case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
152,2,AML check,2023-05-03 13:31:14.777606412+00:00,2023-05-03 13:57:14.135308452+00:00,1163,AML Investigator-000001
151,3,Appraise property,2023-05-03 13:49:13.904520021+00:00,2023-05-04 07:14:46.765038983+00:00,1164,Appraiser-000001
150,12,Reject application,2023-05-03 13:54:23.804576493+00:00,2023-05-03 14:04:23.804576493+00:00,1165,Clerk-000008
149,13,Assess loan risk,2023-05-03 13:57:42.976574895+00:00,2023-05-03 14:17:42.976574895+00:00,1166,Loan Officer-000002
148,12,Cancel application,2023-05-03 13:12:23.714851935+00:00,2023-05-03 13:17:23.714851935+00:00,1167,Clerk-000008
153,0,Check application form completeness,2023-05-03 13:35:49.518759027+00:00,2023-05-03 13:41:12.693794508+00:00,1170,Clerk-000001
152,15,Assess loan risk,2023-05-03 13:57:14.135308452+00:00,2023-05-03 14:17:14.135308452+00:00,1171,Loan Officer-000003
156,8,Check application form completeness,2023-05-03 14:00:00+00:00,2023-05-03 14:05:52.182722565+00:00,1172,Clerk-000005
151,9,Check credit history,2023-05-04 07:14:46.765038983+00:00,2023-05-04 07:24:27.418515935+00:00,1173,Clerk-000006
153,1,Check credit history,2023-05-03 13:41:12.693794508+00:00,2023-05-03 13:48:23.827580167+00:00,1174,Clerk-000002
155,7,AML check,2023-05-03 13:57:42.976574895+00:00,2023-05-04 07:03:52.252928058+00:00,1175,AML Investigator-000002
156,0,Check credit history,2023-05-03 14:05:52.182722565+00:00,2023-05-03 14:58:39.583382390+00:00,1176,Clerk-000001
152,10,Reject application,2023-05-03 14:17:14.135308452+00:00,2023-05-03 14:27:14.135308452+00:00,1177,Clerk-000007
149,11,Design loan offer,2023-05-03 14:17:42.976574895+00:00,2023-05-03 14:19:57.353325397+00:00,1178,Loan Officer-000001
157,5,Check application form completeness,2023-05-03 14:30:00+00:00,2023-05-03 14:36:50.589637308+00:00,1179,Clerk-000004
151,15,Assess loan risk,2023-05-04 07:24:27.418515935+00:00,2023-05-04 07:44:27.418515935+00:00,1180,Loan Officer-000003
154,18,Applicant completes form,2023-05-03 13:35:49.518759027+00:00,2023-05-04 08:00:00.000000027+00:00,1181,Applicant-000001
149,17,Approve loan offer,2023-05-03 14:19:57.353325397+00:00,2023-05-03 14:39:57.353325397+00:00,1183,Senior Officer-000002
156,6,Appraise property,2023-05-03 14:58:39.583382390+00:00,2023-05-04 07:07:58.137896303+00:00,1184,Appraiser-000002
158,12,Check application form completeness,2023-05-03 15:00:00+00:00,2023-05-03 15:14:47.898547726+00:00,1185,Clerk-000008
155,1,Check credit history,2023-05-04 07:03:52.252928058+00:00,2023-05-04 07:49:21.458315702+00:00,1186,Clerk-000002
151,1,Reject application,2023-05-04 07:44:27.418515935+00:00,2023-05-04 07:54:27.418515935+00:00,1187,Clerk-000002
157,2,AML check,2023-05-03 14:36:50.589637308+00:00,2023-05-03 14:49:02.353728408+00:00,1188,AML Investigator-000001
149,9,Cancel application,2023-05-03 14:39:57.353325397+00:00,2023-05-03 14:44:57.353325397+00:00,1189,Clerk-000006
158,2,AML check,2023-05-03 15:14:47.898547726+00:00,2023-05-04 07:33:57.982119451+00:00,1190,AML Investigator-000001
153,7,AML check,2023-05-04 07:03:52.252928058+00:00,2023-05-04 07:18:01.117720855+00:00,1191,AML Investigator-000002
159,8,Check application form completeness,2023-05-04 07:30:00+00:00,2023-05-04 07:37:06.208769847+00:00,1193,Clerk-000005
155,3,Appraise property,2023-05-04 07:49:21.458315702+00:00,2023-05-04 08:14:27.291821075+00:00,1194,Appraiser-000001
153,3,Appraise property,2023-05-04 07:18:01.117720855+00:00,2023-05-04 07:27:34.930631973+00:00,1195,Appraiser-000001
156,7,AML check,2023-05-04 07:18:01.117720855+00:00,2023-05-04 08:48:34.757994883+00:00,1196,AML Investigator-000002
158,5,Check credit history,2023-05-04 07:33:57.982119451+00:00,2023-05-04 07:34:32.836540761+00:00,1197,Clerk-000004
159,0,Check credit history,2023-05-04 07:37:06.208769847+00:00,2023-05-04 08:12:46.992176963+00:00,1198,Clerk-000001
160,4,Check application form completeness,2023-05-04 08:00:00+00:00,2023-05-04 08:13:50.574484133+00:00,1199,Clerk-000003
154,1,Check application form completeness,2023-05-04 08:00:00.000000027+00:00,2023-05-04 08:00:15.378560457+00:00,1200,Clerk-000002
155,11,Assess loan risk,2023-05-04 08:14:27.291821075+00:00,2023-05-04 08:34:27.291821075+00:00,1201,Loan Officer-000001
157,4,Check credit history,2023-05-03 14:49:02.353728408+00:00,2023-05-03 15:13:10.948918119+00:00,1202,Clerk-000003
153,13,Assess loan risk,2023-05-04 07:27:34.930631973+00:00,2023-05-04 07:47:34.930631973+00:00,1203,Loan Officer-000002
158,3,Appraise property,2023-05-04 07:34:32.836540761+00:00,2023-05-04 07:48:27.945893246+00:00,1204,Appraiser-000001
154,8,Check credit history,2023-05-04 08:00:15.378560457+00:00,2023-05-04 08:04:35.836609969+00:00,1205,Clerk-000005
159,2,AML check,2023-05-04 08:12:46.992176963+00:00,2023-05-04 08:32:06.096617008+00:00,1206,AML Investigator-000001
160,12,Check credit history,2023-05-04 08:13:50.574484133+00:00,2023-05-04 08:32:47.540243272+00:00,1207,Clerk-000008
161,10,Check application form completeness,2023-05-04 08:30:00+00:00,2023-05-04 08:41:28.201068072+00:00,1208,Clerk-000007
155,15,Design loan offer,2023-05-04 08:34:27.291821075+00:00,2023-05-04 08:59:52.140766994+00:00,1209,Loan Officer-000003
156,11,Assess loan risk,2023-05-04 08:48:34.757994883+00:00,2023-05-04 09:08:34.757994883+00:00,1210,Loan Officer-000001
153,0,Reject application,2023-05-04 07:47:34.930631973+00:00,2023-05-04 07:57:34.930631973+00:00,1212,Clerk-000001
158,15,Assess loan risk,2023-05-04 07:48:27.945893246+00:00,2023-05-04 08:08:27.945893246+00:00,1213,Loan Officer-000003
154,6,Appraise property,2023-05-04 08:04:35.836609969+00:00,2023-05-04 08:44:03.303281703+00:00,1214,Appraiser-000002
159,3,Appraise property,2023-05-04 08:32:06.096617008+00:00,2023-05-04 09:09:39.229239780+00:00,1215,Appraiser-000001
160,6,Appraise property,2023-05-04 08:44:03.303281703+00:00,2023-05-04 09:04:15.886471295+00:00,1216,Appraiser-000002
155,14,Approve loan offer,2023-05-04 08:59:52.140766994+00:00,2023-05-04 09:19:52.140766994+00:00,1218,Senior Officer-000001
162,9,Check application form completeness,2023-05-04 09:00:00+00:00,2023-05-04 09:47:46.744237033+00:00,1219,Clerk-000006
156,0,Reject application,2023-05-04 09:08:34.757994883+00:00,2023-05-04 09:18:34.757994883+00:00,1220,Clerk-000001
154,7,AML check,2023-05-04 08:48:34.757994883+00:00,2023-05-04 08:57:56.826086003+00:00,1222,AML Investigator-000002
160,2,AML check,2023-05-04 09:04:15.886471295+00:00,2023-05-04 09:17:38.204636194+00:00,1223,AML Investigator-000001
159,11,Assess loan risk,2023-05-04 09:09:39.229239780+00:00,2023-05-04 09:29:39.229239780+00:00,1224,Loan Officer-000001
161,6,Appraise property,2023-05-04 09:09:39.229239780+00:00,2023-05-04 09:26:13.731464208+00:00,1225,Appraiser-000002
162,2,AML check,2023-05-04 09:47:46.744237033+00:00,2023-05-04 11:14:11.981863212+00:00,1226,AML Investigator-000001
158,11,Design loan offer,2023-05-04 08:08:27.945893246+00:00,2023-05-04 08:19:11.715886446+00:00,1227,Loan Officer-000001
154,13,Assess loan risk,2023-05-04 08:57:56.826086003+00:00,2023-05-04 09:17:56.826086003+00:00,1229,Loan Officer-000002
160,15,Assess loan risk,2023-05-04 09:17:38.204636194+00:00,2023-05-04 09:37:38.204636194+00:00,1230,Loan Officer-000003
155,12,Cancel application,2023-05-04 09:19:52.140766994+00:00,2023-05-04 09:24:52.140766994+00:00,1231,Clerk-000008
161,2,AML check,2023-05-04 09:26:13.731464208+00:00,2023-05-04 09:30:56.785986572+00:00,1232,AML Investigator-000001
159,1,Reject application,2023-05-04 09:29:39.229239780+00:00,2023-05-04 09:39:39.229239780+00:00,1233,Clerk-000002
163,4,Check application form completeness,2023-05-04 09:30:00+00:00,2023-05-04 10:20:11.714750321+00:00,1234,Clerk-000003
162,1,Check credit history,2023-05-04 11:14:11.981863212+00:00,2023-05-04 11:15:33.964308803+00:00,1235,Clerk-000002
158,14,Approve loan offer,2023-05-04 08:19:11.715886446+00:00,2023-05-04 08:39:11.715886446+00:00,1236,Senior Officer-000001
154,12,Reject application,2023-05-04 09:17:56.826086003+00:00,2023-05-04 09:27:56.826086003+00:00,1238,Clerk-000008
160,16,Design loan offer,2023-05-04 09:37:38.204636194+00:00,2023-05-04 10:04:35.252681393+00:00,1239,Loan Officer-000004
163,12,Check credit history,2023-05-04 10:20:11.714750321+00:00,2023-05-04 11:02:41.651261918+00:00,1240,Clerk-000008
162,6,Appraise property,2023-05-04 11:15:33.964308803+00:00,2023-05-04 11:50:49.488762840+00:00,1241,Appraiser-000002
158,10,Cancel application,2023-05-04 08:39:11.715886446+00:00,2023-05-04 08:44:11.715886446+00:00,1242,Clerk-000007
157,3,Appraise property,2023-05-04 09:09:39.229239780+00:00,2023-05-04 09:46:42.595194284+00:00,1243,Appraiser-000001
164,5,Check application form completeness,2023-05-04 10:00:00+00:00,2023-05-04 10:28:32.708559540+00:00,1244,Clerk-000004
160,17,Approve loan offer,2023-05-04 10:04:35.252681393+00:00,2023-05-04 10:24:35.252681393+00:00,1245,Senior Officer-000002
165,8,Check application form completeness,2023-05-04 10:30:00+00:00,2023-05-04 11:02:11.610639349+00:00,1246,Clerk-000005
163,3,Appraise property,2023-05-04 11:02:41.651261918+00:00,2023-05-04 11:20:10.841659298+00:00,1247,Appraiser-000001
162,15,Assess loan risk,2023-05-04 11:50:49.488762840+00:00,2023-05-04 12:10:49.488762840+00:00,1248,Loan Officer-000003
157,11,Assess loan risk,2023-05-04 09:46:42.595194284+00:00,2023-05-04 10:06:42.595194284+00:00,1249,Loan Officer-000001
160,0,Cancel application,2023-05-04 10:24:35.252681393+00:00,2023-05-04 10:29:35.252681393+00:00,1250,Clerk-000001
164,10,Check credit history,2023-05-04 10:28:32.708559540+00:00,2023-05-04 11:03:52.539943353+00:00,1251,Clerk-000007
166,9,Check application form completeness,2023-05-04 11:00:00+00:00,2023-05-04 11:17:31.360755076+00:00,1252,Clerk-000006
165,2,AML check,2023-05-04 11:14:11.981863212+00:00,2023-05-04 12:13:46.431869468+00:00,1253,AML Investigator-000001
163,7,AML check,2023-05-04 11:20:10.841659298+00:00,2023-05-04 12:13:38.957269353+00:00,1254,AML Investigator-000002
162,16,Design loan offer,2023-05-04 12:10:49.488762840+00:00,2023-05-04 12:14:02.796452730+00:00,1255,Loan Officer-000004
161,10,Check credit history,2023-05-04 09:30:56.785986572+00:00,2023-05-04 09:39:03.677473503+00:00,1256,Clerk-000007
157,4,Reject application,2023-05-04 10:06:42.595194284+00:00,2023-05-04 10:16:42.595194284+00:00,1257,Clerk-000003
167,10,Check application form completeness,2023-05-04 11:30:00+00:00,2023-05-04 11:34:22.687173935+00:00,1259,Clerk-000007
163,11,Assess loan risk,2023-05-04 12:13:38.957269353+00:00,2023-05-04 12:33:38.957269353+00:00,1260,Loan Officer-000001
165,3,Appraise property,2023-05-04 12:13:46.431869468+00:00,2023-05-04 12:27:19.536915513+00:00,1261,Appraiser-000001
162,17,Approve loan offer,2023-05-04 12:14:02.796452730+00:00,2023-05-04 12:34:02.796452730+00:00,1262,Senior Officer-000002
161,13,Assess loan risk,2023-05-04 10:04:35.252681393+00:00,2023-05-04 10:24:35.252681393+00:00,1263,Loan Officer-000002
166,5,Return application back to applicant,2023-05-04 11:20:10.841659298+00:00,2023-05-04 11:25:10.841659298+00:00,1264,Clerk-000004
167,4,Check credit history,2023-05-04 11:34:22.687173935+00:00,2023-05-04 11:38:29.964549067+00:00,1265,Clerk-000003
168,0,Check application form completeness,2023-05-04 12:00:00+00:00,2023-05-04 12:04:07.153539971+00:00,1266,Clerk-000001
165,5,Check credit history,2023-05-04 12:27:19.536915513+00:00,2023-05-04 13:17:49.499974197+00:00,1267,Clerk-000004
163,13,Design loan offer,2023-05-04 12:33:38.957269353+00:00,2023-05-04 12:35:08.278634441+00:00,1268,Loan Officer-000002
162,5,Cancel application,2023-05-04 12:34:02.796452730+00:00,2023-05-04 12:39:02.796452730+00:00,1269,Clerk-000004
161,16,Design loan offer,2023-05-04 10:24:35.252681393+00:00,2023-05-04 10:37:44.590097814+00:00,1270,Loan Officer-000004
166,18,Applicant completes form,2023-05-04 11:25:10.841659298+00:00,2023-05-04 12:25:10.841659298+00:00,1272,Applicant-000001
167,3,Appraise property,2023-05-04 11:38:29.964549067+00:00,2023-05-04 11:52:28.584407183+00:00,1273,Appraiser-000001
168,3,Appraise property,2023-05-04 12:04:07.153539971+00:00,2023-05-04 12:06:12.872174599+00:00,1274,Appraiser-000001
169,8,Check application form completeness,2023-05-04 12:30:00+00:00,2023-05-04 12:38:38.382872812+00:00,1275,Clerk-000005
163,14,Approve loan offer,2023-05-04 12:35:08.278634441+00:00,2023-05-04 12:55:08.278634441+00:00,1276,Senior Officer-000001
161,14,Approve loan offer,2023-05-04 10:37:44.590097814+00:00,2023-05-04 10:57:44.590097814+00:00,1277,Senior Officer-000001
168,8,Check credit history,2023-05-04 12:06:12.872174599+00:00,2023-05-04 12:42:31.197552489+00:00,1279,Clerk-000005
166,4,Check application form completeness,2023-05-04 12:25:10.841659298+00:00,2023-05-04 13:04:58.232506069+00:00,1280,Clerk-000003
164,3,Appraise property,2023-05-04 12:27:19.536915513+00:00,2023-05-04 13:42:48.243088004+00:00,1281,Appraiser-000001
169,10,Check credit history,2023-05-04 12:38:38.382872812+00:00,2023-05-04 12:43:40.778837975+00:00,1282,Clerk-000007
163,5,Approve application,2023-05-04 12:55:08.278634441+00:00,2023-05-04 13:00:08.278634441+00:00,1283,Clerk-000004
170,12,Check application form completeness,2023-05-04 13:00:00+00:00,2023-05-04 13:42:16.762348497+00:00,1284,Clerk-000008
165,16,Assess loan risk,2023-05-04 13:17:49.499974197+00:00,2023-05-04 13:37:49.499974197+00:00,1285,Loan Officer-000004
161,12,Approve application,2023-05-04 10:57:44.590097814+00:00,2023-05-04 11:02:44.590097814+00:00,1286,Clerk-000008
167,2,AML check,2023-05-04 12:13:46.431869468+00:00,2023-05-04 13:04:16.912549194+00:00,1287,AML Investigator-000001
168,2,AML check,2023-05-04 13:04:16.912549194+00:00,2023-05-04 13:35:52.201527624+00:00,1288,AML Investigator-000001
169,7,AML check,2023-05-04 12:43:40.778837975+00:00,2023-05-04 12:43:54.673143718+00:00,1289,AML Investigator-000002
171,12,Check application form completeness,2023-05-04 13:30:00+00:00,2023-05-04 14:02:14.309116820+00:00,1290,Clerk-000008
165,15,Design loan offer,2023-05-04 13:37:49.499974197+00:00,2023-05-04 13:39:38.371379437+00:00,1291,Loan Officer-000003
170,7,AML check,2023-05-04 13:42:16.762348497+00:00,2023-05-04 14:53:30.959098791+00:00,1292,AML Investigator-000002
164,2,AML check,2023-05-04 13:42:48.243088004+00:00,2023-05-04 13:52:44.079948507+00:00,1293,AML Investigator-000001
167,13,Assess loan risk,2023-05-04 13:04:16.912549194+00:00,2023-05-04 13:24:16.912549194+00:00,1294,Loan Officer-000002
166,3,Appraise property,2023-05-04 13:42:48.243088004+00:00,2023-05-04 13:45:27.062453720+00:00,1295,Appraiser-000001
168,13,Assess loan risk,2023-05-04 13:35:52.201527624+00:00,2023-05-04 13:55:52.201527624+00:00,1296,Loan Officer-000002
165,17,Approve loan offer,2023-05-04 13:39:38.371379437+00:00,2023-05-04 13:59:38.371379437+00:00,1297,Senior Officer-000002
164,15,Assess loan risk,2023-05-04 13:55:52.201527624+00:00,2023-05-04 14:15:52.201527624+00:00,1298,Loan Officer-000003
171,6,Appraise property,2023-05-04 14:02:14.309116820+00:00,2023-05-04 14:17:02.776820286+00:00,1299,Appraiser-000002
170,1,Check credit history,2023-05-04 14:53:30.959098791+00:00,2023-05-04 15:18:45.519737587+00:00,1300,Clerk-000002
169,6,Appraise property,2023-05-04 12:43:54.673143718+00:00,2023-05-04 12:49:21.456335849+00:00,1301,Appraiser-000002
167,15,Design loan offer,2023-05-04 13:24:16.912549194+00:00,2023-05-04 13:41:07.666238517+00:00,1302,Loan Officer-000003
166,5,Check credit history,2023-05-04 13:45:27.062453720+00:00,2023-05-04 13:58:33.274727956+00:00,1303,Clerk-000004
168,15,Design loan offer,2023-05-04 13:55:52.201527624+00:00,2023-05-04 14:09:00.482021742+00:00,1304,Loan Officer-000003
165,8,Approve application,2023-05-04 13:59:38.371379437+00:00,2023-05-04 14:04:38.371379437+00:00,1305,Clerk-000005
172,9,Check application form completeness,2023-05-04 14:00:00+00:00,2023-05-04 14:01:00.890017495+00:00,1306,Clerk-000006
164,10,Reject application,2023-05-04 14:15:52.201527624+00:00,2023-05-04 14:25:52.201527624+00:00,1307,Clerk-000007
171,4,Check credit history,2023-05-04 14:17:02.776820286+00:00,2023-05-04 14:23:55.152138353+00:00,1308,Clerk-000003
170,3,Appraise property,2023-05-04 15:18:45.519737587+00:00,2023-05-05 07:47:24.469296797+00:00,1309,Appraiser-000001
169,16,Assess loan risk,2023-05-04 12:49:21.456335849+00:00,2023-05-04 13:09:21.456335849+00:00,1310,Loan Officer-000004
167,14,Approve loan offer,2023-05-04 13:41:07.666238517+00:00,2023-05-04 14:01:07.666238517+00:00,1311,Senior Officer-000001
166,2,AML check,2023-05-04 13:58:33.274727956+00:00,2023-05-04 14:11:46.638542548+00:00,1312,AML Investigator-000001
172,12,Check credit history,2023-05-04 14:01:00.890017495+00:00,2023-05-04 14:14:41.983245981+00:00,1313,Clerk-000008
171,7,AML check,2023-05-04 14:53:30.959098791+00:00,2023-05-05 07:05:49.283875696+00:00,1314,AML Investigator-000002
170,16,Assess loan risk,2023-05-05 07:47:24.469296797+00:00,2023-05-05 08:07:24.469296797+00:00,1315,Loan Officer-000004
169,13,Design loan offer,2023-05-04 13:09:21.456335849+00:00,2023-05-04 13:20:13.897190837+00:00,1316,Loan Officer-000002
167,1,Cancel application,2023-05-04 14:01:07.666238517+00:00,2023-05-04 14:06:07.666238517+00:00,1317,Clerk-000002
168,17,Approve loan offer,2023-05-04 14:09:00.482021742+00:00,2023-05-04 14:29:00.482021742+00:00,1318,Senior Officer-000002
166,11,Assess loan risk,2023-05-04 14:11:46.638542548+00:00,2023-05-04 14:31:46.638542548+00:00,1319,Loan Officer-000001
172,3,Appraise property,2023-05-04 14:14:41.983245981+00:00,2023-05-05 07:01:30.858726926+00:00,1320,Appraiser-000001
173,0,Check application form completeness,2023-05-04 14:30:00+00:00,2023-05-04 14:43:35.729926559+00:00,1321,Clerk-000001
174,5,Check application form completeness,2023-05-04 15:00:00+00:00,2023-05-04 15:14:20.642099066+00:00,1322,Clerk-000004
171,11,Assess loan risk,2023-05-05 07:05:49.283875696+00:00,2023-05-05 07:25:49.283875696+00:00,1323,Loan Officer-000001
170,1,Reject application,2023-05-05 08:07:24.469296797+00:00,2023-05-05 08:17:24.469296797+00:00,1324,Clerk-000002
169,14,Approve loan offer,2023-05-04 13:20:13.897190837+00:00,2023-05-04 13:40:13.897190837+00:00,1325,Senior Officer-000001
166,12,Reject application,2023-05-04 14:31:46.638542548+00:00,2023-05-04 14:41:46.638542548+00:00,1326,Clerk-000008
173,6,Appraise property,2023-05-04 14:43:35.729926559+00:00,2023-05-05 07:04:58.598174436+00:00,1327,Appraiser-000002
174,7,AML check,2023-05-05 07:05:49.283875696+00:00,2023-05-05 07:21:27.825651300+00:00,1328,AML Investigator-000002
172,2,AML check,2023-05-05 07:01:30.858726926+00:00,2023-05-05 07:04:50.465831590+00:00,1329,AML Investigator-000001
171,1,Reject application,2023-05-05 07:25:49.283875696+00:00,2023-05-05 07:35:49.283875696+00:00,1330,Clerk-000002
175,9,Check application form completeness,2023-05-05 07:30:00+00:00,2023-05-05 07:31:13.205015347+00:00,1331,Clerk-000006
169,9,Cancel application,2023-05-04 13:40:13.897190837+00:00,2023-05-04 13:45:13.897190837+00:00,1332,Clerk-000006
168,10,Approve application,2023-05-04 14:29:00.482021742+00:00,2023-05-04 14:34:00.482021742+00:00,1333,Clerk-000007
173,2,AML check,2023-05-05 07:04:58.598174436+00:00,2023-05-05 07:30:57.985500928+00:00,1334,AML Investigator-000001
174,6,Appraise property,2023-05-05 07:21:27.825651300+00:00,2023-05-05 07:26:58.686122296+00:00,1335,Appraiser-000002
175,6,Appraise property,2023-05-05 07:31:13.205015347+00:00,2023-05-05 07:54:36.501840653+00:00,1336,Appraiser-000002
172,16,Assess loan risk,2023-05-05 07:04:50.465831590+00:00,2023-05-05 07:24:50.465831590+00:00,1337,Loan Officer-000004
174,5,Check credit history,2023-05-05 07:26:58.686122296+00:00,2023-05-05 08:11:27.291546424+00:00,1338,Clerk-000004
173,1,Check credit history,2023-05-05 07:30:57.985500928+00:00,2023-05-05 08:10:25.922995130+00:00,1339,Clerk-000002
175,0,Check credit history,2023-05-05 07:54:36.501840653+00:00,2023-05-05 08:13:01.515525210+00:00,1340,Clerk-000001
176,9,Check application form completeness,2023-05-05 08:00:00+00:00,2023-05-05 09:24:05.862107124+00:00,1341,Clerk-000006
173,11,Assess loan risk,2023-05-05 08:10:25.922995130+00:00,2023-05-05 08:30:25.922995130+00:00,1342,Loan Officer-000001
174,15,Assess loan risk,2023-05-05 08:11:27.291546424+00:00,2023-05-05 08:31:27.291546424+00:00,1343,Loan Officer-000003
175,2,AML check,2023-05-05 08:13:01.515525210+00:00,2023-05-05 08:13:09.571897060+00:00,1344,AML Investigator-000001
172,12,Reject application,2023-05-05 07:24:50.465831590+00:00,2023-05-05 07:34:50.465831590+00:00,1345,Clerk-000008
175,13,Assess loan risk,2023-05-05 08:13:09.571897060+00:00,2023-05-05 08:33:09.571897060+00:00,1346,Loan Officer-000002
173,15,Design loan offer,2023-05-05 08:30:25.922995130+00:00,2023-05-05 08:42:34.211801523+00:00,1347,Loan Officer-000003
174,5,Reject application,2023-05-05 08:31:27.291546424+00:00,2023-05-05 08:41:27.291546424+00:00,1348,Clerk-000004
176,2,AML check,2023-05-05 09:24:05.862107124+00:00,2023-05-05 09:36:44.858036555+00:00,1349,AML Investigator-000001
175,11,Design loan offer,2023-05-05 08:33:09.571897060+00:00,2023-05-05 08:37:21.094034410+00:00,1350,Loan Officer-000001
176,6,Appraise property,2023-05-05 09:36:44.858036555+00:00,2023-05-05 09:46:35.949404052+00:00,1351,Appraiser-000002
177,8,Check application form completeness,2023-05-05 08:30:00+00:00,2023-05-05 08:48:36.165807442+00:00,1352,Clerk-000005
175,17,Approve loan offer,2023-05-05 08:37:21.094034410+00:00,2023-05-05 08:57:21.094034410+00:00,1353,Senior Officer-000002
173,14,Approve loan offer,2023-05-05 08:42:34.211801523+00:00,2023-05-05 09:02:34.211801523+00:00,1354,Senior Officer-000001
178,4,Check application form completeness,2023-05-05 09:00:00+00:00,2023-05-05 09:12:34.041231192+00:00,1355,Clerk-000003
176,5,Check credit history,2023-05-05 09:46:35.949404052+00:00,2023-05-05 10:02:56.749361212+00:00,1356,Clerk-000004
177,2,AML check,2023-05-05 08:48:36.165807442+00:00,2023-05-05 08:53:51.757195372+00:00,1357,AML Investigator-000001
175,10,Cancel application,2023-05-05 08:57:21.094034410+00:00,2023-05-05 09:02:21.094034410+00:00,1358,Clerk-000007
173,4,Approve application,2023-05-05 09:02:34.211801523+00:00,2023-05-05 09:07:34.211801523+00:00,1359,Clerk-000003
178,3,Appraise property,2023-05-05 09:12:34.041231192+00:00,2023-05-05 09:17:38.202815876+00:00,1360,Appraiser-000001
179,12,Check application form completeness,2023-05-05 09:30:00+00:00,2023-05-05 09:58:42.621071820+00:00,1361,Clerk-000008
176,13,Assess loan risk,2023-05-05 10:02:56.749361212+00:00,2023-05-05 10:22:56.749361212+00:00,1362,Loan Officer-000002
177,1,Check credit history,2023-05-05 08:53:51.757195372+00:00,2023-05-05 08:56:00.171719544+00:00,1363,Clerk-000002
178,7,AML check,2023-05-05 09:17:38.202815876+00:00,2023-05-05 09:36:38.957100185+00:00,1364,AML Investigator-000002
179,2,AML check,2023-05-05 09:58:42.621071820+00:00,2023-05-05 10:07:42.880471808+00:00,1365,AML Investigator-000001
180,0,Check application form completeness,2023-05-05 10:00:00+00:00,2023-05-05 10:10:05.489052664+00:00,1366,Clerk-000001
176,11,Design loan offer,2023-05-05 10:22:56.749361212+00:00,2023-05-05 10:33:19.268892033+00:00,1367,Loan Officer-000001
177,6,Appraise property,2023-05-05 08:56:00.171719544+00:00,2023-05-05 09:29:48.465173150+00:00,1368,Appraiser-000002
179,10,Check credit history,2023-05-05 10:07:42.880471808+00:00,2023-05-05 10:27:24.551670219+00:00,1369,Clerk-000007
180,8,Check credit history,2023-05-05 10:10:05.489052664+00:00,2023-05-05 10:18:03.426437363+00:00,1370,Clerk-000005
181,1,Check application form completeness,2023-05-05 10:30:00+00:00,2023-05-05 11:12:46.422555629+00:00,1371,Clerk-000002
176,14,Approve loan offer,2023-05-05 10:33:19.268892033+00:00,2023-05-05 10:53:19.268892033+00:00,1372,Senior Officer-000001
177,15,Assess loan risk,2023-05-05 09:29:48.465173150+00:00,2023-05-05 09:49:48.465173150+00:00,1373,Loan Officer-000003
178,10,Check credit history,2023-05-05 09:36:38.957100185+00:00,2023-05-05 09:54:35.028889393+00:00,1374,Clerk-000007
180,6,Appraise property,2023-05-05 10:18:03.426437363+00:00,2023-05-05 10:36:53.186204015+00:00,1375,Appraiser-000002
179,3,Appraise property,2023-05-05 10:27:24.551670219+00:00,2023-05-05 11:12:55.518237814+00:00,1376,Appraiser-000001
176,0,Cancel application,2023-05-05 10:53:19.268892033+00:00,2023-05-05 10:58:19.268892033+00:00,1377,Clerk-000001
181,7,AML check,2023-05-05 11:12:46.422555629+00:00,2023-05-05 11:43:47.342109392+00:00,1378,AML Investigator-000002
177,5,Reject application,2023-05-05 09:49:48.465173150+00:00,2023-05-05 09:59:48.465173150+00:00,1379,Clerk-000004
178,16,Assess loan risk,2023-05-05 09:54:35.028889393+00:00,2023-05-05 10:14:35.028889393+00:00,1380,Loan Officer-000004
180,7,AML check,2023-05-05 10:36:53.186204015+00:00,2023-05-05 11:06:07.216045151+00:00,1381,AML Investigator-000002
179,16,Assess loan risk,2023-05-05 11:12:55.518237814+00:00,2023-05-05 11:32:55.518237814+00:00,1382,Loan Officer-000004
181,3,Appraise property,2023-05-05 11:43:47.342109392+00:00,2023-05-05 11:52:23.482435159+00:00,1383,Appraiser-000001
182,4,Check application form completeness,2023-05-05 11:00:00+00:00,2023-05-05 11:04:46.398089945+00:00,1384,Clerk-000003
180,13,Assess loan risk,2023-05-05 11:06:07.216045151+00:00,2023-05-05 11:26:07.216045151+00:00,1385,Loan Officer-000002
183,9,Check application form completeness,2023-05-05 11:30:00+00:00,2023-05-05 11:34:39.738734993+00:00,1386,Clerk-000006
179,13,Design loan offer,2023-05-05 11:32:55.518237814+00:00,2023-05-05 11:41:00.170635740+00:00,1387,Loan Officer-000002
181,0,Check credit history,2023-05-05 11:52:23.482435159+00:00,2023-05-05 12:03:57.373986138+00:00,1388,Clerk-000001
178,9,Reject application,2023-05-05 10:14:35.028889393+00:00,2023-05-05 10:24:35.028889393+00:00,1389,Clerk-000006
180,16,Design loan offer,2023-05-05 11:26:07.216045151+00:00,2023-05-05 11:46:28.766456886+00:00,1391,Loan Officer-000004
183,2,AML check,2023-05-05 11:34:39.738734993+00:00,2023-05-05 12:59:36.277826523+00:00,1392,AML Investigator-000001
179,17,Approve loan offer,2023-05-05 11:41:00.170635740+00:00,2023-05-05 12:01:00.170635740+00:00,1393,Senior Officer-000002
