case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
145,14,Approve loan offer,2023-05-03 10:44:16.334078183+00:00,2023-05-03 11:04:16.334078183+00:00,1193,Senior Officer-000001
148,5,Check credit history,2023-05-03 10:45:19.959866250+00:00,2023-05-03 11:54:02.627208723+00:00,1194,Clerk-000004
149,18,Applicant completes form,2023-05-03 10:50:15.854956182+00:00,2023-05-04 07:50:15.854956182+00:00,1195,Applicant-000001
147,13,Assess loan risk,2023-05-03 10:51:52.907266453+00:00,2023-05-03 11:11:52.907266453+00:00,1196,Loan Officer-000002
150,9,Check credit history,2023-05-03 11:14:19.146190424+00:00,2023-05-03 11:48:06.483592835+00:00,1197,Clerk-000006
151,10,Check application form completeness,2023-05-03 11:30:00+00:00,2023-05-03 12:20:09.640872969+00:00,1198,Clerk-000007
147,1,Reject application,2023-05-03 11:11:52.907266453+00:00,2023-05-03 11:21:52.907266453+00:00,1199,Clerk-000002
150,2,AML check,2023-05-03 11:48:06.483592835+00:00,2023-05-03 11:48:59.935433313+00:00,1200,AML Investigator-000001
148,13,Assess loan risk,2023-05-03 11:54:02.627208723+00:00,2023-05-03 12:14:02.627208723+00:00,1201,Loan Officer-000002
152,4,Check application form completeness,2023-05-03 12:00:00+00:00,2023-05-03 12:44:20.481441537+00:00,1202,Clerk-000003
151,6,Appraise property,2023-05-03 12:20:09.640872969+00:00,2023-05-03 12:56:52.273328385+00:00,1203,Appraiser-000002
149,4,Check application form completeness,2023-05-04 07:50:15.854956182+00:00,2023-05-04 07:52:02.867668872+00:00,1204,Clerk-000003
148,11,Design loan offer,2023-05-03 12:14:02.627208723+00:00,2023-05-03 12:16:32.436989247+00:00,1205,Loan Officer-000001
153,8,Check application form completeness,2023-05-03 12:30:00+00:00,2023-05-03 12:57:59.964121213+00:00,1206,Clerk-000005
152,5,Check credit history,2023-05-03 12:44:20.481441537+00:00,2023-05-03 13:32:37.533673214+00:00,1207,Clerk-000004
151,2,AML check,2023-05-03 12:56:52.273328385+00:00,2023-05-03 13:39:51.742108724+00:00,1208,AML Investigator-000001
149,1,Check credit history,2023-05-04 07:52:02.867668872+00:00,2023-05-04 08:37:58.141397863+00:00,1209,Clerk-000002
145,5,Approve application,2023-05-03 11:04:16.334078183+00:00,2023-05-03 11:09:16.334078183+00:00,1210,Clerk-000004
150,3,Appraise property,2023-05-03 11:48:59.935433313+00:00,2023-05-03 12:00:15.153581752+00:00,1211,Appraiser-000001
148,14,Approve loan offer,2023-05-03 12:16:32.436989247+00:00,2023-05-03 12:36:32.436989247+00:00,1212,Senior Officer-000001
153,7,AML check,2023-05-03 12:57:59.964121213+00:00,2023-05-03 13:02:29.450957361+00:00,1213,AML Investigator-000002
154,12,Check application form completeness,2023-05-03 13:00:00+00:00,2023-05-03 13:10:58.676024356+00:00,1214,Clerk-000008
152,7,AML check,2023-05-03 13:32:37.533673214+00:00,2023-05-03 14:15:58.895919717+00:00,1215,AML Investigator-000002
151,4,Check credit history,2023-05-03 13:39:51.742108724+00:00,2023-05-03 13:41:43.450521698+00:00,1216,Clerk-000003
149,2,AML check,2023-05-04 08:37:58.141397863+00:00,2023-05-04 08:51:13.983917039+00:00,1217,AML Investigator-000001
148,10,Cancel application,2023-05-03 12:36:32.436989247+00:00,2023-05-03 12:41:32.436989247+00:00,1218,Clerk-000007
153,8,Check credit history,2023-05-03 13:02:29.450957361+00:00,2023-05-03 13:15:20.399957825+00:00,1219,Clerk-000005
154,8,Return application back to applicant,2023-05-03 13:10:58.676024356+00:00,2023-05-03 13:15:58.676024356+00:00,1220,Clerk-000005
155,5,Check application form completeness,2023-05-03 13:30:00+00:00,2023-05-03 13:33:00.819096767+00:00,1221,Clerk-000004
151,16,Assess loan risk,2023-05-03 13:41:43.450521698+00:00,2023-05-03 14:01:43.450521698+00:00,1222,Loan Officer-000004
152,3,Appraise property,2023-05-03 14:15:58.895919717+00:00,2023-05-03 14:55:15.306068834+00:00,1223,Appraiser-000001
149,6,Appraise property,2023-05-04 08:51:13.983917039+00:00,2023-05-04 09:08:11.907439389+00:00,1224,Appraiser-000002
150,16,Assess loan risk,2023-05-03 12:00:15.153581752+00:00,2023-05-03 12:20:15.153581752+00:00,1225,Loan Officer-000004
155,8,Check credit history,2023-05-03 13:33:00.819096767+00:00,2023-05-03 13:35:04.415375643+00:00,1227,Clerk-000005
156,9,Check application form completeness,2023-05-03 14:00:00+00:00,2023-05-03 14:26:18.622105532+00:00,1228,Clerk-000006
151,11,Design loan offer,2023-05-03 14:01:43.450521698+00:00,2023-05-03 14:05:36.321905268+00:00,1229,Loan Officer-000001
152,11,Assess loan risk,2023-05-03 14:55:15.306068834+00:00,2023-05-04 07:15:15.306068834+00:00,1230,Loan Officer-000001
149,11,Assess loan risk,2023-05-04 09:08:11.907439389+00:00,2023-05-04 09:28:11.907439389+00:00,1231,Loan Officer-000001
150,11,Design loan offer,2023-05-03 12:20:15.153581752+00:00,2023-05-03 12:28:08.928548514+00:00,1232,Loan Officer-000001
153,6,Appraise property,2023-05-03 13:15:20.399957825+00:00,2023-05-03 13:52:00.976386816+00:00,1233,Appraiser-000002
151,14,Approve loan offer,2023-05-03 14:05:36.321905268+00:00,2023-05-03 14:25:36.321905268+00:00,1235,Senior Officer-000001
156,7,AML check,2023-05-03 14:26:18.622105532+00:00,2023-05-03 14:31:03.884669632+00:00,1236,AML Investigator-000002
157,0,Check application form completeness,2023-05-03 14:30:00+00:00,2023-05-03 14:33:40.580884654+00:00,1237,Clerk-000001
152,12,Reject application,2023-05-04 07:15:15.306068834+00:00,2023-05-04 07:25:15.306068834+00:00,1238,Clerk-000008
154,18,Applicant completes form,2023-05-04 07:50:15.854956182+00:00,2023-05-04 08:50:15.854956182+00:00,1239,Applicant-000001
149,11,Design loan offer,2023-05-04 09:28:11.907439389+00:00,2023-05-04 09:29:13.640923662+00:00,1240,Loan Officer-000001
150,17,Approve loan offer,2023-05-03 12:28:08.928548514+00:00,2023-05-03 12:48:08.928548514+00:00,1241,Senior Officer-000002
153,13,Assess loan risk,2023-05-03 14:05:36.321905268+00:00,2023-05-03 14:25:36.321905268+00:00,1242,Loan Officer-000002
155,6,Appraise property,2023-05-03 14:15:58.895919717+00:00,2023-05-03 14:47:00.024128250+00:00,1243,Appraiser-000002
151,5,Cancel application,2023-05-03 14:25:36.321905268+00:00,2023-05-03 14:30:36.321905268+00:00,1244,Clerk-000004
157,9,Check credit history,2023-05-03 14:33:40.580884654+00:00,2023-05-03 16:55:26.078812773+00:00,1246,Clerk-000006
158,10,Check application form completeness,2023-05-03 15:00:00+00:00,2023-05-03 15:07:33.464839169+00:00,1247,Clerk-000007
149,17,Approve loan offer,2023-05-04 09:29:13.640923662+00:00,2023-05-04 09:49:13.640923662+00:00,1248,Senior Officer-000002
150,12,Cancel application,2023-05-03 12:48:08.928548514+00:00,2023-05-03 12:53:08.928548514+00:00,1249,Clerk-000008
153,1,Reject application,2023-05-03 14:25:36.321905268+00:00,2023-05-03 14:35:36.321905268+00:00,1250,Clerk-000002
156,0,Check credit history,2023-05-03 14:55:15.306068834+00:00,2023-05-03 16:04:57.523951765+00:00,1251,Clerk-000001
158,7,AML check,2023-05-03 15:07:33.464839169+00:00,2023-05-04 07:07:12.918058679+00:00,1252,AML Investigator-000002
157,2,AML check,2023-05-03 16:55:26.078812773+00:00,2023-05-04 07:22:41.428457787+00:00,1253,AML Investigator-000001
159,12,Check application form completeness,2023-05-04 07:30:00+00:00,2023-05-04 07:51:14.262907811+00:00,1254,Clerk-000008
154,12,Check application form completeness,2023-05-04 08:50:15.854956182+00:00,2023-05-04 08:56:02.672933130+00:00,1255,Clerk-000008
149,12,Approve application,2023-05-04 09:49:13.640923662+00:00,2023-05-04 09:54:13.640923662+00:00,1256,Clerk-000008
155,2,AML check,2023-05-03 14:47:00.024128250+00:00,2023-05-04 07:07:37.556745789+00:00,1257,AML Investigator-000001
156,3,Appraise property,2023-05-03 16:04:57.523951765+00:00,2023-05-04 07:05:38.611218089+00:00,1258,Appraiser-000001
158,12,Check credit history,2023-05-04 07:07:12.918058679+00:00,2023-05-04 08:09:39.953968273+00:00,1259,Clerk-000008
157,6,Appraise property,2023-05-04 07:22:41.428457787+00:00,2023-05-04 07:27:11.225813482+00:00,1260,Appraiser-000002
159,3,Appraise property,2023-05-04 07:51:14.262907811+00:00,2023-05-04 08:06:09.524655508+00:00,1261,Appraiser-000001
160,8,Check application form completeness,2023-05-04 08:00:00+00:00,2023-05-04 08:08:23.623990723+00:00,1262,Clerk-000005
154,10,Check credit history,2023-05-04 08:56:02.672933130+00:00,2023-05-04 09:02:48.892708887+00:00,1263,Clerk-000007
155,15,Assess loan risk,2023-05-04 07:07:37.556745789+00:00,2023-05-04 07:27:37.556745789+00:00,1264,Loan Officer-000003
157,13,Assess loan risk,2023-05-04 07:27:11.225813482+00:00,2023-05-04 07:47:11.225813482+00:00,1265,Loan Officer-000002
159,8,Check credit history,2023-05-04 08:06:09.524655508+00:00,2023-05-04 08:10:52.236996214+00:00,1266,Clerk-000005
160,10,Return application back to applicant,2023-05-04 08:08:23.623990723+00:00,2023-05-04 08:13:23.623990723+00:00,1267,Clerk-000007
158,6,Appraise property,2023-05-04 08:09:39.953968273+00:00,2023-05-04 08:14:35.995346240+00:00,1268,Appraiser-000002
161,4,Check application form completeness,2023-05-04 08:30:00+00:00,2023-05-04 08:30:25.583314079+00:00,1269,Clerk-000003
154,2,AML check,2023-05-04 09:02:48.892708887+00:00,2023-05-04 09:57:17.708794025+00:00,1270,AML Investigator-000001
156,16,Assess loan risk,2023-05-04 07:05:38.611218089+00:00,2023-05-04 07:25:38.611218089+00:00,1271,Loan Officer-000004
155,12,Reject application,2023-05-04 07:27:37.556745789+00:00,2023-05-04 07:37:37.556745789+00:00,1272,Clerk-000008
157,15,Design loan offer,2023-05-04 07:47:11.225813482+00:00,2023-05-04 08:09:23.604193421+00:00,1273,Loan Officer-000003
158,15,Assess loan risk,2023-05-04 08:14:35.995346240+00:00,2023-05-04 08:34:35.995346240+00:00,1276,Loan Officer-000003
161,7,AML check,2023-05-04 08:30:25.583314079+00:00,2023-05-04 09:59:37.213583760+00:00,1277,AML Investigator-000002
162,5,Check application form completeness,2023-05-04 09:00:00+00:00,2023-05-04 09:12:16.036626025+00:00,1278,Clerk-000004
154,6,Appraise property,2023-05-04 09:57:17.708794025+00:00,2023-05-04 10:04:03.900493410+00:00,1279,Appraiser-000002
156,13,Design loan offer,2023-05-04 07:25:38.611218089+00:00,2023-05-04 07:29:41.597925462+00:00,1280,Loan Officer-000002
158,13,Design loan offer,2023-05-04 08:34:35.995346240+00:00,2023-05-04 08:38:13.619954379+00:00,1281,Loan Officer-000002
160,18,Applicant completes form,2023-05-04 08:50:15.854956182+00:00,2023-05-04 09:50:15.854956182+00:00,1282,Applicant-000001
162,3,Appraise property,2023-05-04 09:12:16.036626025+00:00,2023-05-04 09:27:06.580989793+00:00,1283,Appraiser-000001
163,1,Check application form completeness,2023-05-04 09:30:00+00:00,2023-05-04 09:59:13.034978552+00:00,1284,Clerk-000002
159,7,AML check,2023-05-04 09:59:37.213583760+00:00,2023-05-04 10:29:58.506353854+00:00,1285,AML Investigator-000002
161,3,Appraise property,2023-05-04 09:59:37.213583760+00:00,2023-05-04 10:03:49.606474571+00:00,1286,Appraiser-000001
154,11,Assess loan risk,2023-05-04 10:04:03.900493410+00:00,2023-05-04 10:24:03.900493410+00:00,1287,Loan Officer-000001
156,17,Approve loan offer,2023-05-04 07:29:41.597925462+00:00,2023-05-04 07:49:41.597925462+00:00,1288,Senior Officer-000002
157,14,Approve loan offer,2023-05-04 08:09:23.604193421+00:00,2023-05-04 08:29:23.604193421+00:00,1289,Senior Officer-000001
158,14,Approve loan offer,2023-05-04 08:38:13.619954379+00:00,2023-05-04 08:58:13.619954379+00:00,1290,Senior Officer-000001
162,8,Check credit history,2023-05-04 09:27:06.580989793+00:00,2023-05-04 10:55:58.240256351+00:00,1291,Clerk-000005
160,4,Check application form completeness,2023-05-04 09:50:15.854956182+00:00,2023-05-04 10:00:46.133311676+00:00,1292,Clerk-000003
163,2,AML check,2023-05-04 09:59:13.034978552+00:00,2023-05-04 10:01:59.732578033+00:00,1293,AML Investigator-000001
164,0,Check application form completeness,2023-05-04 10:00:00+00:00,2023-05-04 10:11:32.042996512+00:00,1294,Clerk-000001
161,0,Check credit history,2023-05-04 10:03:49.606474571+00:00,2023-05-04 10:47:10.303270228+00:00,1295,Clerk-000001
154,0,Reject application,2023-05-04 10:24:03.900493410+00:00,2023-05-04 10:34:03.900493410+00:00,1296,Clerk-000001
159,16,Assess loan risk,2023-05-04 10:29:58.506353854+00:00,2023-05-04 10:49:58.506353854+00:00,1297,Loan Officer-000004
156,1,Approve application,2023-05-04 07:49:41.597925462+00:00,2023-05-04 07:54:41.597925462+00:00,1298,Clerk-000002
157,0,Cancel application,2023-05-04 08:29:23.604193421+00:00,2023-05-04 08:34:23.604193421+00:00,1299,Clerk-000001
158,10,Cancel application,2023-05-04 08:58:13.619954379+00:00,2023-05-04 09:03:13.619954379+00:00,1300,Clerk-000007
160,8,Check credit history,2023-05-04 10:00:46.133311676+00:00,2023-05-04 10:04:44.373811954+00:00,1301,Clerk-000005
163,5,Check credit history,2023-05-04 10:01:59.732578033+00:00,2023-05-04 13:10:12.796385710+00:00,1302,Clerk-000004
164,2,AML check,2023-05-04 10:11:32.042996512+00:00,2023-05-04 10:15:33.053284830+00:00,1303,AML Investigator-000001
165,9,Check application form completeness,2023-05-04 10:30:00+00:00,2023-05-04 10:39:49.768348714+00:00,1304,Clerk-000006
159,1,Reject application,2023-05-04 10:49:58.506353854+00:00,2023-05-04 10:59:58.506353854+00:00,1305,Clerk-000002
162,7,AML check,2023-05-04 10:55:58.240256351+00:00,2023-05-04 11:41:20.717248041+00:00,1306,AML Investigator-000002
164,4,Check credit history,2023-05-04 10:15:33.053284830+00:00,2023-05-04 10:59:44.952299659+00:00,1307,Clerk-000003
165,6,Appraise property,2023-05-04 10:39:49.768348714+00:00,2023-05-04 10:54:26.816356057+00:00,1308,Appraiser-000002
161,13,Assess loan risk,2023-05-04 10:47:10.303270228+00:00,2023-05-04 11:07:10.303270228+00:00,1309,Loan Officer-000002
162,16,Assess loan risk,2023-05-04 11:41:20.717248041+00:00,2023-05-04 12:01:20.717248041+00:00,1310,Loan Officer-000004
163,3,Appraise property,2023-05-04 13:10:12.796385710+00:00,2023-05-04 13:20:13.579170970+00:00,1311,Appraiser-000001
165,5,Check credit history,2023-05-04 10:54:26.816356057+00:00,2023-05-04 11:07:56.484542182+00:00,1312,Clerk-000004
164,3,Appraise property,2023-05-04 10:59:44.952299659+00:00,2023-05-04 11:38:41.317185241+00:00,1313,Appraiser-000001
166,12,Check application form completeness,2023-05-04 11:00:00+00:00,2023-05-04 11:05:58.940347689+00:00,1314,Clerk-000008
161,9,Reject application,2023-05-04 11:07:10.303270228+00:00,2023-05-04 11:17:10.303270228+00:00,1315,Clerk-000006
167,0,Check application form completeness,2023-05-04 11:30:00+00:00,2023-05-04 11:30:26.610561214+00:00,1316,Clerk-000001
162,13,Design loan offer,2023-05-04 12:01:20.717248041+00:00,2023-05-04 12:47:32.738422192+00:00,1317,Loan Officer-000002
163,11,Assess loan risk,2023-05-04 13:20:13.579170970+00:00,2023-05-04 13:40:13.579170970+00:00,1318,Loan Officer-000001
160,3,Appraise property,2023-05-04 10:04:44.373811954+00:00,2023-05-04 10:35:26.066288059+00:00,1319,Appraiser-000001
166,4,Check credit history,2023-05-04 11:05:58.940347689+00:00,2023-05-04 11:11:16.808967039+00:00,1320,Clerk-000003
165,2,AML check,2023-05-04 11:07:56.484542182+00:00,2023-05-04 11:17:08.000707843+00:00,1321,AML Investigator-000001
164,11,Assess loan risk,2023-05-04 11:38:41.317185241+00:00,2023-05-04 11:58:41.317185241+00:00,1322,Loan Officer-000001
168,10,Check application form completeness,2023-05-04 12:00:00+00:00,2023-05-04 12:12:23.326039377+00:00,1323,Clerk-000007
162,17,Approve loan offer,2023-05-04 12:47:32.738422192+00:00,2023-05-04 13:07:32.738422192+00:00,1324,Senior Officer-000002
163,4,Reject application,2023-05-04 13:40:13.579170970+00:00,2023-05-04 13:50:13.579170970+00:00,1325,Clerk-000003
160,2,AML check,2023-05-04 10:35:26.066288059+00:00,2023-05-04 10:43:19.870575491+00:00,1326,AML Investigator-000001
166,3,Appraise property,2023-05-04 11:38:41.317185241+00:00,2023-05-04 12:09:42.472067546+00:00,1327,Appraiser-000001
165,15,Assess loan risk,2023-05-04 11:17:08.000707843+00:00,2023-05-04 11:37:08.000707843+00:00,1328,Loan Officer-000003
167,1,Check credit history,2023-05-04 11:30:26.610561214+00:00,2023-05-04 11:30:32.358117855+00:00,1329,Clerk-000002
164,10,Reject application,2023-05-04 11:58:41.317185241+00:00,2023-05-04 12:08:41.317185241+00:00,1330,Clerk-000007
168,3,Appraise property,2023-05-04 12:12:23.326039377+00:00,2023-05-04 12:18:23.959836698+00:00,1331,Appraiser-000001
169,8,Check application form completeness,2023-05-04 12:30:00+00:00,2023-05-04 12:35:49.051672825+00:00,1332,Clerk-000005
162,1,Cancel application,2023-05-04 13:07:32.738422192+00:00,2023-05-04 13:12:32.738422192+00:00,1333,Clerk-000002
160,15,Assess loan risk,2023-05-04 10:43:19.870575491+00:00,2023-05-04 11:03:19.870575491+00:00,1334,Loan Officer-000003
167,2,AML check,2023-05-04 11:30:32.358117855+00:00,2023-05-04 12:19:33.410315316+00:00,1335,AML Investigator-000001
165,4,Reject application,2023-05-04 11:37:08.000707843+00:00,2023-05-04 11:47:08.000707843+00:00,1336,Clerk-000003
168,12,Check credit history,2023-05-04 12:18:23.959836698+00:00,2023-05-04 14:15:36.017351203+00:00,1337,Clerk-000008
169,5,Return application back to applicant,2023-05-04 12:35:49.051672825+00:00,2023-05-04 12:40:49.051672825+00:00,1338,Clerk-000004
170,9,Check application form completeness,2023-05-04 13:00:00+00:00,2023-05-04 13:02:05.057246644+00:00,1339,Clerk-000006
160,11,Design loan offer,2023-05-04 11:03:19.870575491+00:00,2023-05-04 11:06:57.989159368+00:00,1340,Loan Officer-000001
167,3,Appraise property,2023-05-04 12:19:33.410315316+00:00,2023-05-04 12:31:00.906618929+00:00,1341,Appraiser-000001
169,18,Applicant completes form,2023-05-04 12:40:49.051672825+00:00,2023-05-04 13:40:49.051672825+00:00,1342,Applicant-000001
170,12,Check credit history,2023-05-04 13:02:05.057246644+00:00,2023-05-04 13:02:57.022275284+00:00,1343,Clerk-000008
168,7,AML check,2023-05-04 14:15:36.017351203+00:00,2023-05-04 14:54:33.396864018+00:00,1344,AML Investigator-000002
160,17,Approve loan offer,2023-05-04 11:06:57.989159368+00:00,2023-05-04 11:26:57.989159368+00:00,1345,Senior Officer-000002
166,7,AML check,2023-05-04 12:09:42.472067546+00:00,2023-05-04 13:16:43.828351315+00:00,1346,AML Investigator-000002
167,16,Assess loan risk,2023-05-04 12:31:00.906618929+00:00,2023-05-04 12:51:00.906618929+00:00,1347,Loan Officer-000004
170,6,Appraise property,2023-05-04 13:02:57.022275284+00:00,2023-05-04 14:21:52.928737614+00:00,1348,Appraiser-000002
171,0,Check application form completeness,2023-05-04 13:30:00+00:00,2023-05-04 13:35:12.208520954+00:00,1349,Clerk-000001
169,9,Check application form completeness,2023-05-04 13:40:49.051672825+00:00,2023-05-04 13:47:13.377558785+00:00,1350,Clerk-000006
168,11,Assess loan risk,2023-05-04 14:54:33.396864018+00:00,2023-05-05 07:14:33.396864018+00:00,1351,Loan Officer-000001
160,4,Cancel application,2023-05-04 11:26:57.989159368+00:00,2023-05-04 11:31:57.989159368+00:00,1352,Clerk-000003
167,11,Design loan offer,2023-05-04 12:51:00.906618929+00:00,2023-05-04 12:58:42.454286043+00:00,1353,Loan Officer-000001
166,16,Assess loan risk,2023-05-04 13:16:43.828351315+00:00,2023-05-04 13:36:43.828351315+00:00,1354,Loan Officer-000004
171,3,Appraise property,2023-05-04 13:35:12.208520954+00:00,2023-05-04 13:56:15.784223300+00:00,1355,Appraiser-000001
169,5,Check credit history,2023-05-04 13:47:13.377558785+00:00,2023-05-04 13:59:10.770726652+00:00,1356,Clerk-000004
172,4,Check application form completeness,2023-05-04 14:00:00+00:00,2023-05-04 14:01:32.144137591+00:00,1357,Clerk-000003
170,2,AML check,2023-05-04 14:21:52.928737614+00:00,2023-05-05 07:03:35.881688847+00:00,1358,AML Investigator-000001
168,16,Design loan offer,2023-05-05 07:14:33.396864018+00:00,2023-05-05 07:20:15.487468598+00:00,1359,Loan Officer-000004
166,13,Design loan offer,2023-05-04 13:36:43.828351315+00:00,2023-05-04 13:39:27.527204112+00:00,1360,Loan Officer-000002
171,2,AML check,2023-05-04 13:56:15.784223300+00:00,2023-05-04 13:57:16.764729385+00:00,1361,AML Investigator-000001
169,7,AML check,2023-05-04 14:54:33.396864018+00:00,2023-05-04 14:56:12.566861950+00:00,1362,AML Investigator-000002
172,1,Check credit history,2023-05-04 14:01:32.144137591+00:00,2023-05-04 15:01:48.312709852+00:00,1363,Clerk-000002
173,10,Check application form completeness,2023-05-04 14:30:00+00:00,2023-05-04 14:32:38.041421307+00:00,1364,Clerk-000007
170,13,Assess loan risk,2023-05-05 07:03:35.881688847+00:00,2023-05-05 07:23:35.881688847+00:00,1365,Loan Officer-000002
168,17,Approve loan offer,2023-05-05 07:20:15.487468598+00:00,2023-05-05 07:40:15.487468598+00:00,1366,Senior Officer-000002
167,14,Approve loan offer,2023-05-04 12:58:42.454286043+00:00,2023-05-04 13:18:42.454286043+00:00,1367,Senior Officer-000001
166,14,Approve loan offer,2023-05-04 13:39:27.527204112+00:00,2023-05-04 13:59:27.527204112+00:00,1368,Senior Officer-000001
171,0,Check credit history,2023-05-04 13:57:16.764729385+00:00,2023-05-04 13:59:48.349336898+00:00,1369,Clerk-000001
173,8,Check credit history,2023-05-04 14:32:38.041421307+00:00,2023-05-04 14:40:02.737300750+00:00,1370,Clerk-000005
169,3,Appraise property,2023-05-04 14:56:12.566861950+00:00,2023-05-05 07:08:40.222139639+00:00,1371,Appraiser-000001
174,12,Check application form completeness,2023-05-04 15:00:00+00:00,2023-05-04 15:01:05.714199621+00:00,1372,Clerk-000008
172,2,AML check,2023-05-05 07:03:35.881688847+00:00,2023-05-05 07:34:52.512117324+00:00,1373,AML Investigator-000001
170,16,Design loan offer,2023-05-05 07:23:35.881688847+00:00,2023-05-05 07:24:55.628393743+00:00,1374,Loan Officer-000004
168,1,Cancel application,2023-05-05 07:40:15.487468598+00:00,2023-05-05 07:45:15.487468598+00:00,1375,Clerk-000002
167,5,Cancel application,2023-05-04 13:18:42.454286043+00:00,2023-05-04 13:23:42.454286043+00:00,1376,Clerk-000004
166,10,Cancel application,2023-05-04 13:59:27.527204112+00:00,2023-05-04 14:04:27.527204112+00:00,1377,Clerk-000007
171,11,Assess loan risk,2023-05-04 13:59:48.349336898+00:00,2023-05-04 14:19:48.349336898+00:00,1378,Loan Officer-000001
173,6,Appraise property,2023-05-04 14:40:02.737300750+00:00,2023-05-04 14:57:43.898557509+00:00,1379,Appraiser-000002
174,8,Check credit history,2023-05-04 15:01:05.714199621+00:00,2023-05-04 16:27:04.966052796+00:00,1380,Clerk-000005
169,11,Assess loan risk,2023-05-05 07:14:33.396864018+00:00,2023-05-05 07:34:33.396864018+00:00,1381,Loan Officer-000001
170,14,Approve loan offer,2023-05-05 07:24:55.628393743+00:00,2023-05-05 07:44:55.628393743+00:00,1382,Senior Officer-000001
175,5,Check application form completeness,2023-05-05 07:30:00+00:00,2023-05-05 07:30:54.875092128+00:00,1383,Clerk-000004
172,6,Appraise property,2023-05-05 07:34:52.512117324+00:00,2023-05-05 09:12:00.861608340+00:00,1384,Appraiser-000002
171,15,Design loan offer,2023-05-04 14:19:48.349336898+00:00,2023-05-04 14:34:12.424316413+00:00,1385,Loan Officer-000003
173,7,AML check,2023-05-04 14:57:43.898557509+00:00,2023-05-05 07:33:08.074807441+00:00,1386,AML Investigator-000002
174,6,Appraise property,2023-05-04 16:27:04.966052796+00:00,2023-05-05 07:13:30.392734972+00:00,1387,Appraiser-000002
175,9,Check credit history,2023-05-05 07:30:54.875092128+00:00,2023-05-05 08:28:04.066596125+00:00,1388,Clerk-000006
169,16,Design loan offer,2023-05-05 07:34:33.396864018+00:00,2023-05-05 07:53:33.704957864+00:00,1389,Loan Officer-000004
170,5,Cancel application,2023-05-05 07:44:55.628393743+00:00,2023-05-05 07:49:55.628393743+00:00,1390,Clerk-000004
176,0,Check application form completeness,2023-05-05 08:00:00+00:00,2023-05-05 08:05:13.402976283+00:00,1391,Clerk-000001
172,11,Assess loan risk,2023-05-05 09:12:00.861608340+00:00,2023-05-05 09:32:00.861608340+00:00,1392,Loan Officer-000001
173,13,Assess loan risk,2023-05-05 07:33:08.074807441+00:00,2023-05-05 07:53:08.074807441+00:00,1394,Loan Officer-000002
176,8,Check credit history,2023-05-05 08:05:13.402976283+00:00,2023-05-05 08:24:11.998260059+00:00,1395,Clerk-000005
175,3,Appraise property,2023-05-05 08:28:04.066596125+00:00,2023-05-05 09:22:25.901472887+00:00,1396,Appraiser-000001
177,4,Check application form completeness,2023-05-05 08:30:00+00:00,2023-05-05 08:41:00.326877287+00:00,1397,Clerk-000003
172,8,Reject application,2023-05-05 09:32:00.861608340+00:00,2023-05-05 09:42:00.861608340+00:00,1398,Clerk-000005
171,14,Approve loan offer,2023-05-04 14:34:12.424316413+00:00,2023-05-04 14:54:12.424316413+00:00,1399,Senior Officer-000001
174,7,AML check,2023-05-05 07:33:08.074807441+00:00,2023-05-05 09:04:48.111505009+00:00,1400,AML Investigator-000002
173,10,Reject application,2023-05-05 07:53:08.074807441+00:00,2023-05-05 08:03:08.074807441+00:00,1401,Clerk-000007
169,14,Approve loan offer,2023-05-05 07:53:33.704957864+00:00,2023-05-05 08:13:33.704957864+00:00,1402,Senior Officer-000001
176,6,Appraise property,2023-05-05 09:12:00.861608340+00:00,2023-05-05 09:46:46.774014419+00:00,1403,Appraiser-000002
177,7,AML check,2023-05-05 09:04:48.111505009+00:00,2023-05-05 09:42:40.588338773+00:00,1404,AML Investigator-000002
178,12,Check application form completeness,2023-05-05 09:00:00+00:00,2023-05-05 09:03:34.533791452+00:00,1405,Clerk-000008
175,2,AML check,2023-05-05 09:22:25.901472887+00:00,2023-05-05 10:21:26.752287204+00:00,1406,AML Investigator-000001
171,10,Cancel application,2023-05-04 14:54:12.424316413+00:00,2023-05-04 14:59:12.424316413+00:00,1407,Clerk-000007
178,4,Check credit history,2023-05-05 09:03:34.533791452+00:00,2023-05-05 09:53:11.053786010+00:00,1408,Clerk-000003
174,11,Assess loan risk,2023-05-05 09:32:00.861608340+00:00,2023-05-05 09:52:00.861608340+00:00,1409,Loan Officer-000001
179,10,Check application form completeness,2023-05-05 09:30:00+00:00,2023-05-05 09:33:15.458327614+00:00,1410,Clerk-000007
177,8,Check credit history,2023-05-05 09:42:40.588338773+00:00,2023-05-05 09:44:11.394043949+00:00,1411,Clerk-000005
176,7,AML check,2023-05-05 09:46:46.774014419+00:00,2023-05-05 09:57:07.147599853+00:00,1412,AML Investigator-000002
175,13,Assess loan risk,2023-05-05 10:21:26.752287204+00:00,2023-05-05 10:41:26.752287204+00:00,1413,Loan Officer-000002
177,3,Appraise property,2023-05-05 09:44:11.394043949+00:00,2023-05-05 09:44:39.631275439+00:00,1415,Appraiser-000001
174,8,Reject application,2023-05-05 09:52:00.861608340+00:00,2023-05-05 10:02:00.861608340+00:00,1416,Clerk-000005
178,3,Appraise property,2023-05-05 09:53:11.053786010+00:00,2023-05-05 10:12:00.557075965+00:00,1417,Appraiser-000001
