case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
77,7,AML check,2023-04-27 07:24:48.148372180+00:00,2023-04-27 07:56:24.271012993+00:00,632,AML Investigator-000002
75,12,Reject application,2023-04-27 08:02:59.548251020+00:00,2023-04-27 08:12:59.548251020+00:00,633,Clerk-000008
80,8,Check credit history,2023-04-27 08:21:29.139784686+00:00,2023-04-27 08:45:31.015140479+00:00,634,Clerk-000005
76,10,Reject application,2023-04-27 08:21:41.695674671+00:00,2023-04-27 08:31:41.695674671+00:00,635,Clerk-000007
81,0,Check application form completeness,2023-04-27 08:30:00+00:00,2023-04-27 08:46:46.989566884+00:00,636,Clerk-000001
79,9,Check credit history,2023-04-27 08:30:27.106009952+00:00,2023-04-27 09:26:13.075547064+00:00,637,Clerk-000006
78,7,AML check,2023-04-26 15:40:56.264318838+00:00,2023-04-27 07:03:03.493683819+00:00,638,AML Investigator-000002
77,16,Assess loan risk,2023-04-27 07:56:24.271012993+00:00,2023-04-27 08:16:24.271012993+00:00,639,Loan Officer-000004
74,15,Design loan offer,2023-04-27 07:56:27.866121898+00:00,2023-04-27 07:59:09.258491888+00:00,640,Loan Officer-000003
80,3,Appraise property,2023-04-27 08:45:31.015140479+00:00,2023-04-27 09:11:19.025047312+00:00,641,Appraiser-000001
81,2,AML check,2023-04-27 08:46:46.989566884+00:00,2023-04-27 08:58:09.501374812+00:00,642,AML Investigator-000001
82,5,Check application form completeness,2023-04-27 09:00:00+00:00,2023-04-27 09:20:05.849326667+00:00,643,Clerk-000004
79,3,Appraise property,2023-04-27 09:26:13.075547064+00:00,2023-04-27 09:49:03.821037861+00:00,644,Appraiser-000001
74,17,Approve loan offer,2023-04-27 07:59:09.258491888+00:00,2023-04-27 08:19:09.258491888+00:00,646,Senior Officer-000002
77,8,Reject application,2023-04-27 08:16:24.271012993+00:00,2023-04-27 08:26:24.271012993+00:00,647,Clerk-000005
80,2,AML check,2023-04-27 09:11:19.025047312+00:00,2023-04-27 09:15:28.021265666+00:00,648,AML Investigator-000001
82,4,Return application back to applicant,2023-04-27 09:20:05.849326667+00:00,2023-04-27 09:25:05.849326667+00:00,649,Clerk-000003
83,12,Check application form completeness,2023-04-27 09:30:00+00:00,2023-04-27 10:14:19.222240112+00:00,650,Clerk-000008
79,16,Assess loan risk,2023-04-27 09:49:03.821037861+00:00,2023-04-27 10:09:03.821037861+00:00,651,Loan Officer-000004
74,8,Cancel application,2023-04-27 08:19:09.258491888+00:00,2023-04-27 08:24:09.258491888+00:00,653,Clerk-000005
80,16,Assess loan risk,2023-04-27 09:15:28.021265666+00:00,2023-04-27 09:35:28.021265666+00:00,654,Loan Officer-000004
82,18,Applicant completes form,2023-04-27 09:25:05.849326667+00:00,2023-04-27 10:25:05.849326667+00:00,655,Applicant-000001
84,1,Check application form completeness,2023-04-27 10:00:00+00:00,2023-04-27 10:10:53.958407634+00:00,656,Clerk-000002
79,11,Design loan offer,2023-04-27 10:09:03.821037861+00:00,2023-04-27 10:14:58.653797996+00:00,657,Loan Officer-000001
83,5,Check credit history,2023-04-27 10:14:19.222240112+00:00,2023-04-27 10:26:20.848200826+00:00,658,Clerk-000004
78,3,Appraise property,2023-04-27 07:56:34.646029706+00:00,2023-04-27 08:20:17.079733390+00:00,659,Appraiser-000001
80,0,Reject application,2023-04-27 09:35:28.021265666+00:00,2023-04-27 09:45:28.021265666+00:00,660,Clerk-000001
84,10,Check credit history,2023-04-27 10:10:53.958407634+00:00,2023-04-27 10:28:56.166176742+00:00,661,Clerk-000007
79,14,Approve loan offer,2023-04-27 10:14:58.653797996+00:00,2023-04-27 10:34:58.653797996+00:00,662,Senior Officer-000001
82,9,Check application form completeness,2023-04-27 10:25:05.849326667+00:00,2023-04-27 10:48:18.387881165+00:00,663,Clerk-000006
83,7,AML check,2023-04-27 10:26:20.848200826+00:00,2023-04-27 10:56:12.716574044+00:00,664,AML Investigator-000002
78,11,Assess loan risk,2023-04-27 08:20:17.079733390+00:00,2023-04-27 08:40:17.079733390+00:00,665,Loan Officer-000001
85,8,Check application form completeness,2023-04-27 10:30:00+00:00,2023-04-27 10:34:10.012541466+00:00,667,Clerk-000005
79,0,Approve application,2023-04-27 10:34:58.653797996+00:00,2023-04-27 10:39:58.653797996+00:00,668,Clerk-000001
82,12,Check credit history,2023-04-27 10:48:18.387881165+00:00,2023-04-27 12:41:37.935071697+00:00,669,Clerk-000008
83,3,Appraise property,2023-04-27 10:56:12.716574044+00:00,2023-04-27 11:31:55.870442414+00:00,670,Appraiser-000001
78,13,Design loan offer,2023-04-27 08:40:17.079733390+00:00,2023-04-27 08:48:16.332546983+00:00,671,Loan Officer-000002
81,0,Check credit history,2023-04-27 09:49:03.821037861+00:00,2023-04-27 10:08:30.552440064+00:00,672,Clerk-000001
84,2,AML check,2023-04-27 10:28:56.166176742+00:00,2023-04-27 10:41:39.554825604+00:00,673,AML Investigator-000001
85,2,AML check,2023-04-27 10:41:39.554825604+00:00,2023-04-27 12:07:44.538272482+00:00,674,AML Investigator-000001
83,15,Assess loan risk,2023-04-27 11:31:55.870442414+00:00,2023-04-27 11:51:55.870442414+00:00,675,Loan Officer-000003
82,6,Appraise property,2023-04-27 12:41:37.935071697+00:00,2023-04-27 12:46:46.559543737+00:00,676,Appraiser-000002
78,14,Approve loan offer,2023-04-27 08:48:16.332546983+00:00,2023-04-27 09:08:16.332546983+00:00,677,Senior Officer-000001
81,6,Appraise property,2023-04-27 10:08:30.552440064+00:00,2023-04-27 10:27:36.695264479+00:00,678,Appraiser-000002
84,6,Appraise property,2023-04-27 10:41:39.554825604+00:00,2023-04-27 10:47:50.313604612+00:00,679,Appraiser-000002
86,4,Check application form completeness,2023-04-27 11:00:00+00:00,2023-04-27 11:27:06.784198370+00:00,680,Clerk-000003
87,0,Check application form completeness,2023-04-27 11:30:00+00:00,2023-04-27 11:32:16.342468214+00:00,681,Clerk-000001
83,11,Design loan offer,2023-04-27 11:51:55.870442414+00:00,2023-04-27 12:07:24.148915615+00:00,682,Loan Officer-000001
85,9,Check credit history,2023-04-27 12:07:44.538272482+00:00,2023-04-27 12:09:49.481124462+00:00,683,Clerk-000006
82,7,AML check,2023-04-27 12:46:46.559543737+00:00,2023-04-27 12:58:39.629988142+00:00,684,AML Investigator-000002
78,1,Cancel application,2023-04-27 09:08:16.332546983+00:00,2023-04-27 09:13:16.332546983+00:00,685,Clerk-000002
81,11,Assess loan risk,2023-04-27 10:27:36.695264479+00:00,2023-04-27 10:47:36.695264479+00:00,686,Loan Officer-000001
84,15,Assess loan risk,2023-04-27 10:47:50.313604612+00:00,2023-04-27 11:07:50.313604612+00:00,687,Loan Officer-000003
86,7,AML check,2023-04-27 11:27:06.784198370+00:00,2023-04-27 11:32:55.290816545+00:00,688,AML Investigator-000002
87,1,Check credit history,2023-04-27 11:32:16.342468214+00:00,2023-04-27 11:47:00.311340570+00:00,689,Clerk-000002
88,5,Check application form completeness,2023-04-27 12:00:00+00:00,2023-04-27 13:15:01.045822782+00:00,690,Clerk-000004
83,17,Approve loan offer,2023-04-27 12:07:24.148915615+00:00,2023-04-27 12:27:24.148915615+00:00,691,Senior Officer-000002
85,6,Appraise property,2023-04-27 12:46:46.559543737+00:00,2023-04-27 13:06:51.195941094+00:00,692,Appraiser-000002
82,13,Assess loan risk,2023-04-27 12:58:39.629988142+00:00,2023-04-27 13:18:39.629988142+00:00,693,Loan Officer-000002
84,8,Reject application,2023-04-27 11:07:50.313604612+00:00,2023-04-27 11:17:50.313604612+00:00,694,Clerk-000005
86,0,Check credit history,2023-04-27 11:32:55.290816545+00:00,2023-04-27 11:56:39.144379941+00:00,695,Clerk-000001
87,6,Appraise property,2023-04-27 11:47:00.311340570+00:00,2023-04-27 12:05:36.573414210+00:00,696,Appraiser-000002
83,1,Approve application,2023-04-27 12:27:24.148915615+00:00,2023-04-27 12:32:24.148915615+00:00,697,Clerk-000002
89,10,Check application form completeness,2023-04-27 12:30:00+00:00,2023-04-27 13:18:44.606793848+00:00,698,Clerk-000007
85,11,Assess loan risk,2023-04-27 13:06:51.195941094+00:00,2023-04-27 13:26:51.195941094+00:00,699,Loan Officer-000001
88,1,Check credit history,2023-04-27 13:15:01.045822782+00:00,2023-04-27 14:00:31.895745408+00:00,700,Clerk-000002
82,1,Reject application,2023-04-27 13:18:39.629988142+00:00,2023-04-27 13:28:39.629988142+00:00,701,Clerk-000002
81,15,Design loan offer,2023-04-27 10:47:36.695264479+00:00,2023-04-27 11:00:43.032332792+00:00,702,Loan Officer-000003
87,2,AML check,2023-04-27 12:07:44.538272482+00:00,2023-04-27 13:29:55.913993965+00:00,703,AML Investigator-000001
89,3,Appraise property,2023-04-27 13:18:44.606793848+00:00,2023-04-27 13:52:43.815028626+00:00,704,Appraiser-000001
85,15,Design loan offer,2023-04-27 13:26:51.195941094+00:00,2023-04-27 13:30:45.282663637+00:00,705,Loan Officer-000003
81,17,Approve loan offer,2023-04-27 11:00:43.032332792+00:00,2023-04-27 11:20:43.032332792+00:00,706,Senior Officer-000002
90,8,Check application form completeness,2023-04-27 13:00:00+00:00,2023-04-27 13:21:33.726905202+00:00,708,Clerk-000005
87,16,Assess loan risk,2023-04-27 13:29:55.913993965+00:00,2023-04-27 13:49:55.913993965+00:00,709,Loan Officer-000004
91,4,Check application form completeness,2023-04-27 13:30:00+00:00,2023-04-27 13:30:10.518851294+00:00,710,Clerk-000003
85,14,Approve loan offer,2023-04-27 13:30:45.282663637+00:00,2023-04-27 13:50:45.282663637+00:00,711,Senior Officer-000001
89,1,Check credit history,2023-04-27 13:52:43.815028626+00:00,2023-04-27 14:07:57.784962933+00:00,712,Clerk-000002
88,7,AML check,2023-04-27 14:00:31.895745408+00:00,2023-04-27 14:57:15.876030135+00:00,713,AML Investigator-000002
81,5,Approve application,2023-04-27 11:20:43.032332792+00:00,2023-04-27 11:25:43.032332792+00:00,714,Clerk-000004
86,6,Appraise property,2023-04-27 13:06:51.195941094+00:00,2023-04-27 13:20:15.863168716+00:00,715,Appraiser-000002
90,10,Check credit history,2023-04-27 13:21:33.726905202+00:00,2023-04-27 13:53:45.878347883+00:00,716,Clerk-000007
91,5,Check credit history,2023-04-27 13:30:10.518851294+00:00,2023-04-27 13:32:02.078751750+00:00,717,Clerk-000004
87,8,Reject application,2023-04-27 13:49:55.913993965+00:00,2023-04-27 13:59:55.913993965+00:00,718,Clerk-000005
85,9,Cancel application,2023-04-27 13:50:45.282663637+00:00,2023-04-27 13:55:45.282663637+00:00,719,Clerk-000006
92,0,Check application form completeness,2023-04-27 14:00:00+00:00,2023-04-27 14:59:04.076340481+00:00,720,Clerk-000001
89,2,AML check,2023-04-27 14:07:57.784962933+00:00,2023-04-27 14:29:27.519564489+00:00,721,AML Investigator-000001
88,3,Appraise property,2023-04-27 14:57:15.876030135+00:00,2023-04-28 07:04:41.228480348+00:00,722,Appraiser-000001
91,3,Appraise property,2023-04-27 13:52:43.815028626+00:00,2023-04-27 13:54:55.025062867+00:00,723,Appraiser-000001
90,6,Appraise property,2023-04-27 13:53:45.878347883+00:00,2023-04-27 14:42:25.258812100+00:00,724,Appraiser-000002
89,16,Assess loan risk,2023-04-27 14:29:27.519564489+00:00,2023-04-27 14:49:27.519564489+00:00,725,Loan Officer-000004
93,12,Check application form completeness,2023-04-27 14:30:00+00:00,2023-04-27 14:43:12.633481755+00:00,726,Clerk-000008
92,5,Check credit history,2023-04-27 14:59:04.076340481+00:00,2023-04-27 15:25:26.980597408+00:00,727,Clerk-000004
88,16,Assess loan risk,2023-04-28 07:04:41.228480348+00:00,2023-04-28 07:24:41.228480348+00:00,728,Loan Officer-000004
86,15,Assess loan risk,2023-04-27 13:49:55.913993965+00:00,2023-04-27 14:09:55.913993965+00:00,729,Loan Officer-000003
91,2,AML check,2023-04-27 14:29:27.519564489+00:00,2023-04-27 14:48:16.038873132+00:00,730,AML Investigator-000001
93,3,Appraise property,2023-04-27 14:43:12.633481755+00:00,2023-04-27 14:53:39.397719170+00:00,731,Appraiser-000001
89,15,Design loan offer,2023-04-27 14:49:27.519564489+00:00,2023-04-27 14:50:34.660536156+00:00,732,Loan Officer-000003
94,4,Check application form completeness,2023-04-27 15:00:00+00:00,2023-04-27 15:01:29.696673994+00:00,733,Clerk-000003
92,3,Appraise property,2023-04-28 07:04:41.228480348+00:00,2023-04-28 07:36:47.040034446+00:00,734,Appraiser-000001
88,13,Design loan offer,2023-04-28 07:24:41.228480348+00:00,2023-04-28 07:43:40.067020031+00:00,735,Loan Officer-000002
86,16,Design loan offer,2023-04-27 14:09:55.913993965+00:00,2023-04-27 14:12:09.767559995+00:00,736,Loan Officer-000004
91,13,Assess loan risk,2023-04-27 14:48:16.038873132+00:00,2023-04-28 07:08:16.038873131+00:00,738,Loan Officer-000002
89,14,Approve loan offer,2023-04-27 14:50:34.660536156+00:00,2023-04-28 07:10:34.660536156+00:00,739,Senior Officer-000001
93,10,Check credit history,2023-04-27 14:53:39.397719170+00:00,2023-04-27 15:16:14.156949756+00:00,740,Clerk-000007
94,6,Appraise property,2023-04-27 15:01:29.696673994+00:00,2023-04-28 07:20:44.177339352+00:00,741,Appraiser-000002
95,9,Check application form completeness,2023-04-28 07:30:00+00:00,2023-04-28 07:58:19.555113705+00:00,742,Clerk-000006
92,7,AML check,2023-04-28 07:36:47.040034446+00:00,2023-04-28 08:18:00.724418986+00:00,743,AML Investigator-000002
88,17,Approve loan offer,2023-04-28 07:43:40.067020031+00:00,2023-04-28 08:03:40.067020031+00:00,744,Senior Officer-000002
86,17,Approve loan offer,2023-04-27 14:12:09.767559995+00:00,2023-04-27 14:32:09.767559995+00:00,745,Senior Officer-000002
90,2,AML check,2023-04-27 14:48:16.038873132+00:00,2023-04-28 07:54:09.450179567+00:00,746,AML Investigator-000001
93,7,AML check,2023-04-27 15:16:14.156949756+00:00,2023-04-28 08:04:27.082614623+00:00,747,AML Investigator-000002
91,11,Design loan offer,2023-04-28 07:08:16.038873131+00:00,2023-04-28 07:11:35.334548261+00:00,748,Loan Officer-000001
89,1,Cancel application,2023-04-28 07:10:34.660536156+00:00,2023-04-28 07:15:34.660536156+00:00,749,Clerk-000002
94,12,Check credit history,2023-04-28 07:20:44.177339352+00:00,2023-04-28 07:29:55.529521328+00:00,750,Clerk-000008
95,2,AML check,2023-04-28 07:58:19.555113705+00:00,2023-04-28 08:31:45.387327264+00:00,751,AML Investigator-000001
96,8,Check application form completeness,2023-04-28 08:00:00+00:00,2023-04-28 08:01:08.108559451+00:00,752,Clerk-000005
88,8,Cancel application,2023-04-28 08:03:40.067020031+00:00,2023-04-28 08:08:40.067020031+00:00,753,Clerk-000005
92,15,Assess loan risk,2023-04-28 08:18:00.724418986+00:00,2023-04-28 08:38:00.724418986+00:00,754,Loan Officer-000003
86,4,Approve application,2023-04-27 14:32:09.767559995+00:00,2023-04-27 14:37:09.767559995+00:00,755,Clerk-000003
91,14,Approve loan offer,2023-04-28 07:11:35.334548261+00:00,2023-04-28 07:31:35.334548261+00:00,756,Senior Officer-000001
90,11,Assess loan risk,2023-04-28 07:54:09.450179567+00:00,2023-04-28 08:14:09.450179567+00:00,757,Loan Officer-000001
96,4,Check credit history,2023-04-28 08:01:08.108559451+00:00,2023-04-28 08:34:43.206454881+00:00,758,Clerk-000003
93,16,Assess loan risk,2023-04-28 08:04:27.082614623+00:00,2023-04-28 08:24:27.082614623+00:00,759,Loan Officer-000004
95,5,Check credit history,2023-04-28 08:31:45.387327264+00:00,2023-04-28 09:27:24.161420926+00:00,760,Clerk-000004
92,0,Reject application,2023-04-28 08:38:00.724418986+00:00,2023-04-28 08:48:00.724418986+00:00,761,Clerk-000001
91,0,Cancel application,2023-04-28 07:31:35.334548261+00:00,2023-04-28 07:36:35.334548261+00:00,762,Clerk-000001
90,16,Design loan offer,2023-04-28 08:14:09.450179567+00:00,2023-04-28 08:46:21.763002849+00:00,763,Loan Officer-000004
93,9,Reject application,2023-04-28 08:24:27.082614623+00:00,2023-04-28 08:34:27.082614623+00:00,764,Clerk-000006
97,10,Check application form completeness,2023-04-28 08:30:00+00:00,2023-04-28 09:37:37.615905137+00:00,765,Clerk-000007
96,3,Appraise property,2023-04-28 08:34:43.206454881+00:00,2023-04-28 08:45:14.202026569+00:00,766,Appraiser-000001
96,7,AML check,2023-04-28 08:45:14.202026569+00:00,2023-04-28 08:57:18.249678244+00:00,768,AML Investigator-000002
90,17,Approve loan offer,2023-04-28 08:46:21.763002849+00:00,2023-04-28 09:06:21.763002849+00:00,769,Senior Officer-000002
98,1,Check application form completeness,2023-04-28 09:00:00+00:00,2023-04-28 09:36:48.779613849+00:00,770,Clerk-000002
95,6,Appraise property,2023-04-28 09:27:24.161420926+00:00,2023-04-28 09:32:19.743379059+00:00,771,Appraiser-000002
97,5,Check credit history,2023-04-28 09:37:37.615905137+00:00,2023-04-28 10:14:24.162525784+00:00,772,Clerk-000004
94,2,AML check,2023-04-28 08:31:45.387327264+00:00,2023-04-28 09:38:55.961422608+00:00,773,AML Investigator-000001
90,8,Cancel application,2023-04-28 09:06:21.763002849+00:00,2023-04-28 09:11:21.763002849+00:00,774,Clerk-000005
99,12,Check application form completeness,2023-04-28 09:30:00+00:00,2023-04-28 09:30:04.715809941+00:00,775,Clerk-000008
95,11,Assess loan risk,2023-04-28 09:32:19.743379059+00:00,2023-04-28 09:52:19.743379059+00:00,776,Loan Officer-000001
98,7,AML check,2023-04-28 09:36:48.779613849+00:00,2023-04-28 09:46:39.691178442+00:00,777,AML Investigator-000002
97,7,AML check,2023-04-28 10:14:24.162525784+00:00,2023-04-28 10:44:04.647189297+00:00,778,AML Investigator-000002
96,11,Assess loan risk,2023-04-28 08:57:18.249678244+00:00,2023-04-28 09:17:18.249678244+00:00,779,Loan Officer-000001
94,16,Assess loan risk,2023-04-28 09:38:55.961422608+00:00,2023-04-28 09:58:55.961422608+00:00,780,Loan Officer-000004
98,5,Check credit history,2023-04-28 09:46:39.691178442+00:00,2023-04-28 09:51:37.960775361+00:00,781,Clerk-000004
95,15,Design loan offer,2023-04-28 09:52:19.743379059+00:00,2023-04-28 09:53:24.440670093+00:00,782,Loan Officer-000003
100,0,Check application form completeness,2023-04-28 10:00:00+00:00,2023-04-28 10:01:59.459487523+00:00,783,Clerk-000001
97,6,Appraise property,2023-04-28 10:44:04.647189297+00:00,2023-04-28 11:11:38.572608419+00:00,784,Appraiser-000002
96,10,Reject application,2023-04-28 09:17:18.249678244+00:00,2023-04-28 09:27:18.249678244+00:00,785,Clerk-000007
99,1,Check credit history,2023-04-28 09:30:04.715809941+00:00,2023-04-28 09:36:47.818532316+00:00,786,Clerk-000002
98,3,Appraise property,2023-04-28 09:51:37.960775361+00:00,2023-04-28 10:35:55.806343577+00:00,787,Appraiser-000001
95,14,Approve loan offer,2023-04-28 09:53:24.440670093+00:00,2023-04-28 10:13:24.440670093+00:00,788,Senior Officer-000001
94,16,Design loan offer,2023-04-28 09:58:55.961422608+00:00,2023-04-28 10:25:39.264279940+00:00,789,Loan Officer-000004
100,6,Appraise property,2023-04-28 10:01:59.459487523+00:00,2023-04-28 10:04:04.790196988+00:00,790,Appraiser-000002
101,9,Check application form completeness,2023-04-28 10:30:00+00:00,2023-04-28 10:42:23.692335367+00:00,791,Clerk-000006
97,11,Assess loan risk,2023-04-28 11:11:38.572608419+00:00,2023-04-28 11:31:38.572608419+00:00,792,Loan Officer-000001
100,7,AML check,2023-04-28 10:04:04.790196988+00:00,2023-04-28 10:12:26.184413826+00:00,793,AML Investigator-000002
95,12,Cancel application,2023-04-28 10:13:24.440670093+00:00,2023-04-28 10:18:24.440670093+00:00,794,Clerk-000008
94,17,Approve loan offer,2023-04-28 10:25:39.264279940+00:00,2023-04-28 10:45:39.264279940+00:00,795,Senior Officer-000002
98,16,Assess loan risk,2023-04-28 10:35:55.806343577+00:00,2023-04-28 10:55:55.806343577+00:00,796,Loan Officer-000004
101,8,Check credit history,2023-04-28 10:42:23.692335367+00:00,2023-04-28 11:46:32.827319191+00:00,797,Clerk-000005
102,4,Check application form completeness,2023-04-28 11:00:00+00:00,2023-04-28 11:54:39.369555374+00:00,798,Clerk-000003
