case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
80,13,Assess loan risk,2023-04-27 09:43:45.716271112+00:00,2023-04-27 10:03:45.716271112+00:00,641,Loan Officer-000002
82,16,Assess loan risk,2023-04-27 09:24:47.053650755+00:00,2023-04-27 09:44:47.053650755+00:00,642,Loan Officer-000004
84,8,Check application form completeness,2023-04-27 10:00:00+00:00,2023-04-27 10:13:20.224169889+00:00,643,Clerk-000005
83,7,AML check,2023-04-27 10:00:53.440372801+00:00,2023-04-27 10:20:40.635026290+00:00,644,AML Investigator-000002
80,5,Reject application,2023-04-27 10:03:45.716271112+00:00,2023-04-27 10:13:45.716271112+00:00,645,Clerk-000004
81,16,Assess loan risk,2023-04-27 10:48:09.357134097+00:00,2023-04-27 11:08:09.357134097+00:00,646,Loan Officer-000004
79,11,Assess loan risk,2023-04-27 09:15:27.312437314+00:00,2023-04-27 09:35:27.312437314+00:00,647,Loan Officer-000001
82,11,Design loan offer,2023-04-27 09:44:47.053650755+00:00,2023-04-27 09:48:59.903688598+00:00,648,Loan Officer-000001
85,0,Check application form completeness,2023-04-27 10:30:00+00:00,2023-04-27 11:04:05.930383384+00:00,650,Clerk-000001
81,4,Reject application,2023-04-27 11:08:09.357134097+00:00,2023-04-27 11:18:09.357134097+00:00,651,Clerk-000003
79,1,Reject application,2023-04-27 09:35:27.312437314+00:00,2023-04-27 09:45:27.312437314+00:00,652,Clerk-000002
82,14,Approve loan offer,2023-04-27 09:48:59.903688598+00:00,2023-04-27 10:08:59.903688598+00:00,653,Senior Officer-000001
84,12,Return application back to applicant,2023-04-27 10:20:40.635026290+00:00,2023-04-27 10:25:40.635026290+00:00,654,Clerk-000008
83,8,Check credit history,2023-04-27 10:20:40.635026290+00:00,2023-04-27 10:58:29.369464200+00:00,655,Clerk-000005
86,9,Check application form completeness,2023-04-27 11:00:00+00:00,2023-04-27 11:05:40.331780959+00:00,656,Clerk-000006
85,6,Appraise property,2023-04-27 11:04:05.930383384+00:00,2023-04-27 11:05:24.131499078+00:00,657,Appraiser-000002
84,18,Applicant completes form,2023-04-27 10:25:40.635026290+00:00,2023-04-27 11:25:40.635026290+00:00,658,Applicant-000001
83,6,Appraise property,2023-04-27 11:05:24.131499078+00:00,2023-04-27 11:41:16.073868464+00:00,659,Appraiser-000002
85,2,AML check,2023-04-27 11:05:24.131499078+00:00,2023-04-27 12:35:52.656335076+00:00,660,AML Investigator-000001
86,8,Check credit history,2023-04-27 11:05:40.331780959+00:00,2023-04-27 11:32:23.562036545+00:00,661,Clerk-000005
82,10,Cancel application,2023-04-27 10:08:59.903688598+00:00,2023-04-27 10:13:59.903688598+00:00,662,Clerk-000007
84,4,Check application form completeness,2023-04-27 11:25:40.635026290+00:00,2023-04-27 11:49:15.654817206+00:00,663,Clerk-000003
87,1,Check application form completeness,2023-04-27 11:30:00+00:00,2023-04-27 11:40:47.551768392+00:00,664,Clerk-000002
86,7,AML check,2023-04-27 11:32:23.562036545+00:00,2023-04-27 11:46:27.812917702+00:00,665,AML Investigator-000002
83,13,Assess loan risk,2023-04-27 11:41:16.073868464+00:00,2023-04-27 12:01:16.073868464+00:00,666,Loan Officer-000002
85,12,Check credit history,2023-04-27 12:35:52.656335076+00:00,2023-04-27 12:38:12.551725309+00:00,667,Clerk-000008
86,3,Appraise property,2023-04-27 11:46:27.812917702+00:00,2023-04-27 13:03:16.987440207+00:00,668,Appraiser-000001
84,10,Return application back to applicant,2023-04-27 11:49:15.654817206+00:00,2023-04-27 11:54:15.654817206+00:00,669,Clerk-000007
88,5,Check application form completeness,2023-04-27 12:00:00+00:00,2023-04-27 12:34:41.647674075+00:00,670,Clerk-000004
83,16,Design loan offer,2023-04-27 12:01:16.073868464+00:00,2023-04-27 12:04:08.918232054+00:00,671,Loan Officer-000004
85,15,Assess loan risk,2023-04-27 12:38:12.551725309+00:00,2023-04-27 12:58:12.551725309+00:00,672,Loan Officer-000003
87,7,AML check,2023-04-27 11:46:27.812917702+00:00,2023-04-27 11:50:19.602810115+00:00,673,AML Investigator-000002
84,18,Applicant completes form,2023-04-27 11:54:15.654817206+00:00,2023-04-27 12:54:15.654817206+00:00,674,Applicant-000001
83,17,Approve loan offer,2023-04-27 12:04:08.918232054+00:00,2023-04-27 12:24:08.918232054+00:00,675,Senior Officer-000002
89,0,Check application form completeness,2023-04-27 12:30:00+00:00,2023-04-27 12:56:32.256663081+00:00,676,Clerk-000001
88,7,AML check,2023-04-27 12:34:41.647674075+00:00,2023-04-27 13:12:47.704050870+00:00,677,AML Investigator-000002
85,11,Design loan offer,2023-04-27 12:58:12.551725309+00:00,2023-04-27 13:05:47.898970960+00:00,678,Loan Officer-000001
86,16,Assess loan risk,2023-04-27 13:03:16.987440207+00:00,2023-04-27 13:23:16.987440207+00:00,679,Loan Officer-000004
87,0,Check credit history,2023-04-27 11:50:19.602810115+00:00,2023-04-27 12:21:55.959258697+00:00,680,Clerk-000001
83,10,Cancel application,2023-04-27 12:24:08.918232054+00:00,2023-04-27 12:29:08.918232054+00:00,681,Clerk-000007
84,10,Check application form completeness,2023-04-27 12:54:15.654817206+00:00,2023-04-27 13:13:41.160606506+00:00,682,Clerk-000007
89,2,AML check,2023-04-27 12:56:32.256663081+00:00,2023-04-27 13:27:03.103319098+00:00,683,AML Investigator-000001
90,9,Check application form completeness,2023-04-27 13:00:00+00:00,2023-04-27 13:00:39.479681260+00:00,684,Clerk-000006
85,14,Approve loan offer,2023-04-27 13:05:47.898970960+00:00,2023-04-27 13:25:47.898970960+00:00,685,Senior Officer-000001
88,10,Check credit history,2023-04-27 13:12:47.704050870+00:00,2023-04-27 13:22:06.059880159+00:00,686,Clerk-000007
86,13,Design loan offer,2023-04-27 13:23:16.987440207+00:00,2023-04-27 13:25:35.319452319+00:00,687,Loan Officer-000002
87,6,Appraise property,2023-04-27 12:21:55.959258697+00:00,2023-04-27 14:04:33.154457364+00:00,688,Appraiser-000002
84,2,AML check,2023-04-27 13:27:03.103319098+00:00,2023-04-27 14:49:52.733281928+00:00,689,AML Investigator-000001
88,3,Appraise property,2023-04-27 13:22:06.059880159+00:00,2023-04-27 14:04:38.551602414+00:00,690,Appraiser-000001
86,17,Approve loan offer,2023-04-27 13:25:35.319452319+00:00,2023-04-27 13:45:35.319452319+00:00,691,Senior Officer-000002
85,5,Approve application,2023-04-27 13:25:47.898970960+00:00,2023-04-27 13:30:47.898970960+00:00,692,Clerk-000004
89,10,Check credit history,2023-04-27 13:27:03.103319098+00:00,2023-04-27 15:35:11.508903285+00:00,693,Clerk-000007
90,12,Check credit history,2023-04-27 13:00:39.479681260+00:00,2023-04-27 14:16:37.764720086+00:00,694,Clerk-000008
91,8,Check application form completeness,2023-04-27 13:30:00+00:00,2023-04-27 14:14:41.704611709+00:00,695,Clerk-000005
87,16,Assess loan risk,2023-04-27 14:04:33.154457364+00:00,2023-04-27 14:24:33.154457364+00:00,696,Loan Officer-000004
88,11,Assess loan risk,2023-04-27 14:04:38.551602414+00:00,2023-04-27 14:24:38.551602414+00:00,697,Loan Officer-000001
84,5,Check credit history,2023-04-27 14:49:52.733281928+00:00,2023-04-27 14:51:24.125249112+00:00,698,Clerk-000004
89,3,Appraise property,2023-04-27 15:35:11.508903285+00:00,2023-04-28 07:02:04.299475802+00:00,699,Appraiser-000001
86,10,Cancel application,2023-04-27 13:45:35.319452319+00:00,2023-04-27 13:50:35.319452319+00:00,700,Clerk-000007
92,1,Check application form completeness,2023-04-27 14:00:00+00:00,2023-04-27 15:06:54.862543790+00:00,701,Clerk-000002
91,9,Check credit history,2023-04-27 14:14:41.704611709+00:00,2023-04-27 15:19:08.353918328+00:00,702,Clerk-000006
90,7,AML check,2023-04-27 14:16:37.764720086+00:00,2023-04-27 14:45:58.584917671+00:00,703,AML Investigator-000002
87,11,Design loan offer,2023-04-27 14:24:33.154457364+00:00,2023-04-27 14:49:48.285148141+00:00,704,Loan Officer-000001
88,15,Design loan offer,2023-04-27 14:24:38.551602414+00:00,2023-04-27 14:52:22.018294893+00:00,705,Loan Officer-000003
84,6,Appraise property,2023-04-27 14:51:24.125249112+00:00,2023-04-27 14:59:38.973215797+00:00,706,Appraiser-000002
89,16,Assess loan risk,2023-04-28 07:02:04.299475802+00:00,2023-04-28 07:22:04.299475802+00:00,707,Loan Officer-000004
90,3,Appraise property,2023-04-27 14:45:58.584917671+00:00,2023-04-28 07:17:05.857375081+00:00,708,Appraiser-000001
87,17,Approve loan offer,2023-04-27 14:49:48.285148141+00:00,2023-04-28 07:09:48.285148141+00:00,709,Senior Officer-000002
88,14,Approve loan offer,2023-04-27 14:52:22.018294893+00:00,2023-04-28 07:12:22.018294893+00:00,710,Senior Officer-000001
84,15,Assess loan risk,2023-04-27 14:59:38.973215797+00:00,2023-04-28 07:19:38.973215797+00:00,711,Loan Officer-000003
92,6,Appraise property,2023-04-27 15:06:54.862543790+00:00,2023-04-28 08:01:17.077496746+00:00,712,Appraiser-000002
89,15,Design loan offer,2023-04-28 07:22:04.299475802+00:00,2023-04-28 07:24:56.504720906+00:00,714,Loan Officer-000003
93,4,Check application form completeness,2023-04-27 14:30:00+00:00,2023-04-27 14:34:41.666164674+00:00,715,Clerk-000003
94,0,Check application form completeness,2023-04-27 15:00:00+00:00,2023-04-27 15:22:49.427523724+00:00,716,Clerk-000001
87,5,Cancel application,2023-04-28 07:09:48.285148141+00:00,2023-04-28 07:14:48.285148141+00:00,717,Clerk-000004
88,12,Approve application,2023-04-28 07:12:22.018294893+00:00,2023-04-28 07:17:22.018294893+00:00,718,Clerk-000008
90,13,Assess loan risk,2023-04-28 07:17:05.857375081+00:00,2023-04-28 07:37:05.857375081+00:00,719,Loan Officer-000002
91,3,Appraise property,2023-04-28 07:17:05.857375081+00:00,2023-04-28 07:40:06.391832856+00:00,720,Appraiser-000001
84,16,Design loan offer,2023-04-28 07:19:38.973215797+00:00,2023-04-28 07:25:23.678168971+00:00,721,Loan Officer-000004
89,14,Approve loan offer,2023-04-28 07:24:56.504720906+00:00,2023-04-28 07:44:56.504720906+00:00,722,Senior Officer-000001
92,12,Check credit history,2023-04-28 08:01:17.077496746+00:00,2023-04-28 08:48:31.709768864+00:00,723,Clerk-000008
94,7,AML check,2023-04-27 15:22:49.427523724+00:00,2023-04-28 08:41:23.727784559+00:00,725,AML Investigator-000002
84,17,Approve loan offer,2023-04-28 07:25:23.678168971+00:00,2023-04-28 07:45:23.678168971+00:00,726,Senior Officer-000002
95,10,Check application form completeness,2023-04-28 07:30:00+00:00,2023-04-28 07:30:29.798118688+00:00,727,Clerk-000007
90,16,Design loan offer,2023-04-28 07:37:05.857375081+00:00,2023-04-28 07:37:38.627683402+00:00,728,Loan Officer-000004
91,7,AML check,2023-04-28 08:41:23.727784559+00:00,2023-04-28 08:49:00.029438740+00:00,729,AML Investigator-000002
89,8,Cancel application,2023-04-28 07:44:56.504720906+00:00,2023-04-28 07:49:56.504720906+00:00,730,Clerk-000005
92,7,AML check,2023-04-28 08:49:00.029438740+00:00,2023-04-28 09:04:54.226649813+00:00,731,AML Investigator-000002
90,14,Approve loan offer,2023-04-28 07:44:56.504720906+00:00,2023-04-28 08:04:56.504720906+00:00,733,Senior Officer-000001
84,5,Cancel application,2023-04-28 07:45:23.678168971+00:00,2023-04-28 07:50:23.678168971+00:00,734,Clerk-000004
94,4,Check credit history,2023-04-28 08:41:23.727784559+00:00,2023-04-28 09:52:28.929562855+00:00,735,Clerk-000003
91,15,Assess loan risk,2023-04-28 08:49:00.029438740+00:00,2023-04-28 09:09:00.029438740+00:00,736,Loan Officer-000003
92,16,Assess loan risk,2023-04-28 09:04:54.226649813+00:00,2023-04-28 09:24:54.226649813+00:00,737,Loan Officer-000004
90,9,Approve application,2023-04-28 08:04:56.504720906+00:00,2023-04-28 08:09:56.504720906+00:00,740,Clerk-000006
97,1,Check application form completeness,2023-04-28 08:30:00+00:00,2023-04-28 09:22:53.464165678+00:00,741,Clerk-000002
91,5,Reject application,2023-04-28 09:09:00.029438740+00:00,2023-04-28 09:19:00.029438740+00:00,742,Clerk-000004
92,13,Design loan offer,2023-04-28 09:24:54.226649813+00:00,2023-04-28 09:28:15.505224445+00:00,743,Loan Officer-000002
94,6,Appraise property,2023-04-28 09:52:28.929562855+00:00,2023-04-28 10:06:49.779618094+00:00,744,Appraiser-000002
93,12,Return application back to applicant,2023-04-28 07:40:06.391832856+00:00,2023-04-28 07:45:06.391832856+00:00,745,Clerk-000008
96,0,Check application form completeness,2023-04-28 08:00:00+00:00,2023-04-28 08:57:28.079806020+00:00,746,Clerk-000001
98,10,Check application form completeness,2023-04-28 09:00:00+00:00,2023-04-28 10:34:12.700868118+00:00,747,Clerk-000007
92,14,Approve loan offer,2023-04-28 09:28:15.505224445+00:00,2023-04-28 09:48:15.505224445+00:00,748,Senior Officer-000001
94,13,Assess loan risk,2023-04-28 10:06:49.779618094+00:00,2023-04-28 10:26:49.779618094+00:00,749,Loan Officer-000002
93,18,Applicant completes form,2023-04-28 07:45:06.391832856+00:00,2023-04-28 08:45:06.391832856+00:00,750,Applicant-000001
95,0,Return application back to applicant,2023-04-28 08:49:00.029438740+00:00,2023-04-28 08:54:00.029438740+00:00,751,Clerk-000001
96,6,Appraise property,2023-04-28 08:57:28.079806020+00:00,2023-04-28 09:03:33.613715078+00:00,752,Appraiser-000002
97,6,Appraise property,2023-04-28 09:22:53.464165678+00:00,2023-04-28 09:42:15.585847832+00:00,753,Appraiser-000002
99,12,Check application form completeness,2023-04-28 09:30:00+00:00,2023-04-28 10:04:42.154280780+00:00,754,Clerk-000008
92,5,Cancel application,2023-04-28 09:48:15.505224445+00:00,2023-04-28 09:53:15.505224445+00:00,755,Clerk-000004
94,16,Design loan offer,2023-04-28 10:26:49.779618094+00:00,2023-04-28 10:33:16.277919568+00:00,756,Loan Officer-000004
98,6,Appraise property,2023-04-28 10:34:12.700868118+00:00,2023-04-28 11:06:46.370862996+00:00,757,Appraiser-000002
93,1,Check application form completeness,2023-04-28 08:45:06.391832856+00:00,2023-04-28 09:26:33.254645187+00:00,758,Clerk-000002
95,18,Applicant completes form,2023-04-28 08:54:00.029438740+00:00,2023-04-28 09:54:00.029438740+00:00,759,Applicant-000001
96,2,AML check,2023-04-28 09:03:33.613715078+00:00,2023-04-28 09:49:07.738853707+00:00,760,AML Investigator-000001
97,9,Check credit history,2023-04-28 09:42:15.585847832+00:00,2023-04-28 09:56:24.587812071+00:00,761,Clerk-000006
99,8,Check credit history,2023-04-28 10:04:42.154280780+00:00,2023-04-28 10:58:55.544098486+00:00,762,Clerk-000005
94,17,Approve loan offer,2023-04-28 10:33:16.277919568+00:00,2023-04-28 10:53:16.277919568+00:00,763,Senior Officer-000002
98,7,AML check,2023-04-28 11:06:46.370862996+00:00,2023-04-28 12:25:32.990582904+00:00,764,AML Investigator-000002
93,10,Return application back to applicant,2023-04-28 09:26:33.254645187+00:00,2023-04-28 09:31:33.254645187+00:00,765,Clerk-000007
96,8,Check credit history,2023-04-28 09:49:07.738853707+00:00,2023-04-28 10:20:00.309003425+00:00,766,Clerk-000005
95,8,Check application form completeness,2023-04-28 09:54:00.029438740+00:00,2023-04-28 10:09:47.065838691+00:00,767,Clerk-000005
97,7,AML check,2023-04-28 09:56:24.587812071+00:00,2023-04-28 10:06:58.028845498+00:00,768,AML Investigator-000002
100,0,Check application form completeness,2023-04-28 10:00:00+00:00,2023-04-28 10:32:50.234153975+00:00,769,Clerk-000001
101,1,Check application form completeness,2023-04-28 10:30:00+00:00,2023-04-28 10:38:35.693696157+00:00,770,Clerk-000002
94,4,Approve application,2023-04-28 10:53:16.277919568+00:00,2023-04-28 10:58:16.277919568+00:00,771,Clerk-000003
99,3,Appraise property,2023-04-28 10:58:55.544098486+00:00,2023-04-28 11:42:25.110796009+00:00,772,Appraiser-000001
98,1,Check credit history,2023-04-28 12:25:32.990582904+00:00,2023-04-28 12:59:39.394967159+00:00,773,Clerk-000002
97,11,Assess loan risk,2023-04-28 10:06:58.028845498+00:00,2023-04-28 10:26:58.028845498+00:00,775,Loan Officer-000001
95,10,Check credit history,2023-04-28 10:09:47.065838691+00:00,2023-04-28 11:13:23.132271689+00:00,776,Clerk-000007
96,15,Assess loan risk,2023-04-28 10:20:00.309003425+00:00,2023-04-28 10:40:00.309003425+00:00,777,Loan Officer-000003
100,3,Appraise property,2023-04-28 11:42:25.110796009+00:00,2023-04-28 12:00:51.700337542+00:00,778,Appraiser-000001
101,9,Check credit history,2023-04-28 10:38:35.693696157+00:00,2023-04-28 11:17:38.731136629+00:00,779,Clerk-000006
99,2,AML check,2023-04-28 11:42:25.110796009+00:00,2023-04-28 13:05:16.664632979+00:00,780,AML Investigator-000001
98,15,Assess loan risk,2023-04-28 12:59:39.394967159+00:00,2023-04-28 13:19:39.394967159+00:00,781,Loan Officer-000003
93,18,Applicant completes form,2023-04-28 09:54:00.029438740+00:00,2023-04-28 10:54:00.029438740+00:00,782,Applicant-000001
97,12,Reject application,2023-04-28 10:26:58.028845498+00:00,2023-04-28 10:36:58.028845498+00:00,783,Clerk-000008
96,11,Design loan offer,2023-04-28 10:40:00.309003425+00:00,2023-04-28 10:45:49.461719598+00:00,784,Loan Officer-000001
102,5,Check application form completeness,2023-04-28 11:00:00+00:00,2023-04-28 11:52:54.514244780+00:00,785,Clerk-000004
101,6,Appraise property,2023-04-28 11:17:38.731136629+00:00,2023-04-28 11:20:48.487668667+00:00,787,Appraiser-000002
103,8,Check application form completeness,2023-04-28 11:30:00+00:00,2023-04-28 11:48:21.368643459+00:00,788,Clerk-000005
100,9,Check credit history,2023-04-28 12:00:51.700337542+00:00,2023-04-28 12:29:24.258651939+00:00,789,Clerk-000006
99,13,Assess loan risk,2023-04-28 13:05:16.664632979+00:00,2023-04-28 13:25:16.664632979+00:00,790,Loan Officer-000002
98,12,Reject application,2023-04-28 13:19:39.394967159+00:00,2023-04-28 13:29:39.394967159+00:00,791,Clerk-000008
93,0,Check application form completeness,2023-04-28 10:54:00.029438740+00:00,2023-04-28 11:25:29.260188814+00:00,792,Clerk-000001
101,2,AML check,2023-04-28 13:05:16.664632979+00:00,2023-04-28 13:11:06.276376781+00:00,793,AML Investigator-000001
103,12,Check credit history,2023-04-28 11:48:21.368643459+00:00,2023-04-28 12:11:18.335665577+00:00,794,Clerk-000008
102,7,AML check,2023-04-28 12:25:32.990582904+00:00,2023-04-28 13:01:34.471900622+00:00,795,AML Investigator-000002
104,4,Check application form completeness,2023-04-28 12:00:00+00:00,2023-04-28 12:04:51.448213653+00:00,796,Clerk-000003
95,3,Appraise property,2023-04-28 12:00:51.700337542+00:00,2023-04-28 12:16:10.626728062+00:00,797,Appraiser-000001
100,7,AML check,2023-04-28 13:01:34.471900622+00:00,2023-04-28 13:57:44.521493298+00:00,798,AML Investigator-000002
99,13,Design loan offer,2023-04-28 13:25:16.664632979+00:00,2023-04-28 13:54:36.663155415+00:00,799,Loan Officer-000002
96,14,Approve loan offer,2023-04-28 10:45:49.461719598+00:00,2023-04-28 11:05:49.461719598+00:00,800,Senior Officer-000001
93,9,Check credit history,2023-04-28 11:25:29.260188814+00:00,2023-04-28 12:16:58.578257727+00:00,801,Clerk-000006
104,6,Appraise property,2023-04-28 12:04:51.448213653+00:00,2023-04-28 12:07:27.888830894+00:00,802,Appraiser-000002
105,10,Check application form completeness,2023-04-28 12:30:00+00:00,2023-04-28 12:31:34.342317845+00:00,805,Clerk-000007
102,10,Check credit history,2023-04-28 13:01:34.471900622+00:00,2023-04-28 13:27:28.083419029+00:00,806,Clerk-000007
101,11,Assess loan risk,2023-04-28 13:11:06.276376781+00:00,2023-04-28 13:31:06.276376781+00:00,807,Loan Officer-000001
99,17,Approve loan offer,2023-04-28 13:54:36.663155415+00:00,2023-04-28 14:14:36.663155415+00:00,808,Senior Officer-000002
100,13,Assess loan risk,2023-04-28 13:57:44.521493298+00:00,2023-04-28 14:17:44.521493298+00:00,809,Loan Officer-000002
96,1,Cancel application,2023-04-28 11:05:49.461719598+00:00,2023-04-28 11:10:49.461719598+00:00,810,Clerk-000002
