case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
150,6,Appraise property,2023-05-03 11:35:26.329652325+00:00,2023-05-03 11:37:50.000794237+00:00,1172,Appraiser-000002
151,2,AML check,2023-05-03 11:30:26.841643068+00:00,2023-05-03 11:58:34.549208834+00:00,1173,AML Investigator-000001
148,11,Assess loan risk,2023-05-03 11:39:01.874960965+00:00,2023-05-03 11:59:01.874960965+00:00,1174,Loan Officer-000001
145,8,Reject application,2023-05-03 10:37:21.741249043+00:00,2023-05-03 10:47:21.741249043+00:00,1175,Clerk-000005
147,13,Assess loan risk,2023-05-03 11:42:29.069131472+00:00,2023-05-03 12:02:29.069131472+00:00,1177,Loan Officer-000002
150,2,AML check,2023-05-03 11:58:34.549208834+00:00,2023-05-03 12:10:23.048981151+00:00,1178,AML Investigator-000001
151,10,Check credit history,2023-05-03 11:58:34.549208834+00:00,2023-05-03 12:38:03.099075826+00:00,1179,Clerk-000007
148,16,Design loan offer,2023-05-03 11:59:01.874960965+00:00,2023-05-03 12:02:29.407010917+00:00,1180,Loan Officer-000004
152,1,Check application form completeness,2023-05-03 12:00:00+00:00,2023-05-03 12:17:41.436530180+00:00,1181,Clerk-000002
147,15,Design loan offer,2023-05-03 12:02:29.069131472+00:00,2023-05-03 12:06:32.591780396+00:00,1182,Loan Officer-000003
148,17,Approve loan offer,2023-05-03 12:02:29.407010917+00:00,2023-05-03 12:22:29.407010917+00:00,1183,Senior Officer-000002
150,11,Assess loan risk,2023-05-03 12:10:23.048981151+00:00,2023-05-03 12:30:23.048981151+00:00,1184,Loan Officer-000001
151,3,Appraise property,2023-05-03 12:38:03.099075826+00:00,2023-05-03 12:52:16.288551093+00:00,1185,Appraiser-000001
149,2,AML check,2023-05-03 12:10:23.048981151+00:00,2023-05-03 12:19:25.055473760+00:00,1186,AML Investigator-000001
147,14,Approve loan offer,2023-05-03 12:06:32.591780396+00:00,2023-05-03 12:26:32.591780396+00:00,1187,Senior Officer-000001
152,7,AML check,2023-05-03 12:17:41.436530180+00:00,2023-05-03 12:33:21.865652280+00:00,1188,AML Investigator-000002
148,0,Cancel application,2023-05-03 12:22:29.407010917+00:00,2023-05-03 12:27:29.407010917+00:00,1189,Clerk-000001
153,12,Check application form completeness,2023-05-03 12:30:00+00:00,2023-05-03 12:42:03.934504302+00:00,1190,Clerk-000008
150,4,Reject application,2023-05-03 12:30:23.048981151+00:00,2023-05-03 12:40:23.048981151+00:00,1191,Clerk-000003
151,15,Assess loan risk,2023-05-03 12:52:16.288551093+00:00,2023-05-03 13:12:16.288551093+00:00,1192,Loan Officer-000003
149,15,Assess loan risk,2023-05-03 12:19:25.055473760+00:00,2023-05-03 12:39:25.055473760+00:00,1193,Loan Officer-000003
147,9,Cancel application,2023-05-03 12:26:32.591780396+00:00,2023-05-03 12:31:32.591780396+00:00,1194,Clerk-000006
154,8,Check application form completeness,2023-05-03 13:00:00+00:00,2023-05-03 13:14:15.550498902+00:00,1195,Clerk-000005
151,11,Design loan offer,2023-05-03 13:12:16.288551093+00:00,2023-05-03 13:17:17.205378736+00:00,1196,Loan Officer-000001
149,11,Design loan offer,2023-05-03 12:39:25.055473760+00:00,2023-05-03 12:59:03.399991796+00:00,1197,Loan Officer-000001
153,6,Appraise property,2023-05-03 12:42:03.934504302+00:00,2023-05-03 12:50:04.497746376+00:00,1198,Appraiser-000002
154,9,Check credit history,2023-05-03 13:14:15.550498902+00:00,2023-05-03 13:51:56.270209531+00:00,1199,Clerk-000006
151,17,Approve loan offer,2023-05-03 13:17:17.205378736+00:00,2023-05-03 13:37:17.205378736+00:00,1200,Senior Officer-000002
152,6,Appraise property,2023-05-03 12:50:04.497746376+00:00,2023-05-03 13:43:07.681390612+00:00,1201,Appraiser-000002
153,0,Check credit history,2023-05-03 12:50:04.497746376+00:00,2023-05-03 13:20:18.859284704+00:00,1202,Clerk-000001
149,14,Approve loan offer,2023-05-03 12:59:03.399991796+00:00,2023-05-03 13:19:03.399991796+00:00,1203,Senior Officer-000001
155,5,Check application form completeness,2023-05-03 13:30:00+00:00,2023-05-03 14:20:42.237204070+00:00,1204,Clerk-000004
151,8,Approve application,2023-05-03 13:37:17.205378736+00:00,2023-05-03 13:42:17.205378736+00:00,1205,Clerk-000005
154,3,Appraise property,2023-05-03 13:51:56.270209531+00:00,2023-05-03 14:36:41.892948714+00:00,1206,Appraiser-000001
149,5,Approve application,2023-05-03 13:19:03.399991796+00:00,2023-05-03 13:24:03.399991796+00:00,1207,Clerk-000004
153,7,AML check,2023-05-03 13:20:18.859284704+00:00,2023-05-03 14:21:04.914542113+00:00,1208,AML Investigator-000002
156,1,Check application form completeness,2023-05-03 14:00:00+00:00,2023-05-03 14:41:36.764518715+00:00,1209,Clerk-000002
155,2,AML check,2023-05-03 14:20:42.237204070+00:00,2023-05-03 14:53:36.512714811+00:00,1210,AML Investigator-000001
154,7,AML check,2023-05-03 14:36:41.892948714+00:00,2023-05-04 07:13:34.509927321+00:00,1211,AML Investigator-000002
153,11,Assess loan risk,2023-05-03 14:21:04.914542113+00:00,2023-05-03 14:41:04.914542113+00:00,1212,Loan Officer-000001
157,10,Check application form completeness,2023-05-03 14:30:00+00:00,2023-05-03 14:54:32.724655075+00:00,1213,Clerk-000007
156,6,Appraise property,2023-05-03 14:41:36.764518715+00:00,2023-05-04 07:10:49.133480989+00:00,1214,Appraiser-000002
155,3,Appraise property,2023-05-03 14:53:36.512714811+00:00,2023-05-04 07:22:44.898248998+00:00,1215,Appraiser-000001
154,11,Assess loan risk,2023-05-04 07:13:34.509927321+00:00,2023-05-04 07:33:34.509927321+00:00,1216,Loan Officer-000001
152,0,Check credit history,2023-05-03 13:43:07.681390612+00:00,2023-05-03 13:55:05.969768233+00:00,1217,Clerk-000001
153,13,Design loan offer,2023-05-03 14:41:04.914542113+00:00,2023-05-03 14:52:21.660880582+00:00,1218,Loan Officer-000002
157,4,Return application back to applicant,2023-05-03 14:54:32.724655075+00:00,2023-05-03 14:59:32.724655075+00:00,1219,Clerk-000003
158,12,Check application form completeness,2023-05-03 15:00:00+00:00,2023-05-03 15:37:29.280782521+00:00,1220,Clerk-000008
156,9,Check credit history,2023-05-04 07:10:49.133480989+00:00,2023-05-04 07:30:55.166310401+00:00,1221,Clerk-000006
155,8,Check credit history,2023-05-04 07:22:44.898248998+00:00,2023-05-04 07:24:53.107382515+00:00,1222,Clerk-000005
154,15,Design loan offer,2023-05-04 07:33:34.509927321+00:00,2023-05-04 07:43:41.020120929+00:00,1223,Loan Officer-000003
152,13,Assess loan risk,2023-05-03 13:55:05.969768233+00:00,2023-05-03 14:15:05.969768233+00:00,1224,Loan Officer-000002
153,17,Approve loan offer,2023-05-03 14:52:21.660880582+00:00,2023-05-04 07:12:21.660880582+00:00,1225,Senior Officer-000002
157,18,Applicant completes form,2023-05-03 14:59:32.724655075+00:00,2023-05-04 08:00:00.000000075+00:00,1226,Applicant-000001
158,4,Check credit history,2023-05-03 15:37:29.280782521+00:00,2023-05-03 15:39:15.145255884+00:00,1227,Clerk-000003
155,13,Assess loan risk,2023-05-04 07:24:53.107382515+00:00,2023-05-04 07:44:53.107382515+00:00,1228,Loan Officer-000002
159,5,Check application form completeness,2023-05-04 07:30:00+00:00,2023-05-04 07:34:22.612743609+00:00,1229,Clerk-000004
156,7,AML check,2023-05-04 07:30:55.166310401+00:00,2023-05-04 07:57:39.734620683+00:00,1230,AML Investigator-000002
154,17,Approve loan offer,2023-05-04 07:43:41.020120929+00:00,2023-05-04 08:03:41.020120929+00:00,1231,Senior Officer-000002
152,11,Design loan offer,2023-05-03 14:15:05.969768233+00:00,2023-05-03 14:24:08.339443402+00:00,1232,Loan Officer-000001
158,2,AML check,2023-05-03 15:39:15.145255884+00:00,2023-05-04 07:28:24.761989688+00:00,1233,AML Investigator-000001
153,4,Cancel application,2023-05-04 07:12:21.660880582+00:00,2023-05-04 07:17:21.660880582+00:00,1234,Clerk-000003
159,3,Appraise property,2023-05-04 07:34:22.612743609+00:00,2023-05-04 07:50:22.853844608+00:00,1235,Appraiser-000001
155,11,Design loan offer,2023-05-04 07:44:53.107382515+00:00,2023-05-04 08:19:45.271960779+00:00,1236,Loan Officer-000001
156,13,Assess loan risk,2023-05-04 07:57:39.734620683+00:00,2023-05-04 08:17:39.734620683+00:00,1237,Loan Officer-000002
160,0,Check application form completeness,2023-05-04 08:00:00+00:00,2023-05-04 08:30:04.155131461+00:00,1238,Clerk-000001
157,0,Check application form completeness,2023-05-04 08:00:00.000000075+00:00,2023-05-04 08:33:32.219620205+00:00,1239,Clerk-000001
154,4,Cancel application,2023-05-04 08:03:41.020120929+00:00,2023-05-04 08:08:41.020120929+00:00,1240,Clerk-000003
152,17,Approve loan offer,2023-05-03 14:24:08.339443402+00:00,2023-05-03 14:44:08.339443402+00:00,1241,Senior Officer-000002
159,7,AML check,2023-05-04 07:57:39.734620683+00:00,2023-05-04 08:13:33.513444026+00:00,1242,AML Investigator-000002
155,17,Approve loan offer,2023-05-04 08:19:45.271960779+00:00,2023-05-04 08:39:45.271960779+00:00,1243,Senior Officer-000002
160,9,Check credit history,2023-05-04 08:30:04.155131461+00:00,2023-05-04 09:14:01.969438899+00:00,1244,Clerk-000006
157,2,AML check,2023-05-04 08:33:32.219620205+00:00,2023-05-04 08:38:09.816014933+00:00,1245,AML Investigator-000001
152,5,Approve application,2023-05-03 14:44:08.339443402+00:00,2023-05-03 14:49:08.339443402+00:00,1246,Clerk-000004
158,6,Appraise property,2023-05-04 07:28:24.761989688+00:00,2023-05-04 07:53:36.655715245+00:00,1247,Appraiser-000002
159,8,Check credit history,2023-05-04 08:13:33.513444026+00:00,2023-05-04 09:26:04.101803239+00:00,1248,Clerk-000005
156,11,Design loan offer,2023-05-04 08:17:39.734620683+00:00,2023-05-04 08:25:01.159436953+00:00,1249,Loan Officer-000001
161,1,Check application form completeness,2023-05-04 08:30:00+00:00,2023-05-04 09:17:21.737451548+00:00,1250,Clerk-000002
157,6,Appraise property,2023-05-04 08:38:09.816014933+00:00,2023-05-04 08:49:06.368191745+00:00,1251,Appraiser-000002
155,12,Approve application,2023-05-04 08:39:45.271960779+00:00,2023-05-04 08:44:45.271960779+00:00,1252,Clerk-000008
160,3,Appraise property,2023-05-04 09:14:01.969438899+00:00,2023-05-04 09:16:16.829485054+00:00,1253,Appraiser-000001
156,14,Approve loan offer,2023-05-04 08:25:01.159436953+00:00,2023-05-04 08:45:01.159436953+00:00,1254,Senior Officer-000001
162,5,Check application form completeness,2023-05-04 09:00:00+00:00,2023-05-04 09:01:31.439185600+00:00,1255,Clerk-000004
160,7,AML check,2023-05-04 09:16:16.829485054+00:00,2023-05-04 09:48:21.697902824+00:00,1256,AML Investigator-000002
161,10,Check credit history,2023-05-04 09:17:21.737451548+00:00,2023-05-04 10:03:32.185364293+00:00,1257,Clerk-000007
159,15,Assess loan risk,2023-05-04 09:26:04.101803239+00:00,2023-05-04 09:46:04.101803239+00:00,1258,Loan Officer-000003
158,16,Assess loan risk,2023-05-04 07:53:36.655715245+00:00,2023-05-04 08:13:36.655715245+00:00,1259,Loan Officer-000004
156,0,Cancel application,2023-05-04 08:45:01.159436953+00:00,2023-05-04 08:50:01.159436953+00:00,1260,Clerk-000001
157,9,Check credit history,2023-05-04 08:49:06.368191745+00:00,2023-05-04 11:47:59.638315026+00:00,1261,Clerk-000006
162,1,Check credit history,2023-05-04 09:01:31.439185600+00:00,2023-05-04 09:09:26.336198013+00:00,1262,Clerk-000002
163,4,Check application form completeness,2023-05-04 09:30:00+00:00,2023-05-04 09:46:24.612919037+00:00,1263,Clerk-000003
159,11,Design loan offer,2023-05-04 09:46:04.101803239+00:00,2023-05-04 10:03:53.652558515+00:00,1264,Loan Officer-000001
160,15,Assess loan risk,2023-05-04 09:48:21.697902824+00:00,2023-05-04 10:08:21.697902824+00:00,1265,Loan Officer-000003
161,7,AML check,2023-05-04 10:03:32.185364293+00:00,2023-05-04 10:12:37.166980785+00:00,1266,AML Investigator-000002
158,8,Reject application,2023-05-04 08:13:36.655715245+00:00,2023-05-04 08:23:36.655715245+00:00,1267,Clerk-000005
163,9,Check credit history,2023-05-04 09:46:24.612919037+00:00,2023-05-04 10:13:19.012836677+00:00,1268,Clerk-000006
164,8,Check application form completeness,2023-05-04 10:00:00+00:00,2023-05-04 10:29:44.417415410+00:00,1269,Clerk-000005
159,14,Approve loan offer,2023-05-04 10:03:53.652558515+00:00,2023-05-04 10:23:53.652558515+00:00,1270,Senior Officer-000001
160,11,Design loan offer,2023-05-04 10:08:21.697902824+00:00,2023-05-04 10:22:37.783942797+00:00,1271,Loan Officer-000001
161,3,Appraise property,2023-05-04 10:12:37.166980785+00:00,2023-05-04 10:20:11.312280115+00:00,1272,Appraiser-000001
157,16,Assess loan risk,2023-05-04 11:47:59.638315026+00:00,2023-05-04 12:07:59.638315026+00:00,1273,Loan Officer-000004
163,2,AML check,2023-05-04 10:13:19.012836677+00:00,2023-05-04 10:53:04.242246109+00:00,1274,AML Investigator-000001
161,15,Assess loan risk,2023-05-04 10:20:11.312280115+00:00,2023-05-04 10:40:11.312280115+00:00,1275,Loan Officer-000003
160,17,Approve loan offer,2023-05-04 10:22:37.783942797+00:00,2023-05-04 10:42:37.783942797+00:00,1276,Senior Officer-000002
159,1,Approve application,2023-05-04 10:23:53.652558515+00:00,2023-05-04 10:28:53.652558515+00:00,1277,Clerk-000002
164,5,Return application back to applicant,2023-05-04 10:29:44.417415410+00:00,2023-05-04 10:34:44.417415410+00:00,1278,Clerk-000004
165,12,Check application form completeness,2023-05-04 10:30:00+00:00,2023-05-04 10:40:31.246058219+00:00,1279,Clerk-000008
157,11,Design loan offer,2023-05-04 12:07:59.638315026+00:00,2023-05-04 12:15:29.005896045+00:00,1280,Loan Officer-000001
162,6,Appraise property,2023-05-04 09:09:26.336198013+00:00,2023-05-04 09:13:05.944339160+00:00,1281,Appraiser-000002
161,5,Reject application,2023-05-04 10:40:11.312280115+00:00,2023-05-04 10:50:11.312280115+00:00,1282,Clerk-000004
165,3,Appraise property,2023-05-04 10:40:31.246058219+00:00,2023-05-04 11:31:37.036674467+00:00,1283,Appraiser-000001
160,4,Cancel application,2023-05-04 10:42:37.783942797+00:00,2023-05-04 10:47:37.783942797+00:00,1284,Clerk-000003
163,6,Appraise property,2023-05-04 10:53:04.242246109+00:00,2023-05-04 10:55:34.837413122+00:00,1285,Appraiser-000002
166,0,Check application form completeness,2023-05-04 11:00:00+00:00,2023-05-04 11:02:34.544478112+00:00,1286,Clerk-000001
157,17,Approve loan offer,2023-05-04 12:15:29.005896045+00:00,2023-05-04 12:35:29.005896045+00:00,1287,Senior Officer-000002
162,2,AML check,2023-05-04 09:13:05.944339160+00:00,2023-05-04 09:21:45.172536219+00:00,1288,AML Investigator-000001
164,18,Applicant completes form,2023-05-04 10:34:44.417415410+00:00,2023-05-04 11:34:44.417415410+00:00,1289,Applicant-000001
163,15,Assess loan risk,2023-05-04 10:55:34.837413122+00:00,2023-05-04 11:15:34.837413122+00:00,1290,Loan Officer-000003
166,12,Check credit history,2023-05-04 11:02:34.544478112+00:00,2023-05-04 11:21:19.820732693+00:00,1291,Clerk-000008
167,10,Check application form completeness,2023-05-04 11:30:00+00:00,2023-05-04 11:43:07.395447838+00:00,1292,Clerk-000007
165,4,Check credit history,2023-05-04 11:31:37.036674467+00:00,2023-05-04 12:40:24.667504320+00:00,1293,Clerk-000003
157,5,Approve application,2023-05-04 12:35:29.005896045+00:00,2023-05-04 12:40:29.005896045+00:00,1294,Clerk-000004
162,13,Assess loan risk,2023-05-04 09:21:45.172536219+00:00,2023-05-04 09:41:45.172536219+00:00,1295,Loan Officer-000002
166,6,Appraise property,2023-05-04 11:21:19.820732693+00:00,2023-05-04 11:27:16.293490894+00:00,1296,Appraiser-000002
164,10,Check application form completeness,2023-05-04 11:34:44.417415410+00:00,2023-05-04 11:43:37.001910166+00:00,1297,Clerk-000007
167,12,Check credit history,2023-05-04 11:43:07.395447838+00:00,2023-05-04 12:36:52.100202084+00:00,1298,Clerk-000008
168,9,Check application form completeness,2023-05-04 12:00:00+00:00,2023-05-04 12:04:33.060475608+00:00,1299,Clerk-000006
165,7,AML check,2023-05-04 12:40:24.667504320+00:00,2023-05-04 13:11:14.308574961+00:00,1300,AML Investigator-000002
162,8,Reject application,2023-05-04 09:41:45.172536219+00:00,2023-05-04 09:51:45.172536219+00:00,1301,Clerk-000005
163,11,Design loan offer,2023-05-04 11:15:34.837413122+00:00,2023-05-04 11:18:59.483705099+00:00,1302,Loan Officer-000001
166,7,AML check,2023-05-04 11:27:16.293490894+00:00,2023-05-04 11:27:31.501913870+00:00,1303,AML Investigator-000002
164,7,AML check,2023-05-04 11:43:37.001910166+00:00,2023-05-04 12:22:41.626374012+00:00,1304,AML Investigator-000002
168,8,Check credit history,2023-05-04 12:04:33.060475608+00:00,2023-05-04 12:04:57.375355413+00:00,1305,Clerk-000005
169,1,Check application form completeness,2023-05-04 12:30:00+00:00,2023-05-04 12:32:17.204727530+00:00,1306,Clerk-000002
167,2,AML check,2023-05-04 12:36:52.100202084+00:00,2023-05-04 12:52:41.432162566+00:00,1307,AML Investigator-000001
165,11,Assess loan risk,2023-05-04 13:11:14.308574961+00:00,2023-05-04 13:31:14.308574961+00:00,1308,Loan Officer-000001
166,16,Assess loan risk,2023-05-04 11:27:31.501913870+00:00,2023-05-04 11:47:31.501913870+00:00,1309,Loan Officer-000004
168,2,AML check,2023-05-04 12:04:57.375355413+00:00,2023-05-04 12:31:38.190948261+00:00,1310,AML Investigator-000001
164,10,Check credit history,2023-05-04 12:22:41.626374012+00:00,2023-05-04 12:50:35.251795971+00:00,1311,Clerk-000007
169,10,Check credit history,2023-05-04 12:32:17.204727530+00:00,2023-05-04 12:40:55.347011846+00:00,1312,Clerk-000007
167,3,Appraise property,2023-05-04 12:52:41.432162566+00:00,2023-05-04 12:52:59.894163782+00:00,1313,Appraiser-000001
170,0,Check application form completeness,2023-05-04 13:00:00+00:00,2023-05-04 13:39:08.103839629+00:00,1314,Clerk-000001
165,8,Reject application,2023-05-04 13:31:14.308574961+00:00,2023-05-04 13:41:14.308574961+00:00,1315,Clerk-000005
163,14,Approve loan offer,2023-05-04 11:18:59.483705099+00:00,2023-05-04 11:38:59.483705099+00:00,1316,Senior Officer-000001
166,16,Design loan offer,2023-05-04 11:47:31.501913870+00:00,2023-05-04 11:53:52.883301990+00:00,1317,Loan Officer-000004
168,3,Appraise property,2023-05-04 12:31:38.190948261+00:00,2023-05-04 12:48:17.935401439+00:00,1318,Appraiser-000001
169,6,Appraise property,2023-05-04 12:40:55.347011846+00:00,2023-05-04 12:44:28.177098741+00:00,1319,Appraiser-000002
164,6,Appraise property,2023-05-04 12:50:35.251795971+00:00,2023-05-04 13:01:09.845845233+00:00,1320,Appraiser-000002
167,16,Assess loan risk,2023-05-04 12:52:59.894163782+00:00,2023-05-04 13:12:59.894163782+00:00,1321,Loan Officer-000004
171,9,Check application form completeness,2023-05-04 13:30:00+00:00,2023-05-04 13:33:35.545523221+00:00,1322,Clerk-000006
170,3,Appraise property,2023-05-04 13:39:08.103839629+00:00,2023-05-04 13:56:31.422611868+00:00,1323,Appraiser-000001
163,4,Cancel application,2023-05-04 11:38:59.483705099+00:00,2023-05-04 11:43:59.483705099+00:00,1324,Clerk-000003
166,17,Approve loan offer,2023-05-04 11:53:52.883301990+00:00,2023-05-04 12:13:52.883301990+00:00,1325,Senior Officer-000002
168,15,Assess loan risk,2023-05-04 12:48:17.935401439+00:00,2023-05-04 13:08:17.935401439+00:00,1327,Loan Officer-000003
167,11,Design loan offer,2023-05-04 13:12:59.894163782+00:00,2023-05-04 13:21:50.457929999+00:00,1329,Loan Officer-000001
171,12,Check credit history,2023-05-04 13:33:35.545523221+00:00,2023-05-04 13:34:19.827858530+00:00,1330,Clerk-000008
170,12,Check credit history,2023-05-04 13:56:31.422611868+00:00,2023-05-04 14:08:06.102751339+00:00,1331,Clerk-000008
169,2,AML check,2023-05-04 12:52:41.432162566+00:00,2023-05-04 13:00:20.047457126+00:00,1332,AML Investigator-000001
168,11,Design loan offer,2023-05-04 13:08:17.935401439+00:00,2023-05-04 13:20:36.178594064+00:00,1333,Loan Officer-000001
164,13,Assess loan risk,2023-05-04 13:08:17.935401439+00:00,2023-05-04 13:28:17.935401439+00:00,1334,Loan Officer-000002
167,14,Approve loan offer,2023-05-04 13:21:50.457929999+00:00,2023-05-04 13:41:50.457929999+00:00,1335,Senior Officer-000001
171,6,Appraise property,2023-05-04 13:34:19.827858530+00:00,2023-05-04 13:51:12.598188717+00:00,1336,Appraiser-000002
172,4,Check application form completeness,2023-05-04 14:00:00+00:00,2023-05-04 14:01:39.697304379+00:00,1337,Clerk-000003
170,2,AML check,2023-05-04 14:08:06.102751339+00:00,2023-05-04 14:12:09.000870044+00:00,1338,AML Investigator-000001
166,12,Cancel application,2023-05-04 12:13:52.883301990+00:00,2023-05-04 12:18:52.883301990+00:00,1339,Clerk-000008
169,15,Assess loan risk,2023-05-04 13:08:17.935401439+00:00,2023-05-04 13:28:17.935401439+00:00,1340,Loan Officer-000003
168,14,Approve loan offer,2023-05-04 13:41:50.457929999+00:00,2023-05-04 14:01:50.457929999+00:00,1341,Senior Officer-000001
164,16,Design loan offer,2023-05-04 13:28:17.935401439+00:00,2023-05-04 13:30:53.789422821+00:00,1342,Loan Officer-000004
167,0,Cancel application,2023-05-04 13:41:50.457929999+00:00,2023-05-04 13:46:50.457929999+00:00,1343,Clerk-000001
171,2,AML check,2023-05-04 13:51:12.598188717+00:00,2023-05-04 14:01:58.503330477+00:00,1344,AML Investigator-000001
172,7,AML check,2023-05-04 14:01:39.697304379+00:00,2023-05-04 14:11:21.879604203+00:00,1345,AML Investigator-000002
170,16,Assess loan risk,2023-05-04 14:12:09.000870044+00:00,2023-05-04 14:32:09.000870044+00:00,1346,Loan Officer-000004
171,13,Assess loan risk,2023-05-04 14:01:58.503330477+00:00,2023-05-04 14:21:58.503330477+00:00,1348,Loan Officer-000002
172,10,Check credit history,2023-05-04 14:11:21.879604203+00:00,2023-05-04 14:36:01.427871312+00:00,1349,Clerk-000007
173,12,Check application form completeness,2023-05-04 14:30:00+00:00,2023-05-04 14:57:24.455355585+00:00,1350,Clerk-000008
170,12,Reject application,2023-05-04 14:32:09.000870044+00:00,2023-05-04 14:42:09.000870044+00:00,1351,Clerk-000008
169,11,Design loan offer,2023-05-04 13:28:17.935401439+00:00,2023-05-04 13:32:00.460892366+00:00,1352,Loan Officer-000001
164,17,Approve loan offer,2023-05-04 14:01:50.457929999+00:00,2023-05-04 14:21:50.457929999+00:00,1353,Senior Officer-000002
168,12,Approve application,2023-05-04 14:01:50.457929999+00:00,2023-05-04 14:06:50.457929999+00:00,1354,Clerk-000008
171,12,Reject application,2023-05-04 14:21:58.503330477+00:00,2023-05-04 14:31:58.503330477+00:00,1355,Clerk-000008
172,3,Appraise property,2023-05-04 14:36:01.427871312+00:00,2023-05-05 07:03:41.444827571+00:00,1356,Appraiser-000001
169,17,Approve loan offer,2023-05-04 13:32:00.460892366+00:00,2023-05-04 13:52:00.460892366+00:00,1357,Senior Officer-000002
172,16,Assess loan risk,2023-05-05 07:03:41.444827571+00:00,2023-05-05 07:23:41.444827571+00:00,1358,Loan Officer-000004
169,8,Approve application,2023-05-04 13:52:00.460892366+00:00,2023-05-04 13:57:00.460892366+00:00,1359,Clerk-000005
164,9,Cancel application,2023-05-04 14:21:50.457929999+00:00,2023-05-04 14:26:50.457929999+00:00,1360,Clerk-000006
173,2,AML check,2023-05-04 14:57:24.455355585+00:00,2023-05-05 07:22:38.215712306+00:00,1361,AML Investigator-000001
174,1,Check application form completeness,2023-05-04 15:00:00+00:00,2023-05-04 15:16:39.605205341+00:00,1362,Clerk-000002
172,5,Reject application,2023-05-05 07:23:41.444827571+00:00,2023-05-05 07:33:41.444827571+00:00,1363,Clerk-000004
174,4,Check credit history,2023-05-04 15:16:39.605205341+00:00,2023-05-04 15:20:02.445520109+00:00,1364,Clerk-000003
173,6,Appraise property,2023-05-05 07:22:38.215712306+00:00,2023-05-05 08:36:34.477546750+00:00,1365,Appraiser-000002
175,0,Check application form completeness,2023-05-05 07:30:00+00:00,2023-05-05 07:48:50.514820303+00:00,1366,Clerk-000001
175,2,AML check,2023-05-05 07:48:50.514820303+00:00,2023-05-05 08:08:26.967718843+00:00,1367,AML Investigator-000001
173,0,Check credit history,2023-05-05 08:36:34.477546750+00:00,2023-05-05 08:52:21.903391116+00:00,1368,Clerk-000001
174,7,AML check,2023-05-04 15:20:02.445520109+00:00,2023-05-05 07:08:24.617892505+00:00,1369,AML Investigator-000002
176,8,Check application form completeness,2023-05-05 08:00:00+00:00,2023-05-05 08:10:39.679908236+00:00,1370,Clerk-000005
175,6,Appraise property,2023-05-05 08:36:34.477546750+00:00,2023-05-05 08:44:35.997382263+00:00,1371,Appraiser-000002
173,16,Assess loan risk,2023-05-05 08:52:21.903391116+00:00,2023-05-05 09:12:21.903391116+00:00,1372,Loan Officer-000004
174,3,Appraise property,2023-05-05 07:08:24.617892505+00:00,2023-05-05 07:10:35.589857757+00:00,1373,Appraiser-000001
176,2,AML check,2023-05-05 08:10:39.679908236+00:00,2023-05-05 08:32:11.942619019+00:00,1374,AML Investigator-000001
177,9,Check application form completeness,2023-05-05 08:30:00+00:00,2023-05-05 08:53:47.660909403+00:00,1375,Clerk-000006
175,9,Check credit history,2023-05-05 08:44:35.997382263+00:00,2023-05-05 08:45:55.737367204+00:00,1376,Clerk-000006
173,13,Design loan offer,2023-05-05 09:12:21.903391116+00:00,2023-05-05 09:17:46.778476848+00:00,1377,Loan Officer-000002
174,11,Assess loan risk,2023-05-05 07:23:41.444827571+00:00,2023-05-05 07:43:41.444827571+00:00,1378,Loan Officer-000001
176,8,Check credit history,2023-05-05 08:32:11.942619019+00:00,2023-05-05 09:02:51.692138524+00:00,1379,Clerk-000005
175,15,Assess loan risk,2023-05-05 08:45:55.737367204+00:00,2023-05-05 09:05:55.737367204+00:00,1380,Loan Officer-000003
177,7,AML check,2023-05-05 08:53:47.660909403+00:00,2023-05-05 08:55:48.114913350+00:00,1381,AML Investigator-000002
178,12,Check application form completeness,2023-05-05 09:00:00+00:00,2023-05-05 10:11:02.107888193+00:00,1382,Clerk-000008
173,14,Approve loan offer,2023-05-05 09:17:46.778476848+00:00,2023-05-05 09:37:46.778476848+00:00,1383,Senior Officer-000001
174,13,Design loan offer,2023-05-05 07:43:41.444827571+00:00,2023-05-05 07:51:45.393833041+00:00,1384,Loan Officer-000002
177,5,Check credit history,2023-05-05 08:55:48.114913350+00:00,2023-05-05 10:01:37.448356811+00:00,1385,Clerk-000004
176,3,Appraise property,2023-05-05 09:02:51.692138524+00:00,2023-05-05 09:09:09.067203521+00:00,1386,Appraiser-000001
175,11,Design loan offer,2023-05-05 09:05:55.737367204+00:00,2023-05-05 09:17:24.923523564+00:00,1387,Loan Officer-000001
179,10,Check application form completeness,2023-05-05 09:30:00+00:00,2023-05-05 09:37:40.295821772+00:00,1388,Clerk-000007
173,9,Cancel application,2023-05-05 09:37:46.778476848+00:00,2023-05-05 09:42:46.778476848+00:00,1389,Clerk-000006
178,4,Check credit history,2023-05-05 10:11:02.107888193+00:00,2023-05-05 10:48:28.198120471+00:00,1390,Clerk-000003
174,17,Approve loan offer,2023-05-05 07:51:45.393833041+00:00,2023-05-05 08:11:45.393833041+00:00,1391,Senior Officer-000002
175,17,Approve loan offer,2023-05-05 09:17:24.923523564+00:00,2023-05-05 09:37:24.923523564+00:00,1393,Senior Officer-000002
