case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
149,1,Check application form completeness,2023-05-03 10:30:00+00:00,2023-05-03 11:24:01.067402950+00:00,1228,Clerk-000002
144,13,Design loan offer,2023-05-03 11:24:07.812652111+00:00,2023-05-03 11:38:57.033761869+00:00,1229,Loan Officer-000002
146,18,Applicant completes form,2023-05-04 07:00:00+00:00,2023-05-04 08:00:00+00:00,1230,Applicant-000001
139,0,Cancel application,2023-05-03 07:40:35.255524480+00:00,2023-05-03 07:45:35.255524480+00:00,1231,Clerk-000001
147,7,AML check,2023-05-03 09:53:15.847041484+00:00,2023-05-03 10:02:52.472296075+00:00,1233,AML Investigator-000002
143,0,Cancel application,2023-05-03 10:38:33.123795720+00:00,2023-05-03 10:43:33.123795720+00:00,1234,Clerk-000001
148,10,Check credit history,2023-05-03 10:40:05.729213211+00:00,2023-05-03 10:59:32.866937799+00:00,1235,Clerk-000007
150,12,Check application form completeness,2023-05-03 11:00:00+00:00,2023-05-03 11:04:43.571284025+00:00,1236,Clerk-000008
149,6,Appraise property,2023-05-03 11:24:01.067402950+00:00,2023-05-03 11:47:03.944569387+00:00,1237,Appraiser-000002
144,17,Approve loan offer,2023-05-03 11:38:57.033761869+00:00,2023-05-03 11:58:57.033761869+00:00,1238,Senior Officer-000002
146,4,Check application form completeness,2023-05-04 08:00:00+00:00,2023-05-04 08:22:14.971421011+00:00,1239,Clerk-000003
145,2,AML check,2023-05-03 10:40:05.729213211+00:00,2023-05-03 10:56:17.231249019+00:00,1240,AML Investigator-000001
150,8,Return application back to applicant,2023-05-03 11:04:43.571284025+00:00,2023-05-03 11:09:43.571284025+00:00,1241,Clerk-000005
151,5,Check application form completeness,2023-05-03 11:30:00+00:00,2023-05-03 11:42:42.813855366+00:00,1242,Clerk-000004
149,9,Check credit history,2023-05-03 11:47:03.944569387+00:00,2023-05-03 13:35:00.648232107+00:00,1243,Clerk-000006
144,0,Cancel application,2023-05-03 11:58:57.033761869+00:00,2023-05-03 12:03:57.033761869+00:00,1244,Clerk-000001
146,8,Check credit history,2023-05-04 08:22:14.971421011+00:00,2023-05-04 08:35:58.292340307+00:00,1245,Clerk-000005
147,15,Assess loan risk,2023-05-03 10:02:52.472296075+00:00,2023-05-03 10:22:52.472296075+00:00,1246,Loan Officer-000003
145,5,Check credit history,2023-05-03 10:56:17.231249019+00:00,2023-05-03 11:00:15.385302692+00:00,1247,Clerk-000004
148,3,Appraise property,2023-05-03 10:59:32.866937799+00:00,2023-05-03 12:07:59.654205468+00:00,1248,Appraiser-000001
151,4,Return application back to applicant,2023-05-03 11:42:42.813855366+00:00,2023-05-03 11:47:42.813855366+00:00,1250,Clerk-000003
152,10,Check application form completeness,2023-05-03 12:00:00+00:00,2023-05-03 12:39:08.412856125+00:00,1251,Clerk-000007
146,6,Appraise property,2023-05-04 08:35:58.292340307+00:00,2023-05-04 09:07:04.912501926+00:00,1252,Appraiser-000002
147,11,Design loan offer,2023-05-03 10:22:52.472296075+00:00,2023-05-03 10:30:34.531439702+00:00,1253,Loan Officer-000001
145,13,Assess loan risk,2023-05-03 11:00:15.385302692+00:00,2023-05-03 11:20:15.385302692+00:00,1254,Loan Officer-000002
148,11,Assess loan risk,2023-05-03 12:07:59.654205468+00:00,2023-05-03 12:27:59.654205468+00:00,1256,Loan Officer-000001
153,5,Check application form completeness,2023-05-03 12:30:00+00:00,2023-05-03 12:32:19.611668955+00:00,1257,Clerk-000004
152,1,Check credit history,2023-05-03 12:39:08.412856125+00:00,2023-05-03 12:56:12.931137830+00:00,1258,Clerk-000002
149,2,AML check,2023-05-03 13:35:00.648232107+00:00,2023-05-03 14:15:51.648329649+00:00,1259,AML Investigator-000001
146,2,AML check,2023-05-04 09:07:04.912501926+00:00,2023-05-04 09:53:58.933264858+00:00,1261,AML Investigator-000001
147,14,Approve loan offer,2023-05-03 10:30:34.531439702+00:00,2023-05-03 10:50:34.531439702+00:00,1262,Senior Officer-000001
145,5,Reject application,2023-05-03 11:20:15.385302692+00:00,2023-05-03 11:30:15.385302692+00:00,1263,Clerk-000004
148,13,Design loan offer,2023-05-03 12:27:59.654205468+00:00,2023-05-03 12:39:24.028651556+00:00,1264,Loan Officer-000002
153,4,Check credit history,2023-05-03 12:32:19.611668955+00:00,2023-05-03 12:55:50.487068295+00:00,1265,Clerk-000003
152,6,Appraise property,2023-05-03 12:56:12.931137830+00:00,2023-05-03 13:01:48.034011761+00:00,1266,Appraiser-000002
154,12,Check application form completeness,2023-05-03 13:00:00+00:00,2023-05-03 13:07:05.267021450+00:00,1267,Clerk-000008
149,16,Assess loan risk,2023-05-03 14:15:51.648329649+00:00,2023-05-03 14:35:51.648329649+00:00,1268,Loan Officer-000004
150,18,Applicant completes form,2023-05-04 08:00:00+00:00,2023-05-04 09:00:00+00:00,1270,Applicant-000001
146,16,Assess loan risk,2023-05-04 09:53:58.933264858+00:00,2023-05-04 10:13:58.933264858+00:00,1271,Loan Officer-000004
147,8,Cancel application,2023-05-03 10:50:34.531439702+00:00,2023-05-03 10:55:34.531439702+00:00,1272,Clerk-000005
153,3,Appraise property,2023-05-03 12:55:50.487068295+00:00,2023-05-03 12:58:00.314990848+00:00,1273,Appraiser-000001
152,2,AML check,2023-05-03 13:01:48.034011761+00:00,2023-05-03 13:16:55.751141702+00:00,1274,AML Investigator-000001
154,7,AML check,2023-05-03 13:07:05.267021450+00:00,2023-05-03 13:27:04.780249501+00:00,1275,AML Investigator-000002
155,8,Check application form completeness,2023-05-03 13:30:00+00:00,2023-05-03 13:46:53.880863175+00:00,1276,Clerk-000005
149,0,Reject application,2023-05-03 14:35:51.648329649+00:00,2023-05-03 14:45:51.648329649+00:00,1277,Clerk-000001
150,4,Check application form completeness,2023-05-04 09:00:00+00:00,2023-05-04 09:01:42.866694603+00:00,1279,Clerk-000003
146,0,Reject application,2023-05-04 10:13:58.933264858+00:00,2023-05-04 10:23:58.933264858+00:00,1280,Clerk-000001
152,16,Assess loan risk,2023-05-03 13:16:55.751141702+00:00,2023-05-03 13:36:55.751141702+00:00,1282,Loan Officer-000004
154,10,Check credit history,2023-05-03 13:27:04.780249501+00:00,2023-05-03 13:34:08.993535897+00:00,1283,Clerk-000007
155,10,Check credit history,2023-05-03 13:46:53.880863175+00:00,2023-05-03 13:52:20.755490837+00:00,1284,Clerk-000007
156,5,Check application form completeness,2023-05-03 14:00:00+00:00,2023-05-03 14:54:48.992407229+00:00,1285,Clerk-000004
150,7,AML check,2023-05-04 09:01:42.866694603+00:00,2023-05-04 10:30:16.650641916+00:00,1286,AML Investigator-000002
148,17,Approve loan offer,2023-05-03 12:39:24.028651556+00:00,2023-05-03 12:59:24.028651556+00:00,1287,Senior Officer-000002
153,2,AML check,2023-05-03 13:16:55.751141702+00:00,2023-05-03 13:24:58.327554419+00:00,1288,AML Investigator-000001
154,3,Appraise property,2023-05-03 13:34:08.993535897+00:00,2023-05-03 13:48:41.923351665+00:00,1289,Appraiser-000001
152,15,Design loan offer,2023-05-03 13:36:55.751141702+00:00,2023-05-03 13:39:08.137581517+00:00,1290,Loan Officer-000003
155,7,AML check,2023-05-03 13:52:20.755490837+00:00,2023-05-03 14:07:27.325913761+00:00,1291,AML Investigator-000002
157,1,Check application form completeness,2023-05-03 14:30:00+00:00,2023-05-03 15:30:59.923169225+00:00,1292,Clerk-000002
156,3,Appraise property,2023-05-03 14:54:48.992407229+00:00,2023-05-03 14:58:25.730245485+00:00,1293,Appraiser-000001
151,18,Applicant completes form,2023-05-04 09:00:00+00:00,2023-05-04 10:00:00+00:00,1294,Applicant-000001
150,10,Check credit history,2023-05-04 10:30:16.650641916+00:00,2023-05-04 10:52:30.839820209+00:00,1295,Clerk-000007
148,0,Approve application,2023-05-03 12:59:24.028651556+00:00,2023-05-03 13:04:24.028651556+00:00,1296,Clerk-000001
153,11,Assess loan risk,2023-05-03 13:24:58.327554419+00:00,2023-05-03 13:44:58.327554419+00:00,1297,Loan Officer-000001
152,14,Approve loan offer,2023-05-03 13:39:08.137581517+00:00,2023-05-03 13:59:08.137581517+00:00,1298,Senior Officer-000001
154,11,Assess loan risk,2023-05-03 13:48:41.923351665+00:00,2023-05-03 14:08:41.923351665+00:00,1299,Loan Officer-000001
155,3,Appraise property,2023-05-03 14:07:27.325913761+00:00,2023-05-03 14:40:39.759897118+00:00,1300,Appraiser-000001
158,0,Check application form completeness,2023-05-03 15:00:00+00:00,2023-05-03 15:47:16.793889888+00:00,1302,Clerk-000001
151,12,Check application form completeness,2023-05-04 10:00:00+00:00,2023-05-04 10:17:47.712433936+00:00,1304,Clerk-000008
150,3,Appraise property,2023-05-04 10:52:30.839820209+00:00,2023-05-04 10:52:57.608562052+00:00,1305,Appraiser-000001
152,8,Cancel application,2023-05-03 13:59:08.137581517+00:00,2023-05-03 14:04:08.137581517+00:00,1306,Clerk-000005
154,0,Reject application,2023-05-03 14:08:41.923351665+00:00,2023-05-03 14:18:41.923351665+00:00,1307,Clerk-000001
156,8,Check credit history,2023-05-04 07:00:00+00:00,2023-05-04 07:07:05.919016099+00:00,1310,Clerk-000005
157,10,Check credit history,2023-05-04 07:00:00+00:00,2023-05-04 07:09:38.456663038+00:00,1311,Clerk-000007
159,9,Check application form completeness,2023-05-04 07:30:00+00:00,2023-05-04 07:37:22.458404903+00:00,1312,Clerk-000006
151,8,Check credit history,2023-05-04 10:17:47.712433936+00:00,2023-05-04 10:42:47.219358543+00:00,1313,Clerk-000005
150,11,Assess loan risk,2023-05-04 10:52:57.608562052+00:00,2023-05-04 11:12:57.608562052+00:00,1314,Loan Officer-000001
153,0,Reject application,2023-05-03 13:44:58.327554419+00:00,2023-05-03 13:54:58.327554419+00:00,1315,Clerk-000001
155,11,Assess loan risk,2023-05-04 07:00:00+00:00,2023-05-04 07:20:00+00:00,1316,Loan Officer-000001
158,2,AML check,2023-05-04 07:00:00+00:00,2023-05-04 07:26:59.755263360+00:00,1317,AML Investigator-000001
156,7,AML check,2023-05-04 07:07:05.919016099+00:00,2023-05-04 08:13:46.075612026+00:00,1318,AML Investigator-000002
157,3,Appraise property,2023-05-04 07:09:38.456663038+00:00,2023-05-04 07:42:12.849193450+00:00,1319,Appraiser-000001
159,2,AML check,2023-05-04 07:37:22.458404903+00:00,2023-05-04 07:40:51.536275808+00:00,1320,AML Investigator-000001
160,0,Check application form completeness,2023-05-04 08:00:00+00:00,2023-05-04 08:08:37.598583273+00:00,1321,Clerk-000001
151,6,Appraise property,2023-05-04 10:42:47.219358543+00:00,2023-05-04 11:18:49.644245635+00:00,1322,Appraiser-000002
150,0,Reject application,2023-05-04 11:12:57.608562052+00:00,2023-05-04 11:22:57.608562052+00:00,1323,Clerk-000001
155,13,Design loan offer,2023-05-04 07:20:00+00:00,2023-05-04 07:20:43.722358855+00:00,1324,Loan Officer-000002
158,5,Check credit history,2023-05-04 07:26:59.755263360+00:00,2023-05-04 08:18:29.321525018+00:00,1325,Clerk-000004
159,6,Appraise property,2023-05-04 07:40:51.536275808+00:00,2023-05-04 07:47:55.674741330+00:00,1326,Appraiser-000002
157,2,AML check,2023-05-04 07:42:12.849193450+00:00,2023-05-04 07:56:22.727270031+00:00,1327,AML Investigator-000001
160,3,Appraise property,2023-05-04 08:08:37.598583273+00:00,2023-05-04 08:45:57.623342902+00:00,1328,Appraiser-000001
156,11,Assess loan risk,2023-05-04 08:13:46.075612026+00:00,2023-05-04 08:33:46.075612026+00:00,1329,Loan Officer-000001
161,1,Check application form completeness,2023-05-04 08:30:00+00:00,2023-05-04 08:34:03.048066334+00:00,1330,Clerk-000002
151,2,AML check,2023-05-04 11:18:49.644245635+00:00,2023-05-04 11:48:30.225049627+00:00,1331,AML Investigator-000001
159,9,Check credit history,2023-05-04 07:47:55.674741330+00:00,2023-05-04 08:47:15.460216070+00:00,1332,Clerk-000006
157,16,Assess loan risk,2023-05-04 07:56:22.727270031+00:00,2023-05-04 08:16:22.727270031+00:00,1333,Loan Officer-000004
156,0,Reject application,2023-05-04 08:33:46.075612026+00:00,2023-05-04 08:43:46.075612026+00:00,1335,Clerk-000001
161,10,Check credit history,2023-05-04 08:34:03.048066334+00:00,2023-05-04 08:58:15.805959139+00:00,1336,Clerk-000007
160,8,Check credit history,2023-05-04 08:45:57.623342902+00:00,2023-05-04 09:10:38.600756509+00:00,1337,Clerk-000005
162,5,Check application form completeness,2023-05-04 09:00:00+00:00,2023-05-04 09:06:15.744590313+00:00,1338,Clerk-000004
151,16,Assess loan risk,2023-05-04 11:48:30.225049627+00:00,2023-05-04 12:08:30.225049627+00:00,1339,Loan Officer-000004
155,17,Approve loan offer,2023-05-04 07:20:43.722358855+00:00,2023-05-04 07:40:43.722358855+00:00,1340,Senior Officer-000002
157,15,Design loan offer,2023-05-04 08:16:22.727270031+00:00,2023-05-04 08:35:22.564118480+00:00,1341,Loan Officer-000003
159,16,Assess loan risk,2023-05-04 08:47:15.460216070+00:00,2023-05-04 09:07:15.460216070+00:00,1342,Loan Officer-000004
162,3,Appraise property,2023-05-04 09:06:15.744590313+00:00,2023-05-04 09:11:21.670739865+00:00,1344,Appraiser-000001
163,1,Check application form completeness,2023-05-04 09:30:00+00:00,2023-05-04 10:03:34.415587555+00:00,1346,Clerk-000002
151,15,Design loan offer,2023-05-04 12:08:30.225049627+00:00,2023-05-04 12:43:45.217397701+00:00,1347,Loan Officer-000003
155,0,Cancel application,2023-05-04 07:40:43.722358855+00:00,2023-05-04 07:45:43.722358855+00:00,1348,Clerk-000001
157,14,Approve loan offer,2023-05-04 08:35:22.564118480+00:00,2023-05-04 08:55:22.564118480+00:00,1349,Senior Officer-000001
159,0,Reject application,2023-05-04 09:07:15.460216070+00:00,2023-05-04 09:17:15.460216070+00:00,1351,Clerk-000001
160,2,AML check,2023-05-04 09:53:58.933264858+00:00,2023-05-04 10:13:59.327133562+00:00,1353,AML Investigator-000001
164,9,Check application form completeness,2023-05-04 10:00:00+00:00,2023-05-04 10:26:38.819260916+00:00,1354,Clerk-000006
161,2,AML check,2023-05-04 10:30:16.650641916+00:00,2023-05-04 10:45:12.145648525+00:00,1356,AML Investigator-000001
151,14,Approve loan offer,2023-05-04 12:43:45.217397701+00:00,2023-05-04 13:03:45.217397701+00:00,1357,Senior Officer-000001
158,6,Appraise property,2023-05-04 09:11:21.670739865+00:00,2023-05-04 09:25:28.190872967+00:00,1358,Appraiser-000002
160,16,Assess loan risk,2023-05-04 10:13:59.327133562+00:00,2023-05-04 10:33:59.327133562+00:00,1359,Loan Officer-000004
163,10,Check credit history,2023-05-04 10:13:59.327133562+00:00,2023-05-04 10:32:21.156672533+00:00,1360,Clerk-000007
164,10,Check credit history,2023-05-04 10:26:38.819260916+00:00,2023-05-04 10:35:47.537950639+00:00,1361,Clerk-000007
165,4,Check application form completeness,2023-05-04 10:30:00+00:00,2023-05-04 10:39:33.553241522+00:00,1362,Clerk-000003
151,8,Cancel application,2023-05-04 13:03:45.217397701+00:00,2023-05-04 13:08:45.217397701+00:00,1364,Clerk-000005
157,8,Approve application,2023-05-04 08:55:22.564118480+00:00,2023-05-04 09:00:22.564118480+00:00,1365,Clerk-000005
158,13,Assess loan risk,2023-05-04 09:25:28.190872967+00:00,2023-05-04 09:45:28.190872967+00:00,1366,Loan Officer-000002
162,8,Check credit history,2023-05-04 09:53:58.933264858+00:00,2023-05-04 10:24:31.331959235+00:00,1367,Clerk-000005
163,7,AML check,2023-05-04 10:32:21.156672533+00:00,2023-05-04 10:33:36.292182781+00:00,1368,AML Investigator-000002
160,0,Reject application,2023-05-04 10:33:59.327133562+00:00,2023-05-04 10:43:59.327133562+00:00,1369,Clerk-000001
165,3,Appraise property,2023-05-04 10:39:33.553241522+00:00,2023-05-04 10:49:21.457649252+00:00,1371,Appraiser-000001
161,3,Appraise property,2023-05-04 10:52:57.608562052+00:00,2023-05-04 10:57:18.668162272+00:00,1372,Appraiser-000001
166,5,Check application form completeness,2023-05-04 11:00:00+00:00,2023-05-04 11:03:40.990164807+00:00,1373,Clerk-000004
161,13,Assess loan risk,2023-05-04 10:57:18.668162272+00:00,2023-05-04 11:17:18.668162272+00:00,1376,Loan Officer-000002
166,7,AML check,2023-05-04 11:03:40.990164807+00:00,2023-05-04 11:10:10.333607873+00:00,1377,AML Investigator-000002
164,3,Appraise property,2023-05-04 11:18:49.644245635+00:00,2023-05-04 11:26:32.308497341+00:00,1378,Appraiser-000001
158,15,Design loan offer,2023-05-04 09:45:28.190872967+00:00,2023-05-04 09:53:29.739799+00:00,1379,Loan Officer-000003
162,7,AML check,2023-05-04 10:45:12.145648525+00:00,2023-05-04 10:59:12.668476853+00:00,1380,AML Investigator-000002
165,8,Check credit history,2023-05-04 10:49:21.457649252+00:00,2023-05-04 11:22:30.691000568+00:00,1381,Clerk-000005
166,10,Check credit history,2023-05-04 11:10:10.333607873+00:00,2023-05-04 11:29:38.423521536+00:00,1382,Clerk-000007
161,5,Reject application,2023-05-04 11:17:18.668162272+00:00,2023-05-04 11:27:18.668162272+00:00,1383,Clerk-000004
163,6,Appraise property,2023-05-04 11:18:49.644245635+00:00,2023-05-04 11:32:39.036475747+00:00,1384,Appraiser-000002
164,7,AML check,2023-05-04 11:26:32.308497341+00:00,2023-05-04 11:39:51.179598017+00:00,1385,AML Investigator-000002
158,14,Approve loan offer,2023-05-04 09:53:29.739799+00:00,2023-05-04 10:13:29.739799+00:00,1386,Senior Officer-000001
162,15,Assess loan risk,2023-05-04 10:59:12.668476853+00:00,2023-05-04 11:19:12.668476853+00:00,1387,Loan Officer-000003
167,1,Check application form completeness,2023-05-04 11:30:00+00:00,2023-05-04 12:16:10.952878458+00:00,1389,Clerk-000002
163,13,Assess loan risk,2023-05-04 11:32:39.036475747+00:00,2023-05-04 11:52:39.036475747+00:00,1390,Loan Officer-000002
164,11,Assess loan risk,2023-05-04 11:39:51.179598017+00:00,2023-05-04 11:59:51.179598017+00:00,1391,Loan Officer-000001
158,8,Cancel application,2023-05-04 10:13:29.739799+00:00,2023-05-04 10:18:29.739799+00:00,1392,Clerk-000005
162,0,Reject application,2023-05-04 11:19:12.668476853+00:00,2023-05-04 11:29:12.668476853+00:00,1393,Clerk-000001
166,3,Appraise property,2023-05-04 11:29:38.423521536+00:00,2023-05-04 11:52:26.116339992+00:00,1394,Appraiser-000001
165,7,AML check,2023-05-04 11:48:30.225049627+00:00,2023-05-04 12:02:05.307202353+00:00,1395,AML Investigator-000002
163,5,Reject application,2023-05-04 11:52:39.036475747+00:00,2023-05-04 12:02:39.036475747+00:00,1396,Clerk-000004
164,13,Design loan offer,2023-05-04 11:59:51.179598017+00:00,2023-05-04 12:18:47.668034303+00:00,1397,Loan Officer-000002
167,10,Check credit history,2023-05-04 12:16:10.952878458+00:00,2023-05-04 13:08:45.538837243+00:00,1398,Clerk-000007
168,12,Check application form completeness,2023-05-04 12:00:00+00:00,2023-05-04 12:03:06.835261954+00:00,1400,Clerk-000008
165,11,Assess loan risk,2023-05-04 12:02:05.307202353+00:00,2023-05-04 12:22:05.307202353+00:00,1401,Loan Officer-000001
167,3,Appraise property,2023-05-04 13:08:45.538837243+00:00,2023-05-04 13:15:54.950821639+00:00,1402,Appraiser-000001
164,17,Approve loan offer,2023-05-04 12:18:47.668034303+00:00,2023-05-04 12:38:47.668034303+00:00,1403,Senior Officer-000002
165,13,Design loan offer,2023-05-04 12:22:05.307202353+00:00,2023-05-04 12:38:44.718585388+00:00,1404,Loan Officer-000002
169,8,Check application form completeness,2023-05-04 12:30:00+00:00,2023-05-04 13:05:14.282876576+00:00,1405,Clerk-000005
166,11,Assess loan risk,2023-05-04 12:43:45.217397701+00:00,2023-05-04 13:03:45.217397701+00:00,1406,Loan Officer-000001
167,7,AML check,2023-05-04 13:15:54.950821639+00:00,2023-05-04 13:16:33.323787920+00:00,1407,AML Investigator-000002
168,2,AML check,2023-05-04 12:03:06.835261954+00:00,2023-05-04 12:13:51.730154447+00:00,1408,AML Investigator-000001
164,0,Cancel application,2023-05-04 12:38:47.668034303+00:00,2023-05-04 12:43:47.668034303+00:00,1410,Clerk-000001
170,9,Check application form completeness,2023-05-04 13:00:00+00:00,2023-05-04 13:02:39.921885641+00:00,1411,Clerk-000006
166,0,Reject application,2023-05-04 13:03:45.217397701+00:00,2023-05-04 13:13:45.217397701+00:00,1412,Clerk-000001
169,10,Check credit history,2023-05-04 13:05:14.282876576+00:00,2023-05-04 13:26:35.413860438+00:00,1413,Clerk-000007
167,11,Assess loan risk,2023-05-04 13:16:33.323787920+00:00,2023-05-04 13:36:33.323787920+00:00,1414,Loan Officer-000001
168,6,Appraise property,2023-05-04 12:13:51.730154447+00:00,2023-05-04 12:25:52.465145570+00:00,1415,Appraiser-000002
165,17,Approve loan offer,2023-05-04 13:03:45.217397701+00:00,2023-05-04 13:23:45.217397701+00:00,1416,Senior Officer-000002
171,4,Check application form completeness,2023-05-04 13:30:00+00:00,2023-05-04 13:35:47.754450821+00:00,1417,Clerk-000003
167,13,Design loan offer,2023-05-04 13:36:33.323787920+00:00,2023-05-04 14:03:48.974964606+00:00,1418,Loan Officer-000002
168,9,Check credit history,2023-05-04 12:25:52.465145570+00:00,2023-05-04 12:55:07.454850025+00:00,1419,Clerk-000006
170,6,Appraise property,2023-05-04 13:02:39.921885641+00:00,2023-05-04 13:57:11.619367137+00:00,1420,Appraiser-000002
165,0,Cancel application,2023-05-04 13:23:45.217397701+00:00,2023-05-04 13:28:45.217397701+00:00,1421,Clerk-000001
169,3,Appraise property,2023-05-04 13:26:35.413860438+00:00,2023-05-04 13:44:22.772944532+00:00,1422,Appraiser-000001
171,7,AML check,2023-05-04 13:35:47.754450821+00:00,2023-05-04 14:20:47.777251975+00:00,1423,AML Investigator-000002
172,5,Check application form completeness,2023-05-04 14:00:00+00:00,2023-05-04 14:11:47.893846904+00:00,1424,Clerk-000004
167,17,Approve loan offer,2023-05-04 14:03:48.974964606+00:00,2023-05-04 14:23:48.974964606+00:00,1425,Senior Officer-000002
168,16,Assess loan risk,2023-05-04 12:55:07.454850025+00:00,2023-05-04 13:15:07.454850025+00:00,1426,Loan Officer-000004
170,9,Check credit history,2023-05-04 13:57:11.619367137+00:00,2023-05-04 14:02:50.045857243+00:00,1427,Clerk-000006
172,4,Check credit history,2023-05-04 14:11:47.893846904+00:00,2023-05-04 14:22:48.204062667+00:00,1428,Clerk-000003
171,10,Check credit history,2023-05-04 14:20:47.777251975+00:00,2023-05-04 14:48:01.859519631+00:00,1429,Clerk-000007
167,0,Approve application,2023-05-04 14:23:48.974964606+00:00,2023-05-04 14:28:48.974964606+00:00,1430,Clerk-000001
168,15,Design loan offer,2023-05-04 13:15:07.454850025+00:00,2023-05-04 13:26:50.071207695+00:00,1431,Loan Officer-000003
169,2,AML check,2023-05-04 13:44:22.772944532+00:00,2023-05-04 14:12:46.646470500+00:00,1432,AML Investigator-000001
172,7,AML check,2023-05-04 14:22:48.204062667+00:00,2023-05-04 14:48:39.844004751+00:00,1434,AML Investigator-000002
168,14,Approve loan offer,2023-05-04 13:26:50.071207695+00:00,2023-05-04 13:46:50.071207695+00:00,1435,Senior Officer-000001
169,16,Assess loan risk,2023-05-04 14:12:46.646470500+00:00,2023-05-04 14:32:46.646470500+00:00,1436,Loan Officer-000004
170,2,AML check,2023-05-04 14:20:47.777251975+00:00,2023-05-04 14:24:50.491024576+00:00,1437,AML Investigator-000001
173,12,Check application form completeness,2023-05-04 14:30:00+00:00,2023-05-04 14:31:52.016854867+00:00,1438,Clerk-000008
171,3,Appraise property,2023-05-04 14:48:01.859519631+00:00,2023-05-04 14:56:07.738186053+00:00,1439,Appraiser-000001
168,8,Cancel application,2023-05-04 13:46:50.071207695+00:00,2023-05-04 13:51:50.071207695+00:00,1441,Clerk-000005
170,11,Assess loan risk,2023-05-04 14:24:50.491024576+00:00,2023-05-04 14:44:50.491024576+00:00,1442,Loan Officer-000001
169,0,Reject application,2023-05-04 14:32:46.646470500+00:00,2023-05-04 14:42:46.646470500+00:00,1444,Clerk-000001
174,1,Check application form completeness,2023-05-04 15:00:00+00:00,2023-05-04 15:17:19.791654971+00:00,1446,Clerk-000002
172,3,Appraise property,2023-05-05 07:00:00+00:00,2023-05-05 07:11:56.678044532+00:00,1447,Appraiser-000001
170,0,Reject application,2023-05-04 14:44:50.491024576+00:00,2023-05-04 14:54:50.491024576+00:00,1448,Clerk-000001
173,2,AML check,2023-05-04 14:48:39.844004751+00:00,2023-05-04 14:51:43.022033865+00:00,1449,AML Investigator-000001
171,11,Assess loan risk,2023-05-05 07:00:00+00:00,2023-05-05 07:20:00+00:00,1451,Loan Officer-000001
172,13,Assess loan risk,2023-05-05 07:11:56.678044532+00:00,2023-05-05 07:31:56.678044532+00:00,1452,Loan Officer-000002
171,13,Design loan offer,2023-05-05 07:20:00+00:00,2023-05-05 07:31:56.081425214+00:00,1453,Loan Officer-000002
175,8,Check application form completeness,2023-05-05 07:30:00+00:00,2023-05-05 07:40:16.358289647+00:00,1454,Clerk-000005
172,15,Design loan offer,2023-05-05 07:31:56.678044532+00:00,2023-05-05 07:38:58.235766482+00:00,1455,Loan Officer-000003
173,5,Check credit history,2023-05-04 14:51:43.022033865+00:00,2023-05-04 14:55:40.820352944+00:00,1456,Clerk-000004
174,6,Appraise property,2023-05-05 07:00:00+00:00,2023-05-05 08:03:51.506094348+00:00,1457,Appraiser-000002
171,17,Approve loan offer,2023-05-05 07:31:56.081425214+00:00,2023-05-05 07:51:56.081425214+00:00,1458,Senior Officer-000002
172,14,Approve loan offer,2023-05-05 07:38:58.235766482+00:00,2023-05-05 07:58:58.235766482+00:00,1459,Senior Officer-000001
175,2,AML check,2023-05-05 07:40:16.358289647+00:00,2023-05-05 07:43:52.438704435+00:00,1460,AML Investigator-000001
175,5,Check credit history,2023-05-05 07:43:52.438704435+00:00,2023-05-05 08:05:43.154285557+00:00,1462,Clerk-000004
171,0,Approve application,2023-05-05 07:51:56.081425214+00:00,2023-05-05 07:56:56.081425214+00:00,1463,Clerk-000001
172,8,Approve application,2023-05-05 07:58:58.235766482+00:00,2023-05-05 08:03:58.235766482+00:00,1464,Clerk-000005
174,2,AML check,2023-05-05 08:03:51.506094348+00:00,2023-05-05 08:46:18.191448742+00:00,1465,AML Investigator-000001
174,5,Check credit history,2023-05-05 08:46:18.191448742+00:00,2023-05-05 10:04:03.910337862+00:00,1467,Clerk-000004
176,9,Check application form completeness,2023-05-05 08:00:00+00:00,2023-05-05 08:12:59.552320034+00:00,1469,Clerk-000006
175,6,Appraise property,2023-05-05 08:05:43.154285557+00:00,2023-05-05 08:27:20.288916508+00:00,1470,Appraiser-000002
177,4,Check application form completeness,2023-05-05 08:30:00+00:00,2023-05-05 08:34:49.182160986+00:00,1471,Clerk-000003
174,13,Assess loan risk,2023-05-05 10:04:03.910337862+00:00,2023-05-05 10:24:03.910337862+00:00,1472,Loan Officer-000002
173,3,Appraise property,2023-05-05 07:11:56.678044532+00:00,2023-05-05 07:55:25.229802941+00:00,1473,Appraiser-000001
176,10,Check credit history,2023-05-05 08:12:59.552320034+00:00,2023-05-05 08:27:03.372266006+00:00,1474,Clerk-000007
175,13,Assess loan risk,2023-05-05 08:27:20.288916508+00:00,2023-05-05 08:47:20.288916508+00:00,1475,Loan Officer-000002
177,3,Appraise property,2023-05-05 08:34:49.182160986+00:00,2023-05-05 08:47:37.871797931+00:00,1476,Appraiser-000001
178,12,Check application form completeness,2023-05-05 09:00:00+00:00,2023-05-05 09:08:28.384499172+00:00,1477,Clerk-000008
174,5,Reject application,2023-05-05 10:24:03.910337862+00:00,2023-05-05 10:34:03.910337862+00:00,1478,Clerk-000004
173,11,Assess loan risk,2023-05-05 07:55:25.229802941+00:00,2023-05-05 08:15:25.229802941+00:00,1479,Loan Officer-000001
