case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
83,7,AML check,2023-04-27 10:04:09.624643747+00:00,2023-04-27 10:47:56.790250412+00:00,682,AML Investigator-000002
82,3,Appraise property,2023-04-27 10:27:51.493790583+00:00,2023-04-27 10:58:26.058871316+00:00,684,Appraiser-000001
81,6,Appraise property,2023-04-27 11:08:47.505269385+00:00,2023-04-27 11:22:02.228453319+00:00,685,Appraiser-000002
74,4,Check application form completeness,2023-04-27 11:10:43.251112073+00:00,2023-04-27 12:01:42.180381640+00:00,686,Clerk-000003
71,11,Assess loan risk,2023-04-27 11:39:07.502817308+00:00,2023-04-27 11:59:07.502817308+00:00,687,Loan Officer-000001
72,0,Approve application,2023-04-27 07:20:00+00:00,2023-04-27 07:25:00+00:00,688,Clerk-000001
78,17,Approve loan offer,2023-04-27 09:17:17.824309197+00:00,2023-04-27 09:37:17.824309197+00:00,689,Senior Officer-000002
85,0,Check application form completeness,2023-04-27 10:30:00+00:00,2023-04-27 10:33:58.757943167+00:00,691,Clerk-000001
83,10,Check credit history,2023-04-27 10:47:56.790250412+00:00,2023-04-27 11:04:33.008152014+00:00,692,Clerk-000007
82,7,AML check,2023-04-27 10:58:26.058871316+00:00,2023-04-27 11:11:54.411085543+00:00,693,AML Investigator-000002
79,18,Applicant completes form,2023-04-27 11:10:43.251112073+00:00,2023-04-27 12:10:43.251112073+00:00,694,Applicant-000001
81,13,Assess loan risk,2023-04-27 11:22:02.228453319+00:00,2023-04-27 11:42:02.228453319+00:00,695,Loan Officer-000002
71,0,Reject application,2023-04-27 11:59:07.502817308+00:00,2023-04-27 12:09:07.502817308+00:00,696,Clerk-000001
74,8,Check credit history,2023-04-27 12:01:42.180381640+00:00,2023-04-27 12:17:54.431738426+00:00,697,Clerk-000005
78,0,Cancel application,2023-04-27 09:37:17.824309197+00:00,2023-04-27 09:42:17.824309197+00:00,698,Clerk-000001
86,5,Check application form completeness,2023-04-27 11:00:00+00:00,2023-04-27 11:21:52.798450759+00:00,702,Clerk-000004
82,11,Assess loan risk,2023-04-27 11:11:54.411085543+00:00,2023-04-27 11:31:54.411085543+00:00,704,Loan Officer-000001
81,15,Design loan offer,2023-04-27 11:42:02.228453319+00:00,2023-04-27 11:51:22.599640699+00:00,705,Loan Officer-000003
74,6,Appraise property,2023-04-27 12:17:54.431738426+00:00,2023-04-27 12:26:14.806514954+00:00,706,Appraiser-000002
84,6,Appraise property,2023-04-27 10:47:56.790250412+00:00,2023-04-27 10:56:47.746932589+00:00,707,Appraiser-000002
85,9,Check credit history,2023-04-27 10:47:56.790250412+00:00,2023-04-27 10:55:11.664170929+00:00,708,Clerk-000006
80,2,AML check,2023-04-27 11:11:54.411085543+00:00,2023-04-27 12:01:12.532720077+00:00,709,AML Investigator-000001
83,6,Appraise property,2023-04-27 11:22:02.228453319+00:00,2023-04-27 11:50:01.064168527+00:00,711,Appraiser-000002
87,0,Check application form completeness,2023-04-27 11:30:00+00:00,2023-04-27 11:48:05.839071853+00:00,712,Clerk-000001
82,0,Reject application,2023-04-27 11:31:54.411085543+00:00,2023-04-27 11:41:54.411085543+00:00,713,Clerk-000001
81,14,Approve loan offer,2023-04-27 11:51:22.599640699+00:00,2023-04-27 12:11:22.599640699+00:00,714,Senior Officer-000001
79,12,Check application form completeness,2023-04-27 12:10:43.251112073+00:00,2023-04-27 12:21:03.510059317+00:00,715,Clerk-000008
74,2,AML check,2023-04-27 12:26:14.806514954+00:00,2023-04-27 13:50:48.630380953+00:00,716,AML Investigator-000001
84,9,Check credit history,2023-04-27 10:56:47.746932589+00:00,2023-04-27 11:10:44.310664200+00:00,717,Clerk-000006
83,13,Assess loan risk,2023-04-27 11:50:01.064168527+00:00,2023-04-27 12:10:01.064168527+00:00,718,Loan Officer-000002
88,1,Check application form completeness,2023-04-27 12:00:00+00:00,2023-04-27 12:29:37.493659581+00:00,719,Clerk-000002
80,16,Assess loan risk,2023-04-27 12:01:12.532720077+00:00,2023-04-27 12:21:12.532720077+00:00,720,Loan Officer-000004
86,4,Check credit history,2023-04-27 12:01:12.532720077+00:00,2023-04-27 13:10:50.130335610+00:00,721,Clerk-000003
81,8,Cancel application,2023-04-27 12:11:22.599640699+00:00,2023-04-27 12:16:22.599640699+00:00,722,Clerk-000005
79,2,AML check,2023-04-27 12:21:03.510059317+00:00,2023-04-27 12:22:14.633644700+00:00,723,AML Investigator-000001
74,16,Assess loan risk,2023-04-27 13:50:48.630380953+00:00,2023-04-27 14:10:48.630380953+00:00,724,Loan Officer-000004
87,9,Check credit history,2023-04-27 11:48:05.839071853+00:00,2023-04-27 11:49:26.516941571+00:00,727,Clerk-000006
83,15,Design loan offer,2023-04-27 12:10:01.064168527+00:00,2023-04-27 12:17:34.101883604+00:00,728,Loan Officer-000003
79,5,Check credit history,2023-04-27 12:22:14.633644700+00:00,2023-04-27 12:27:03.345775336+00:00,729,Clerk-000004
88,10,Return application back to applicant,2023-04-27 12:29:37.493659581+00:00,2023-04-27 12:34:37.493659581+00:00,730,Clerk-000007
89,0,Check application form completeness,2023-04-27 12:30:00+00:00,2023-04-27 12:35:11.200430455+00:00,731,Clerk-000001
86,7,AML check,2023-04-27 13:10:50.130335610+00:00,2023-04-27 13:24:43.916765954+00:00,732,AML Investigator-000002
74,15,Design loan offer,2023-04-27 14:10:48.630380953+00:00,2023-04-27 14:13:55.255421607+00:00,733,Loan Officer-000003
87,7,AML check,2023-04-27 11:49:26.516941571+00:00,2023-04-27 12:14:29.600801729+00:00,736,AML Investigator-000002
83,14,Approve loan offer,2023-04-27 12:17:34.101883604+00:00,2023-04-27 12:37:34.101883604+00:00,737,Senior Officer-000001
80,0,Reject application,2023-04-27 12:21:12.532720077+00:00,2023-04-27 12:31:12.532720077+00:00,738,Clerk-000001
79,6,Appraise property,2023-04-27 12:27:03.345775336+00:00,2023-04-27 12:30:30.002565169+00:00,739,Appraiser-000002
88,18,Applicant completes form,2023-04-27 12:34:37.493659581+00:00,2023-04-27 13:34:37.493659581+00:00,740,Applicant-000001
89,9,Return application back to applicant,2023-04-27 12:35:11.200430455+00:00,2023-04-27 12:40:11.200430455+00:00,741,Clerk-000006
90,8,Check application form completeness,2023-04-27 13:00:00+00:00,2023-04-27 13:28:02.035520460+00:00,742,Clerk-000005
86,3,Appraise property,2023-04-27 13:24:43.916765954+00:00,2023-04-27 13:49:01.686341073+00:00,743,Appraiser-000001
74,14,Approve loan offer,2023-04-27 14:13:55.255421607+00:00,2023-04-27 14:33:55.255421607+00:00,744,Senior Officer-000001
87,3,Appraise property,2023-04-27 12:14:29.600801729+00:00,2023-04-27 12:14:58.319264601+00:00,747,Appraiser-000001
79,13,Assess loan risk,2023-04-27 12:30:30.002565169+00:00,2023-04-27 12:50:30.002565169+00:00,748,Loan Officer-000002
90,7,AML check,2023-04-27 13:28:02.035520460+00:00,2023-04-27 13:43:23.765499472+00:00,750,AML Investigator-000002
91,12,Check application form completeness,2023-04-27 13:30:00+00:00,2023-04-27 13:31:30.233783690+00:00,751,Clerk-000008
88,4,Check application form completeness,2023-04-27 13:34:37.493659581+00:00,2023-04-27 13:39:26.858524226+00:00,752,Clerk-000003
86,11,Assess loan risk,2023-04-27 13:49:01.686341073+00:00,2023-04-27 14:09:01.686341073+00:00,753,Loan Officer-000001
74,8,Cancel application,2023-04-27 14:33:55.255421607+00:00,2023-04-27 14:38:55.255421607+00:00,754,Clerk-000005
84,7,AML check,2023-04-27 12:14:29.600801729+00:00,2023-04-27 12:15:05.736080282+00:00,756,AML Investigator-000002
87,11,Assess loan risk,2023-04-27 12:14:58.319264601+00:00,2023-04-27 12:34:58.319264601+00:00,757,Loan Officer-000001
83,8,Cancel application,2023-04-27 12:37:34.101883604+00:00,2023-04-27 12:42:34.101883604+00:00,758,Clerk-000005
79,15,Design loan offer,2023-04-27 12:50:30.002565169+00:00,2023-04-27 12:53:20.431403800+00:00,759,Loan Officer-000003
91,6,Appraise property,2023-04-27 13:31:30.233783690+00:00,2023-04-27 13:50:34.960595645+00:00,760,Appraiser-000002
89,18,Applicant completes form,2023-04-27 13:34:37.493659581+00:00,2023-04-27 14:34:37.493659581+00:00,761,Applicant-000001
90,10,Check credit history,2023-04-27 13:43:23.765499472+00:00,2023-04-27 14:39:18.009133049+00:00,763,Clerk-000007
92,5,Check application form completeness,2023-04-27 14:00:00+00:00,2023-04-27 15:46:44.661272625+00:00,764,Clerk-000004
86,0,Reject application,2023-04-27 14:09:01.686341073+00:00,2023-04-27 14:19:01.686341073+00:00,765,Clerk-000001
85,3,Appraise property,2023-04-27 11:50:01.064168527+00:00,2023-04-27 12:13:36.540900029+00:00,766,Appraiser-000001
87,0,Reject application,2023-04-27 12:34:58.319264601+00:00,2023-04-27 12:44:58.319264601+00:00,768,Clerk-000001
91,9,Check credit history,2023-04-27 13:50:34.960595645+00:00,2023-04-27 15:41:41.757890101+00:00,769,Clerk-000006
88,3,Appraise property,2023-04-27 13:50:48.630380953+00:00,2023-04-27 14:01:19.960438803+00:00,770,Appraiser-000001
90,3,Appraise property,2023-04-27 14:39:18.009133049+00:00,2023-04-27 14:48:59.105224386+00:00,771,Appraiser-000001
92,4,Check credit history,2023-04-27 15:46:44.661272625+00:00,2023-04-27 16:24:03.754711196+00:00,772,Clerk-000003
84,15,Assess loan risk,2023-04-27 12:21:12.532720077+00:00,2023-04-27 12:41:12.532720077+00:00,774,Loan Officer-000003
88,8,Check credit history,2023-04-27 14:01:19.960438803+00:00,2023-04-27 14:23:03.693224322+00:00,775,Clerk-000005
93,1,Check application form completeness,2023-04-27 14:30:00+00:00,2023-04-27 14:37:01.161488235+00:00,776,Clerk-000002
89,12,Check application form completeness,2023-04-27 14:34:37.493659581+00:00,2023-04-27 15:13:03.851017709+00:00,777,Clerk-000008
85,7,AML check,2023-04-27 12:22:14.633644700+00:00,2023-04-27 12:27:56.837250104+00:00,781,AML Investigator-000002
84,11,Design loan offer,2023-04-27 12:41:12.532720077+00:00,2023-04-27 12:42:20.696727946+00:00,782,Loan Officer-000001
79,14,Approve loan offer,2023-04-27 12:53:20.431403800+00:00,2023-04-27 13:13:20.431403800+00:00,783,Senior Officer-000001
88,7,AML check,2023-04-27 14:23:03.693224322+00:00,2023-04-27 14:23:41.971197742+00:00,784,AML Investigator-000002
93,10,Return application back to applicant,2023-04-27 14:37:01.161488235+00:00,2023-04-27 14:42:01.161488235+00:00,785,Clerk-000007
94,0,Check application form completeness,2023-04-27 15:00:00+00:00,2023-04-27 15:21:43.319817600+00:00,786,Clerk-000001
89,8,Return application back to applicant,2023-04-27 15:13:03.851017709+00:00,2023-04-27 15:18:03.851017709+00:00,787,Clerk-000005
90,11,Assess loan risk,2023-04-28 07:00:00+00:00,2023-04-28 07:20:00+00:00,788,Loan Officer-000001
91,2,AML check,2023-04-28 07:00:00+00:00,2023-04-28 07:10:10.882714671+00:00,789,AML Investigator-000001
92,3,Appraise property,2023-04-28 07:00:00+00:00,2023-04-28 07:56:09.597700378+00:00,790,Appraiser-000001
85,16,Assess loan risk,2023-04-27 12:27:56.837250104+00:00,2023-04-27 12:47:56.837250104+00:00,791,Loan Officer-000004
84,17,Approve loan offer,2023-04-27 12:42:20.696727946+00:00,2023-04-27 13:02:20.696727946+00:00,792,Senior Officer-000002
79,8,Cancel application,2023-04-27 13:13:20.431403800+00:00,2023-04-27 13:18:20.431403800+00:00,793,Clerk-000005
88,11,Assess loan risk,2023-04-27 14:23:41.971197742+00:00,2023-04-27 14:43:41.971197742+00:00,794,Loan Officer-000001
91,16,Assess loan risk,2023-04-28 07:10:10.882714671+00:00,2023-04-28 07:30:10.882714671+00:00,798,Loan Officer-000004
90,13,Design loan offer,2023-04-28 07:20:00+00:00,2023-04-28 07:22:51.011725696+00:00,799,Loan Officer-000002
95,8,Check application form completeness,2023-04-28 07:30:00+00:00,2023-04-28 07:42:56.241503242+00:00,800,Clerk-000005
92,7,AML check,2023-04-28 07:56:09.597700378+00:00,2023-04-28 08:12:13.148875134+00:00,801,AML Investigator-000002
85,0,Reject application,2023-04-27 12:47:56.837250104+00:00,2023-04-27 12:57:56.837250104+00:00,802,Clerk-000001
84,0,Cancel application,2023-04-27 13:02:20.696727946+00:00,2023-04-27 13:07:20.696727946+00:00,803,Clerk-000001
93,18,Applicant completes form,2023-04-28 07:00:00+00:00,2023-04-28 08:00:00+00:00,804,Applicant-000001
94,7,AML check,2023-04-28 07:00:00+00:00,2023-04-28 07:32:13.385641841+00:00,806,AML Investigator-000002
90,17,Approve loan offer,2023-04-28 07:22:51.011725696+00:00,2023-04-28 07:42:51.011725696+00:00,807,Senior Officer-000002
91,15,Design loan offer,2023-04-28 07:30:10.882714671+00:00,2023-04-28 07:36:40.997690669+00:00,808,Loan Officer-000003
95,10,Check credit history,2023-04-28 07:42:56.241503242+00:00,2023-04-28 07:50:31.644227905+00:00,809,Clerk-000007
96,0,Check application form completeness,2023-04-28 08:00:00+00:00,2023-04-28 08:09:56.376879001+00:00,810,Clerk-000001
92,11,Assess loan risk,2023-04-28 08:12:13.148875134+00:00,2023-04-28 08:32:13.148875134+00:00,811,Loan Officer-000001
88,0,Reject application,2023-04-27 14:43:41.971197742+00:00,2023-04-27 14:53:41.971197742+00:00,812,Clerk-000001
94,10,Check credit history,2023-04-28 07:32:13.385641841+00:00,2023-04-28 07:50:10.373333521+00:00,813,Clerk-000007
91,14,Approve loan offer,2023-04-28 07:36:40.997690669+00:00,2023-04-28 07:56:40.997690669+00:00,814,Senior Officer-000001
90,0,Approve application,2023-04-28 07:42:51.011725696+00:00,2023-04-28 07:47:51.011725696+00:00,815,Clerk-000001
95,6,Appraise property,2023-04-28 07:50:31.644227905+00:00,2023-04-28 08:20:44.488921978+00:00,816,Appraiser-000002
93,12,Check application form completeness,2023-04-28 08:00:00+00:00,2023-04-28 08:02:23.028129355+00:00,817,Clerk-000008
89,18,Applicant completes form,2023-04-28 08:00:00+00:00,2023-04-28 09:00:00+00:00,818,Applicant-000001
96,3,Appraise property,2023-04-28 08:09:56.376879001+00:00,2023-04-28 08:24:22.187334617+00:00,819,Appraiser-000001
97,1,Check application form completeness,2023-04-28 08:30:00+00:00,2023-04-28 08:45:50.417659232+00:00,820,Clerk-000002
92,13,Design loan offer,2023-04-28 08:32:13.148875134+00:00,2023-04-28 08:36:36.355527921+00:00,821,Loan Officer-000002
91,8,Cancel application,2023-04-28 07:56:40.997690669+00:00,2023-04-28 08:01:40.997690669+00:00,822,Clerk-000005
95,2,AML check,2023-04-28 08:20:44.488921978+00:00,2023-04-28 08:21:43.672094706+00:00,824,AML Investigator-000001
96,7,AML check,2023-04-28 08:24:22.187334617+00:00,2023-04-28 09:32:40.192280617+00:00,825,AML Investigator-000002
92,17,Approve loan offer,2023-04-28 08:36:36.355527921+00:00,2023-04-28 08:56:36.355527921+00:00,826,Senior Officer-000002
97,10,Return application back to applicant,2023-04-28 08:45:50.417659232+00:00,2023-04-28 08:50:50.417659232+00:00,827,Clerk-000007
89,4,Check application form completeness,2023-04-28 09:00:00+00:00,2023-04-28 09:08:22.114490209+00:00,828,Clerk-000003
95,16,Assess loan risk,2023-04-28 08:21:43.672094706+00:00,2023-04-28 08:41:43.672094706+00:00,829,Loan Officer-000004
92,0,Cancel application,2023-04-28 08:56:36.355527921+00:00,2023-04-28 09:01:36.355527921+00:00,831,Clerk-000001
98,9,Check application form completeness,2023-04-28 09:00:00+00:00,2023-04-28 09:07:02.807326051+00:00,832,Clerk-000006
89,8,Check credit history,2023-04-28 09:08:22.114490209+00:00,2023-04-28 09:23:00.869875134+00:00,833,Clerk-000005
96,10,Check credit history,2023-04-28 09:32:40.192280617+00:00,2023-04-28 09:48:54.665630598+00:00,834,Clerk-000007
93,6,Appraise property,2023-04-28 08:20:44.488921978+00:00,2023-04-28 08:44:58.847630183+00:00,836,Appraiser-000002
95,15,Design loan offer,2023-04-28 08:41:43.672094706+00:00,2023-04-28 09:21:04.528219431+00:00,837,Loan Officer-000003
97,18,Applicant completes form,2023-04-28 09:00:00+00:00,2023-04-28 10:00:00+00:00,838,Applicant-000001
89,6,Appraise property,2023-04-28 09:23:00.869875134+00:00,2023-04-28 10:25:01.795247305+00:00,839,Appraiser-000002
99,5,Check application form completeness,2023-04-28 09:30:00+00:00,2023-04-28 09:34:03.979299156+00:00,840,Clerk-000004
96,16,Assess loan risk,2023-04-28 09:48:54.665630598+00:00,2023-04-28 10:08:54.665630598+00:00,841,Loan Officer-000004
93,0,Check credit history,2023-04-28 08:44:58.847630183+00:00,2023-04-28 09:08:27.073937408+00:00,843,Clerk-000001
98,10,Check credit history,2023-04-28 09:07:02.807326051+00:00,2023-04-28 09:14:09.510453950+00:00,844,Clerk-000007
95,14,Approve loan offer,2023-04-28 09:21:04.528219431+00:00,2023-04-28 09:41:04.528219431+00:00,845,Senior Officer-000001
99,4,Check credit history,2023-04-28 09:34:03.979299156+00:00,2023-04-28 09:46:32.888377526+00:00,846,Clerk-000003
97,12,Check application form completeness,2023-04-28 10:00:00+00:00,2023-04-28 10:15:48.741333589+00:00,847,Clerk-000008
100,1,Check application form completeness,2023-04-28 10:00:00+00:00,2023-04-28 10:12:17.563293933+00:00,848,Clerk-000002
96,0,Reject application,2023-04-28 10:08:54.665630598+00:00,2023-04-28 10:18:54.665630598+00:00,849,Clerk-000001
89,2,AML check,2023-04-28 10:25:01.795247305+00:00,2023-04-28 11:51:09.723551663+00:00,850,AML Investigator-000001
94,3,Appraise property,2023-04-28 08:44:58.847630183+00:00,2023-04-28 09:16:09.445365991+00:00,851,Appraiser-000001
93,2,AML check,2023-04-28 09:08:27.073937408+00:00,2023-04-28 09:14:57.433763961+00:00,852,AML Investigator-000001
95,8,Cancel application,2023-04-28 09:41:04.528219431+00:00,2023-04-28 09:46:04.528219431+00:00,854,Clerk-000005
99,3,Appraise property,2023-04-28 09:46:32.888377526+00:00,2023-04-28 09:49:10.251204662+00:00,855,Appraiser-000001
100,7,AML check,2023-04-28 10:12:17.563293933+00:00,2023-04-28 11:03:26.471671892+00:00,856,AML Investigator-000002
97,3,Appraise property,2023-04-28 10:15:48.741333589+00:00,2023-04-28 10:35:02.346329687+00:00,857,Appraiser-000001
89,16,Assess loan risk,2023-04-28 11:51:09.723551663+00:00,2023-04-28 12:11:09.723551663+00:00,858,Loan Officer-000004
93,16,Assess loan risk,2023-04-28 09:14:57.433763961+00:00,2023-04-28 09:34:57.433763961+00:00,859,Loan Officer-000004
94,11,Assess loan risk,2023-04-28 09:16:09.445365991+00:00,2023-04-28 09:36:09.445365991+00:00,860,Loan Officer-000001
101,9,Check application form completeness,2023-04-28 10:30:00+00:00,2023-04-28 10:37:44.125143044+00:00,862,Clerk-000006
97,8,Check credit history,2023-04-28 10:35:02.346329687+00:00,2023-04-28 11:05:29.412179745+00:00,863,Clerk-000005
102,10,Check application form completeness,2023-04-28 11:00:00+00:00,2023-04-28 11:09:22.563274566+00:00,864,Clerk-000007
100,10,Check credit history,2023-04-28 11:03:26.471671892+00:00,2023-04-28 11:10:00.464380895+00:00,865,Clerk-000007
89,0,Reject application,2023-04-28 12:11:09.723551663+00:00,2023-04-28 12:21:09.723551663+00:00,866,Clerk-000001
93,0,Reject application,2023-04-28 09:34:57.433763961+00:00,2023-04-28 09:44:57.433763961+00:00,867,Clerk-000001
94,13,Design loan offer,2023-04-28 09:36:09.445365991+00:00,2023-04-28 09:38:19.698492086+00:00,868,Loan Officer-000002
101,10,Check credit history,2023-04-28 10:37:44.125143044+00:00,2023-04-28 10:41:48.504755751+00:00,871,Clerk-000007
97,7,AML check,2023-04-28 11:05:29.412179745+00:00,2023-04-28 11:08:29.025604587+00:00,872,AML Investigator-000002
102,1,Check credit history,2023-04-28 11:09:22.563274566+00:00,2023-04-28 11:47:31.708953256+00:00,873,Clerk-000002
100,3,Appraise property,2023-04-28 11:10:00.464380895+00:00,2023-04-28 11:11:50.369825479+00:00,874,Appraiser-000001
103,5,Check application form completeness,2023-04-28 11:30:00+00:00,2023-04-28 13:16:08.014154306+00:00,875,Clerk-000004
94,17,Approve loan offer,2023-04-28 09:38:19.698492086+00:00,2023-04-28 09:58:19.698492086+00:00,876,Senior Officer-000002
