case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
145,17,Approve loan offer,2023-05-03 11:32:27.633492749+00:00,2023-05-03 11:52:27.633492749+00:00,1251,Senior Officer-000002
144,8,Cancel application,2023-05-03 10:03:10.537689382+00:00,2023-05-03 10:08:10.537689382+00:00,1252,Clerk-000005
149,3,Appraise property,2023-05-03 10:48:03.985751670+00:00,2023-05-03 10:55:45.274114380+00:00,1253,Appraiser-000001
147,7,AML check,2023-05-03 11:04:00.434699932+00:00,2023-05-03 11:31:53.159737507+00:00,1254,AML Investigator-000002
148,11,Assess loan risk,2023-05-03 11:08:44.188535817+00:00,2023-05-03 11:28:44.188535817+00:00,1255,Loan Officer-000001
146,0,Reject application,2023-05-03 11:09:39.225617336+00:00,2023-05-03 11:19:39.225617336+00:00,1256,Clerk-000001
151,9,Check application form completeness,2023-05-03 11:30:00+00:00,2023-05-03 11:52:39.624629837+00:00,1257,Clerk-000006
150,5,Check credit history,2023-05-03 11:33:30.011575603+00:00,2023-05-03 11:59:57.803130437+00:00,1258,Clerk-000004
147,3,Appraise property,2023-05-03 11:31:53.159737507+00:00,2023-05-03 11:46:58.567100445+00:00,1259,Appraiser-000001
145,0,Cancel application,2023-05-03 11:52:27.633492749+00:00,2023-05-03 11:57:27.633492749+00:00,1260,Clerk-000001
151,2,AML check,2023-05-03 11:52:39.624629837+00:00,2023-05-03 12:00:26.031136773+00:00,1261,AML Investigator-000001
150,6,Appraise property,2023-05-03 11:59:57.803130437+00:00,2023-05-03 12:04:29.217689233+00:00,1262,Appraiser-000002
148,0,Reject application,2023-05-03 11:28:44.188535817+00:00,2023-05-03 11:38:44.188535817+00:00,1264,Clerk-000001
147,8,Check credit history,2023-05-03 11:46:58.567100445+00:00,2023-05-03 11:52:06.987868689+00:00,1265,Clerk-000005
151,5,Check credit history,2023-05-03 12:00:26.031136773+00:00,2023-05-03 12:02:49.576532295+00:00,1266,Clerk-000004
150,13,Assess loan risk,2023-05-03 12:04:29.217689233+00:00,2023-05-03 12:24:29.217689233+00:00,1267,Loan Officer-000002
149,7,AML check,2023-05-03 11:33:30.011575603+00:00,2023-05-03 12:07:25.764464665+00:00,1268,AML Investigator-000002
152,1,Check application form completeness,2023-05-03 12:00:00+00:00,2023-05-03 12:32:22.650354550+00:00,1269,Clerk-000002
151,3,Appraise property,2023-05-03 12:02:49.576532295+00:00,2023-05-03 12:44:25.470983828+00:00,1270,Appraiser-000001
150,5,Reject application,2023-05-03 12:24:29.217689233+00:00,2023-05-03 12:34:29.217689233+00:00,1271,Clerk-000004
147,16,Assess loan risk,2023-05-03 11:52:06.987868689+00:00,2023-05-03 12:12:06.987868689+00:00,1272,Loan Officer-000004
149,11,Assess loan risk,2023-05-03 12:07:25.764464665+00:00,2023-05-03 12:27:25.764464665+00:00,1273,Loan Officer-000001
153,10,Check application form completeness,2023-05-03 12:30:00+00:00,2023-05-03 12:40:13.653558236+00:00,1274,Clerk-000007
152,7,AML check,2023-05-03 12:32:22.650354550+00:00,2023-05-03 12:48:44.907326379+00:00,1275,AML Investigator-000002
147,15,Design loan offer,2023-05-03 12:12:06.987868689+00:00,2023-05-03 12:24:31.981420687+00:00,1276,Loan Officer-000003
149,13,Design loan offer,2023-05-03 12:27:25.764464665+00:00,2023-05-03 12:47:04.519308874+00:00,1277,Loan Officer-000002
153,1,Check credit history,2023-05-03 12:40:13.653558236+00:00,2023-05-03 13:29:24.724806117+00:00,1278,Clerk-000002
151,11,Assess loan risk,2023-05-03 12:44:25.470983828+00:00,2023-05-03 13:04:25.470983828+00:00,1279,Loan Officer-000001
152,10,Check credit history,2023-05-03 12:48:44.907326379+00:00,2023-05-03 13:13:18.479438948+00:00,1280,Clerk-000007
147,14,Approve loan offer,2023-05-03 12:24:31.981420687+00:00,2023-05-03 12:44:31.981420687+00:00,1281,Senior Officer-000001
149,17,Approve loan offer,2023-05-03 12:47:04.519308874+00:00,2023-05-03 13:07:04.519308874+00:00,1282,Senior Officer-000002
154,4,Check application form completeness,2023-05-03 13:00:00+00:00,2023-05-03 13:00:37.915595758+00:00,1283,Clerk-000003
151,0,Reject application,2023-05-03 13:04:25.470983828+00:00,2023-05-03 13:14:25.470983828+00:00,1284,Clerk-000001
152,3,Appraise property,2023-05-03 13:13:18.479438948+00:00,2023-05-03 13:34:00.667321116+00:00,1285,Appraiser-000001
153,6,Appraise property,2023-05-03 13:29:24.724806117+00:00,2023-05-03 13:34:28.083181669+00:00,1286,Appraiser-000002
147,8,Cancel application,2023-05-03 12:44:31.981420687+00:00,2023-05-03 12:49:31.981420687+00:00,1287,Clerk-000005
154,8,Return application back to applicant,2023-05-03 13:00:37.915595758+00:00,2023-05-03 13:05:37.915595758+00:00,1288,Clerk-000005
149,0,Approve application,2023-05-03 13:07:04.519308874+00:00,2023-05-03 13:12:04.519308874+00:00,1289,Clerk-000001
152,11,Assess loan risk,2023-05-03 13:34:00.667321116+00:00,2023-05-03 13:54:00.667321116+00:00,1290,Loan Officer-000001
153,2,AML check,2023-05-03 13:34:28.083181669+00:00,2023-05-03 13:53:09.439665922+00:00,1291,AML Investigator-000001
153,16,Assess loan risk,2023-05-03 13:53:09.439665922+00:00,2023-05-03 14:13:09.439665922+00:00,1292,Loan Officer-000004
152,0,Reject application,2023-05-03 13:54:00.667321116+00:00,2023-05-03 14:04:00.667321116+00:00,1293,Clerk-000001
155,12,Check application form completeness,2023-05-03 13:30:00+00:00,2023-05-03 13:39:43.525458501+00:00,1295,Clerk-000008
156,9,Check application form completeness,2023-05-03 14:00:00+00:00,2023-05-03 14:59:07.414212070+00:00,1296,Clerk-000006
155,8,Check credit history,2023-05-03 13:39:43.525458501+00:00,2023-05-03 14:44:43.418002302+00:00,1297,Clerk-000005
153,15,Design loan offer,2023-05-03 14:13:09.439665922+00:00,2023-05-03 14:30:47.124944362+00:00,1298,Loan Officer-000003
154,18,Applicant completes form,2023-05-04 07:00:00+00:00,2023-05-04 08:00:00+00:00,1300,Applicant-000001
157,5,Check application form completeness,2023-05-03 14:30:00+00:00,2023-05-03 14:35:52.587028769+00:00,1301,Clerk-000004
153,14,Approve loan offer,2023-05-03 14:30:47.124944362+00:00,2023-05-03 14:50:47.124944362+00:00,1302,Senior Officer-000001
156,2,AML check,2023-05-04 07:00:00+00:00,2023-05-04 07:14:11.252657733+00:00,1304,AML Investigator-000001
154,4,Check application form completeness,2023-05-04 08:00:00+00:00,2023-05-04 08:21:37.379067457+00:00,1305,Clerk-000003
157,4,Return application back to applicant,2023-05-03 14:35:52.587028769+00:00,2023-05-03 14:40:52.587028769+00:00,1306,Clerk-000003
153,8,Cancel application,2023-05-03 14:50:47.124944362+00:00,2023-05-03 14:55:47.124944362+00:00,1307,Clerk-000005
158,10,Check application form completeness,2023-05-03 15:00:00+00:00,2023-05-03 15:17:27.021862512+00:00,1308,Clerk-000007
155,6,Appraise property,2023-05-04 07:00:00+00:00,2023-05-04 07:04:37.338347215+00:00,1309,Appraiser-000002
156,6,Appraise property,2023-05-04 07:14:11.252657733+00:00,2023-05-04 07:21:48.926094689+00:00,1310,Appraiser-000002
154,7,AML check,2023-05-04 08:21:37.379067457+00:00,2023-05-04 08:50:01.789345306+00:00,1311,AML Investigator-000002
155,7,AML check,2023-05-04 07:04:37.338347215+00:00,2023-05-04 07:13:19.464816437+00:00,1313,AML Investigator-000002
156,0,Check credit history,2023-05-04 07:21:48.926094689+00:00,2023-05-04 07:39:28.937875126+00:00,1314,Clerk-000001
159,1,Check application form completeness,2023-05-04 07:30:00+00:00,2023-05-04 07:38:09.211884093+00:00,1315,Clerk-000002
154,3,Appraise property,2023-05-04 08:50:01.789345306+00:00,2023-05-04 08:50:05.683737465+00:00,1316,Appraiser-000001
158,1,Check credit history,2023-05-03 15:17:27.021862512+00:00,2023-05-03 15:37:48.678143897+00:00,1317,Clerk-000002
155,11,Assess loan risk,2023-05-04 07:13:19.464816437+00:00,2023-05-04 07:33:19.464816437+00:00,1319,Loan Officer-000001
159,10,Check credit history,2023-05-04 07:38:09.211884093+00:00,2023-05-04 07:49:41.939961234+00:00,1320,Clerk-000007
156,11,Assess loan risk,2023-05-04 07:39:28.937875126+00:00,2023-05-04 07:59:28.937875126+00:00,1321,Loan Officer-000001
160,12,Check application form completeness,2023-05-04 08:00:00+00:00,2023-05-04 08:21:00.830207185+00:00,1322,Clerk-000008
154,8,Check credit history,2023-05-04 08:50:05.683737465+00:00,2023-05-04 09:44:55.021189062+00:00,1323,Clerk-000005
155,13,Design loan offer,2023-05-04 07:33:19.464816437+00:00,2023-05-04 07:35:35.886360648+00:00,1325,Loan Officer-000002
159,3,Appraise property,2023-05-04 07:49:41.939961234+00:00,2023-05-04 08:21:04.611292447+00:00,1326,Appraiser-000001
156,13,Design loan offer,2023-05-04 07:59:28.937875126+00:00,2023-05-04 08:00:40.270894892+00:00,1327,Loan Officer-000002
157,18,Applicant completes form,2023-05-04 08:00:00+00:00,2023-05-04 09:00:00+00:00,1328,Applicant-000001
160,6,Appraise property,2023-05-04 08:21:00.830207185+00:00,2023-05-04 08:21:49.045000315+00:00,1329,Appraiser-000002
161,5,Check application form completeness,2023-05-04 08:30:00+00:00,2023-05-04 09:34:44.178173524+00:00,1330,Clerk-000004
154,16,Assess loan risk,2023-05-04 09:44:55.021189062+00:00,2023-05-04 10:04:55.021189062+00:00,1331,Loan Officer-000004
158,3,Appraise property,2023-05-04 07:00:00+00:00,2023-05-04 07:17:15.391336454+00:00,1332,Appraiser-000001
155,17,Approve loan offer,2023-05-04 07:35:35.886360648+00:00,2023-05-04 07:55:35.886360648+00:00,1333,Senior Officer-000002
156,17,Approve loan offer,2023-05-04 08:00:40.270894892+00:00,2023-05-04 08:20:40.270894892+00:00,1334,Senior Officer-000002
159,2,AML check,2023-05-04 08:21:04.611292447+00:00,2023-05-04 08:27:17.365319589+00:00,1335,AML Investigator-000001
160,9,Check credit history,2023-05-04 08:21:49.045000315+00:00,2023-05-04 08:38:21.172394752+00:00,1336,Clerk-000006
157,4,Check application form completeness,2023-05-04 09:00:00+00:00,2023-05-04 09:03:06.392311295+00:00,1337,Clerk-000003
162,1,Check application form completeness,2023-05-04 09:00:00+00:00,2023-05-04 09:29:22.252644323+00:00,1338,Clerk-000002
161,3,Appraise property,2023-05-04 09:34:44.178173524+00:00,2023-05-04 09:48:58.771893233+00:00,1339,Appraiser-000001
154,15,Design loan offer,2023-05-04 10:04:55.021189062+00:00,2023-05-04 10:10:25.318907617+00:00,1340,Loan Officer-000003
158,7,AML check,2023-05-04 07:17:15.391336454+00:00,2023-05-04 07:58:21.877199761+00:00,1341,AML Investigator-000002
155,0,Cancel application,2023-05-04 07:55:35.886360648+00:00,2023-05-04 08:00:35.886360648+00:00,1342,Clerk-000001
156,0,Approve application,2023-05-04 08:20:40.270894892+00:00,2023-05-04 08:25:40.270894892+00:00,1343,Clerk-000001
159,16,Assess loan risk,2023-05-04 08:27:17.365319589+00:00,2023-05-04 08:47:17.365319589+00:00,1344,Loan Officer-000004
160,2,AML check,2023-05-04 08:38:21.172394752+00:00,2023-05-04 08:40:04.163708148+00:00,1345,AML Investigator-000001
157,0,Return application back to applicant,2023-05-04 09:03:06.392311295+00:00,2023-05-04 09:08:06.392311295+00:00,1346,Clerk-000001
162,10,Check credit history,2023-05-04 09:29:22.252644323+00:00,2023-05-04 09:54:41.381195036+00:00,1347,Clerk-000007
163,12,Check application form completeness,2023-05-04 09:30:00+00:00,2023-05-04 09:45:03.056136987+00:00,1348,Clerk-000008
161,8,Check credit history,2023-05-04 09:48:58.771893233+00:00,2023-05-04 10:16:00.190564794+00:00,1349,Clerk-000005
154,14,Approve loan offer,2023-05-04 10:10:25.318907617+00:00,2023-05-04 10:30:25.318907617+00:00,1350,Senior Officer-000001
158,15,Assess loan risk,2023-05-04 07:58:21.877199761+00:00,2023-05-04 08:18:21.877199761+00:00,1351,Loan Officer-000003
160,11,Assess loan risk,2023-05-04 08:40:04.163708148+00:00,2023-05-04 09:00:04.163708148+00:00,1352,Loan Officer-000001
159,15,Design loan offer,2023-05-04 08:47:17.365319589+00:00,2023-05-04 09:00:01.095718389+00:00,1353,Loan Officer-000003
157,18,Applicant completes form,2023-05-04 09:08:06.392311295+00:00,2023-05-04 10:08:06.392311295+00:00,1354,Applicant-000001
163,8,Check credit history,2023-05-04 09:45:03.056136987+00:00,2023-05-04 09:56:45.945492257+00:00,1355,Clerk-000005
162,2,AML check,2023-05-04 09:54:41.381195036+00:00,2023-05-04 10:52:22.664319328+00:00,1356,AML Investigator-000001
164,9,Check application form completeness,2023-05-04 10:00:00+00:00,2023-05-04 10:05:47.756863636+00:00,1357,Clerk-000006
161,7,AML check,2023-05-04 10:16:00.190564794+00:00,2023-05-04 10:37:35.642715208+00:00,1358,AML Investigator-000002
154,8,Cancel application,2023-05-04 10:30:25.318907617+00:00,2023-05-04 10:35:25.318907617+00:00,1359,Clerk-000005
158,11,Design loan offer,2023-05-04 08:18:21.877199761+00:00,2023-05-04 08:21:14.100971795+00:00,1360,Loan Officer-000001
160,13,Design loan offer,2023-05-04 09:00:04.163708148+00:00,2023-05-04 09:26:43.466332243+00:00,1361,Loan Officer-000002
163,6,Appraise property,2023-05-04 09:56:45.945492257+00:00,2023-05-04 11:03:19.407001949+00:00,1362,Appraiser-000002
164,10,Return application back to applicant,2023-05-04 10:05:47.756863636+00:00,2023-05-04 10:10:47.756863636+00:00,1363,Clerk-000007
157,4,Check application form completeness,2023-05-04 10:08:06.392311295+00:00,2023-05-04 10:27:25.114725145+00:00,1364,Clerk-000003
165,0,Check application form completeness,2023-05-04 10:30:00+00:00,2023-05-04 11:15:46.765247742+00:00,1365,Clerk-000001
162,3,Appraise property,2023-05-04 10:52:22.664319328+00:00,2023-05-04 11:03:49.633847302+00:00,1366,Appraiser-000001
158,14,Approve loan offer,2023-05-04 08:21:14.100971795+00:00,2023-05-04 08:41:14.100971795+00:00,1367,Senior Officer-000001
159,14,Approve loan offer,2023-05-04 09:00:01.095718389+00:00,2023-05-04 09:20:01.095718389+00:00,1368,Senior Officer-000001
160,17,Approve loan offer,2023-05-04 09:26:43.466332243+00:00,2023-05-04 09:46:43.466332243+00:00,1369,Senior Officer-000002
164,18,Applicant completes form,2023-05-04 10:10:47.756863636+00:00,2023-05-04 11:10:47.756863636+00:00,1370,Applicant-000001
161,11,Assess loan risk,2023-05-04 10:37:35.642715208+00:00,2023-05-04 10:57:35.642715208+00:00,1372,Loan Officer-000001
166,1,Check application form completeness,2023-05-04 11:00:00+00:00,2023-05-04 11:09:42.827453740+00:00,1373,Clerk-000002
163,2,AML check,2023-05-04 11:03:19.407001949+00:00,2023-05-04 11:38:22.263190145+00:00,1374,AML Investigator-000001
162,11,Assess loan risk,2023-05-04 11:03:49.633847302+00:00,2023-05-04 11:23:49.633847302+00:00,1375,Loan Officer-000001
165,7,AML check,2023-05-04 11:15:46.765247742+00:00,2023-05-04 11:40:34.687238249+00:00,1376,AML Investigator-000002
158,8,Cancel application,2023-05-04 08:41:14.100971795+00:00,2023-05-04 08:46:14.100971795+00:00,1377,Clerk-000005
159,8,Cancel application,2023-05-04 09:20:01.095718389+00:00,2023-05-04 09:25:01.095718389+00:00,1378,Clerk-000005
160,0,Approve application,2023-05-04 09:46:43.466332243+00:00,2023-05-04 09:51:43.466332243+00:00,1379,Clerk-000001
161,13,Design loan offer,2023-05-04 10:57:35.642715208+00:00,2023-05-04 11:11:59.093635594+00:00,1380,Loan Officer-000002
157,6,Appraise property,2023-05-04 11:03:19.407001949+00:00,2023-05-04 11:18:24.991925119+00:00,1381,Appraiser-000002
166,3,Appraise property,2023-05-04 11:09:42.827453740+00:00,2023-05-04 11:10:34.094129958+00:00,1382,Appraiser-000001
164,12,Check application form completeness,2023-05-04 11:10:47.756863636+00:00,2023-05-04 11:11:17.847488228+00:00,1383,Clerk-000008
162,13,Design loan offer,2023-05-04 11:23:49.633847302+00:00,2023-05-04 11:27:55.249116595+00:00,1384,Loan Officer-000002
167,8,Check application form completeness,2023-05-04 11:30:00+00:00,2023-05-04 11:40:37.916788464+00:00,1385,Clerk-000005
163,16,Assess loan risk,2023-05-04 11:38:22.263190145+00:00,2023-05-04 11:58:22.263190145+00:00,1386,Loan Officer-000004
165,3,Appraise property,2023-05-04 11:40:34.687238249+00:00,2023-05-04 11:43:29.013091725+00:00,1387,Appraiser-000001
161,17,Approve loan offer,2023-05-04 11:11:59.093635594+00:00,2023-05-04 11:31:59.093635594+00:00,1389,Senior Officer-000002
157,0,Check credit history,2023-05-04 11:18:24.991925119+00:00,2023-05-04 11:44:35.328787160+00:00,1390,Clerk-000001
162,14,Approve loan offer,2023-05-04 11:27:55.249116595+00:00,2023-05-04 11:47:55.249116595+00:00,1391,Senior Officer-000001
167,6,Appraise property,2023-05-04 11:40:37.916788464+00:00,2023-05-04 12:10:49.744459749+00:00,1392,Appraiser-000002
165,8,Check credit history,2023-05-04 11:43:29.013091725+00:00,2023-05-04 11:47:49.832039413+00:00,1393,Clerk-000005
163,0,Reject application,2023-05-04 11:58:22.263190145+00:00,2023-05-04 12:08:22.263190145+00:00,1394,Clerk-000001
161,0,Cancel application,2023-05-04 11:31:59.093635594+00:00,2023-05-04 11:36:59.093635594+00:00,1395,Clerk-000001
157,7,AML check,2023-05-04 11:44:35.328787160+00:00,2023-05-04 12:13:44.831259837+00:00,1397,AML Investigator-000002
165,13,Assess loan risk,2023-05-04 11:47:49.832039413+00:00,2023-05-04 12:07:49.832039413+00:00,1398,Loan Officer-000002
162,8,Cancel application,2023-05-04 11:47:55.249116595+00:00,2023-05-04 11:52:55.249116595+00:00,1399,Clerk-000005
168,5,Check application form completeness,2023-05-04 12:00:00+00:00,2023-05-04 12:00:54.982677572+00:00,1400,Clerk-000004
166,8,Check credit history,2023-05-04 11:10:34.094129958+00:00,2023-05-04 12:07:18.832855153+00:00,1401,Clerk-000005
168,2,AML check,2023-05-04 12:00:54.982677572+00:00,2023-05-04 13:31:25.411903041+00:00,1402,AML Investigator-000001
165,5,Reject application,2023-05-04 12:07:49.832039413+00:00,2023-05-04 12:17:49.832039413+00:00,1403,Clerk-000004
164,8,Check credit history,2023-05-04 12:10:49.744459749+00:00,2023-05-04 12:49:38.546040939+00:00,1404,Clerk-000005
157,11,Assess loan risk,2023-05-04 12:13:44.831259837+00:00,2023-05-04 12:33:44.831259837+00:00,1406,Loan Officer-000001
167,9,Check credit history,2023-05-04 12:13:44.831259837+00:00,2023-05-04 12:40:14.809634850+00:00,1407,Clerk-000006
157,0,Reject application,2023-05-04 12:33:44.831259837+00:00,2023-05-04 12:43:44.831259837+00:00,1408,Clerk-000001
164,6,Appraise property,2023-05-04 12:49:38.546040939+00:00,2023-05-04 13:18:03.998599447+00:00,1409,Appraiser-000002
168,5,Check credit history,2023-05-04 13:31:25.411903041+00:00,2023-05-04 13:50:54.388705572+00:00,1410,Clerk-000004
169,10,Check application form completeness,2023-05-04 12:30:00+00:00,2023-05-04 12:44:31.419461099+00:00,1412,Clerk-000007
167,7,AML check,2023-05-04 12:40:14.809634850+00:00,2023-05-04 12:44:19.428379330+00:00,1413,AML Investigator-000002
164,7,AML check,2023-05-04 13:18:03.998599447+00:00,2023-05-04 13:32:24.374293168+00:00,1414,AML Investigator-000002
168,6,Appraise property,2023-05-04 13:50:54.388705572+00:00,2023-05-04 13:57:32.137325632+00:00,1415,Appraiser-000002
167,11,Assess loan risk,2023-05-04 12:44:19.428379330+00:00,2023-05-04 13:04:19.428379330+00:00,1416,Loan Officer-000001
169,7,AML check,2023-05-04 12:44:31.419461099+00:00,2023-05-04 12:44:45.756368025+00:00,1417,AML Investigator-000002
170,4,Check application form completeness,2023-05-04 13:00:00+00:00,2023-05-04 13:03:23.809717519+00:00,1418,Clerk-000003
171,1,Check application form completeness,2023-05-04 13:30:00+00:00,2023-05-04 13:49:44.825381853+00:00,1419,Clerk-000002
166,2,AML check,2023-05-04 13:31:25.411903041+00:00,2023-05-04 13:34:10.177887934+00:00,1420,AML Investigator-000001
164,11,Assess loan risk,2023-05-04 13:32:24.374293168+00:00,2023-05-04 13:52:24.374293168+00:00,1421,Loan Officer-000001
168,13,Assess loan risk,2023-05-04 13:57:32.137325632+00:00,2023-05-04 14:17:32.137325632+00:00,1422,Loan Officer-000002
169,3,Appraise property,2023-05-04 12:44:45.756368025+00:00,2023-05-04 12:50:17.788262331+00:00,1423,Appraiser-000001
170,0,Check credit history,2023-05-04 13:03:23.809717519+00:00,2023-05-04 13:31:51.114034806+00:00,1424,Clerk-000001
167,0,Reject application,2023-05-04 13:04:19.428379330+00:00,2023-05-04 13:14:19.428379330+00:00,1425,Clerk-000001
166,16,Assess loan risk,2023-05-04 13:34:10.177887934+00:00,2023-05-04 13:54:10.177887934+00:00,1426,Loan Officer-000004
171,3,Appraise property,2023-05-04 13:49:44.825381853+00:00,2023-05-04 14:30:17.193627908+00:00,1427,Appraiser-000001
164,13,Design loan offer,2023-05-04 13:52:24.374293168+00:00,2023-05-04 14:01:06.521981056+00:00,1428,Loan Officer-000002
172,12,Check application form completeness,2023-05-04 14:00:00+00:00,2023-05-04 14:21:14.368650651+00:00,1429,Clerk-000008
168,15,Design loan offer,2023-05-04 14:17:32.137325632+00:00,2023-05-04 14:33:22.898775855+00:00,1430,Loan Officer-000003
169,8,Check credit history,2023-05-04 12:50:17.788262331+00:00,2023-05-04 13:17:30.937084849+00:00,1431,Clerk-000005
166,15,Design loan offer,2023-05-04 13:54:10.177887934+00:00,2023-05-04 14:06:42.133450278+00:00,1432,Loan Officer-000003
164,17,Approve loan offer,2023-05-04 14:01:06.521981056+00:00,2023-05-04 14:21:06.521981056+00:00,1433,Senior Officer-000002
173,9,Check application form completeness,2023-05-04 14:30:00+00:00,2023-05-04 14:31:28.493623016+00:00,1435,Clerk-000006
171,8,Check credit history,2023-05-04 14:30:17.193627908+00:00,2023-05-04 15:04:45.651071568+00:00,1436,Clerk-000005
168,14,Approve loan offer,2023-05-04 14:33:22.898775855+00:00,2023-05-04 14:53:22.898775855+00:00,1437,Senior Officer-000001
169,13,Assess loan risk,2023-05-04 13:17:30.937084849+00:00,2023-05-04 13:37:30.937084849+00:00,1438,Loan Officer-000002
170,6,Appraise property,2023-05-04 13:31:51.114034806+00:00,2023-05-04 13:47:29.222498515+00:00,1439,Appraiser-000002
166,14,Approve loan offer,2023-05-04 14:06:42.133450278+00:00,2023-05-04 14:26:42.133450278+00:00,1440,Senior Officer-000001
164,0,Cancel application,2023-05-04 14:21:06.521981056+00:00,2023-05-04 14:26:06.521981056+00:00,1441,Clerk-000001
173,2,AML check,2023-05-04 14:31:28.493623016+00:00,2023-05-04 14:31:55.079680973+00:00,1442,AML Investigator-000001
168,8,Approve application,2023-05-04 14:53:22.898775855+00:00,2023-05-04 14:58:22.898775855+00:00,1443,Clerk-000005
172,3,Appraise property,2023-05-05 07:00:00+00:00,2023-05-05 07:16:13.843160912+00:00,1445,Appraiser-000001
169,15,Design loan offer,2023-05-04 13:37:30.937084849+00:00,2023-05-04 13:46:12.859940465+00:00,1446,Loan Officer-000003
170,2,AML check,2023-05-04 13:47:29.222498515+00:00,2023-05-04 14:13:18.319821337+00:00,1447,AML Investigator-000001
173,6,Appraise property,2023-05-04 14:31:55.079680973+00:00,2023-05-04 14:50:12.920269036+00:00,1448,Appraiser-000002
171,7,AML check,2023-05-05 07:00:00+00:00,2023-05-05 08:00:55.953947368+00:00,1449,AML Investigator-000002
172,8,Check credit history,2023-05-05 07:16:13.843160912+00:00,2023-05-05 07:34:11.105570919+00:00,1450,Clerk-000005
169,14,Approve loan offer,2023-05-04 13:46:12.859940465+00:00,2023-05-04 14:06:12.859940465+00:00,1451,Senior Officer-000001
170,16,Assess loan risk,2023-05-04 14:13:18.319821337+00:00,2023-05-04 14:33:18.319821337+00:00,1452,Loan Officer-000004
166,8,Cancel application,2023-05-04 14:26:42.133450278+00:00,2023-05-04 14:31:42.133450278+00:00,1453,Clerk-000005
173,0,Check credit history,2023-05-04 14:50:12.920269036+00:00,2023-05-04 15:38:00.439807157+00:00,1454,Clerk-000001
174,10,Check application form completeness,2023-05-04 15:00:00+00:00,2023-05-04 15:12:50.936934935+00:00,1455,Clerk-000007
175,4,Check application form completeness,2023-05-05 07:30:00+00:00,2023-05-05 09:06:10.044768749+00:00,1456,Clerk-000003
172,2,AML check,2023-05-05 07:34:11.105570919+00:00,2023-05-05 08:01:15.658128712+00:00,1457,AML Investigator-000001
171,11,Assess loan risk,2023-05-05 08:00:55.953947368+00:00,2023-05-05 08:20:55.953947368+00:00,1458,Loan Officer-000001
169,8,Approve application,2023-05-04 14:06:12.859940465+00:00,2023-05-04 14:11:12.859940465+00:00,1459,Clerk-000005
174,1,Return application back to applicant,2023-05-04 15:12:50.936934935+00:00,2023-05-04 15:17:50.936934935+00:00,1460,Clerk-000002
176,5,Check application form completeness,2023-05-05 08:00:00+00:00,2023-05-05 08:14:49.793795237+00:00,1462,Clerk-000004
172,16,Assess loan risk,2023-05-05 08:01:15.658128712+00:00,2023-05-05 08:21:15.658128712+00:00,1463,Loan Officer-000004
171,0,Reject application,2023-05-05 08:20:55.953947368+00:00,2023-05-05 08:30:55.953947368+00:00,1464,Clerk-000001
175,8,Return application back to applicant,2023-05-05 09:06:10.044768749+00:00,2023-05-05 09:11:10.044768749+00:00,1465,Clerk-000005
173,11,Assess loan risk,2023-05-05 07:00:00+00:00,2023-05-05 07:20:00+00:00,1467,Loan Officer-000001
176,3,Appraise property,2023-05-05 08:14:49.793795237+00:00,2023-05-05 08:27:21.957959798+00:00,1468,Appraiser-000001
172,15,Design loan offer,2023-05-05 08:21:15.658128712+00:00,2023-05-05 08:26:08.547384745+00:00,1469,Loan Officer-000003
177,12,Check application form completeness,2023-05-05 08:30:00+00:00,2023-05-05 08:43:41.511987070+00:00,1470,Clerk-000008
170,15,Design loan offer,2023-05-04 14:33:18.319821337+00:00,2023-05-04 14:55:45.738877120+00:00,1471,Loan Officer-000003
174,18,Applicant completes form,2023-05-05 07:00:00+00:00,2023-05-05 08:00:00+00:00,1472,Applicant-000001
173,13,Design loan offer,2023-05-05 07:20:00+00:00,2023-05-05 07:26:53.163734369+00:00,1473,Loan Officer-000002
172,14,Approve loan offer,2023-05-05 08:26:08.547384745+00:00,2023-05-05 08:46:08.547384745+00:00,1474,Senior Officer-000001
176,8,Check credit history,2023-05-05 08:27:21.957959798+00:00,2023-05-05 08:49:54.106265320+00:00,1475,Clerk-000005
177,8,Return application back to applicant,2023-05-05 08:43:41.511987070+00:00,2023-05-05 08:48:41.511987070+00:00,1476,Clerk-000005
178,9,Check application form completeness,2023-05-05 09:00:00+00:00,2023-05-05 09:09:08.225334024+00:00,1477,Clerk-000006
175,18,Applicant completes form,2023-05-05 09:11:10.044768749+00:00,2023-05-05 10:11:10.044768749+00:00,1478,Applicant-000001
173,17,Approve loan offer,2023-05-05 07:26:53.163734369+00:00,2023-05-05 07:46:53.163734369+00:00,1480,Senior Officer-000002
174,12,Check application form completeness,2023-05-05 08:00:00+00:00,2023-05-05 08:40:57.905579137+00:00,1481,Clerk-000008
172,8,Approve application,2023-05-05 08:46:08.547384745+00:00,2023-05-05 08:51:08.547384745+00:00,1482,Clerk-000005
176,7,AML check,2023-05-05 08:49:54.106265320+00:00,2023-05-05 09:02:49.517329051+00:00,1484,AML Investigator-000002
178,2,AML check,2023-05-05 09:09:08.225334024+00:00,2023-05-05 09:16:35.096925782+00:00,1485,AML Investigator-000001
179,10,Check application form completeness,2023-05-05 09:30:00+00:00,2023-05-05 09:43:38.761290408+00:00,1486,Clerk-000007
175,12,Check application form completeness,2023-05-05 10:11:10.044768749+00:00,2023-05-05 10:45:11.822123534+00:00,1487,Clerk-000008
