case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
141,16,Assess loan risk,2023-05-03 11:10:33.704384170+00:00,2023-05-03 11:30:33.704384170+00:00,1261,Loan Officer-000004
149,3,Appraise property,2023-05-03 11:15:52.898267419+00:00,2023-05-03 11:27:11.877432879+00:00,1262,Appraiser-000001
143,8,Cancel application,2023-05-03 09:59:21.155443407+00:00,2023-05-03 10:04:21.155443407+00:00,1263,Clerk-000005
150,1,Check application form completeness,2023-05-03 11:00:00+00:00,2023-05-03 11:09:30.470019206+00:00,1266,Clerk-000002
149,7,AML check,2023-05-03 11:27:11.877432879+00:00,2023-05-03 12:14:10.622177571+00:00,1267,AML Investigator-000002
141,15,Design loan offer,2023-05-03 11:30:33.704384170+00:00,2023-05-03 11:32:19.586319504+00:00,1268,Loan Officer-000003
148,3,Appraise property,2023-05-03 10:56:48.989750152+00:00,2023-05-03 11:15:04.507617742+00:00,1269,Appraiser-000001
146,7,AML check,2023-05-03 10:59:51.919234267+00:00,2023-05-03 11:00:45.663208127+00:00,1270,AML Investigator-000002
150,10,Check credit history,2023-05-03 11:09:30.470019206+00:00,2023-05-03 11:45:12.153958940+00:00,1271,Clerk-000007
151,9,Check application form completeness,2023-05-03 11:30:00+00:00,2023-05-03 11:54:16.285831715+00:00,1272,Clerk-000006
141,14,Approve loan offer,2023-05-03 11:32:19.586319504+00:00,2023-05-03 11:52:19.586319504+00:00,1273,Senior Officer-000001
149,10,Check credit history,2023-05-03 12:14:10.622177571+00:00,2023-05-03 12:32:54.453410444+00:00,1274,Clerk-000007
147,6,Appraise property,2023-05-03 10:26:58.013259884+00:00,2023-05-03 10:29:22.307791598+00:00,1275,Appraiser-000002
146,6,Appraise property,2023-05-03 11:00:45.663208127+00:00,2023-05-03 11:03:24.000456916+00:00,1276,Appraiser-000002
148,2,AML check,2023-05-03 11:15:04.507617742+00:00,2023-05-03 11:21:28.986007809+00:00,1277,AML Investigator-000001
150,3,Appraise property,2023-05-03 11:45:12.153958940+00:00,2023-05-03 12:57:49.435423410+00:00,1278,Appraiser-000001
141,8,Cancel application,2023-05-03 11:52:19.586319504+00:00,2023-05-03 11:57:19.586319504+00:00,1279,Clerk-000005
151,2,AML check,2023-05-03 11:54:16.285831715+00:00,2023-05-03 11:58:56.026866825+00:00,1280,AML Investigator-000001
152,4,Check application form completeness,2023-05-03 12:00:00+00:00,2023-05-03 12:03:59.129454938+00:00,1281,Clerk-000003
149,16,Assess loan risk,2023-05-03 12:32:54.453410444+00:00,2023-05-03 12:52:54.453410444+00:00,1282,Loan Officer-000004
147,11,Assess loan risk,2023-05-03 10:29:22.307791598+00:00,2023-05-03 10:49:22.307791598+00:00,1283,Loan Officer-000001
146,13,Assess loan risk,2023-05-03 11:03:24.000456916+00:00,2023-05-03 11:23:24.000456916+00:00,1284,Loan Officer-000002
148,11,Assess loan risk,2023-05-03 11:21:28.986007809+00:00,2023-05-03 11:41:28.986007809+00:00,1285,Loan Officer-000001
152,0,Check credit history,2023-05-03 12:03:59.129454938+00:00,2023-05-03 12:13:16.577067965+00:00,1286,Clerk-000001
153,12,Check application form completeness,2023-05-03 12:30:00+00:00,2023-05-03 12:30:06.319889632+00:00,1287,Clerk-000008
149,15,Design loan offer,2023-05-03 12:52:54.453410444+00:00,2023-05-03 13:12:36.850517365+00:00,1288,Loan Officer-000003
150,7,AML check,2023-05-03 12:57:49.435423410+00:00,2023-05-03 13:03:13.170893268+00:00,1289,AML Investigator-000002
147,13,Design loan offer,2023-05-03 10:49:22.307791598+00:00,2023-05-03 10:58:04.993020364+00:00,1290,Loan Officer-000002
146,5,Reject application,2023-05-03 11:23:24.000456916+00:00,2023-05-03 11:33:24.000456916+00:00,1291,Clerk-000004
148,13,Design loan offer,2023-05-03 11:41:28.986007809+00:00,2023-05-03 11:53:11.362855097+00:00,1292,Loan Officer-000002
151,5,Check credit history,2023-05-03 11:58:56.026866825+00:00,2023-05-03 12:09:34.958609215+00:00,1293,Clerk-000004
152,2,AML check,2023-05-03 12:13:16.577067965+00:00,2023-05-03 12:59:09.921241413+00:00,1294,AML Investigator-000001
153,8,Check credit history,2023-05-03 12:30:06.319889632+00:00,2023-05-03 12:54:10.887368122+00:00,1295,Clerk-000005
154,1,Check application form completeness,2023-05-03 13:00:00+00:00,2023-05-03 13:26:44.692420030+00:00,1296,Clerk-000002
150,11,Assess loan risk,2023-05-03 13:03:13.170893268+00:00,2023-05-03 13:23:13.170893268+00:00,1297,Loan Officer-000001
149,14,Approve loan offer,2023-05-03 13:12:36.850517365+00:00,2023-05-03 13:32:36.850517365+00:00,1298,Senior Officer-000001
147,17,Approve loan offer,2023-05-03 10:58:04.993020364+00:00,2023-05-03 11:18:04.993020364+00:00,1299,Senior Officer-000002
151,6,Appraise property,2023-05-03 12:09:34.958609215+00:00,2023-05-03 12:30:56.336015672+00:00,1300,Appraiser-000002
153,6,Appraise property,2023-05-03 12:54:10.887368122+00:00,2023-05-03 12:59:08.802936440+00:00,1301,Appraiser-000002
152,6,Appraise property,2023-05-03 12:59:09.921241413+00:00,2023-05-03 13:29:12.450794889+00:00,1302,Appraiser-000002
150,13,Design loan offer,2023-05-03 13:23:13.170893268+00:00,2023-05-03 13:31:26.826637704+00:00,1303,Loan Officer-000002
154,3,Appraise property,2023-05-03 13:26:44.692420030+00:00,2023-05-03 13:39:14.712050020+00:00,1304,Appraiser-000001
155,9,Check application form completeness,2023-05-03 13:30:00+00:00,2023-05-03 13:37:12.377930088+00:00,1305,Clerk-000006
149,8,Cancel application,2023-05-03 13:32:36.850517365+00:00,2023-05-03 13:37:36.850517365+00:00,1306,Clerk-000005
147,0,Approve application,2023-05-03 11:18:04.993020364+00:00,2023-05-03 11:23:04.993020364+00:00,1307,Clerk-000001
148,17,Approve loan offer,2023-05-03 11:53:11.362855097+00:00,2023-05-03 12:13:11.362855097+00:00,1308,Senior Officer-000002
151,13,Assess loan risk,2023-05-03 12:30:56.336015672+00:00,2023-05-03 12:50:56.336015672+00:00,1309,Loan Officer-000002
152,15,Assess loan risk,2023-05-03 13:29:12.450794889+00:00,2023-05-03 13:49:12.450794889+00:00,1311,Loan Officer-000003
150,17,Approve loan offer,2023-05-03 13:31:26.826637704+00:00,2023-05-03 13:51:26.826637704+00:00,1312,Senior Officer-000002
155,2,AML check,2023-05-03 13:37:12.377930088+00:00,2023-05-03 13:55:31.232682740+00:00,1313,AML Investigator-000001
151,5,Reject application,2023-05-03 12:50:56.336015672+00:00,2023-05-03 13:00:56.336015672+00:00,1314,Clerk-000004
153,7,AML check,2023-05-03 13:03:13.170893268+00:00,2023-05-03 13:14:06.902310920+00:00,1315,AML Investigator-000002
154,7,AML check,2023-05-03 13:39:14.712050020+00:00,2023-05-03 13:40:09.155565710+00:00,1316,AML Investigator-000002
152,11,Design loan offer,2023-05-03 13:49:12.450794889+00:00,2023-05-03 13:52:27.133153821+00:00,1317,Loan Officer-000001
150,0,Cancel application,2023-05-03 13:51:26.826637704+00:00,2023-05-03 13:56:26.826637704+00:00,1318,Clerk-000001
155,5,Check credit history,2023-05-03 13:55:31.232682740+00:00,2023-05-03 16:30:45.877506278+00:00,1319,Clerk-000004
148,0,Approve application,2023-05-03 12:13:11.362855097+00:00,2023-05-03 12:18:11.362855097+00:00,1320,Clerk-000001
154,10,Check credit history,2023-05-03 13:40:09.155565710+00:00,2023-05-03 14:12:51.576728730+00:00,1321,Clerk-000007
152,14,Approve loan offer,2023-05-03 13:52:27.133153821+00:00,2023-05-03 14:12:27.133153821+00:00,1322,Senior Officer-000001
156,4,Check application form completeness,2023-05-03 14:00:00+00:00,2023-05-03 14:24:11.364582973+00:00,1324,Clerk-000003
152,8,Approve application,2023-05-03 14:12:27.133153821+00:00,2023-05-03 14:17:27.133153821+00:00,1325,Clerk-000005
154,16,Assess loan risk,2023-05-03 14:12:51.576728730+00:00,2023-05-03 14:32:51.576728730+00:00,1326,Loan Officer-000004
157,0,Check application form completeness,2023-05-03 14:30:00+00:00,2023-05-03 14:45:51.936743223+00:00,1327,Clerk-000001
155,6,Appraise property,2023-05-04 07:00:00+00:00,2023-05-04 09:30:23.351945358+00:00,1328,Appraiser-000002
153,16,Assess loan risk,2023-05-03 13:14:06.902310920+00:00,2023-05-03 13:34:06.902310920+00:00,1329,Loan Officer-000004
154,15,Design loan offer,2023-05-03 14:32:51.576728730+00:00,2023-05-03 14:36:13.849067133+00:00,1330,Loan Officer-000003
158,12,Check application form completeness,2023-05-03 15:00:00+00:00,2023-05-03 15:00:29.524806217+00:00,1332,Clerk-000008
155,13,Assess loan risk,2023-05-04 09:30:23.351945358+00:00,2023-05-04 09:50:23.351945358+00:00,1333,Loan Officer-000002
153,0,Reject application,2023-05-03 13:34:06.902310920+00:00,2023-05-03 13:44:06.902310920+00:00,1334,Clerk-000001
156,7,AML check,2023-05-03 14:24:11.364582973+00:00,2023-05-03 14:46:26.484466719+00:00,1335,AML Investigator-000002
154,14,Approve loan offer,2023-05-03 14:36:13.849067133+00:00,2023-05-03 14:56:13.849067133+00:00,1336,Senior Officer-000001
157,2,AML check,2023-05-04 07:00:00+00:00,2023-05-04 07:20:43.202419808+00:00,1338,AML Investigator-000001
159,1,Check application form completeness,2023-05-04 07:30:00+00:00,2023-05-04 08:08:58.358640500+00:00,1339,Clerk-000002
155,15,Design loan offer,2023-05-04 09:50:23.351945358+00:00,2023-05-04 09:52:34.432120247+00:00,1340,Loan Officer-000003
154,8,Approve application,2023-05-03 14:56:13.849067133+00:00,2023-05-03 15:01:13.849067133+00:00,1341,Clerk-000005
158,3,Appraise property,2023-05-04 07:00:00+00:00,2023-05-04 07:07:21.767943592+00:00,1342,Appraiser-000001
157,5,Check credit history,2023-05-04 07:20:43.202419808+00:00,2023-05-04 07:33:00.730503170+00:00,1343,Clerk-000004
160,9,Check application form completeness,2023-05-04 08:00:00+00:00,2023-05-04 08:44:25.593189387+00:00,1344,Clerk-000006
159,10,Check credit history,2023-05-04 08:08:58.358640500+00:00,2023-05-04 08:42:09.526621402+00:00,1345,Clerk-000007
155,14,Approve loan offer,2023-05-04 09:52:34.432120247+00:00,2023-05-04 10:12:34.432120247+00:00,1346,Senior Officer-000001
156,10,Check credit history,2023-05-03 14:46:26.484466719+00:00,2023-05-03 14:50:35.275038685+00:00,1347,Clerk-000007
157,3,Appraise property,2023-05-04 07:33:00.730503170+00:00,2023-05-04 07:46:26.792896587+00:00,1348,Appraiser-000001
161,0,Check application form completeness,2023-05-04 08:30:00+00:00,2023-05-04 08:42:32.777927107+00:00,1349,Clerk-000001
159,3,Appraise property,2023-05-04 08:42:09.526621402+00:00,2023-05-04 08:50:10.394312168+00:00,1350,Appraiser-000001
160,10,Check credit history,2023-05-04 08:44:25.593189387+00:00,2023-05-04 10:23:29.992407121+00:00,1351,Clerk-000007
155,8,Cancel application,2023-05-04 10:12:34.432120247+00:00,2023-05-04 10:17:34.432120247+00:00,1352,Clerk-000005
158,8,Check credit history,2023-05-04 07:07:21.767943592+00:00,2023-05-04 07:10:25.719974972+00:00,1354,Clerk-000005
157,11,Assess loan risk,2023-05-04 07:46:26.792896587+00:00,2023-05-04 08:06:26.792896587+00:00,1355,Loan Officer-000001
159,7,AML check,2023-05-04 08:50:10.394312168+00:00,2023-05-04 09:09:14.689983448+00:00,1357,AML Investigator-000002
162,4,Check application form completeness,2023-05-04 09:00:00+00:00,2023-05-04 09:39:54.470778925+00:00,1358,Clerk-000003
158,7,AML check,2023-05-04 07:10:25.719974972+00:00,2023-05-04 07:36:51.314388268+00:00,1360,AML Investigator-000002
157,13,Design loan offer,2023-05-04 08:06:26.792896587+00:00,2023-05-04 08:11:25.248827428+00:00,1361,Loan Officer-000002
159,11,Assess loan risk,2023-05-04 09:09:14.689983448+00:00,2023-05-04 09:29:14.689983448+00:00,1362,Loan Officer-000001
163,12,Check application form completeness,2023-05-04 09:30:00+00:00,2023-05-04 09:30:35.690482744+00:00,1363,Clerk-000008
161,8,Check credit history,2023-05-04 09:30:23.351945358+00:00,2023-05-04 09:41:20.909863602+00:00,1364,Clerk-000005
162,0,Check credit history,2023-05-04 09:39:54.470778925+00:00,2023-05-04 10:25:16.481188261+00:00,1365,Clerk-000001
160,2,AML check,2023-05-04 10:23:29.992407121+00:00,2023-05-04 10:32:44.544658613+00:00,1366,AML Investigator-000001
158,13,Assess loan risk,2023-05-04 07:36:51.314388268+00:00,2023-05-04 07:56:51.314388268+00:00,1367,Loan Officer-000002
157,17,Approve loan offer,2023-05-04 08:11:25.248827428+00:00,2023-05-04 08:31:25.248827428+00:00,1368,Senior Officer-000002
159,13,Design loan offer,2023-05-04 09:29:14.689983448+00:00,2023-05-04 09:29:54.758580429+00:00,1369,Loan Officer-000002
156,3,Appraise property,2023-05-04 09:30:23.351945358+00:00,2023-05-04 10:08:15.968230204+00:00,1370,Appraiser-000001
163,8,Check credit history,2023-05-04 09:30:35.690482744+00:00,2023-05-04 10:21:39.881791477+00:00,1371,Clerk-000005
161,6,Appraise property,2023-05-04 09:41:20.909863602+00:00,2023-05-04 09:46:55.822655894+00:00,1372,Appraiser-000002
164,5,Check application form completeness,2023-05-04 10:00:00+00:00,2023-05-04 10:31:12.882231518+00:00,1373,Clerk-000004
162,6,Appraise property,2023-05-04 10:25:16.481188261+00:00,2023-05-04 10:27:27.017297645+00:00,1374,Appraiser-000002
160,6,Appraise property,2023-05-04 10:32:44.544658613+00:00,2023-05-04 10:45:39.865958767+00:00,1375,Appraiser-000002
158,15,Design loan offer,2023-05-04 07:56:51.314388268+00:00,2023-05-04 08:09:30.803124877+00:00,1376,Loan Officer-000003
157,0,Approve application,2023-05-04 08:31:25.248827428+00:00,2023-05-04 08:36:25.248827428+00:00,1377,Clerk-000001
159,17,Approve loan offer,2023-05-04 09:29:54.758580429+00:00,2023-05-04 09:49:54.758580429+00:00,1378,Senior Officer-000002
161,2,AML check,2023-05-04 09:46:55.822655894+00:00,2023-05-04 10:17:20.216633832+00:00,1379,AML Investigator-000001
156,11,Assess loan risk,2023-05-04 10:08:15.968230204+00:00,2023-05-04 10:28:15.968230204+00:00,1380,Loan Officer-000001
163,3,Appraise property,2023-05-04 10:21:39.881791477+00:00,2023-05-04 10:40:35.171852395+00:00,1381,Appraiser-000001
162,7,AML check,2023-05-04 10:27:27.017297645+00:00,2023-05-04 10:41:07.308678446+00:00,1382,AML Investigator-000002
165,1,Check application form completeness,2023-05-04 10:30:00+00:00,2023-05-04 11:39:51.358553720+00:00,1383,Clerk-000002
164,4,Check credit history,2023-05-04 10:31:12.882231518+00:00,2023-05-04 10:47:49.496521118+00:00,1384,Clerk-000003
160,13,Assess loan risk,2023-05-04 10:45:39.865958767+00:00,2023-05-04 11:05:39.865958767+00:00,1385,Loan Officer-000002
158,14,Approve loan offer,2023-05-04 08:09:30.803124877+00:00,2023-05-04 08:29:30.803124877+00:00,1386,Senior Officer-000001
161,16,Assess loan risk,2023-05-04 10:17:20.216633832+00:00,2023-05-04 10:37:20.216633832+00:00,1387,Loan Officer-000004
156,13,Design loan offer,2023-05-04 10:28:15.968230204+00:00,2023-05-04 10:40:47.094731233+00:00,1388,Loan Officer-000002
163,2,AML check,2023-05-04 10:40:35.171852395+00:00,2023-05-04 11:14:47.198135228+00:00,1389,AML Investigator-000001
162,11,Assess loan risk,2023-05-04 10:41:07.308678446+00:00,2023-05-04 11:01:07.308678446+00:00,1390,Loan Officer-000001
164,3,Appraise property,2023-05-04 10:47:49.496521118+00:00,2023-05-04 10:50:00.572341126+00:00,1391,Appraiser-000001
166,0,Check application form completeness,2023-05-04 11:00:00+00:00,2023-05-04 11:20:50.830139526+00:00,1392,Clerk-000001
160,5,Reject application,2023-05-04 11:05:39.865958767+00:00,2023-05-04 11:15:39.865958767+00:00,1393,Clerk-000004
165,7,AML check,2023-05-04 11:39:51.358553720+00:00,2023-05-04 11:54:44.890980970+00:00,1394,AML Investigator-000002
158,8,Cancel application,2023-05-04 08:29:30.803124877+00:00,2023-05-04 08:34:30.803124877+00:00,1395,Clerk-000005
159,0,Approve application,2023-05-04 09:49:54.758580429+00:00,2023-05-04 09:54:54.758580429+00:00,1396,Clerk-000001
161,15,Design loan offer,2023-05-04 10:37:20.216633832+00:00,2023-05-04 11:00:36.583337981+00:00,1397,Loan Officer-000003
156,17,Approve loan offer,2023-05-04 10:40:47.094731233+00:00,2023-05-04 11:00:47.094731233+00:00,1398,Senior Officer-000002
164,7,AML check,2023-05-04 10:50:00.572341126+00:00,2023-05-04 11:09:47.737708204+00:00,1399,AML Investigator-000002
162,13,Design loan offer,2023-05-04 11:01:07.308678446+00:00,2023-05-04 11:07:11.716185127+00:00,1400,Loan Officer-000002
163,16,Assess loan risk,2023-05-04 11:14:47.198135228+00:00,2023-05-04 11:34:47.198135228+00:00,1401,Loan Officer-000004
167,8,Check application form completeness,2023-05-04 11:30:00+00:00,2023-05-04 11:37:59.649968807+00:00,1402,Clerk-000005
165,10,Check credit history,2023-05-04 11:54:44.890980970+00:00,2023-05-04 13:05:09.867947976+00:00,1403,Clerk-000007
161,14,Approve loan offer,2023-05-04 11:00:36.583337981+00:00,2023-05-04 11:20:36.583337981+00:00,1404,Senior Officer-000001
156,0,Approve application,2023-05-04 11:00:47.094731233+00:00,2023-05-04 11:05:47.094731233+00:00,1405,Clerk-000001
162,17,Approve loan offer,2023-05-04 11:07:11.716185127+00:00,2023-05-04 11:27:11.716185127+00:00,1406,Senior Officer-000002
164,11,Assess loan risk,2023-05-04 11:09:47.737708204+00:00,2023-05-04 11:29:47.737708204+00:00,1407,Loan Officer-000001
166,9,Return application back to applicant,2023-05-04 11:20:50.830139526+00:00,2023-05-04 11:25:50.830139526+00:00,1408,Clerk-000006
163,0,Reject application,2023-05-04 11:34:47.198135228+00:00,2023-05-04 11:44:47.198135228+00:00,1409,Clerk-000001
167,10,Check credit history,2023-05-04 11:37:59.649968807+00:00,2023-05-04 12:25:45.974675213+00:00,1410,Clerk-000007
168,12,Check application form completeness,2023-05-04 12:00:00+00:00,2023-05-04 12:19:52.987795352+00:00,1411,Clerk-000008
165,3,Appraise property,2023-05-04 13:05:09.867947976+00:00,2023-05-04 13:09:16.805492919+00:00,1412,Appraiser-000001
161,8,Cancel application,2023-05-04 11:20:36.583337981+00:00,2023-05-04 11:25:36.583337981+00:00,1413,Clerk-000005
166,18,Applicant completes form,2023-05-04 11:25:50.830139526+00:00,2023-05-04 12:25:50.830139526+00:00,1414,Applicant-000001
162,0,Cancel application,2023-05-04 11:27:11.716185127+00:00,2023-05-04 11:32:11.716185127+00:00,1415,Clerk-000001
164,0,Reject application,2023-05-04 11:29:47.737708204+00:00,2023-05-04 11:39:47.737708204+00:00,1416,Clerk-000001
167,2,AML check,2023-05-04 12:25:45.974675213+00:00,2023-05-04 13:51:11.580115045+00:00,1417,AML Investigator-000001
169,4,Check application form completeness,2023-05-04 12:30:00+00:00,2023-05-04 12:41:21.789069759+00:00,1418,Clerk-000003
165,11,Assess loan risk,2023-05-04 13:09:16.805492919+00:00,2023-05-04 13:29:16.805492919+00:00,1419,Loan Officer-000001
168,2,AML check,2023-05-04 12:19:52.987795352+00:00,2023-05-04 12:24:13.561795653+00:00,1420,AML Investigator-000001
166,12,Check application form completeness,2023-05-04 12:25:50.830139526+00:00,2023-05-04 12:26:57.299431509+00:00,1421,Clerk-000008
169,3,Appraise property,2023-05-04 12:41:21.789069759+00:00,2023-05-04 12:59:59.030787550+00:00,1422,Appraiser-000001
170,5,Check application form completeness,2023-05-04 13:00:00+00:00,2023-05-04 13:00:26.539897724+00:00,1423,Clerk-000004
165,0,Reject application,2023-05-04 13:29:16.805492919+00:00,2023-05-04 13:39:16.805492919+00:00,1424,Clerk-000001
167,6,Appraise property,2023-05-04 13:51:11.580115045+00:00,2023-05-04 14:05:02.350684131+00:00,1425,Appraiser-000002
168,5,Check credit history,2023-05-04 12:24:13.561795653+00:00,2023-05-04 12:48:15.652165531+00:00,1426,Clerk-000004
166,8,Check credit history,2023-05-04 12:26:57.299431509+00:00,2023-05-04 14:06:36.611920738+00:00,1427,Clerk-000005
169,8,Check credit history,2023-05-04 12:59:59.030787550+00:00,2023-05-04 13:09:23.036544760+00:00,1428,Clerk-000005
170,4,Return application back to applicant,2023-05-04 13:00:26.539897724+00:00,2023-05-04 13:05:26.539897724+00:00,1429,Clerk-000003
171,9,Check application form completeness,2023-05-04 13:30:00+00:00,2023-05-04 13:39:34.517628348+00:00,1430,Clerk-000006
170,18,Applicant completes form,2023-05-04 13:05:26.539897724+00:00,2023-05-04 14:05:26.539897724+00:00,1431,Applicant-000001
169,7,AML check,2023-05-04 13:09:23.036544760+00:00,2023-05-04 13:17:47.336514433+00:00,1432,AML Investigator-000002
172,1,Check application form completeness,2023-05-04 14:00:00+00:00,2023-05-04 14:27:13.398411843+00:00,1434,Clerk-000002
167,13,Assess loan risk,2023-05-04 14:05:02.350684131+00:00,2023-05-04 14:25:02.350684131+00:00,1435,Loan Officer-000002
166,6,Appraise property,2023-05-04 14:06:36.611920738+00:00,2023-05-04 14:28:36.386861077+00:00,1436,Appraiser-000002
169,13,Assess loan risk,2023-05-04 13:17:47.336514433+00:00,2023-05-04 13:37:47.336514433+00:00,1438,Loan Officer-000002
171,10,Check credit history,2023-05-04 14:05:02.350684131+00:00,2023-05-04 14:27:49.654246917+00:00,1439,Clerk-000007
170,12,Check application form completeness,2023-05-04 14:05:26.539897724+00:00,2023-05-04 14:12:55.020078036+00:00,1440,Clerk-000008
167,15,Design loan offer,2023-05-04 14:25:02.350684131+00:00,2023-05-04 14:28:15.485564674+00:00,1441,Loan Officer-000003
166,2,AML check,2023-05-04 14:28:36.386861077+00:00,2023-05-04 14:50:50.517225702+00:00,1443,AML Investigator-000001
168,6,Appraise property,2023-05-04 12:59:59.030787550+00:00,2023-05-04 13:34:28.498261810+00:00,1444,Appraiser-000002
169,15,Design loan offer,2023-05-04 13:37:47.336514433+00:00,2023-05-04 13:52:48.491548665+00:00,1445,Loan Officer-000003
170,8,Check credit history,2023-05-04 14:12:55.020078036+00:00,2023-05-04 14:22:37.182822172+00:00,1446,Clerk-000005
167,14,Approve loan offer,2023-05-04 14:28:15.485564674+00:00,2023-05-04 14:48:15.485564674+00:00,1448,Senior Officer-000001
173,5,Check application form completeness,2023-05-04 14:30:00+00:00,2023-05-04 15:00:49.553870548+00:00,1449,Clerk-000004
172,10,Check credit history,2023-05-05 07:00:00+00:00,2023-05-05 07:30:39.795565422+00:00,1451,Clerk-000007
168,11,Assess loan risk,2023-05-04 13:34:28.498261810+00:00,2023-05-04 13:54:28.498261810+00:00,1452,Loan Officer-000001
169,14,Approve loan offer,2023-05-04 13:52:48.491548665+00:00,2023-05-04 14:12:48.491548665+00:00,1453,Senior Officer-000001
170,3,Appraise property,2023-05-04 14:22:37.182822172+00:00,2023-05-04 14:48:01.717890606+00:00,1454,Appraiser-000001
171,7,AML check,2023-05-04 14:28:36.386861077+00:00,2023-05-04 14:34:16.985177235+00:00,1455,AML Investigator-000002
167,8,Approve application,2023-05-04 14:48:15.485564674+00:00,2023-05-04 14:53:15.485564674+00:00,1456,Clerk-000005
174,4,Check application form completeness,2023-05-04 15:00:00+00:00,2023-05-04 15:29:54.193292119+00:00,1457,Clerk-000003
166,16,Assess loan risk,2023-05-05 07:00:00+00:00,2023-05-05 07:20:00+00:00,1459,Loan Officer-000004
172,3,Appraise property,2023-05-05 07:30:39.795565422+00:00,2023-05-05 07:39:26.934540507+00:00,1460,Appraiser-000001
168,0,Reject application,2023-05-04 13:54:28.498261810+00:00,2023-05-04 14:04:28.498261810+00:00,1461,Clerk-000001
169,8,Cancel application,2023-05-04 14:12:48.491548665+00:00,2023-05-04 14:17:48.491548665+00:00,1462,Clerk-000005
173,4,Check credit history,2023-05-05 07:00:00+00:00,2023-05-05 07:03:43.410213328+00:00,1465,Clerk-000003
166,15,Design loan offer,2023-05-05 07:20:00+00:00,2023-05-05 07:31:11.393436926+00:00,1466,Loan Officer-000003
175,9,Check application form completeness,2023-05-05 07:30:00+00:00,2023-05-05 08:04:16.362007897+00:00,1467,Clerk-000006
172,7,AML check,2023-05-05 07:39:26.934540507+00:00,2023-05-05 08:16:13.833513133+00:00,1468,AML Investigator-000002
174,0,Check credit history,2023-05-04 15:29:54.193292119+00:00,2023-05-04 15:53:51.708082815+00:00,1470,Clerk-000001
171,3,Appraise property,2023-05-05 07:00:00+00:00,2023-05-05 07:26:33.564558121+00:00,1471,Appraiser-000001
173,7,AML check,2023-05-05 07:03:43.410213328+00:00,2023-05-05 07:32:35.367739031+00:00,1472,AML Investigator-000002
166,14,Approve loan offer,2023-05-05 07:31:11.393436926+00:00,2023-05-05 07:51:11.393436926+00:00,1473,Senior Officer-000001
176,12,Check application form completeness,2023-05-05 08:00:00+00:00,2023-05-05 08:40:00.608253488+00:00,1474,Clerk-000008
175,10,Check credit history,2023-05-05 08:04:16.362007897+00:00,2023-05-05 08:31:46.384809048+00:00,1475,Clerk-000007
172,11,Assess loan risk,2023-05-05 08:16:13.833513133+00:00,2023-05-05 08:36:13.833513133+00:00,1476,Loan Officer-000001
170,2,AML check,2023-05-05 07:00:00+00:00,2023-05-05 07:04:30.547343561+00:00,1477,AML Investigator-000001
171,11,Assess loan risk,2023-05-05 07:26:33.564558121+00:00,2023-05-05 07:46:33.564558121+00:00,1478,Loan Officer-000001
173,6,Appraise property,2023-05-05 07:32:35.367739031+00:00,2023-05-05 07:37:54.074321577+00:00,1479,Appraiser-000002
166,8,Cancel application,2023-05-05 07:51:11.393436926+00:00,2023-05-05 07:56:11.393436926+00:00,1480,Clerk-000005
177,1,Check application form completeness,2023-05-05 08:30:00+00:00,2023-05-05 08:44:20.330195706+00:00,1481,Clerk-000002
175,3,Appraise property,2023-05-05 08:31:46.384809048+00:00,2023-05-05 08:52:49.140351734+00:00,1482,Appraiser-000001
172,13,Design loan offer,2023-05-05 08:36:13.833513133+00:00,2023-05-05 08:47:45.810546632+00:00,1483,Loan Officer-000002
176,8,Check credit history,2023-05-05 08:40:00.608253488+00:00,2023-05-05 08:49:15.216558641+00:00,1484,Clerk-000005
170,11,Assess loan risk,2023-05-05 07:04:30.547343561+00:00,2023-05-05 07:24:30.547343561+00:00,1486,Loan Officer-000001
173,13,Assess loan risk,2023-05-05 07:37:54.074321577+00:00,2023-05-05 07:57:54.074321577+00:00,1487,Loan Officer-000002
171,13,Design loan offer,2023-05-05 07:46:33.564558121+00:00,2023-05-05 08:01:32.561943533+00:00,1488,Loan Officer-000002
172,17,Approve loan offer,2023-05-05 08:47:45.810546632+00:00,2023-05-05 09:07:45.810546632+00:00,1489,Senior Officer-000002
176,6,Appraise property,2023-05-05 08:49:15.216558641+00:00,2023-05-05 08:51:03.618995615+00:00,1490,Appraiser-000002
175,7,AML check,2023-05-05 08:52:49.140351734+00:00,2023-05-05 08:55:22.334057488+00:00,1491,AML Investigator-000002
174,6,Appraise property,2023-05-05 07:00:00+00:00,2023-05-05 07:10:05.848117292+00:00,1492,Appraiser-000002
170,0,Reject application,2023-05-05 07:24:30.547343561+00:00,2023-05-05 07:34:30.547343561+00:00,1493,Clerk-000001
173,15,Design loan offer,2023-05-05 07:57:54.074321577+00:00,2023-05-05 08:01:23.222611763+00:00,1494,Loan Officer-000003
171,17,Approve loan offer,2023-05-05 08:01:32.561943533+00:00,2023-05-05 08:21:32.561943533+00:00,1495,Senior Officer-000002
177,7,AML check,2023-05-05 08:44:20.330195706+00:00,2023-05-05 08:47:19.126261337+00:00,1496,AML Investigator-000002
176,2,AML check,2023-05-05 08:51:03.618995615+00:00,2023-05-05 09:35:33.921096667+00:00,1497,AML Investigator-000001
