case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
147,13,Assess loan risk,2023-05-03 10:59:54.606528232+00:00,2023-05-03 11:19:54.606528232+00:00,1230,Loan Officer-000002
150,6,Appraise property,2023-05-03 11:33:56.308849697+00:00,2023-05-03 12:26:09.663392776+00:00,1231,Appraiser-000002
148,15,Design loan offer,2023-05-03 11:55:38.128588667+00:00,2023-05-03 12:01:48.901699155+00:00,1232,Loan Officer-000003
152,10,Check credit history,2023-05-03 12:04:35.925474592+00:00,2023-05-03 12:07:35.950176531+00:00,1233,Clerk-000007
151,6,Appraise property,2023-05-03 13:43:32.668761675+00:00,2023-05-03 13:49:37.428946468+00:00,1234,Appraiser-000002
149,18,Applicant completes form,2023-05-04 07:00:00+00:00,2023-05-04 08:00:00+00:00,1235,Applicant-000001
147,15,Design loan offer,2023-05-03 11:19:54.606528232+00:00,2023-05-03 11:28:04.074498134+00:00,1236,Loan Officer-000003
148,14,Approve loan offer,2023-05-03 12:01:48.901699155+00:00,2023-05-03 12:21:48.901699155+00:00,1237,Senior Officer-000001
152,7,AML check,2023-05-03 12:07:35.950176531+00:00,2023-05-03 13:20:12.372152719+00:00,1238,AML Investigator-000002
153,5,Check application form completeness,2023-05-03 12:30:00+00:00,2023-05-03 13:21:26.667699487+00:00,1240,Clerk-000004
154,4,Check application form completeness,2023-05-03 13:00:00+00:00,2023-05-03 16:41:38.062562706+00:00,1241,Clerk-000003
151,0,Check credit history,2023-05-03 13:49:37.428946468+00:00,2023-05-03 14:32:21.206328307+00:00,1242,Clerk-000001
149,12,Check application form completeness,2023-05-04 08:00:00+00:00,2023-05-04 08:15:09.137833856+00:00,1243,Clerk-000008
147,14,Approve loan offer,2023-05-03 11:28:04.074498134+00:00,2023-05-03 11:48:04.074498134+00:00,1244,Senior Officer-000001
148,8,Approve application,2023-05-03 12:21:48.901699155+00:00,2023-05-03 12:26:48.901699155+00:00,1245,Clerk-000005
152,3,Appraise property,2023-05-03 13:20:12.372152719+00:00,2023-05-03 13:31:35.563243281+00:00,1246,Appraiser-000001
150,7,AML check,2023-05-03 13:20:12.372152719+00:00,2023-05-03 13:56:38.232779873+00:00,1247,AML Investigator-000002
153,4,Check credit history,2023-05-03 13:21:26.667699487+00:00,2023-05-03 13:26:30.370418508+00:00,1248,Clerk-000003
155,1,Check application form completeness,2023-05-03 13:30:00+00:00,2023-05-03 13:50:59.906077552+00:00,1249,Clerk-000002
151,11,Assess loan risk,2023-05-03 14:32:21.206328307+00:00,2023-05-03 14:52:21.206328307+00:00,1250,Loan Officer-000001
154,8,Check credit history,2023-05-03 16:41:38.062562706+00:00,2023-05-03 16:44:24.551051630+00:00,1251,Clerk-000005
149,8,Return application back to applicant,2023-05-04 08:15:09.137833856+00:00,2023-05-04 08:20:09.137833856+00:00,1252,Clerk-000005
147,8,Cancel application,2023-05-03 11:48:04.074498134+00:00,2023-05-03 11:53:04.074498134+00:00,1253,Clerk-000005
152,11,Assess loan risk,2023-05-03 13:31:35.563243281+00:00,2023-05-03 13:51:35.563243281+00:00,1254,Loan Officer-000001
155,2,AML check,2023-05-03 13:50:59.906077552+00:00,2023-05-03 13:55:00.040203009+00:00,1255,AML Investigator-000001
150,11,Assess loan risk,2023-05-03 13:56:38.232779873+00:00,2023-05-03 14:16:38.232779873+00:00,1256,Loan Officer-000001
156,8,Check application form completeness,2023-05-03 14:00:00+00:00,2023-05-03 14:33:41.485689921+00:00,1257,Clerk-000005
151,13,Design loan offer,2023-05-03 14:52:21.206328307+00:00,2023-05-03 14:59:37.449779023+00:00,1258,Loan Officer-000002
149,18,Applicant completes form,2023-05-04 08:20:09.137833856+00:00,2023-05-04 09:20:09.137833856+00:00,1260,Applicant-000001
152,13,Design loan offer,2023-05-03 13:51:35.563243281+00:00,2023-05-03 13:57:02.822342983+00:00,1261,Loan Officer-000002
155,6,Appraise property,2023-05-03 13:55:00.040203009+00:00,2023-05-03 14:22:12.340272501+00:00,1262,Appraiser-000002
150,0,Reject application,2023-05-03 14:16:38.232779873+00:00,2023-05-03 14:26:38.232779873+00:00,1263,Clerk-000001
157,10,Check application form completeness,2023-05-03 14:30:00+00:00,2023-05-03 14:37:43.950404103+00:00,1264,Clerk-000007
156,10,Check credit history,2023-05-03 14:33:41.485689921+00:00,2023-05-03 15:23:38.052925998+00:00,1265,Clerk-000007
154,7,AML check,2023-05-04 07:00:00+00:00,2023-05-04 07:17:29.252554199+00:00,1267,AML Investigator-000002
149,4,Check application form completeness,2023-05-04 09:20:09.137833856+00:00,2023-05-04 09:26:15.672461128+00:00,1268,Clerk-000003
152,17,Approve loan offer,2023-05-03 13:57:02.822342983+00:00,2023-05-03 14:17:02.822342983+00:00,1270,Senior Officer-000002
155,9,Check credit history,2023-05-03 14:22:12.340272501+00:00,2023-05-03 14:48:45.224293063+00:00,1271,Clerk-000006
158,5,Check application form completeness,2023-05-03 15:00:00+00:00,2023-05-03 15:27:02.396843716+00:00,1272,Clerk-000004
151,17,Approve loan offer,2023-05-04 07:00:00+00:00,2023-05-04 07:20:00+00:00,1274,Senior Officer-000002
154,3,Appraise property,2023-05-04 07:17:29.252554199+00:00,2023-05-04 08:15:17.356859550+00:00,1275,Appraiser-000001
149,0,Check credit history,2023-05-04 09:26:15.672461128+00:00,2023-05-04 09:54:35.629832061+00:00,1276,Clerk-000001
152,0,Approve application,2023-05-03 14:17:02.822342983+00:00,2023-05-03 14:22:02.822342983+00:00,1278,Clerk-000001
157,2,AML check,2023-05-03 14:37:43.950404103+00:00,2023-05-03 14:41:21.198801624+00:00,1279,AML Investigator-000001
156,2,AML check,2023-05-04 07:00:00+00:00,2023-05-04 07:12:49.173749546+00:00,1282,AML Investigator-000001
151,0,Approve application,2023-05-04 07:20:00+00:00,2023-05-04 07:25:00+00:00,1283,Clerk-000001
159,1,Check application form completeness,2023-05-04 07:30:00+00:00,2023-05-04 07:32:50.846342064+00:00,1284,Clerk-000002
154,11,Assess loan risk,2023-05-04 08:15:17.356859550+00:00,2023-05-04 08:35:17.356859550+00:00,1285,Loan Officer-000001
149,7,AML check,2023-05-04 09:54:35.629832061+00:00,2023-05-04 10:24:03.389134018+00:00,1286,AML Investigator-000002
153,3,Appraise property,2023-05-03 13:55:00.040203009+00:00,2023-05-03 14:10:57.493296578+00:00,1287,Appraiser-000001
155,16,Assess loan risk,2023-05-04 07:00:00+00:00,2023-05-04 07:20:00+00:00,1288,Loan Officer-000004
156,6,Appraise property,2023-05-04 07:12:49.173749546+00:00,2023-05-04 07:36:22.176620306+00:00,1290,Appraiser-000002
160,8,Check application form completeness,2023-05-04 08:00:00+00:00,2023-05-04 08:16:30.043009290+00:00,1291,Clerk-000005
154,13,Design loan offer,2023-05-04 08:35:17.356859550+00:00,2023-05-04 08:36:45.363376646+00:00,1292,Loan Officer-000002
149,3,Appraise property,2023-05-04 10:24:03.389134018+00:00,2023-05-04 10:32:37.693426995+00:00,1293,Appraiser-000001
153,2,AML check,2023-05-03 14:10:57.493296578+00:00,2023-05-03 14:17:07.813357102+00:00,1294,AML Investigator-000001
157,5,Check credit history,2023-05-03 14:41:21.198801624+00:00,2023-05-03 14:48:27.640487867+00:00,1295,Clerk-000004
158,2,AML check,2023-05-04 07:12:49.173749546+00:00,2023-05-04 07:30:33.668880993+00:00,1296,AML Investigator-000001
155,15,Design loan offer,2023-05-04 07:20:00+00:00,2023-05-04 07:32:06.904730033+00:00,1297,Loan Officer-000003
159,10,Return application back to applicant,2023-05-04 07:32:50.846342064+00:00,2023-05-04 07:37:50.846342064+00:00,1298,Clerk-000007
156,13,Assess loan risk,2023-05-04 07:36:22.176620306+00:00,2023-05-04 07:56:22.176620306+00:00,1299,Loan Officer-000002
160,2,AML check,2023-05-04 08:16:30.043009290+00:00,2023-05-04 08:35:49.937579048+00:00,1300,AML Investigator-000001
161,5,Check application form completeness,2023-05-04 08:30:00+00:00,2023-05-04 08:34:23.907984904+00:00,1301,Clerk-000004
154,17,Approve loan offer,2023-05-04 08:36:45.363376646+00:00,2023-05-04 08:56:45.363376646+00:00,1302,Senior Officer-000002
149,11,Assess loan risk,2023-05-04 10:32:37.693426995+00:00,2023-05-04 10:52:37.693426995+00:00,1303,Loan Officer-000001
153,16,Assess loan risk,2023-05-03 14:17:07.813357102+00:00,2023-05-03 14:37:07.813357102+00:00,1304,Loan Officer-000004
157,3,Appraise property,2023-05-03 14:48:27.640487867+00:00,2023-05-03 14:57:03.427583226+00:00,1305,Appraiser-000001
158,5,Check credit history,2023-05-04 07:30:33.668880993+00:00,2023-05-04 09:31:57.975106817+00:00,1306,Clerk-000004
155,14,Approve loan offer,2023-05-04 07:32:06.904730033+00:00,2023-05-04 07:52:06.904730033+00:00,1307,Senior Officer-000001
156,5,Reject application,2023-05-04 07:56:22.176620306+00:00,2023-05-04 08:06:22.176620306+00:00,1309,Clerk-000004
161,4,Check credit history,2023-05-04 08:34:23.907984904+00:00,2023-05-04 08:35:20.242411723+00:00,1310,Clerk-000003
160,5,Check credit history,2023-05-04 08:35:49.937579048+00:00,2023-05-04 09:14:09.382773831+00:00,1311,Clerk-000004
154,0,Approve application,2023-05-04 08:56:45.363376646+00:00,2023-05-04 09:01:45.363376646+00:00,1312,Clerk-000001
162,9,Check application form completeness,2023-05-04 09:00:00+00:00,2023-05-04 09:18:37.609291056+00:00,1313,Clerk-000006
149,0,Reject application,2023-05-04 10:52:37.693426995+00:00,2023-05-04 11:02:37.693426995+00:00,1314,Clerk-000001
153,0,Reject application,2023-05-03 14:37:07.813357102+00:00,2023-05-03 14:47:07.813357102+00:00,1315,Clerk-000001
155,8,Approve application,2023-05-04 07:52:06.904730033+00:00,2023-05-04 07:57:06.904730033+00:00,1317,Clerk-000005
162,10,Check credit history,2023-05-04 09:18:37.609291056+00:00,2023-05-04 09:29:19.825905233+00:00,1319,Clerk-000007
163,0,Check application form completeness,2023-05-04 09:30:00+00:00,2023-05-04 09:41:42.265826507+00:00,1320,Clerk-000001
158,6,Appraise property,2023-05-04 09:31:57.975106817+00:00,2023-05-04 09:51:50.638501339+00:00,1321,Appraiser-000002
160,6,Appraise property,2023-05-04 09:14:09.382773831+00:00,2023-05-04 09:21:46.743881198+00:00,1322,Appraiser-000002
159,18,Applicant completes form,2023-05-04 09:20:09.137833856+00:00,2023-05-04 10:20:09.137833856+00:00,1323,Applicant-000001
162,3,Appraise property,2023-05-04 09:29:19.825905233+00:00,2023-05-04 10:13:02.611513046+00:00,1324,Appraiser-000001
163,2,AML check,2023-05-04 09:41:42.265826507+00:00,2023-05-04 10:04:27.783395202+00:00,1325,AML Investigator-000001
158,13,Assess loan risk,2023-05-04 09:51:50.638501339+00:00,2023-05-04 10:11:50.638501339+00:00,1326,Loan Officer-000002
157,11,Assess loan risk,2023-05-04 07:00:00+00:00,2023-05-04 07:20:00+00:00,1327,Loan Officer-000001
161,7,AML check,2023-05-04 08:35:20.242411723+00:00,2023-05-04 08:36:50.885487419+00:00,1328,AML Investigator-000002
160,13,Assess loan risk,2023-05-04 09:21:46.743881198+00:00,2023-05-04 09:41:46.743881198+00:00,1329,Loan Officer-000002
164,1,Check application form completeness,2023-05-04 10:00:00+00:00,2023-05-04 10:13:58.962054213+00:00,1330,Clerk-000002
163,5,Check credit history,2023-05-04 10:04:27.783395202+00:00,2023-05-04 10:37:06.527790467+00:00,1331,Clerk-000004
158,15,Design loan offer,2023-05-04 10:11:50.638501339+00:00,2023-05-04 10:20:06.788455623+00:00,1332,Loan Officer-000003
162,2,AML check,2023-05-04 10:13:02.611513046+00:00,2023-05-04 11:17:57.252126379+00:00,1333,AML Investigator-000001
159,12,Check application form completeness,2023-05-04 10:20:09.137833856+00:00,2023-05-04 11:32:58.289235788+00:00,1334,Clerk-000008
157,13,Design loan offer,2023-05-04 07:20:00+00:00,2023-05-04 07:20:58.871801298+00:00,1335,Loan Officer-000002
161,6,Appraise property,2023-05-04 08:36:50.885487419+00:00,2023-05-04 09:06:01.661810338+00:00,1336,Appraiser-000002
160,5,Reject application,2023-05-04 09:41:46.743881198+00:00,2023-05-04 09:51:46.743881198+00:00,1337,Clerk-000004
158,14,Approve loan offer,2023-05-04 10:20:06.788455623+00:00,2023-05-04 10:40:06.788455623+00:00,1339,Senior Officer-000001
165,8,Check application form completeness,2023-05-04 10:30:00+00:00,2023-05-04 10:41:19.499946573+00:00,1340,Clerk-000005
163,6,Appraise property,2023-05-04 10:37:06.527790467+00:00,2023-05-04 10:52:32.969700374+00:00,1341,Appraiser-000002
162,16,Assess loan risk,2023-05-04 11:17:57.252126379+00:00,2023-05-04 11:37:57.252126379+00:00,1342,Loan Officer-000004
159,8,Check credit history,2023-05-04 11:32:58.289235788+00:00,2023-05-04 11:41:33.921243183+00:00,1343,Clerk-000005
157,17,Approve loan offer,2023-05-04 07:20:58.871801298+00:00,2023-05-04 07:40:58.871801298+00:00,1344,Senior Officer-000002
161,15,Assess loan risk,2023-05-04 09:06:01.661810338+00:00,2023-05-04 09:26:01.661810338+00:00,1345,Loan Officer-000003
165,10,Check credit history,2023-05-04 10:41:19.499946573+00:00,2023-05-04 11:35:07.919926846+00:00,1346,Clerk-000007
163,13,Assess loan risk,2023-05-04 10:52:32.969700374+00:00,2023-05-04 11:12:32.969700374+00:00,1347,Loan Officer-000002
166,4,Check application form completeness,2023-05-04 11:00:00+00:00,2023-05-04 11:43:31.675116046+00:00,1348,Clerk-000003
164,6,Appraise property,2023-05-04 11:17:57.252126379+00:00,2023-05-04 11:27:24.786784861+00:00,1349,Appraiser-000002
162,15,Design loan offer,2023-05-04 11:37:57.252126379+00:00,2023-05-04 11:38:41.760042232+00:00,1350,Loan Officer-000003
159,6,Appraise property,2023-05-04 11:41:33.921243183+00:00,2023-05-04 11:54:35.015745240+00:00,1351,Appraiser-000002
157,0,Cancel application,2023-05-04 07:40:58.871801298+00:00,2023-05-04 07:45:58.871801298+00:00,1352,Clerk-000001
161,11,Design loan offer,2023-05-04 09:26:01.661810338+00:00,2023-05-04 09:29:22.102389593+00:00,1353,Loan Officer-000001
158,8,Cancel application,2023-05-04 10:40:06.788455623+00:00,2023-05-04 10:45:06.788455623+00:00,1354,Clerk-000005
163,5,Reject application,2023-05-04 11:12:32.969700374+00:00,2023-05-04 11:22:32.969700374+00:00,1355,Clerk-000004
164,0,Check credit history,2023-05-04 11:27:24.786784861+00:00,2023-05-04 11:34:23.549582422+00:00,1356,Clerk-000001
167,9,Check application form completeness,2023-05-04 11:30:00+00:00,2023-05-04 11:58:40.994780002+00:00,1357,Clerk-000006
165,2,AML check,2023-05-04 11:35:07.919926846+00:00,2023-05-04 11:37:02.574408093+00:00,1358,AML Investigator-000001
162,14,Approve loan offer,2023-05-04 11:38:41.760042232+00:00,2023-05-04 11:58:41.760042232+00:00,1359,Senior Officer-000001
166,7,AML check,2023-05-04 11:43:31.675116046+00:00,2023-05-04 11:51:00.931806339+00:00,1360,AML Investigator-000002
159,2,AML check,2023-05-04 11:54:35.015745240+00:00,2023-05-04 12:21:23.815607636+00:00,1361,AML Investigator-000001
165,3,Appraise property,2023-05-04 11:37:02.574408093+00:00,2023-05-04 12:12:36.517635916+00:00,1363,Appraiser-000001
167,10,Check credit history,2023-05-04 11:58:40.994780002+00:00,2023-05-04 12:37:39.656941630+00:00,1365,Clerk-000007
162,8,Cancel application,2023-05-04 11:58:41.760042232+00:00,2023-05-04 12:03:41.760042232+00:00,1366,Clerk-000005
168,1,Check application form completeness,2023-05-04 12:00:00+00:00,2023-05-04 12:01:15.678263272+00:00,1367,Clerk-000002
159,16,Assess loan risk,2023-05-04 12:21:23.815607636+00:00,2023-05-04 12:41:23.815607636+00:00,1368,Loan Officer-000004
161,14,Approve loan offer,2023-05-04 09:29:22.102389593+00:00,2023-05-04 09:49:22.102389593+00:00,1369,Senior Officer-000001
166,10,Check credit history,2023-05-04 11:54:35.015745240+00:00,2023-05-04 12:08:31.068117592+00:00,1370,Clerk-000007
168,10,Check credit history,2023-05-04 12:01:15.678263272+00:00,2023-05-04 12:26:14.348293088+00:00,1371,Clerk-000007
169,5,Check application form completeness,2023-05-04 12:30:00+00:00,2023-05-04 12:51:00.811380552+00:00,1372,Clerk-000004
167,3,Appraise property,2023-05-04 12:37:39.656941630+00:00,2023-05-04 12:49:02.229130422+00:00,1373,Appraiser-000001
159,15,Design loan offer,2023-05-04 12:41:23.815607636+00:00,2023-05-04 12:44:26.823690298+00:00,1374,Loan Officer-000003
161,8,Approve application,2023-05-04 09:49:22.102389593+00:00,2023-05-04 09:54:22.102389593+00:00,1375,Clerk-000005
164,7,AML check,2023-05-04 11:37:02.574408093+00:00,2023-05-04 11:37:14.378434080+00:00,1376,AML Investigator-000002
166,6,Appraise property,2023-05-04 12:08:31.068117592+00:00,2023-05-04 12:14:23.674948564+00:00,1377,Appraiser-000002
165,11,Assess loan risk,2023-05-04 12:12:36.517635916+00:00,2023-05-04 12:32:36.517635916+00:00,1378,Loan Officer-000001
168,2,AML check,2023-05-04 12:26:14.348293088+00:00,2023-05-04 12:58:08.928985997+00:00,1379,AML Investigator-000001
159,14,Approve loan offer,2023-05-04 12:44:26.823690298+00:00,2023-05-04 13:04:26.823690298+00:00,1380,Senior Officer-000001
167,7,AML check,2023-05-04 12:49:02.229130422+00:00,2023-05-04 13:03:39.618984972+00:00,1381,AML Investigator-000002
169,4,Check credit history,2023-05-04 12:51:00.811380552+00:00,2023-05-04 12:51:17.239963039+00:00,1382,Clerk-000003
166,13,Assess loan risk,2023-05-04 12:14:23.674948564+00:00,2023-05-04 12:34:23.674948564+00:00,1383,Loan Officer-000002
165,0,Reject application,2023-05-04 12:32:36.517635916+00:00,2023-05-04 12:42:36.517635916+00:00,1384,Clerk-000001
168,6,Appraise property,2023-05-04 12:58:08.928985997+00:00,2023-05-04 13:01:00.984548220+00:00,1386,Appraiser-000002
167,11,Assess loan risk,2023-05-04 13:03:39.618984972+00:00,2023-05-04 13:23:39.618984972+00:00,1387,Loan Officer-000001
159,8,Cancel application,2023-05-04 13:04:26.823690298+00:00,2023-05-04 13:09:26.823690298+00:00,1388,Clerk-000005
164,11,Assess loan risk,2023-05-04 11:37:14.378434080+00:00,2023-05-04 11:57:14.378434080+00:00,1389,Loan Officer-000001
166,15,Design loan offer,2023-05-04 12:34:23.674948564+00:00,2023-05-04 12:52:41.972650433+00:00,1390,Loan Officer-000003
170,12,Check application form completeness,2023-05-04 13:00:00+00:00,2023-05-04 14:11:08.353932537+00:00,1391,Clerk-000008
168,13,Assess loan risk,2023-05-04 13:01:00.984548220+00:00,2023-05-04 13:21:00.984548220+00:00,1392,Loan Officer-000002
164,0,Reject application,2023-05-04 11:57:14.378434080+00:00,2023-05-04 12:07:14.378434080+00:00,1393,Clerk-000001
166,17,Approve loan offer,2023-05-04 12:52:41.972650433+00:00,2023-05-04 13:12:41.972650433+00:00,1394,Senior Officer-000002
169,2,AML check,2023-05-04 12:58:08.928985997+00:00,2023-05-04 13:19:48.515617158+00:00,1395,AML Investigator-000001
168,15,Design loan offer,2023-05-04 13:21:00.984548220+00:00,2023-05-04 13:21:55.887274922+00:00,1396,Loan Officer-000003
167,13,Design loan offer,2023-05-04 13:23:39.618984972+00:00,2023-05-04 13:29:12.159465983+00:00,1397,Loan Officer-000002
170,8,Check credit history,2023-05-04 14:11:08.353932537+00:00,2023-05-04 14:25:07.371052768+00:00,1398,Clerk-000005
169,6,Appraise property,2023-05-04 13:19:48.515617158+00:00,2023-05-04 13:38:15.888688165+00:00,1399,Appraiser-000002
168,14,Approve loan offer,2023-05-04 13:21:55.887274922+00:00,2023-05-04 13:41:55.887274922+00:00,1400,Senior Officer-000001
167,17,Approve loan offer,2023-05-04 13:29:12.159465983+00:00,2023-05-04 13:49:12.159465983+00:00,1401,Senior Officer-000002
171,9,Check application form completeness,2023-05-04 13:30:00+00:00,2023-05-04 14:17:29.953247097+00:00,1402,Clerk-000006
170,7,AML check,2023-05-04 14:25:07.371052768+00:00,2023-05-04 14:33:22.697728880+00:00,1403,AML Investigator-000002
166,0,Approve application,2023-05-04 13:12:41.972650433+00:00,2023-05-04 13:17:41.972650433+00:00,1404,Clerk-000001
169,13,Assess loan risk,2023-05-04 13:38:15.888688165+00:00,2023-05-04 13:58:15.888688165+00:00,1405,Loan Officer-000002
168,8,Approve application,2023-05-04 13:41:55.887274922+00:00,2023-05-04 13:46:55.887274922+00:00,1406,Clerk-000005
167,0,Cancel application,2023-05-04 13:49:12.159465983+00:00,2023-05-04 13:54:12.159465983+00:00,1407,Clerk-000001
172,1,Check application form completeness,2023-05-04 14:00:00+00:00,2023-05-04 14:17:59.161117607+00:00,1408,Clerk-000002
171,3,Appraise property,2023-05-04 14:17:29.953247097+00:00,2023-05-04 14:28:58.995663951+00:00,1409,Appraiser-000001
170,3,Appraise property,2023-05-04 14:33:22.697728880+00:00,2023-05-04 14:42:15.926083096+00:00,1410,Appraiser-000001
172,10,Check credit history,2023-05-04 14:17:59.161117607+00:00,2023-05-04 14:44:46.651002668+00:00,1411,Clerk-000007
171,8,Check credit history,2023-05-04 14:28:58.995663951+00:00,2023-05-04 14:41:03.555443099+00:00,1412,Clerk-000005
173,5,Check application form completeness,2023-05-04 14:30:00+00:00,2023-05-04 14:43:34.811728222+00:00,1413,Clerk-000004
171,7,AML check,2023-05-04 14:41:03.555443099+00:00,2023-05-04 14:48:59.992379722+00:00,1415,AML Investigator-000002
173,4,Check credit history,2023-05-04 14:43:34.811728222+00:00,2023-05-04 14:49:01.613157341+00:00,1416,Clerk-000003
172,3,Appraise property,2023-05-04 14:44:46.651002668+00:00,2023-05-04 14:52:00.846983149+00:00,1417,Appraiser-000001
174,0,Check application form completeness,2023-05-04 15:00:00+00:00,2023-05-04 15:20:38.117081021+00:00,1418,Clerk-000001
170,11,Assess loan risk,2023-05-05 07:00:00+00:00,2023-05-05 07:20:00+00:00,1419,Loan Officer-000001
169,5,Reject application,2023-05-04 13:58:15.888688165+00:00,2023-05-04 14:08:15.888688165+00:00,1420,Clerk-000004
172,2,AML check,2023-05-04 14:52:00.846983149+00:00,2023-05-04 14:56:55.978049223+00:00,1423,AML Investigator-000001
170,13,Design loan offer,2023-05-05 07:20:00+00:00,2023-05-05 07:35:02.946871424+00:00,1425,Loan Officer-000002
171,13,Assess loan risk,2023-05-05 07:00:00+00:00,2023-05-05 07:20:00+00:00,1426,Loan Officer-000002
173,3,Appraise property,2023-05-05 07:00:00+00:00,2023-05-05 07:11:00.862411969+00:00,1427,Appraiser-000001
174,6,Appraise property,2023-05-05 07:00:00+00:00,2023-05-05 08:08:08.797699750+00:00,1428,Appraiser-000002
175,5,Check application form completeness,2023-05-05 07:30:00+00:00,2023-05-05 07:42:36.729386283+00:00,1429,Clerk-000004
170,17,Approve loan offer,2023-05-05 07:35:02.946871424+00:00,2023-05-05 07:55:02.946871424+00:00,1430,Senior Officer-000002
173,7,AML check,2023-05-05 07:11:00.862411969+00:00,2023-05-05 07:28:18.841581081+00:00,1432,AML Investigator-000002
171,5,Reject application,2023-05-05 07:20:00+00:00,2023-05-05 07:30:00+00:00,1433,Clerk-000004
175,3,Appraise property,2023-05-05 07:42:36.729386283+00:00,2023-05-05 08:03:27.558284322+00:00,1434,Appraiser-000001
170,0,Approve application,2023-05-05 07:55:02.946871424+00:00,2023-05-05 08:00:02.946871424+00:00,1435,Clerk-000001
174,9,Check credit history,2023-05-05 08:08:08.797699750+00:00,2023-05-05 09:15:18.032435123+00:00,1436,Clerk-000006
172,16,Assess loan risk,2023-05-05 07:00:00+00:00,2023-05-05 07:20:00+00:00,1437,Loan Officer-000004
173,11,Assess loan risk,2023-05-05 07:28:18.841581081+00:00,2023-05-05 07:48:18.841581081+00:00,1438,Loan Officer-000001
174,2,AML check,2023-05-05 09:15:18.032435123+00:00,2023-05-05 10:05:22.554506923+00:00,1439,AML Investigator-000001
172,0,Reject application,2023-05-05 07:20:00+00:00,2023-05-05 07:30:00+00:00,1440,Clerk-000001
173,13,Design loan offer,2023-05-05 07:48:18.841581081+00:00,2023-05-05 07:51:18.008227052+00:00,1441,Loan Officer-000002
176,12,Check application form completeness,2023-05-05 08:00:00+00:00,2023-05-05 09:20:42.636236123+00:00,1442,Clerk-000008
175,7,AML check,2023-05-05 08:03:27.558284322+00:00,2023-05-05 08:08:18.753041992+00:00,1443,AML Investigator-000002
177,1,Check application form completeness,2023-05-05 08:30:00+00:00,2023-05-05 08:47:05.538122057+00:00,1444,Clerk-000002
174,16,Assess loan risk,2023-05-05 10:05:22.554506923+00:00,2023-05-05 10:25:22.554506923+00:00,1445,Loan Officer-000004
175,10,Check credit history,2023-05-05 08:08:18.753041992+00:00,2023-05-05 08:16:16.865866625+00:00,1446,Clerk-000007
177,7,AML check,2023-05-05 08:47:05.538122057+00:00,2023-05-05 09:14:05.817934915+00:00,1447,AML Investigator-000002
178,8,Check application form completeness,2023-05-05 09:00:00+00:00,2023-05-05 09:25:53.805656717+00:00,1448,Clerk-000005
176,7,AML check,2023-05-05 09:20:42.636236123+00:00,2023-05-05 10:00:19.413791216+00:00,1449,AML Investigator-000002
174,0,Reject application,2023-05-05 10:25:22.554506923+00:00,2023-05-05 10:35:22.554506923+00:00,1450,Clerk-000001
173,14,Approve loan offer,2023-05-05 07:51:18.008227052+00:00,2023-05-05 08:11:18.008227052+00:00,1451,Senior Officer-000001
175,15,Assess loan risk,2023-05-05 08:16:16.865866625+00:00,2023-05-05 08:36:16.865866625+00:00,1452,Loan Officer-000003
177,10,Check credit history,2023-05-05 09:14:05.817934915+00:00,2023-05-05 09:50:12.602329610+00:00,1453,Clerk-000007
178,10,Check credit history,2023-05-05 09:25:53.805656717+00:00,2023-05-05 09:48:06.556082429+00:00,1454,Clerk-000007
179,4,Check application form completeness,2023-05-05 09:30:00+00:00,2023-05-05 09:49:29.450248986+00:00,1455,Clerk-000003
176,10,Check credit history,2023-05-05 10:00:19.413791216+00:00,2023-05-05 10:22:33.512689407+00:00,1456,Clerk-000007
173,8,Cancel application,2023-05-05 08:11:18.008227052+00:00,2023-05-05 08:16:18.008227052+00:00,1457,Clerk-000005
175,0,Reject application,2023-05-05 08:36:16.865866625+00:00,2023-05-05 08:46:16.865866625+00:00,1458,Clerk-000001
178,3,Appraise property,2023-05-05 09:48:06.556082429+00:00,2023-05-05 11:01:21.897141969+00:00,1459,Appraiser-000001
179,8,Return application back to applicant,2023-05-05 09:49:29.450248986+00:00,2023-05-05 09:54:29.450248986+00:00,1460,Clerk-000005
177,6,Appraise property,2023-05-05 09:50:12.602329610+00:00,2023-05-05 09:57:56.389560615+00:00,1461,Appraiser-000002
180,5,Check application form completeness,2023-05-05 10:00:00+00:00,2023-05-05 10:09:17.464715717+00:00,1462,Clerk-000004
176,6,Appraise property,2023-05-05 10:22:33.512689407+00:00,2023-05-05 12:14:18.385946673+00:00,1463,Appraiser-000002
179,18,Applicant completes form,2023-05-05 09:54:29.450248986+00:00,2023-05-05 10:54:29.450248986+00:00,1464,Applicant-000001
177,13,Assess loan risk,2023-05-05 09:57:56.389560615+00:00,2023-05-05 10:17:56.389560615+00:00,1465,Loan Officer-000002
180,4,Check credit history,2023-05-05 10:09:17.464715717+00:00,2023-05-05 10:42:32.124339519+00:00,1466,Clerk-000003
181,0,Check application form completeness,2023-05-05 10:30:00+00:00,2023-05-05 10:51:37.454893460+00:00,1467,Clerk-000001
178,7,AML check,2023-05-05 11:01:21.897141969+00:00,2023-05-05 12:11:41.639532087+00:00,1468,AML Investigator-000002
176,13,Assess loan risk,2023-05-05 12:14:18.385946673+00:00,2023-05-05 12:34:18.385946673+00:00,1469,Loan Officer-000002
181,1,Check credit history,2023-05-05 10:51:37.454893460+00:00,2023-05-05 10:59:28.896065521+00:00,1471,Clerk-000002
