case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
150,11,Assess loan risk,2023-05-03 12:29:12.425869538+00:00,2023-05-03 12:49:12.425869538+00:00,1217,Loan Officer-000001
153,6,Appraise property,2023-05-03 12:41:26.433576778+00:00,2023-05-03 13:38:54.853244284+00:00,1218,Appraiser-000002
154,0,Check application form completeness,2023-05-03 13:00:00+00:00,2023-05-03 13:07:36.366040925+00:00,1219,Clerk-000001
149,3,Appraise property,2023-05-04 08:06:51.110779420+00:00,2023-05-04 08:20:43.265589138+00:00,1220,Appraiser-000001
151,6,Appraise property,2023-05-03 12:15:02.462951411+00:00,2023-05-03 12:41:23.631199593+00:00,1221,Appraiser-000002
150,13,Design loan offer,2023-05-03 12:49:12.425869538+00:00,2023-05-03 12:57:09.102433444+00:00,1222,Loan Officer-000002
152,3,Appraise property,2023-05-03 12:54:53.085818281+00:00,2023-05-03 13:15:21.345316618+00:00,1223,Appraiser-000001
155,1,Check application form completeness,2023-05-03 13:30:00+00:00,2023-05-03 13:37:31.563279419+00:00,1225,Clerk-000002
153,2,AML check,2023-05-03 13:38:54.853244284+00:00,2023-05-03 14:04:11.725821526+00:00,1226,AML Investigator-000001
149,8,Check credit history,2023-05-04 08:20:43.265589138+00:00,2023-05-04 08:52:17.940884984+00:00,1227,Clerk-000005
151,15,Assess loan risk,2023-05-03 12:41:23.631199593+00:00,2023-05-03 13:01:23.631199593+00:00,1228,Loan Officer-000003
150,17,Approve loan offer,2023-05-03 12:57:09.102433444+00:00,2023-05-03 13:17:09.102433444+00:00,1229,Senior Officer-000002
152,11,Assess loan risk,2023-05-03 13:15:21.345316618+00:00,2023-05-03 13:35:21.345316618+00:00,1230,Loan Officer-000001
155,7,AML check,2023-05-03 13:37:31.563279419+00:00,2023-05-03 14:00:05.861050383+00:00,1231,AML Investigator-000002
156,12,Check application form completeness,2023-05-03 14:00:00+00:00,2023-05-03 16:11:57.136827546+00:00,1233,Clerk-000008
153,5,Check credit history,2023-05-03 14:04:11.725821526+00:00,2023-05-03 14:57:39.362725457+00:00,1234,Clerk-000004
149,16,Assess loan risk,2023-05-04 08:52:17.940884984+00:00,2023-05-04 09:12:17.940884984+00:00,1235,Loan Officer-000004
151,11,Design loan offer,2023-05-03 13:01:23.631199593+00:00,2023-05-03 13:13:03.435074281+00:00,1236,Loan Officer-000001
150,0,Cancel application,2023-05-03 13:17:09.102433444+00:00,2023-05-03 13:22:09.102433444+00:00,1237,Clerk-000001
152,13,Design loan offer,2023-05-03 13:35:21.345316618+00:00,2023-05-03 13:36:10.257321226+00:00,1238,Loan Officer-000002
155,3,Appraise property,2023-05-03 14:00:05.861050383+00:00,2023-05-03 14:18:27.204123338+00:00,1239,Appraiser-000001
154,6,Appraise property,2023-05-03 14:00:05.861050383+00:00,2023-05-03 14:03:07.392132667+00:00,1240,Appraiser-000002
157,10,Check application form completeness,2023-05-03 14:30:00+00:00,2023-05-03 15:26:06.727260696+00:00,1241,Clerk-000007
149,0,Reject application,2023-05-04 09:12:17.940884984+00:00,2023-05-04 09:22:17.940884984+00:00,1244,Clerk-000001
151,14,Approve loan offer,2023-05-03 13:13:03.435074281+00:00,2023-05-03 13:33:03.435074281+00:00,1245,Senior Officer-000001
154,9,Check credit history,2023-05-03 14:03:07.392132667+00:00,2023-05-03 15:33:00.893957903+00:00,1246,Clerk-000006
155,8,Check credit history,2023-05-03 14:18:27.204123338+00:00,2023-05-03 14:35:53.625995462+00:00,1247,Clerk-000005
158,1,Check application form completeness,2023-05-03 15:00:00+00:00,2023-05-03 15:15:10.251635030+00:00,1248,Clerk-000002
157,1,Return application back to applicant,2023-05-03 15:26:06.727260696+00:00,2023-05-03 15:31:06.727260696+00:00,1249,Clerk-000002
153,13,Assess loan risk,2023-05-04 07:00:00+00:00,2023-05-04 07:20:00+00:00,1250,Loan Officer-000002
156,3,Appraise property,2023-05-04 07:00:00+00:00,2023-05-04 07:43:03.860322854+00:00,1251,Appraiser-000001
151,8,Cancel application,2023-05-03 13:33:03.435074281+00:00,2023-05-03 13:38:03.435074281+00:00,1252,Clerk-000005
152,17,Approve loan offer,2023-05-03 13:36:10.257321226+00:00,2023-05-03 13:56:10.257321226+00:00,1253,Senior Officer-000002
155,13,Assess loan risk,2023-05-03 14:35:53.625995462+00:00,2023-05-03 14:55:53.625995462+00:00,1254,Loan Officer-000002
158,10,Check credit history,2023-05-03 15:15:10.251635030+00:00,2023-05-03 15:38:52.022680243+00:00,1255,Clerk-000007
153,15,Design loan offer,2023-05-04 07:20:00+00:00,2023-05-04 07:25:20.732690123+00:00,1258,Loan Officer-000003
159,8,Check application form completeness,2023-05-04 07:30:00+00:00,2023-05-04 07:59:40.365587560+00:00,1259,Clerk-000005
156,8,Check credit history,2023-05-04 07:43:03.860322854+00:00,2023-05-04 07:45:18.806154471+00:00,1260,Clerk-000005
155,15,Design loan offer,2023-05-03 14:55:53.625995462+00:00,2023-05-03 14:56:26.272357605+00:00,1261,Loan Officer-000003
154,2,AML check,2023-05-04 07:00:00+00:00,2023-05-04 07:04:22.874472963+00:00,1264,AML Investigator-000001
153,14,Approve loan offer,2023-05-04 07:25:20.732690123+00:00,2023-05-04 07:45:20.732690123+00:00,1265,Senior Officer-000001
156,7,AML check,2023-05-04 07:45:18.806154471+00:00,2023-05-04 07:59:12.885111844+00:00,1266,AML Investigator-000002
159,10,Check credit history,2023-05-04 07:59:40.365587560+00:00,2023-05-04 08:43:32.958974846+00:00,1267,Clerk-000007
152,0,Approve application,2023-05-03 13:56:10.257321226+00:00,2023-05-03 14:01:10.257321226+00:00,1268,Clerk-000001
158,7,AML check,2023-05-04 07:00:00+00:00,2023-05-04 07:00:42.402317105+00:00,1270,AML Investigator-000002
154,16,Assess loan risk,2023-05-04 07:04:22.874472963+00:00,2023-05-04 07:24:22.874472963+00:00,1271,Loan Officer-000004
153,8,Approve application,2023-05-04 07:45:20.732690123+00:00,2023-05-04 07:50:20.732690123+00:00,1272,Clerk-000005
156,11,Assess loan risk,2023-05-04 07:59:12.885111844+00:00,2023-05-04 08:19:12.885111844+00:00,1273,Loan Officer-000001
157,18,Applicant completes form,2023-05-04 08:00:00+00:00,2023-05-04 09:00:00+00:00,1274,Applicant-000001
160,0,Check application form completeness,2023-05-04 08:00:00+00:00,2023-05-04 08:49:11.926990945+00:00,1275,Clerk-000001
159,2,AML check,2023-05-04 08:43:32.958974846+00:00,2023-05-04 09:51:51.830168142+00:00,1276,AML Investigator-000001
158,6,Appraise property,2023-05-04 07:00:42.402317105+00:00,2023-05-04 07:33:26.407691947+00:00,1277,Appraiser-000002
154,0,Reject application,2023-05-04 07:24:22.874472963+00:00,2023-05-04 07:34:22.874472963+00:00,1278,Clerk-000001
161,5,Check application form completeness,2023-05-04 08:30:00+00:00,2023-05-04 08:30:34.400909733+00:00,1279,Clerk-000004
160,3,Appraise property,2023-05-04 08:49:11.926990945+00:00,2023-05-04 08:51:57.716195966+00:00,1280,Appraiser-000001
157,12,Check application form completeness,2023-05-04 09:00:00+00:00,2023-05-04 09:05:48.273875224+00:00,1281,Clerk-000008
159,6,Appraise property,2023-05-04 09:51:51.830168142+00:00,2023-05-04 10:02:42.114859511+00:00,1282,Appraiser-000002
155,14,Approve loan offer,2023-05-04 07:00:00+00:00,2023-05-04 07:20:00+00:00,1283,Senior Officer-000001
158,13,Assess loan risk,2023-05-04 07:33:26.407691947+00:00,2023-05-04 07:53:26.407691947+00:00,1284,Loan Officer-000002
161,4,Check credit history,2023-05-04 08:30:34.400909733+00:00,2023-05-04 08:57:54.713207288+00:00,1285,Clerk-000003
160,8,Check credit history,2023-05-04 08:51:57.716195966+00:00,2023-05-04 10:22:11.550473076+00:00,1286,Clerk-000005
162,1,Check application form completeness,2023-05-04 09:00:00+00:00,2023-05-04 09:32:29.823100948+00:00,1287,Clerk-000002
157,3,Appraise property,2023-05-04 09:05:48.273875224+00:00,2023-05-04 09:31:46.543833332+00:00,1288,Appraiser-000001
159,13,Assess loan risk,2023-05-04 10:02:42.114859511+00:00,2023-05-04 10:22:42.114859511+00:00,1289,Loan Officer-000002
155,8,Approve application,2023-05-04 07:20:00+00:00,2023-05-04 07:25:00+00:00,1290,Clerk-000005
158,15,Design loan offer,2023-05-04 07:53:26.407691947+00:00,2023-05-04 08:26:26.484674932+00:00,1291,Loan Officer-000003
156,13,Design loan offer,2023-05-04 08:19:12.885111844+00:00,2023-05-04 08:28:27.275792396+00:00,1292,Loan Officer-000002
161,6,Appraise property,2023-05-04 08:57:54.713207288+00:00,2023-05-04 09:00:34.441296853+00:00,1293,Appraiser-000002
163,9,Check application form completeness,2023-05-04 09:30:00+00:00,2023-05-04 09:41:06.276019016+00:00,1294,Clerk-000006
157,7,AML check,2023-05-04 09:31:46.543833332+00:00,2023-05-04 10:35:06.286783392+00:00,1295,AML Investigator-000002
160,2,AML check,2023-05-04 10:22:11.550473076+00:00,2023-05-04 10:27:22.910823668+00:00,1297,AML Investigator-000001
159,5,Reject application,2023-05-04 10:22:42.114859511+00:00,2023-05-04 10:32:42.114859511+00:00,1298,Clerk-000004
156,17,Approve loan offer,2023-05-04 08:28:27.275792396+00:00,2023-05-04 08:48:27.275792396+00:00,1299,Senior Officer-000002
161,7,AML check,2023-05-04 09:00:34.441296853+00:00,2023-05-04 09:24:35.082663141+00:00,1300,AML Investigator-000002
163,10,Return application back to applicant,2023-05-04 09:41:06.276019016+00:00,2023-05-04 09:46:06.276019016+00:00,1301,Clerk-000007
162,10,Check credit history,2023-05-04 09:51:51.830168142+00:00,2023-05-04 10:38:11.462463268+00:00,1302,Clerk-000007
164,8,Check application form completeness,2023-05-04 10:00:00+00:00,2023-05-04 10:27:00.142568081+00:00,1303,Clerk-000005
160,16,Assess loan risk,2023-05-04 10:27:22.910823668+00:00,2023-05-04 10:47:22.910823668+00:00,1304,Loan Officer-000004
158,14,Approve loan offer,2023-05-04 08:26:26.484674932+00:00,2023-05-04 08:46:26.484674932+00:00,1305,Senior Officer-000001
156,0,Cancel application,2023-05-04 08:48:27.275792396+00:00,2023-05-04 08:53:27.275792396+00:00,1306,Clerk-000001
161,11,Assess loan risk,2023-05-04 09:24:35.082663141+00:00,2023-05-04 09:44:35.082663141+00:00,1307,Loan Officer-000001
163,18,Applicant completes form,2023-05-04 09:46:06.276019016+00:00,2023-05-04 10:46:06.276019016+00:00,1308,Applicant-000001
165,0,Check application form completeness,2023-05-04 10:30:00+00:00,2023-05-04 10:52:42.249575623+00:00,1310,Clerk-000001
157,10,Check credit history,2023-05-04 10:35:06.286783392+00:00,2023-05-04 10:54:06.657176982+00:00,1311,Clerk-000007
162,2,AML check,2023-05-04 10:38:11.462463268+00:00,2023-05-04 11:11:44.277897639+00:00,1312,AML Investigator-000001
160,0,Reject application,2023-05-04 10:47:22.910823668+00:00,2023-05-04 10:57:22.910823668+00:00,1313,Clerk-000001
158,8,Cancel application,2023-05-04 08:46:26.484674932+00:00,2023-05-04 08:51:26.484674932+00:00,1314,Clerk-000005
164,7,AML check,2023-05-04 10:35:06.286783392+00:00,2023-05-04 11:57:58.667498641+00:00,1315,AML Investigator-000002
163,4,Check application form completeness,2023-05-04 10:46:06.276019016+00:00,2023-05-04 11:12:20.411742366+00:00,1316,Clerk-000003
157,15,Assess loan risk,2023-05-04 10:54:06.657176982+00:00,2023-05-04 11:14:06.657176982+00:00,1318,Loan Officer-000003
166,8,Check application form completeness,2023-05-04 11:00:00+00:00,2023-05-04 11:30:44.620923705+00:00,1319,Clerk-000005
162,6,Appraise property,2023-05-04 11:11:44.277897639+00:00,2023-05-04 11:34:16.538724042+00:00,1320,Appraiser-000002
163,0,Return application back to applicant,2023-05-04 11:12:20.411742366+00:00,2023-05-04 11:17:20.411742366+00:00,1321,Clerk-000001
157,0,Reject application,2023-05-04 11:14:06.657176982+00:00,2023-05-04 11:24:06.657176982+00:00,1322,Clerk-000001
164,3,Appraise property,2023-05-04 11:57:58.667498641+00:00,2023-05-04 12:57:22.482866687+00:00,1323,Appraiser-000001
165,6,Appraise property,2023-05-04 11:57:58.667498641+00:00,2023-05-04 12:04:51.998533501+00:00,1324,Appraiser-000002
161,13,Design loan offer,2023-05-04 09:44:35.082663141+00:00,2023-05-04 09:53:13.636628967+00:00,1325,Loan Officer-000002
163,18,Applicant completes form,2023-05-04 11:17:20.411742366+00:00,2023-05-04 12:17:20.411742366+00:00,1326,Applicant-000001
166,2,AML check,2023-05-04 11:30:44.620923705+00:00,2023-05-04 11:57:48.101614391+00:00,1327,AML Investigator-000001
162,13,Assess loan risk,2023-05-04 11:34:16.538724042+00:00,2023-05-04 11:54:16.538724042+00:00,1328,Loan Officer-000002
165,2,AML check,2023-05-04 12:04:51.998533501+00:00,2023-05-04 12:13:08.581748800+00:00,1329,AML Investigator-000001
164,8,Check credit history,2023-05-04 12:57:22.482866687+00:00,2023-05-04 13:09:45.469282339+00:00,1330,Clerk-000005
161,17,Approve loan offer,2023-05-04 09:53:13.636628967+00:00,2023-05-04 10:13:13.636628967+00:00,1331,Senior Officer-000002
167,12,Check application form completeness,2023-05-04 11:30:00+00:00,2023-05-04 11:34:39.148587477+00:00,1332,Clerk-000008
162,5,Reject application,2023-05-04 11:54:16.538724042+00:00,2023-05-04 12:04:16.538724042+00:00,1333,Clerk-000004
166,5,Check credit history,2023-05-04 11:57:48.101614391+00:00,2023-05-04 12:13:31.058731082+00:00,1334,Clerk-000004
168,1,Check application form completeness,2023-05-04 12:00:00+00:00,2023-05-04 12:13:47.752977233+00:00,1335,Clerk-000002
165,5,Check credit history,2023-05-04 12:13:08.581748800+00:00,2023-05-04 12:22:15.654486954+00:00,1336,Clerk-000004
163,4,Check application form completeness,2023-05-04 12:17:20.411742366+00:00,2023-05-04 12:27:53.009622079+00:00,1337,Clerk-000003
164,16,Assess loan risk,2023-05-04 13:09:45.469282339+00:00,2023-05-04 13:29:45.469282339+00:00,1338,Loan Officer-000004
161,0,Approve application,2023-05-04 10:13:13.636628967+00:00,2023-05-04 10:18:13.636628967+00:00,1339,Clerk-000001
167,3,Appraise property,2023-05-04 11:34:39.148587477+00:00,2023-05-04 11:35:05.079774813+00:00,1340,Appraiser-000001
168,10,Check credit history,2023-05-04 12:13:47.752977233+00:00,2023-05-04 12:50:04.812653743+00:00,1341,Clerk-000007
165,13,Assess loan risk,2023-05-04 12:22:15.654486954+00:00,2023-05-04 12:42:15.654486954+00:00,1342,Loan Officer-000002
163,6,Appraise property,2023-05-04 12:27:53.009622079+00:00,2023-05-04 13:36:26.173733137+00:00,1343,Appraiser-000002
169,9,Check application form completeness,2023-05-04 12:30:00+00:00,2023-05-04 12:43:12.767110983+00:00,1344,Clerk-000006
164,15,Design loan offer,2023-05-04 13:29:45.469282339+00:00,2023-05-04 13:32:31.516116509+00:00,1345,Loan Officer-000003
166,6,Appraise property,2023-05-04 12:13:31.058731082+00:00,2023-05-04 12:16:43.687049482+00:00,1346,Appraiser-000002
165,15,Design loan offer,2023-05-04 12:42:15.654486954+00:00,2023-05-04 13:04:50.011065125+00:00,1347,Loan Officer-000003
168,2,AML check,2023-05-04 12:50:04.812653743+00:00,2023-05-04 13:16:17.588809944+00:00,1349,AML Investigator-000001
170,0,Check application form completeness,2023-05-04 13:00:00+00:00,2023-05-04 13:01:59.826461111+00:00,1350,Clerk-000001
164,14,Approve loan offer,2023-05-04 13:32:31.516116509+00:00,2023-05-04 13:52:31.516116509+00:00,1351,Senior Officer-000001
163,7,AML check,2023-05-04 13:36:26.173733137+00:00,2023-05-04 13:42:09.608381276+00:00,1352,AML Investigator-000002
167,8,Check credit history,2023-05-04 11:35:05.079774813+00:00,2023-05-04 11:46:53.637399194+00:00,1353,Clerk-000005
166,15,Assess loan risk,2023-05-04 12:16:43.687049482+00:00,2023-05-04 12:36:43.687049482+00:00,1354,Loan Officer-000003
165,14,Approve loan offer,2023-05-04 13:04:50.011065125+00:00,2023-05-04 13:24:50.011065125+00:00,1356,Senior Officer-000001
168,3,Appraise property,2023-05-04 13:16:17.588809944+00:00,2023-05-04 13:31:34.491502255+00:00,1357,Appraiser-000001
171,12,Check application form completeness,2023-05-04 13:30:00+00:00,2023-05-04 13:38:02.949896112+00:00,1358,Clerk-000008
169,10,Return application back to applicant,2023-05-04 13:36:26.173733137+00:00,2023-05-04 13:41:26.173733137+00:00,1359,Clerk-000007
163,10,Check credit history,2023-05-04 13:42:09.608381276+00:00,2023-05-04 14:02:38.275901710+00:00,1360,Clerk-000007
164,8,Cancel application,2023-05-04 13:52:31.516116509+00:00,2023-05-04 13:57:31.516116509+00:00,1361,Clerk-000005
166,11,Design loan offer,2023-05-04 12:36:43.687049482+00:00,2023-05-04 12:42:24.801512445+00:00,1363,Loan Officer-000001
165,8,Approve application,2023-05-04 13:24:50.011065125+00:00,2023-05-04 13:29:50.011065125+00:00,1364,Clerk-000005
168,11,Assess loan risk,2023-05-04 13:31:34.491502255+00:00,2023-05-04 13:51:34.491502255+00:00,1365,Loan Officer-000001
171,2,AML check,2023-05-04 13:38:02.949896112+00:00,2023-05-04 14:28:18.539628274+00:00,1366,AML Investigator-000001
169,18,Applicant completes form,2023-05-04 13:41:26.173733137+00:00,2023-05-04 14:41:26.173733137+00:00,1367,Applicant-000001
170,1,Check credit history,2023-05-04 13:42:09.608381276+00:00,2023-05-04 13:44:00.586745935+00:00,1368,Clerk-000002
166,14,Approve loan offer,2023-05-04 12:42:24.801512445+00:00,2023-05-04 13:02:24.801512445+00:00,1370,Senior Officer-000001
168,0,Reject application,2023-05-04 13:51:34.491502255+00:00,2023-05-04 14:01:34.491502255+00:00,1371,Clerk-000001
172,5,Check application form completeness,2023-05-04 14:00:00+00:00,2023-05-04 14:31:11.657376877+00:00,1372,Clerk-000004
163,15,Assess loan risk,2023-05-04 14:02:38.275901710+00:00,2023-05-04 14:22:38.275901710+00:00,1373,Loan Officer-000003
171,5,Check credit history,2023-05-04 14:28:18.539628274+00:00,2023-05-04 15:10:47.350237302+00:00,1374,Clerk-000004
169,4,Check application form completeness,2023-05-04 14:41:26.173733137+00:00,2023-05-04 14:48:25.799554616+00:00,1375,Clerk-000003
167,7,AML check,2023-05-04 12:13:08.581748800+00:00,2023-05-04 12:19:44.196011675+00:00,1376,AML Investigator-000002
166,8,Cancel application,2023-05-04 13:02:24.801512445+00:00,2023-05-04 13:07:24.801512445+00:00,1377,Clerk-000005
170,7,AML check,2023-05-04 13:44:00.586745935+00:00,2023-05-04 13:58:47.580740484+00:00,1378,AML Investigator-000002
173,9,Check application form completeness,2023-05-04 14:30:00+00:00,2023-05-04 14:54:37.794522179+00:00,1379,Clerk-000006
172,4,Check credit history,2023-05-04 14:31:11.657376877+00:00,2023-05-04 14:43:34.483074282+00:00,1380,Clerk-000003
167,16,Assess loan risk,2023-05-04 12:19:44.196011675+00:00,2023-05-04 12:39:44.196011675+00:00,1383,Loan Officer-000004
163,0,Reject application,2023-05-04 14:22:38.275901710+00:00,2023-05-04 14:32:38.275901710+00:00,1384,Clerk-000001
172,6,Appraise property,2023-05-04 14:43:34.483074282+00:00,2023-05-04 14:45:39.420400823+00:00,1385,Appraiser-000002
173,10,Check credit history,2023-05-04 14:54:37.794522179+00:00,2023-05-04 15:11:39.140290704+00:00,1386,Clerk-000007
174,8,Check application form completeness,2023-05-04 15:00:00+00:00,2023-05-04 15:27:26.609675415+00:00,1387,Clerk-000005
169,0,Check credit history,2023-05-05 07:00:00+00:00,2023-05-05 07:32:20.768273942+00:00,1388,Clerk-000001
171,6,Appraise property,2023-05-05 07:00:00+00:00,2023-05-05 07:10:33.131080757+00:00,1389,Appraiser-000002
167,15,Design loan offer,2023-05-04 12:39:44.196011675+00:00,2023-05-04 12:43:37.655583310+00:00,1390,Loan Officer-000003
170,3,Appraise property,2023-05-04 13:58:47.580740484+00:00,2023-05-04 14:05:31.250318480+00:00,1391,Appraiser-000001
171,13,Assess loan risk,2023-05-05 07:10:33.131080757+00:00,2023-05-05 07:30:33.131080757+00:00,1394,Loan Officer-000002
169,6,Appraise property,2023-05-05 07:32:20.768273942+00:00,2023-05-05 07:57:43.772937157+00:00,1395,Appraiser-000002
167,17,Approve loan offer,2023-05-04 12:43:37.655583310+00:00,2023-05-04 13:03:37.655583310+00:00,1396,Senior Officer-000002
170,11,Assess loan risk,2023-05-04 14:05:31.250318480+00:00,2023-05-04 14:25:31.250318480+00:00,1397,Loan Officer-000001
173,3,Appraise property,2023-05-05 07:00:00+00:00,2023-05-05 07:24:08.249496578+00:00,1399,Appraiser-000001
174,10,Check credit history,2023-05-05 07:00:00+00:00,2023-05-05 07:02:43.403477227+00:00,1400,Clerk-000007
175,12,Check application form completeness,2023-05-05 07:30:00+00:00,2023-05-05 08:17:47.655027657+00:00,1401,Clerk-000008
171,15,Design loan offer,2023-05-05 07:30:33.131080757+00:00,2023-05-05 07:35:12.929442700+00:00,1402,Loan Officer-000003
169,2,AML check,2023-05-05 07:57:43.772937157+00:00,2023-05-05 08:02:51.702817188+00:00,1403,AML Investigator-000001
167,0,Cancel application,2023-05-04 13:03:37.655583310+00:00,2023-05-04 13:08:37.655583310+00:00,1404,Clerk-000001
170,13,Design loan offer,2023-05-04 14:25:31.250318480+00:00,2023-05-04 14:26:28.441044970+00:00,1405,Loan Officer-000002
172,2,AML check,2023-05-05 07:00:00+00:00,2023-05-05 07:23:19.739850536+00:00,1406,AML Investigator-000001
174,7,AML check,2023-05-05 07:02:43.403477227+00:00,2023-05-05 07:48:11.548201064+00:00,1407,AML Investigator-000002
173,2,AML check,2023-05-05 07:24:08.249496578+00:00,2023-05-05 07:27:09.993448725+00:00,1408,AML Investigator-000001
171,14,Approve loan offer,2023-05-05 07:35:12.929442700+00:00,2023-05-05 07:55:12.929442700+00:00,1409,Senior Officer-000001
176,0,Check application form completeness,2023-05-05 08:00:00+00:00,2023-05-05 08:01:48.961017492+00:00,1410,Clerk-000001
169,16,Assess loan risk,2023-05-05 08:02:51.702817188+00:00,2023-05-05 08:22:51.702817188+00:00,1411,Loan Officer-000004
175,8,Check credit history,2023-05-05 08:17:47.655027657+00:00,2023-05-05 08:18:20.714999507+00:00,1412,Clerk-000005
172,16,Assess loan risk,2023-05-05 07:23:19.739850536+00:00,2023-05-05 07:43:19.739850536+00:00,1413,Loan Officer-000004
173,11,Assess loan risk,2023-05-05 07:27:09.993448725+00:00,2023-05-05 07:47:09.993448725+00:00,1414,Loan Officer-000001
174,3,Appraise property,2023-05-05 07:48:11.548201064+00:00,2023-05-05 08:04:56.494445388+00:00,1415,Appraiser-000001
171,8,Cancel application,2023-05-05 07:55:12.929442700+00:00,2023-05-05 08:00:12.929442700+00:00,1416,Clerk-000005
176,6,Appraise property,2023-05-05 08:01:48.961017492+00:00,2023-05-05 08:33:47.964681512+00:00,1417,Appraiser-000002
175,3,Appraise property,2023-05-05 08:18:20.714999507+00:00,2023-05-05 08:47:27.204708520+00:00,1418,Appraiser-000001
169,15,Design loan offer,2023-05-05 08:22:51.702817188+00:00,2023-05-05 08:32:54.994255133+00:00,1419,Loan Officer-000003
170,17,Approve loan offer,2023-05-04 14:26:28.441044970+00:00,2023-05-04 14:46:28.441044970+00:00,1420,Senior Officer-000002
172,15,Design loan offer,2023-05-05 07:43:19.739850536+00:00,2023-05-05 07:45:54.087411175+00:00,1421,Loan Officer-000003
173,13,Design loan offer,2023-05-05 07:47:09.993448725+00:00,2023-05-05 08:06:58.815732322+00:00,1422,Loan Officer-000002
177,1,Check application form completeness,2023-05-05 08:30:00+00:00,2023-05-05 08:45:30.896088997+00:00,1423,Clerk-000002
169,14,Approve loan offer,2023-05-05 08:32:54.994255133+00:00,2023-05-05 08:52:54.994255133+00:00,1424,Senior Officer-000001
176,2,AML check,2023-05-05 08:33:47.964681512+00:00,2023-05-05 08:38:14.604905871+00:00,1425,AML Investigator-000001
175,7,AML check,2023-05-05 08:47:27.204708520+00:00,2023-05-05 09:01:54.872841632+00:00,1426,AML Investigator-000002
170,0,Cancel application,2023-05-04 14:46:28.441044970+00:00,2023-05-04 14:51:28.441044970+00:00,1427,Clerk-000001
172,17,Approve loan offer,2023-05-05 07:45:54.087411175+00:00,2023-05-05 08:05:54.087411175+00:00,1428,Senior Officer-000002
174,11,Assess loan risk,2023-05-05 08:04:56.494445388+00:00,2023-05-05 08:24:56.494445388+00:00,1429,Loan Officer-000001
173,17,Approve loan offer,2023-05-05 08:06:58.815732322+00:00,2023-05-05 08:26:58.815732322+00:00,1430,Senior Officer-000002
176,5,Check credit history,2023-05-05 08:38:14.604905871+00:00,2023-05-05 09:15:00.000849748+00:00,1431,Clerk-000004
177,6,Appraise property,2023-05-05 08:45:30.896088997+00:00,2023-05-05 08:59:22.611906862+00:00,1432,Appraiser-000002
169,8,Cancel application,2023-05-05 08:52:54.994255133+00:00,2023-05-05 08:57:54.994255133+00:00,1433,Clerk-000005
178,4,Check application form completeness,2023-05-05 09:00:00+00:00,2023-05-05 09:25:11.854723114+00:00,1434,Clerk-000003
175,11,Assess loan risk,2023-05-05 09:01:54.872841632+00:00,2023-05-05 09:21:54.872841632+00:00,1435,Loan Officer-000001
174,13,Design loan offer,2023-05-05 08:24:56.494445388+00:00,2023-05-05 08:28:22.282989587+00:00,1436,Loan Officer-000002
173,0,Cancel application,2023-05-05 08:26:58.815732322+00:00,2023-05-05 08:31:58.815732322+00:00,1437,Clerk-000001
176,13,Assess loan risk,2023-05-05 09:15:00.000849748+00:00,2023-05-05 09:35:00.000849748+00:00,1438,Loan Officer-000002
175,13,Design loan offer,2023-05-05 09:21:54.872841632+00:00,2023-05-05 09:34:38.826625365+00:00,1439,Loan Officer-000002
178,7,AML check,2023-05-05 09:25:11.854723114+00:00,2023-05-05 09:38:01.813402112+00:00,1440,AML Investigator-000002
172,0,Cancel application,2023-05-05 08:05:54.087411175+00:00,2023-05-05 08:10:54.087411175+00:00,1441,Clerk-000001
174,17,Approve loan offer,2023-05-05 08:28:22.282989587+00:00,2023-05-05 08:48:22.282989587+00:00,1442,Senior Officer-000002
179,9,Check application form completeness,2023-05-05 09:30:00+00:00,2023-05-05 09:31:58.698689519+00:00,1443,Clerk-000006
175,17,Approve loan offer,2023-05-05 09:34:38.826625365+00:00,2023-05-05 09:54:38.826625365+00:00,1444,Senior Officer-000002
176,5,Reject application,2023-05-05 09:35:00.000849748+00:00,2023-05-05 09:45:00.000849748+00:00,1445,Clerk-000004
178,10,Check credit history,2023-05-05 09:38:01.813402112+00:00,2023-05-05 09:56:41.097943412+00:00,1446,Clerk-000007
177,2,AML check,2023-05-05 08:59:22.611906862+00:00,2023-05-05 09:18:58.632311970+00:00,1447,AML Investigator-000001
179,3,Appraise property,2023-05-05 09:31:58.698689519+00:00,2023-05-05 09:48:41.144826574+00:00,1448,Appraiser-000001
178,3,Appraise property,2023-05-05 09:56:41.097943412+00:00,2023-05-05 10:04:37.669304672+00:00,1449,Appraiser-000001
174,0,Cancel application,2023-05-05 08:48:22.282989587+00:00,2023-05-05 08:53:22.282989587+00:00,1450,Clerk-000001
177,5,Check credit history,2023-05-05 09:18:58.632311970+00:00,2023-05-05 09:53:18.873545038+00:00,1451,Clerk-000004
179,8,Check credit history,2023-05-05 09:48:41.144826574+00:00,2023-05-05 10:38:46.476953380+00:00,1452,Clerk-000005
175,0,Cancel application,2023-05-05 09:54:38.826625365+00:00,2023-05-05 09:59:38.826625365+00:00,1453,Clerk-000001
180,12,Check application form completeness,2023-05-05 10:00:00+00:00,2023-05-05 10:08:59.832344490+00:00,1454,Clerk-000008
178,11,Assess loan risk,2023-05-05 10:04:37.669304672+00:00,2023-05-05 10:24:37.669304672+00:00,1455,Loan Officer-000001
