case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
149,3,Appraise property,2023-05-03 11:16:32.073817160+00:00,2023-05-03 11:19:18.588360596+00:00,1147,Appraiser-000001
147,12,Cancel application,2023-05-03 11:49:25.531540830+00:00,2023-05-03 11:54:25.531540830+00:00,1148,Clerk-000008
153,2,AML check,2023-05-03 12:41:59.892300049+00:00,2023-05-03 12:48:36.360829104+00:00,1150,AML Investigator-000001
150,13,Design loan offer,2023-05-03 14:09:08.141752762+00:00,2023-05-03 14:14:25.535784286+00:00,1151,Loan Officer-000002
151,12,Check application form completeness,2023-05-04 08:00:00.000000379+00:00,2023-05-04 10:59:10.486273025+00:00,1152,Clerk-000008
149,15,Assess loan risk,2023-05-03 11:19:18.588360596+00:00,2023-05-03 11:39:18.588360596+00:00,1153,Loan Officer-000003
154,4,Check application form completeness,2023-05-03 13:00:00+00:00,2023-05-03 13:06:07.390343632+00:00,1154,Clerk-000003
155,9,Check application form completeness,2023-05-03 13:30:00+00:00,2023-05-03 14:10:24.349029331+00:00,1155,Clerk-000006
150,17,Approve loan offer,2023-05-03 14:14:25.535784286+00:00,2023-05-03 14:34:25.535784286+00:00,1156,Senior Officer-000002
152,18,Applicant completes form,2023-05-04 08:00:00.000000379+00:00,2023-05-04 09:00:00.000000379+00:00,1157,Applicant-000001
151,3,Appraise property,2023-05-04 10:59:10.486273025+00:00,2023-05-04 11:11:37.019566107+00:00,1158,Appraiser-000001
149,11,Design loan offer,2023-05-03 11:39:18.588360596+00:00,2023-05-03 11:51:42.069935228+00:00,1159,Loan Officer-000001
153,1,Check credit history,2023-05-03 12:48:36.360829104+00:00,2023-05-03 13:11:15.376373737+00:00,1160,Clerk-000002
154,6,Appraise property,2023-05-03 13:06:07.390343632+00:00,2023-05-03 13:17:45.567240845+00:00,1161,Appraiser-000002
156,8,Check application form completeness,2023-05-03 14:00:00+00:00,2023-05-03 14:09:21.251792890+00:00,1162,Clerk-000005
155,1,Check credit history,2023-05-03 14:10:24.349029331+00:00,2023-05-03 14:19:31.637029640+00:00,1163,Clerk-000002
150,5,Approve application,2023-05-03 14:34:25.535784286+00:00,2023-05-03 14:39:25.535784286+00:00,1164,Clerk-000004
152,8,Check application form completeness,2023-05-04 09:00:00.000000379+00:00,2023-05-04 09:05:16.811063884+00:00,1165,Clerk-000005
151,7,AML check,2023-05-04 11:11:37.019566107+00:00,2023-05-04 12:13:45.730287489+00:00,1166,AML Investigator-000002
149,14,Approve loan offer,2023-05-03 11:51:42.069935228+00:00,2023-05-03 12:11:42.069935228+00:00,1167,Senior Officer-000001
153,3,Appraise property,2023-05-03 13:11:15.376373737+00:00,2023-05-03 14:32:04.145432296+00:00,1168,Appraiser-000001
154,12,Check credit history,2023-05-03 13:17:45.567240845+00:00,2023-05-03 13:22:31.788992248+00:00,1169,Clerk-000008
156,9,Check credit history,2023-05-03 14:09:21.251792890+00:00,2023-05-03 14:26:32.556335816+00:00,1170,Clerk-000006
155,2,AML check,2023-05-03 14:19:31.637029640+00:00,2023-05-03 14:26:48.084527902+00:00,1171,AML Investigator-000001
157,10,Check application form completeness,2023-05-03 14:30:00+00:00,2023-05-03 14:32:31.710569230+00:00,1172,Clerk-000007
151,10,Check credit history,2023-05-04 12:13:45.730287489+00:00,2023-05-04 13:07:27.841789324+00:00,1173,Clerk-000007
149,5,Cancel application,2023-05-03 12:11:42.069935228+00:00,2023-05-03 12:16:42.069935228+00:00,1174,Clerk-000004
154,2,AML check,2023-05-03 13:22:31.788992248+00:00,2023-05-03 13:23:10.153151726+00:00,1175,AML Investigator-000001
156,3,Appraise property,2023-05-03 14:32:04.145432296+00:00,2023-05-04 09:04:15.504852019+00:00,1176,Appraiser-000001
153,11,Assess loan risk,2023-05-03 14:32:04.145432296+00:00,2023-05-03 14:52:04.145432296+00:00,1178,Loan Officer-000001
157,1,Check credit history,2023-05-03 14:32:31.710569230+00:00,2023-05-03 14:47:27.603983138+00:00,1179,Clerk-000002
158,5,Check application form completeness,2023-05-03 15:00:00+00:00,2023-05-03 15:14:21.712307840+00:00,1180,Clerk-000004
152,3,Appraise property,2023-05-04 09:05:16.811063884+00:00,2023-05-04 10:18:21.139240699+00:00,1181,Appraiser-000001
151,11,Assess loan risk,2023-05-04 13:07:27.841789324+00:00,2023-05-04 13:27:27.841789324+00:00,1182,Loan Officer-000001
157,6,Appraise property,2023-05-03 14:47:27.603983138+00:00,2023-05-03 14:53:25.482401530+00:00,1183,Appraiser-000002
153,11,Design loan offer,2023-05-03 14:52:04.145432296+00:00,2023-05-03 15:06:01.012413136+00:00,1184,Loan Officer-000001
159,0,Check application form completeness,2023-05-04 07:30:00+00:00,2023-05-04 08:51:13.418684084+00:00,1186,Clerk-000001
156,7,AML check,2023-05-04 09:04:15.504852019+00:00,2023-05-04 09:31:19.859043555+00:00,1187,AML Investigator-000002
155,6,Appraise property,2023-05-04 09:04:15.504852019+00:00,2023-05-04 09:17:55.935678648+00:00,1188,Appraiser-000002
152,7,AML check,2023-05-04 10:18:21.139240699+00:00,2023-05-04 10:46:00.354272136+00:00,1189,AML Investigator-000002
151,13,Design loan offer,2023-05-04 13:27:27.841789324+00:00,2023-05-04 14:06:10.809290980+00:00,1190,Loan Officer-000002
154,16,Assess loan risk,2023-05-03 13:23:10.153151726+00:00,2023-05-03 13:43:10.153151726+00:00,1191,Loan Officer-000004
157,2,AML check,2023-05-03 14:53:25.482401530+00:00,2023-05-04 07:27:06.688703231+00:00,1192,AML Investigator-000001
153,14,Approve loan offer,2023-05-03 15:06:01.012413136+00:00,2023-05-04 07:20:00.000000136+00:00,1193,Senior Officer-000001
160,4,Check application form completeness,2023-05-04 08:00:00+00:00,2023-05-04 08:25:16.759584373+00:00,1194,Clerk-000003
159,5,Check credit history,2023-05-04 08:51:13.418684084+00:00,2023-05-04 09:26:34.582298086+00:00,1195,Clerk-000004
155,15,Assess loan risk,2023-05-04 09:17:55.935678648+00:00,2023-05-04 09:37:55.935678648+00:00,1196,Loan Officer-000003
156,11,Assess loan risk,2023-05-04 09:31:19.859043555+00:00,2023-05-04 09:51:19.859043555+00:00,1197,Loan Officer-000001
158,6,Appraise property,2023-05-04 10:18:21.139240699+00:00,2023-05-04 11:08:56.319695920+00:00,1198,Appraiser-000002
152,1,Check credit history,2023-05-04 10:46:00.354272136+00:00,2023-05-04 10:52:23.026770935+00:00,1199,Clerk-000002
151,14,Approve loan offer,2023-05-04 14:06:10.809290980+00:00,2023-05-04 14:26:10.809290980+00:00,1200,Senior Officer-000001
154,4,Reject application,2023-05-03 13:43:10.153151726+00:00,2023-05-03 13:53:10.153151726+00:00,1201,Clerk-000003
153,9,Cancel application,2023-05-04 07:20:00.000000136+00:00,2023-05-04 07:25:00.000000136+00:00,1202,Clerk-000006
157,15,Assess loan risk,2023-05-04 07:27:06.688703231+00:00,2023-05-04 07:47:06.688703231+00:00,1203,Loan Officer-000003
160,7,AML check,2023-05-04 08:25:16.759584373+00:00,2023-05-04 08:31:30.844517520+00:00,1204,AML Investigator-000002
161,12,Check application form completeness,2023-05-04 08:30:00+00:00,2023-05-04 08:32:11.022062087+00:00,1205,Clerk-000008
159,2,AML check,2023-05-04 09:26:34.582298086+00:00,2023-05-04 09:28:53.400352372+00:00,1206,AML Investigator-000001
155,16,Design loan offer,2023-05-04 09:37:55.935678648+00:00,2023-05-04 09:57:25.972354197+00:00,1207,Loan Officer-000004
156,12,Reject application,2023-05-04 09:51:19.859043555+00:00,2023-05-04 10:01:19.859043555+00:00,1208,Clerk-000008
152,13,Assess loan risk,2023-05-04 10:52:23.026770935+00:00,2023-05-04 11:12:23.026770935+00:00,1209,Loan Officer-000002
158,2,AML check,2023-05-04 11:08:56.319695920+00:00,2023-05-04 11:47:57.863843714+00:00,1210,AML Investigator-000001
151,0,Cancel application,2023-05-04 14:26:10.809290980+00:00,2023-05-04 14:31:10.809290980+00:00,1211,Clerk-000001
157,8,Reject application,2023-05-04 07:47:06.688703231+00:00,2023-05-04 07:57:06.688703231+00:00,1212,Clerk-000005
160,6,Appraise property,2023-05-04 08:31:30.844517520+00:00,2023-05-04 08:34:28.374151633+00:00,1213,Appraiser-000002
161,4,Check credit history,2023-05-04 08:32:11.022062087+00:00,2023-05-04 09:42:39.689170068+00:00,1214,Clerk-000003
162,9,Check application form completeness,2023-05-04 09:00:00+00:00,2023-05-04 09:11:38.286981082+00:00,1215,Clerk-000006
159,6,Appraise property,2023-05-04 09:28:53.400352372+00:00,2023-05-04 09:31:38.950783988+00:00,1216,Appraiser-000002
155,14,Approve loan offer,2023-05-04 09:57:25.972354197+00:00,2023-05-04 10:17:25.972354197+00:00,1217,Senior Officer-000001
158,1,Check credit history,2023-05-04 11:47:57.863843714+00:00,2023-05-04 11:56:37.753942224+00:00,1218,Clerk-000002
160,10,Check credit history,2023-05-04 08:34:28.374151633+00:00,2023-05-04 08:44:24.510428763+00:00,1219,Clerk-000007
162,2,AML check,2023-05-04 09:11:38.286981082+00:00,2023-05-04 09:12:41.324340869+00:00,1220,AML Investigator-000001
163,8,Check application form completeness,2023-05-04 09:30:00+00:00,2023-05-04 09:54:28.732947927+00:00,1221,Clerk-000005
159,13,Assess loan risk,2023-05-04 09:31:38.950783988+00:00,2023-05-04 09:51:38.950783988+00:00,1222,Loan Officer-000002
161,2,AML check,2023-05-04 09:42:39.689170068+00:00,2023-05-04 09:58:16.291518547+00:00,1223,AML Investigator-000001
155,8,Cancel application,2023-05-04 10:17:25.972354197+00:00,2023-05-04 10:22:25.972354197+00:00,1224,Clerk-000005
152,15,Design loan offer,2023-05-04 11:12:23.026770935+00:00,2023-05-04 11:13:32.878933276+00:00,1225,Loan Officer-000003
158,13,Assess loan risk,2023-05-04 11:56:37.753942224+00:00,2023-05-04 12:16:37.753942224+00:00,1226,Loan Officer-000002
159,16,Design loan offer,2023-05-04 09:51:38.950783988+00:00,2023-05-04 10:06:40.880912980+00:00,1228,Loan Officer-000004
163,2,AML check,2023-05-04 09:58:16.291518547+00:00,2023-05-04 10:11:43.274489833+00:00,1229,AML Investigator-000001
161,6,Appraise property,2023-05-04 11:08:56.319695920+00:00,2023-05-04 11:31:51.402587242+00:00,1230,Appraiser-000002
164,10,Check application form completeness,2023-05-04 10:00:00+00:00,2023-05-04 10:16:03.671387458+00:00,1231,Clerk-000007
158,11,Design loan offer,2023-05-04 12:16:37.753942224+00:00,2023-05-04 12:18:43.361625626+00:00,1232,Loan Officer-000001
160,13,Assess loan risk,2023-05-04 08:44:24.510428763+00:00,2023-05-04 09:04:24.510428763+00:00,1233,Loan Officer-000002
162,4,Check credit history,2023-05-04 09:31:38.950783988+00:00,2023-05-04 09:54:26.950727845+00:00,1234,Clerk-000003
159,17,Approve loan offer,2023-05-04 10:06:40.880912980+00:00,2023-05-04 10:26:40.880912980+00:00,1235,Senior Officer-000002
163,12,Check credit history,2023-05-04 10:11:43.274489833+00:00,2023-05-04 10:30:45.160667679+00:00,1236,Clerk-000008
165,9,Check application form completeness,2023-05-04 10:30:00+00:00,2023-05-04 10:50:31.099427585+00:00,1238,Clerk-000006
152,14,Approve loan offer,2023-05-04 11:13:32.878933276+00:00,2023-05-04 11:33:32.878933276+00:00,1239,Senior Officer-000001
161,13,Assess loan risk,2023-05-04 11:31:51.402587242+00:00,2023-05-04 11:51:51.402587242+00:00,1240,Loan Officer-000002
158,14,Approve loan offer,2023-05-04 12:18:43.361625626+00:00,2023-05-04 12:38:43.361625626+00:00,1241,Senior Officer-000001
160,16,Design loan offer,2023-05-04 09:04:24.510428763+00:00,2023-05-04 09:08:55.629196491+00:00,1242,Loan Officer-000004
162,3,Appraise property,2023-05-04 10:18:21.139240699+00:00,2023-05-04 10:49:31.755648388+00:00,1243,Appraiser-000001
159,0,Cancel application,2023-05-04 10:26:40.880912980+00:00,2023-05-04 10:31:40.880912980+00:00,1244,Clerk-000001
165,3,Appraise property,2023-05-04 11:11:37.019566107+00:00,2023-05-04 12:07:52.660080498+00:00,1246,Appraiser-000001
166,5,Check application form completeness,2023-05-04 11:00:00+00:00,2023-05-04 11:21:24.814274842+00:00,1247,Clerk-000004
164,9,Check credit history,2023-05-04 11:08:56.319695920+00:00,2023-05-04 11:45:45.571937512+00:00,1248,Clerk-000006
152,4,Cancel application,2023-05-04 11:33:32.878933276+00:00,2023-05-04 11:38:32.878933276+00:00,1249,Clerk-000003
161,11,Design loan offer,2023-05-04 11:51:51.402587242+00:00,2023-05-04 11:59:08.499908325+00:00,1250,Loan Officer-000001
158,5,Approve application,2023-05-04 12:38:43.361625626+00:00,2023-05-04 12:43:43.361625626+00:00,1251,Clerk-000004
160,17,Approve loan offer,2023-05-04 09:08:55.629196491+00:00,2023-05-04 09:28:55.629196491+00:00,1252,Senior Officer-000002
166,10,Check credit history,2023-05-04 11:21:24.814274842+00:00,2023-05-04 12:23:46.822792823+00:00,1253,Clerk-000007
167,8,Check application form completeness,2023-05-04 11:30:00+00:00,2023-05-04 11:34:42.596570850+00:00,1254,Clerk-000005
163,6,Appraise property,2023-05-04 11:31:51.402587242+00:00,2023-05-04 12:04:52.089400112+00:00,1255,Appraiser-000002
161,17,Approve loan offer,2023-05-04 11:59:08.499908325+00:00,2023-05-04 12:19:08.499908325+00:00,1256,Senior Officer-000002
165,2,AML check,2023-05-04 12:07:52.660080498+00:00,2023-05-04 12:13:27.440465425+00:00,1257,AML Investigator-000001
160,5,Approve application,2023-05-04 09:28:55.629196491+00:00,2023-05-04 09:33:55.629196491+00:00,1258,Clerk-000004
162,16,Assess loan risk,2023-05-04 10:49:31.755648388+00:00,2023-05-04 11:09:31.755648388+00:00,1259,Loan Officer-000004
167,12,Check credit history,2023-05-04 11:34:42.596570850+00:00,2023-05-04 11:42:06.652335113+00:00,1260,Clerk-000008
168,5,Check application form completeness,2023-05-04 12:00:00+00:00,2023-05-04 12:05:46.832277519+00:00,1262,Clerk-000004
163,16,Assess loan risk,2023-05-04 12:04:52.089400112+00:00,2023-05-04 12:24:52.089400112+00:00,1263,Loan Officer-000004
165,0,Check credit history,2023-05-04 12:13:27.440465425+00:00,2023-05-04 13:22:57.853846612+00:00,1264,Clerk-000001
161,0,Cancel application,2023-05-04 12:19:08.499908325+00:00,2023-05-04 12:24:08.499908325+00:00,1265,Clerk-000001
166,6,Appraise property,2023-05-04 12:23:46.822792823+00:00,2023-05-04 12:33:19.561752744+00:00,1266,Appraiser-000002
164,2,AML check,2023-05-04 12:13:27.440465425+00:00,2023-05-04 12:31:39.791129220+00:00,1268,AML Investigator-000001
169,8,Check application form completeness,2023-05-04 12:30:00+00:00,2023-05-04 12:35:21.375250252+00:00,1270,Clerk-000005
166,2,AML check,2023-05-04 12:33:19.561752744+00:00,2023-05-04 12:45:00.620214957+00:00,1271,AML Investigator-000001
165,16,Assess loan risk,2023-05-04 13:22:57.853846612+00:00,2023-05-04 13:42:57.853846612+00:00,1272,Loan Officer-000004
162,0,Reject application,2023-05-04 11:09:31.755648388+00:00,2023-05-04 11:19:31.755648388+00:00,1273,Clerk-000001
167,7,AML check,2023-05-04 12:13:45.730287489+00:00,2023-05-04 12:52:46.138652613+00:00,1274,AML Investigator-000002
168,3,Appraise property,2023-05-04 12:13:45.730287489+00:00,2023-05-04 12:19:21.172440833+00:00,1275,Appraiser-000001
163,15,Design loan offer,2023-05-04 12:24:52.089400112+00:00,2023-05-04 12:53:33.412810650+00:00,1276,Loan Officer-000003
164,3,Appraise property,2023-05-04 12:31:39.791129220+00:00,2023-05-04 13:10:26.949152418+00:00,1277,Appraiser-000001
169,6,Appraise property,2023-05-04 12:35:21.375250252+00:00,2023-05-04 13:28:16.938693161+00:00,1278,Appraiser-000002
166,16,Assess loan risk,2023-05-04 12:45:00.620214957+00:00,2023-05-04 13:05:00.620214957+00:00,1279,Loan Officer-000004
170,0,Check application form completeness,2023-05-04 13:00:00+00:00,2023-05-04 13:22:05.058154237+00:00,1280,Clerk-000001
165,11,Design loan offer,2023-05-04 13:42:57.853846612+00:00,2023-05-04 13:56:28.643545795+00:00,1281,Loan Officer-000001
163,14,Approve loan offer,2023-05-04 12:53:33.412810650+00:00,2023-05-04 13:13:33.412810650+00:00,1283,Senior Officer-000001
166,13,Design loan offer,2023-05-04 13:05:00.620214957+00:00,2023-05-04 13:15:13.308632833+00:00,1284,Loan Officer-000002
164,15,Assess loan risk,2023-05-04 13:10:26.949152418+00:00,2023-05-04 13:30:26.949152418+00:00,1285,Loan Officer-000003
170,3,Appraise property,2023-05-04 13:22:05.058154237+00:00,2023-05-04 14:44:04.888561391+00:00,1286,Appraiser-000001
169,9,Check credit history,2023-05-04 13:28:16.938693161+00:00,2023-05-04 13:42:53.171032879+00:00,1287,Clerk-000006
171,4,Check application form completeness,2023-05-04 13:30:00+00:00,2023-05-04 13:30:18.455397965+00:00,1288,Clerk-000003
165,14,Approve loan offer,2023-05-04 14:26:10.809290980+00:00,2023-05-04 14:46:10.809290980+00:00,1289,Senior Officer-000001
168,9,Check credit history,2023-05-04 12:19:21.172440833+00:00,2023-05-04 15:30:37.633725895+00:00,1290,Clerk-000006
167,6,Appraise property,2023-05-04 13:28:16.938693161+00:00,2023-05-04 13:32:01.037855486+00:00,1291,Appraiser-000002
163,8,Cancel application,2023-05-04 13:13:33.412810650+00:00,2023-05-04 13:18:33.412810650+00:00,1292,Clerk-000005
166,14,Approve loan offer,2023-05-04 13:15:13.308632833+00:00,2023-05-04 13:35:13.308632833+00:00,1293,Senior Officer-000001
164,8,Reject application,2023-05-04 13:30:26.949152418+00:00,2023-05-04 13:40:26.949152418+00:00,1295,Clerk-000005
169,2,AML check,2023-05-04 13:42:53.171032879+00:00,2023-05-04 13:51:46.201875648+00:00,1296,AML Investigator-000001
172,12,Check application form completeness,2023-05-04 14:00:00+00:00,2023-05-04 14:15:10.820140140+00:00,1297,Clerk-000008
170,7,AML check,2023-05-04 14:44:04.888561391+00:00,2023-05-04 14:54:25.086512636+00:00,1298,AML Investigator-000002
165,10,Cancel application,2023-05-04 14:46:10.809290980+00:00,2023-05-04 14:51:10.809290980+00:00,1299,Clerk-000007
166,1,Cancel application,2023-05-04 13:35:13.308632833+00:00,2023-05-04 13:40:13.308632833+00:00,1300,Clerk-000002
172,9,Check credit history,2023-05-04 14:15:10.820140140+00:00,2023-05-04 14:30:58.288016634+00:00,1301,Clerk-000006
173,5,Check application form completeness,2023-05-04 14:30:00+00:00,2023-05-04 15:20:32.277069822+00:00,1302,Clerk-000004
171,3,Appraise property,2023-05-04 14:44:04.888561391+00:00,2023-05-04 14:50:13.916164816+00:00,1303,Appraiser-000001
168,2,AML check,2023-05-04 15:30:37.633725895+00:00,2023-05-05 07:01:05.294155839+00:00,1304,AML Investigator-000001
167,15,Assess loan risk,2023-05-04 13:32:01.037855486+00:00,2023-05-04 13:52:01.037855486+00:00,1305,Loan Officer-000003
172,6,Appraise property,2023-05-04 14:30:58.288016634+00:00,2023-05-05 07:01:49.350960387+00:00,1306,Appraiser-000002
171,5,Check credit history,2023-05-04 14:50:13.916164816+00:00,2023-05-04 14:51:25.881250739+00:00,1307,Clerk-000004
170,10,Check credit history,2023-05-04 14:54:25.086512636+00:00,2023-05-04 15:30:50.923807917+00:00,1308,Clerk-000007
174,0,Check application form completeness,2023-05-04 15:00:00+00:00,2023-05-04 15:16:09.666426749+00:00,1309,Clerk-000001
173,10,Check credit history,2023-05-04 15:20:32.277069822+00:00,2023-05-04 15:37:27.005023382+00:00,1310,Clerk-000007
168,15,Assess loan risk,2023-05-05 07:01:05.294155839+00:00,2023-05-05 07:21:05.294155839+00:00,1311,Loan Officer-000003
169,16,Assess loan risk,2023-05-04 13:51:46.201875648+00:00,2023-05-04 14:11:46.201875648+00:00,1312,Loan Officer-000004
167,8,Reject application,2023-05-04 13:52:01.037855486+00:00,2023-05-04 14:02:01.037855486+00:00,1313,Clerk-000005
171,2,AML check,2023-05-04 14:51:25.881250739+00:00,2023-05-05 07:10:17.027254402+00:00,1314,AML Investigator-000001
174,8,Check credit history,2023-05-04 15:16:09.666426749+00:00,2023-05-04 15:17:06.891227170+00:00,1315,Clerk-000005
170,16,Assess loan risk,2023-05-04 15:30:50.923807917+00:00,2023-05-05 07:20:00.000000917+00:00,1316,Loan Officer-000004
173,7,AML check,2023-05-04 15:37:27.005023382+00:00,2023-05-05 07:14:15.759770911+00:00,1317,AML Investigator-000002
172,2,AML check,2023-05-05 07:10:17.027254402+00:00,2023-05-05 07:31:20.009934776+00:00,1318,AML Investigator-000001
168,0,Reject application,2023-05-05 07:21:05.294155839+00:00,2023-05-05 07:31:05.294155839+00:00,1319,Clerk-000001
174,6,Appraise property,2023-05-05 07:01:49.350960387+00:00,2023-05-05 07:02:58.528476252+00:00,1320,Appraiser-000002
171,13,Assess loan risk,2023-05-05 07:10:17.027254402+00:00,2023-05-05 07:30:17.027254402+00:00,1321,Loan Officer-000002
173,6,Appraise property,2023-05-05 07:14:15.759770911+00:00,2023-05-05 07:33:54.439005871+00:00,1322,Appraiser-000002
170,13,Design loan offer,2023-05-05 07:20:00.000000917+00:00,2023-05-05 07:27:48.279840049+00:00,1323,Loan Officer-000002
175,4,Check application form completeness,2023-05-05 07:30:00+00:00,2023-05-05 08:45:20.303757231+00:00,1324,Clerk-000003
169,11,Design loan offer,2023-05-04 14:11:46.201875648+00:00,2023-05-04 14:14:42.471989428+00:00,1325,Loan Officer-000001
170,17,Approve loan offer,2023-05-05 07:27:48.279840049+00:00,2023-05-05 07:47:48.279840049+00:00,1327,Senior Officer-000002
171,5,Reject application,2023-05-05 07:30:17.027254402+00:00,2023-05-05 07:40:17.027254402+00:00,1328,Clerk-000004
172,15,Assess loan risk,2023-05-05 07:31:20.009934776+00:00,2023-05-05 07:51:20.009934776+00:00,1329,Loan Officer-000003
173,13,Assess loan risk,2023-05-05 07:33:54.439005871+00:00,2023-05-05 07:53:54.439005871+00:00,1330,Loan Officer-000002
175,7,AML check,2023-05-05 08:45:20.303757231+00:00,2023-05-05 09:06:05.972177308+00:00,1331,AML Investigator-000002
169,17,Approve loan offer,2023-05-04 14:14:42.471989428+00:00,2023-05-04 14:34:42.471989428+00:00,1332,Senior Officer-000002
174,7,AML check,2023-05-05 07:31:20.009934776+00:00,2023-05-05 07:50:58.101192504+00:00,1333,AML Investigator-000002
172,11,Design loan offer,2023-05-05 07:51:20.009934776+00:00,2023-05-05 08:03:02.744913245+00:00,1334,Loan Officer-000001
173,4,Reject application,2023-05-05 07:53:54.439005871+00:00,2023-05-05 08:03:54.439005871+00:00,1335,Clerk-000003
176,1,Check application form completeness,2023-05-05 08:00:00+00:00,2023-05-05 08:14:21.971119722+00:00,1336,Clerk-000002
175,3,Appraise property,2023-05-05 09:06:05.972177308+00:00,2023-05-05 09:15:12.135204889+00:00,1337,Appraiser-000001
169,5,Cancel application,2023-05-04 14:34:42.471989428+00:00,2023-05-04 14:39:42.471989428+00:00,1338,Clerk-000004
170,8,Cancel application,2023-05-05 07:47:48.279840049+00:00,2023-05-05 07:52:48.279840049+00:00,1339,Clerk-000005
174,13,Assess loan risk,2023-05-05 08:03:02.744913245+00:00,2023-05-05 08:23:02.744913245+00:00,1340,Loan Officer-000002
172,14,Approve loan offer,2023-05-05 08:03:02.744913245+00:00,2023-05-05 08:23:02.744913245+00:00,1341,Senior Officer-000001
177,12,Check application form completeness,2023-05-05 08:30:00+00:00,2023-05-05 08:40:48.147878942+00:00,1342,Clerk-000008
175,5,Check credit history,2023-05-05 09:15:12.135204889+00:00,2023-05-05 09:41:38.225144849+00:00,1343,Clerk-000004
176,6,Appraise property,2023-05-05 08:14:21.971119722+00:00,2023-05-05 08:34:55.763545988+00:00,1344,Appraiser-000002
174,5,Reject application,2023-05-05 08:23:02.744913245+00:00,2023-05-05 08:33:02.744913245+00:00,1345,Clerk-000004
172,12,Approve application,2023-05-05 08:23:02.744913245+00:00,2023-05-05 08:28:02.744913245+00:00,1346,Clerk-000008
177,6,Appraise property,2023-05-05 08:40:48.147878942+00:00,2023-05-05 08:59:24.119297651+00:00,1347,Appraiser-000002
178,9,Check application form completeness,2023-05-05 09:00:00+00:00,2023-05-05 09:20:30.398391992+00:00,1348,Clerk-000006
175,13,Assess loan risk,2023-05-05 09:41:38.225144849+00:00,2023-05-05 10:01:38.225144849+00:00,1349,Loan Officer-000002
177,0,Check credit history,2023-05-05 08:59:24.119297651+00:00,2023-05-05 09:20:57.063295538+00:00,1350,Clerk-000001
178,12,Return application back to applicant,2023-05-05 09:20:30.398391992+00:00,2023-05-05 09:25:30.398391992+00:00,1351,Clerk-000008
179,10,Check application form completeness,2023-05-05 09:30:00+00:00,2023-05-05 09:35:33.294475500+00:00,1352,Clerk-000007
175,9,Reject application,2023-05-05 10:01:38.225144849+00:00,2023-05-05 10:11:38.225144849+00:00,1353,Clerk-000006
177,7,AML check,2023-05-05 09:20:57.063295538+00:00,2023-05-05 09:28:00.438412354+00:00,1354,AML Investigator-000002
178,18,Applicant completes form,2023-05-05 09:25:30.398391992+00:00,2023-05-05 10:25:30.398391992+00:00,1355,Applicant-000001
179,8,Return application back to applicant,2023-05-05 09:35:33.294475500+00:00,2023-05-05 09:40:33.294475500+00:00,1356,Clerk-000005
180,4,Check application form completeness,2023-05-05 10:00:00+00:00,2023-05-05 10:27:06.744115689+00:00,1357,Clerk-000003
176,0,Check credit history,2023-05-05 08:34:55.763545988+00:00,2023-05-05 08:57:18.382565281+00:00,1358,Clerk-000001
177,15,Assess loan risk,2023-05-05 10:01:38.225144849+00:00,2023-05-05 10:21:38.225144849+00:00,1359,Loan Officer-000003
178,5,Check application form completeness,2023-05-05 10:25:30.398391992+00:00,2023-05-05 11:10:37.706882306+00:00,1361,Clerk-000004
180,8,Check credit history,2023-05-05 10:27:06.744115689+00:00,2023-05-05 10:28:50.342249+00:00,1362,Clerk-000005
176,7,AML check,2023-05-05 09:06:05.972177308+00:00,2023-05-05 09:09:09.635114015+00:00,1363,AML Investigator-000002
177,13,Design loan offer,2023-05-05 10:21:38.225144849+00:00,2023-05-05 10:27:18.484771176+00:00,1364,Loan Officer-000002
179,18,Applicant completes form,2023-05-05 10:25:30.398391992+00:00,2023-05-05 11:25:30.398391992+00:00,1365,Applicant-000001
180,7,AML check,2023-05-05 10:28:50.342249+00:00,2023-05-05 10:51:59.017423222+00:00,1366,AML Investigator-000002
178,3,Appraise property,2023-05-05 11:10:37.706882306+00:00,2023-05-05 11:11:05.583364276+00:00,1367,Appraiser-000001
176,11,Assess loan risk,2023-05-05 09:09:09.635114015+00:00,2023-05-05 09:29:09.635114015+00:00,1368,Loan Officer-000001
177,17,Approve loan offer,2023-05-05 10:27:18.484771176+00:00,2023-05-05 10:47:18.484771176+00:00,1369,Senior Officer-000002
181,1,Check application form completeness,2023-05-05 10:30:00+00:00,2023-05-05 10:33:55.521737111+00:00,1370,Clerk-000002
180,6,Appraise property,2023-05-05 10:51:59.017423222+00:00,2023-05-05 11:45:43.375137485+00:00,1371,Appraiser-000002
178,1,Check credit history,2023-05-05 11:11:05.583364276+00:00,2023-05-05 12:00:13.639066475+00:00,1372,Clerk-000002
179,4,Check application form completeness,2023-05-05 11:25:30.398391992+00:00,2023-05-05 12:08:29.938342754+00:00,1373,Clerk-000003
176,1,Reject application,2023-05-05 09:29:09.635114015+00:00,2023-05-05 09:39:09.635114015+00:00,1374,Clerk-000002
181,4,Check credit history,2023-05-05 10:33:55.521737111+00:00,2023-05-05 10:49:55.633371930+00:00,1375,Clerk-000003
177,4,Approve application,2023-05-05 10:47:18.484771176+00:00,2023-05-05 10:52:18.484771176+00:00,1376,Clerk-000003
182,0,Check application form completeness,2023-05-05 11:00:00+00:00,2023-05-05 11:34:56.446174161+00:00,1377,Clerk-000001
