case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
147,15,Design loan offer,2023-05-03 12:14:53.187405760+00:00,2023-05-03 12:19:21.557316734+00:00,1161,Loan Officer-000003
144,16,Assess loan risk,2023-05-03 11:44:59.389593233+00:00,2023-05-03 12:04:59.389593233+00:00,1163,Loan Officer-000004
151,3,Appraise property,2023-05-03 11:54:33.368304530+00:00,2023-05-03 12:05:08.438369155+00:00,1164,Appraiser-000001
150,7,AML check,2023-05-03 11:58:32.760003805+00:00,2023-05-03 12:50:23.106765613+00:00,1165,AML Investigator-000002
149,11,Assess loan risk,2023-05-03 12:02:21.777512592+00:00,2023-05-03 12:22:21.777512592+00:00,1166,Loan Officer-000001
147,14,Approve loan offer,2023-05-03 12:19:21.557316734+00:00,2023-05-03 12:39:21.557316734+00:00,1167,Senior Officer-000001
152,1,Check credit history,2023-05-03 12:56:14.451119856+00:00,2023-05-03 14:19:28.392211184+00:00,1168,Clerk-000002
148,7,AML check,2023-05-03 11:29:20.800005998+00:00,2023-05-03 11:40:00.258882073+00:00,1169,AML Investigator-000002
145,8,Cancel application,2023-05-03 11:37:04.558157073+00:00,2023-05-03 11:42:04.558157073+00:00,1170,Clerk-000005
144,15,Design loan offer,2023-05-03 12:04:59.389593233+00:00,2023-05-03 12:29:44.773779171+00:00,1171,Loan Officer-000003
151,4,Check credit history,2023-05-03 12:05:08.438369155+00:00,2023-05-03 12:10:58.762873547+00:00,1172,Clerk-000003
149,13,Design loan offer,2023-05-03 12:22:21.777512592+00:00,2023-05-03 12:30:36.648995387+00:00,1173,Loan Officer-000002
153,0,Check application form completeness,2023-05-03 12:30:00+00:00,2023-05-03 12:39:08.307804914+00:00,1174,Clerk-000001
147,1,Cancel application,2023-05-03 12:39:21.557316734+00:00,2023-05-03 12:44:21.557316734+00:00,1175,Clerk-000002
150,15,Assess loan risk,2023-05-03 12:50:23.106765613+00:00,2023-05-03 13:10:23.106765613+00:00,1176,Loan Officer-000003
152,3,Appraise property,2023-05-03 14:19:28.392211184+00:00,2023-05-03 14:25:09.035473538+00:00,1177,Appraiser-000001
148,11,Assess loan risk,2023-05-03 11:40:00.258882073+00:00,2023-05-03 12:00:00.258882073+00:00,1178,Loan Officer-000001
144,17,Approve loan offer,2023-05-03 12:29:44.773779171+00:00,2023-05-03 12:49:44.773779171+00:00,1179,Senior Officer-000002
149,14,Approve loan offer,2023-05-03 12:39:21.557316734+00:00,2023-05-03 12:59:21.557316734+00:00,1180,Senior Officer-000001
153,5,Check credit history,2023-05-03 12:39:08.307804914+00:00,2023-05-03 12:53:18.063634327+00:00,1181,Clerk-000004
150,4,Reject application,2023-05-03 13:10:23.106765613+00:00,2023-05-03 13:20:23.106765613+00:00,1182,Clerk-000003
152,7,AML check,2023-05-03 14:25:09.035473538+00:00,2023-05-04 07:10:30.671480816+00:00,1183,AML Investigator-000002
148,15,Design loan offer,2023-05-03 12:00:00.258882073+00:00,2023-05-03 12:06:17.347986791+00:00,1184,Loan Officer-000003
151,11,Assess loan risk,2023-05-03 12:30:36.648995387+00:00,2023-05-03 12:50:36.648995387+00:00,1185,Loan Officer-000001
144,4,Cancel application,2023-05-03 12:49:44.773779171+00:00,2023-05-03 12:54:44.773779171+00:00,1186,Clerk-000003
153,3,Appraise property,2023-05-03 12:53:18.063634327+00:00,2023-05-03 13:15:27.538191110+00:00,1187,Appraiser-000001
149,1,Cancel application,2023-05-03 12:59:21.557316734+00:00,2023-05-03 13:04:21.557316734+00:00,1188,Clerk-000002
154,10,Check application form completeness,2023-05-03 13:00:00+00:00,2023-05-03 13:16:05.784197570+00:00,1189,Clerk-000007
152,13,Assess loan risk,2023-05-04 07:10:30.671480816+00:00,2023-05-04 07:30:30.671480816+00:00,1190,Loan Officer-000002
148,17,Approve loan offer,2023-05-03 12:06:17.347986791+00:00,2023-05-03 12:26:17.347986791+00:00,1191,Senior Officer-000002
151,4,Reject application,2023-05-03 12:50:36.648995387+00:00,2023-05-03 13:00:36.648995387+00:00,1192,Clerk-000003
153,7,AML check,2023-05-03 13:15:27.538191110+00:00,2023-05-03 13:33:10.147912455+00:00,1193,AML Investigator-000002
154,3,Appraise property,2023-05-03 13:16:05.784197570+00:00,2023-05-03 13:16:14.484665297+00:00,1194,Appraiser-000001
155,8,Check application form completeness,2023-05-03 13:30:00+00:00,2023-05-03 13:37:35.837592601+00:00,1195,Clerk-000005
156,12,Check application form completeness,2023-05-03 14:00:00+00:00,2023-05-03 14:34:08.522069375+00:00,1196,Clerk-000008
152,11,Design loan offer,2023-05-04 07:30:30.671480816+00:00,2023-05-04 07:45:44.076549481+00:00,1197,Loan Officer-000001
148,10,Cancel application,2023-05-03 12:26:17.347986791+00:00,2023-05-03 12:31:17.347986791+00:00,1198,Clerk-000007
154,1,Check credit history,2023-05-03 13:16:14.484665297+00:00,2023-05-03 15:00:30.108308605+00:00,1199,Clerk-000002
153,15,Assess loan risk,2023-05-03 13:33:10.147912455+00:00,2023-05-03 13:53:10.147912455+00:00,1200,Loan Officer-000003
155,7,AML check,2023-05-03 13:37:35.837592601+00:00,2023-05-03 13:57:08.557525549+00:00,1201,AML Investigator-000002
157,10,Check application form completeness,2023-05-03 14:30:00+00:00,2023-05-03 15:03:56.832252961+00:00,1202,Clerk-000007
156,2,AML check,2023-05-03 14:34:08.522069375+00:00,2023-05-04 07:43:28.371708201+00:00,1203,AML Investigator-000001
152,17,Approve loan offer,2023-05-04 07:45:44.076549481+00:00,2023-05-04 08:05:44.076549481+00:00,1204,Senior Officer-000002
153,11,Design loan offer,2023-05-03 13:53:10.147912455+00:00,2023-05-03 13:54:07.871840378+00:00,1205,Loan Officer-000001
155,4,Check credit history,2023-05-03 13:57:08.557525549+00:00,2023-05-03 14:12:54.972500191+00:00,1206,Clerk-000003
158,0,Check application form completeness,2023-05-03 15:00:00+00:00,2023-05-03 15:08:33.939200849+00:00,1207,Clerk-000001
154,2,AML check,2023-05-04 07:43:28.371708201+00:00,2023-05-04 08:16:54.434720869+00:00,1208,AML Investigator-000001
157,4,Return application back to applicant,2023-05-03 15:03:56.832252961+00:00,2023-05-03 15:08:56.832252961+00:00,1209,Clerk-000003
156,10,Check credit history,2023-05-04 07:43:28.371708201+00:00,2023-05-04 07:45:00.624271370+00:00,1210,Clerk-000007
152,0,Cancel application,2023-05-04 08:05:44.076549481+00:00,2023-05-04 08:10:44.076549481+00:00,1211,Clerk-000001
155,3,Appraise property,2023-05-03 14:25:09.035473538+00:00,2023-05-03 14:45:14.846152847+00:00,1212,Appraiser-000001
158,8,Check credit history,2023-05-03 15:08:33.939200849+00:00,2023-05-03 15:12:30.228363397+00:00,1213,Clerk-000005
157,18,Applicant completes form,2023-05-03 15:08:56.832252961+00:00,2023-05-04 08:00:00.000000961+00:00,1214,Applicant-000001
159,5,Check application form completeness,2023-05-04 07:30:00+00:00,2023-05-04 07:46:54.126819679+00:00,1215,Clerk-000004
156,6,Appraise property,2023-05-04 07:45:00.624271370+00:00,2023-05-04 07:49:10.267931883+00:00,1216,Appraiser-000002
153,14,Approve loan offer,2023-05-03 13:54:07.871840378+00:00,2023-05-03 14:14:07.871840378+00:00,1217,Senior Officer-000001
155,11,Assess loan risk,2023-05-03 14:45:14.846152847+00:00,2023-05-04 07:05:14.846152846+00:00,1218,Loan Officer-000001
159,7,AML check,2023-05-04 07:46:54.126819679+00:00,2023-05-04 08:27:49.839856769+00:00,1220,AML Investigator-000002
156,15,Assess loan risk,2023-05-04 07:49:10.267931883+00:00,2023-05-04 08:09:10.267931883+00:00,1221,Loan Officer-000003
160,9,Check application form completeness,2023-05-04 08:00:00+00:00,2023-05-04 08:18:18.451033575+00:00,1222,Clerk-000006
157,4,Check application form completeness,2023-05-04 08:00:00.000000961+00:00,2023-05-04 08:07:02.571423850+00:00,1223,Clerk-000003
154,15,Assess loan risk,2023-05-04 08:16:54.434720869+00:00,2023-05-04 08:36:54.434720869+00:00,1224,Loan Officer-000003
153,10,Cancel application,2023-05-03 14:14:07.871840378+00:00,2023-05-03 14:19:07.871840378+00:00,1225,Clerk-000007
155,11,Design loan offer,2023-05-04 07:05:14.846152846+00:00,2023-05-04 07:25:02.179153055+00:00,1226,Loan Officer-000001
158,3,Appraise property,2023-05-04 07:43:28.371708201+00:00,2023-05-04 08:12:10.422166220+00:00,1227,Appraiser-000001
157,1,Check credit history,2023-05-04 08:07:02.571423850+00:00,2023-05-04 08:30:23.266140493+00:00,1228,Clerk-000002
156,11,Design loan offer,2023-05-04 08:09:10.267931883+00:00,2023-05-04 08:13:12.645452034+00:00,1229,Loan Officer-000001
160,5,Check credit history,2023-05-04 08:18:18.451033575+00:00,2023-05-04 09:15:27.991009+00:00,1230,Clerk-000004
159,5,Check credit history,2023-05-04 08:27:49.839856769+00:00,2023-05-04 08:32:52.988339700+00:00,1231,Clerk-000004
161,10,Check application form completeness,2023-05-04 08:30:00+00:00,2023-05-04 08:34:20.148631363+00:00,1232,Clerk-000007
154,0,Reject application,2023-05-04 08:36:54.434720869+00:00,2023-05-04 08:46:54.434720869+00:00,1233,Clerk-000001
158,7,AML check,2023-05-04 08:27:49.839856769+00:00,2023-05-04 08:38:49.369172290+00:00,1234,AML Investigator-000002
156,17,Approve loan offer,2023-05-04 08:13:12.645452034+00:00,2023-05-04 08:33:12.645452034+00:00,1235,Senior Officer-000002
157,6,Appraise property,2023-05-04 08:30:23.266140493+00:00,2023-05-04 10:00:50.906680256+00:00,1236,Appraiser-000002
159,3,Appraise property,2023-05-04 08:32:52.988339700+00:00,2023-05-04 08:56:03.780268421+00:00,1237,Appraiser-000001
161,0,Return application back to applicant,2023-05-04 08:34:20.148631363+00:00,2023-05-04 08:39:20.148631363+00:00,1238,Clerk-000001
155,14,Approve loan offer,2023-05-04 07:25:02.179153055+00:00,2023-05-04 07:45:02.179153055+00:00,1239,Senior Officer-000001
156,10,Approve application,2023-05-04 08:33:12.645452034+00:00,2023-05-04 08:38:12.645452034+00:00,1240,Clerk-000007
158,13,Assess loan risk,2023-05-04 08:38:49.369172290+00:00,2023-05-04 08:58:49.369172290+00:00,1241,Loan Officer-000002
161,18,Applicant completes form,2023-05-04 08:39:20.148631363+00:00,2023-05-04 09:39:20.148631363+00:00,1242,Applicant-000001
159,15,Assess loan risk,2023-05-04 08:56:03.780268421+00:00,2023-05-04 09:16:03.780268421+00:00,1243,Loan Officer-000003
162,12,Check application form completeness,2023-05-04 09:00:00+00:00,2023-05-04 09:09:17.840737010+00:00,1244,Clerk-000008
160,7,AML check,2023-05-04 09:15:27.991009+00:00,2023-05-04 09:27:57.493727209+00:00,1245,AML Investigator-000002
157,2,AML check,2023-05-04 10:00:50.906680256+00:00,2023-05-04 11:18:54.993867056+00:00,1246,AML Investigator-000001
155,12,Approve application,2023-05-04 07:45:02.179153055+00:00,2023-05-04 07:50:02.179153055+00:00,1247,Clerk-000008
162,8,Check credit history,2023-05-04 09:09:17.840737010+00:00,2023-05-04 09:16:44.078209922+00:00,1248,Clerk-000005
159,11,Design loan offer,2023-05-04 09:16:03.780268421+00:00,2023-05-04 09:22:14.588089860+00:00,1249,Loan Officer-000001
160,3,Appraise property,2023-05-04 09:27:57.493727209+00:00,2023-05-04 09:47:19.066414223+00:00,1250,Appraiser-000001
163,12,Check application form completeness,2023-05-04 09:30:00+00:00,2023-05-04 10:44:12.782452313+00:00,1251,Clerk-000008
161,10,Check application form completeness,2023-05-04 09:39:20.148631363+00:00,2023-05-04 10:18:14.061738168+00:00,1252,Clerk-000007
157,11,Assess loan risk,2023-05-04 11:18:54.993867056+00:00,2023-05-04 11:38:54.993867056+00:00,1253,Loan Officer-000001
162,6,Appraise property,2023-05-04 10:00:50.906680256+00:00,2023-05-04 12:03:26.056443477+00:00,1254,Appraiser-000002
159,14,Approve loan offer,2023-05-04 09:22:14.588089860+00:00,2023-05-04 09:42:14.588089860+00:00,1255,Senior Officer-000001
160,13,Assess loan risk,2023-05-04 09:47:19.066414223+00:00,2023-05-04 10:07:19.066414223+00:00,1256,Loan Officer-000002
164,4,Check application form completeness,2023-05-04 10:00:00+00:00,2023-05-04 10:05:30.018098340+00:00,1257,Clerk-000003
161,7,AML check,2023-05-04 10:18:14.061738168+00:00,2023-05-04 11:23:20.195480328+00:00,1258,AML Investigator-000002
163,8,Check credit history,2023-05-04 10:44:12.782452313+00:00,2023-05-04 10:58:40.254848988+00:00,1259,Clerk-000005
157,0,Reject application,2023-05-04 11:38:54.993867056+00:00,2023-05-04 11:48:54.993867056+00:00,1260,Clerk-000001
158,12,Reject application,2023-05-04 08:58:49.369172290+00:00,2023-05-04 09:08:49.369172290+00:00,1261,Clerk-000008
159,1,Approve application,2023-05-04 09:42:14.588089860+00:00,2023-05-04 09:47:14.588089860+00:00,1262,Clerk-000002
164,3,Appraise property,2023-05-04 10:05:30.018098340+00:00,2023-05-04 11:27:09.307825276+00:00,1263,Appraiser-000001
160,9,Reject application,2023-05-04 10:07:19.066414223+00:00,2023-05-04 10:17:19.066414223+00:00,1264,Clerk-000006
165,5,Check application form completeness,2023-05-04 10:30:00+00:00,2023-05-04 10:32:04.864162754+00:00,1265,Clerk-000004
161,5,Check credit history,2023-05-04 11:23:20.195480328+00:00,2023-05-04 11:41:20.050181665+00:00,1267,Clerk-000004
166,12,Check application form completeness,2023-05-04 11:00:00+00:00,2023-05-04 11:09:46.773474955+00:00,1268,Clerk-000008
164,1,Check credit history,2023-05-04 11:27:09.307825276+00:00,2023-05-04 12:41:46.568175357+00:00,1269,Clerk-000002
163,3,Appraise property,2023-05-04 11:27:09.307825276+00:00,2023-05-04 13:02:22.441720936+00:00,1270,Appraiser-000001
162,7,AML check,2023-05-04 12:03:26.056443477+00:00,2023-05-04 12:12:59.871734816+00:00,1272,AML Investigator-000002
166,8,Return application back to applicant,2023-05-04 11:09:46.773474955+00:00,2023-05-04 11:14:46.773474955+00:00,1273,Clerk-000005
167,4,Check application form completeness,2023-05-04 11:30:00+00:00,2023-05-04 11:32:36.973004012+00:00,1274,Clerk-000003
162,11,Assess loan risk,2023-05-04 12:12:59.871734816+00:00,2023-05-04 12:32:59.871734816+00:00,1275,Loan Officer-000001
164,2,AML check,2023-05-04 12:41:46.568175357+00:00,2023-05-04 12:51:04.790081273+00:00,1276,AML Investigator-000001
163,7,AML check,2023-05-04 13:02:22.441720936+00:00,2023-05-04 13:02:37.050245586+00:00,1277,AML Investigator-000002
161,3,Appraise property,2023-05-04 13:02:22.441720936+00:00,2023-05-04 13:10:43.442125805+00:00,1278,Appraiser-000001
166,18,Applicant completes form,2023-05-04 11:14:46.773474955+00:00,2023-05-04 12:14:46.773474955+00:00,1280,Applicant-000001
167,0,Check credit history,2023-05-04 11:32:36.973004012+00:00,2023-05-04 12:26:35.696787675+00:00,1281,Clerk-000001
168,9,Check application form completeness,2023-05-04 12:00:00+00:00,2023-05-04 12:18:23.327133239+00:00,1282,Clerk-000006
162,15,Design loan offer,2023-05-04 12:32:59.871734816+00:00,2023-05-04 13:05:59.769310439+00:00,1283,Loan Officer-000003
164,13,Assess loan risk,2023-05-04 12:51:04.790081273+00:00,2023-05-04 13:11:04.790081273+00:00,1284,Loan Officer-000002
163,11,Assess loan risk,2023-05-04 13:02:37.050245586+00:00,2023-05-04 13:22:37.050245586+00:00,1285,Loan Officer-000001
161,16,Assess loan risk,2023-05-04 13:10:43.442125805+00:00,2023-05-04 13:30:43.442125805+00:00,1286,Loan Officer-000004
166,12,Check application form completeness,2023-05-04 12:14:46.773474955+00:00,2023-05-04 12:23:23.464328710+00:00,1287,Clerk-000008
168,2,AML check,2023-05-04 12:18:23.327133239+00:00,2023-05-04 12:18:58.336698075+00:00,1288,AML Investigator-000001
167,6,Appraise property,2023-05-04 12:26:35.696787675+00:00,2023-05-04 12:49:14.925970089+00:00,1289,Appraiser-000002
169,10,Check application form completeness,2023-05-04 12:30:00+00:00,2023-05-04 12:33:10.640608720+00:00,1290,Clerk-000007
165,2,AML check,2023-05-04 13:02:22.441720936+00:00,2023-05-04 13:03:29.279264213+00:00,1291,AML Investigator-000001
162,17,Approve loan offer,2023-05-04 13:05:59.769310439+00:00,2023-05-04 13:25:59.769310439+00:00,1292,Senior Officer-000002
164,5,Reject application,2023-05-04 13:11:04.790081273+00:00,2023-05-04 13:21:04.790081273+00:00,1293,Clerk-000004
163,12,Reject application,2023-05-04 13:22:37.050245586+00:00,2023-05-04 13:32:37.050245586+00:00,1294,Clerk-000008
161,11,Design loan offer,2023-05-04 13:30:43.442125805+00:00,2023-05-04 13:54:58.873069628+00:00,1295,Loan Officer-000001
168,6,Appraise property,2023-05-04 12:49:14.925970089+00:00,2023-05-04 12:55:25.160049863+00:00,1296,Appraiser-000002
166,2,AML check,2023-05-04 12:23:23.464328710+00:00,2023-05-04 12:25:27.916815450+00:00,1297,AML Investigator-000001
169,9,Return application back to applicant,2023-05-04 12:33:10.640608720+00:00,2023-05-04 12:38:10.640608720+00:00,1298,Clerk-000006
170,8,Check application form completeness,2023-05-04 13:00:00+00:00,2023-05-04 13:14:59.302206314+00:00,1300,Clerk-000005
165,6,Appraise property,2023-05-04 13:03:29.279264213+00:00,2023-05-04 13:37:56.363149858+00:00,1301,Appraiser-000002
169,18,Applicant completes form,2023-05-04 12:38:10.640608720+00:00,2023-05-04 13:38:10.640608720+00:00,1303,Applicant-000001
168,8,Check credit history,2023-05-04 12:55:25.160049863+00:00,2023-05-04 13:08:01.531978251+00:00,1304,Clerk-000005
167,7,AML check,2023-05-04 13:03:29.279264213+00:00,2023-05-04 13:23:20.874447692+00:00,1305,AML Investigator-000002
170,7,AML check,2023-05-04 13:23:20.874447692+00:00,2023-05-04 13:41:07.800495372+00:00,1306,AML Investigator-000002
162,1,Approve application,2023-05-04 13:25:59.769310439+00:00,2023-05-04 13:30:59.769310439+00:00,1307,Clerk-000002
171,4,Check application form completeness,2023-05-04 13:30:00+00:00,2023-05-04 13:36:46.263897373+00:00,1308,Clerk-000003
165,1,Check credit history,2023-05-04 13:37:56.363149858+00:00,2023-05-04 13:41:24.847023943+00:00,1309,Clerk-000002
161,14,Approve loan offer,2023-05-04 13:54:58.873069628+00:00,2023-05-04 14:14:58.873069628+00:00,1310,Senior Officer-000001
166,5,Check credit history,2023-05-04 13:02:22.441720936+00:00,2023-05-04 13:09:35.648079505+00:00,1311,Clerk-000004
168,15,Assess loan risk,2023-05-04 13:08:01.531978251+00:00,2023-05-04 13:28:01.531978251+00:00,1312,Loan Officer-000003
167,13,Assess loan risk,2023-05-04 13:23:20.874447692+00:00,2023-05-04 13:43:20.874447692+00:00,1313,Loan Officer-000002
169,10,Check application form completeness,2023-05-04 13:38:10.640608720+00:00,2023-05-04 13:59:53.040441737+00:00,1314,Clerk-000007
170,3,Appraise property,2023-05-04 13:41:07.800495372+00:00,2023-05-04 13:46:52.264420999+00:00,1315,Appraiser-000001
165,15,Assess loan risk,2023-05-04 13:41:24.847023943+00:00,2023-05-04 14:01:24.847023943+00:00,1316,Loan Officer-000003
172,0,Check application form completeness,2023-05-04 14:00:00+00:00,2023-05-04 14:08:49.102436306+00:00,1317,Clerk-000001
161,0,Cancel application,2023-05-04 14:14:58.873069628+00:00,2023-05-04 14:19:58.873069628+00:00,1318,Clerk-000001
168,16,Design loan offer,2023-05-04 13:28:01.531978251+00:00,2023-05-04 14:10:57.665383331+00:00,1320,Loan Officer-000004
171,5,Check credit history,2023-05-04 13:36:46.263897373+00:00,2023-05-04 14:25:59.357008290+00:00,1321,Clerk-000004
167,16,Design loan offer,2023-05-04 13:43:20.874447692+00:00,2023-05-04 14:18:04.785311686+00:00,1322,Loan Officer-000004
170,5,Check credit history,2023-05-04 13:46:52.264420999+00:00,2023-05-04 15:03:07.787975398+00:00,1323,Clerk-000004
169,0,Check credit history,2023-05-04 13:59:53.040441737+00:00,2023-05-04 14:22:02.847153899+00:00,1324,Clerk-000001
165,4,Reject application,2023-05-04 14:01:24.847023943+00:00,2023-05-04 14:11:24.847023943+00:00,1325,Clerk-000003
172,2,AML check,2023-05-04 14:08:49.102436306+00:00,2023-05-04 14:29:19.941397613+00:00,1326,AML Investigator-000001
166,6,Appraise property,2023-05-04 13:37:56.363149858+00:00,2023-05-04 14:37:24.678249355+00:00,1327,Appraiser-000002
168,17,Approve loan offer,2023-05-04 14:10:57.665383331+00:00,2023-05-04 14:30:57.665383331+00:00,1328,Senior Officer-000002
169,6,Appraise property,2023-05-04 14:37:24.678249355+00:00,2023-05-05 09:19:33.079537412+00:00,1329,Appraiser-000002
171,3,Appraise property,2023-05-04 14:25:59.357008290+00:00,2023-05-04 14:59:03.447426787+00:00,1330,Appraiser-000001
172,4,Check credit history,2023-05-04 14:29:19.941397613+00:00,2023-05-04 14:35:08.550930158+00:00,1331,Clerk-000003
170,15,Assess loan risk,2023-05-04 15:03:07.787975398+00:00,2023-05-05 07:20:00.000000398+00:00,1332,Loan Officer-000003
167,17,Approve loan offer,2023-05-04 14:30:57.665383331+00:00,2023-05-04 14:50:57.665383331+00:00,1333,Senior Officer-000002
173,9,Check application form completeness,2023-05-04 14:30:00+00:00,2023-05-04 14:34:46.153387183+00:00,1334,Clerk-000006
168,0,Cancel application,2023-05-04 14:30:57.665383331+00:00,2023-05-04 14:35:57.665383331+00:00,1335,Clerk-000001
172,3,Appraise property,2023-05-04 14:59:03.447426787+00:00,2023-05-05 08:57:40.258349428+00:00,1336,Appraiser-000001
166,11,Assess loan risk,2023-05-04 14:37:24.678249355+00:00,2023-05-04 14:57:24.678249355+00:00,1337,Loan Officer-000001
171,7,AML check,2023-05-04 14:59:03.447426787+00:00,2023-05-05 07:02:31.133137092+00:00,1338,AML Investigator-000002
170,16,Design loan offer,2023-05-05 07:20:00.000000398+00:00,2023-05-05 07:22:47.513592095+00:00,1339,Loan Officer-000004
169,7,AML check,2023-05-05 09:19:33.079537412+00:00,2023-05-05 09:36:22.329646371+00:00,1340,AML Investigator-000002
173,7,AML check,2023-05-05 07:02:31.133137092+00:00,2023-05-05 07:48:08.084621737+00:00,1341,AML Investigator-000002
166,1,Reject application,2023-05-04 14:57:24.678249355+00:00,2023-05-04 15:07:24.678249355+00:00,1342,Clerk-000002
174,8,Check application form completeness,2023-05-04 15:00:00+00:00,2023-05-04 15:09:46.614718380+00:00,1343,Clerk-000005
171,11,Assess loan risk,2023-05-05 07:02:31.133137092+00:00,2023-05-05 07:22:31.133137092+00:00,1344,Loan Officer-000001
170,17,Approve loan offer,2023-05-05 07:22:47.513592095+00:00,2023-05-05 07:42:47.513592095+00:00,1345,Senior Officer-000002
172,13,Assess loan risk,2023-05-05 08:57:40.258349428+00:00,2023-05-05 09:17:40.258349428+00:00,1346,Loan Officer-000002
169,13,Assess loan risk,2023-05-05 09:36:22.329646371+00:00,2023-05-05 09:56:22.329646371+00:00,1347,Loan Officer-000002
167,0,Cancel application,2023-05-04 14:50:57.665383331+00:00,2023-05-04 14:55:57.665383331+00:00,1348,Clerk-000001
171,13,Design loan offer,2023-05-05 07:22:31.133137092+00:00,2023-05-05 07:33:15.935642856+00:00,1349,Loan Officer-000002
175,12,Check application form completeness,2023-05-05 07:30:00+00:00,2023-05-05 07:49:52.688590605+00:00,1350,Clerk-000008
170,8,Approve application,2023-05-05 07:42:47.513592095+00:00,2023-05-05 07:47:47.513592095+00:00,1351,Clerk-000005
173,3,Appraise property,2023-05-05 08:57:40.258349428+00:00,2023-05-05 09:51:05.161112633+00:00,1352,Appraiser-000001
172,13,Design loan offer,2023-05-05 09:17:40.258349428+00:00,2023-05-05 09:22:07.097935210+00:00,1353,Loan Officer-000002
169,4,Reject application,2023-05-05 09:56:22.329646371+00:00,2023-05-05 10:06:22.329646371+00:00,1354,Clerk-000003
171,14,Approve loan offer,2023-05-05 07:33:15.935642856+00:00,2023-05-05 07:53:15.935642856+00:00,1355,Senior Officer-000001
176,10,Check application form completeness,2023-05-05 08:00:00+00:00,2023-05-05 08:45:51.646935911+00:00,1356,Clerk-000007
172,17,Approve loan offer,2023-05-05 09:22:07.097935210+00:00,2023-05-05 09:42:07.097935210+00:00,1357,Senior Officer-000002
173,8,Check credit history,2023-05-05 09:51:05.161112633+00:00,2023-05-05 10:41:33.747234412+00:00,1358,Clerk-000005
174,2,AML check,2023-05-04 15:09:46.614718380+00:00,2023-05-05 07:00:53.497827379+00:00,1359,AML Investigator-000001
175,10,Check credit history,2023-05-05 07:49:52.688590605+00:00,2023-05-05 08:00:22.983793864+00:00,1360,Clerk-000007
171,12,Cancel application,2023-05-05 07:53:15.935642856+00:00,2023-05-05 07:58:15.935642856+00:00,1361,Clerk-000008
177,9,Check application form completeness,2023-05-05 08:30:00+00:00,2023-05-05 08:36:56.872014501+00:00,1362,Clerk-000006
176,7,AML check,2023-05-05 08:45:51.646935911+00:00,2023-05-05 08:54:23.652211924+00:00,1363,AML Investigator-000002
172,9,Approve application,2023-05-05 09:42:07.097935210+00:00,2023-05-05 09:47:07.097935210+00:00,1364,Clerk-000006
173,15,Assess loan risk,2023-05-05 10:41:33.747234412+00:00,2023-05-05 11:01:33.747234412+00:00,1365,Loan Officer-000003
174,1,Check credit history,2023-05-05 07:00:53.497827379+00:00,2023-05-05 07:13:53.469946108+00:00,1366,Clerk-000002
177,2,AML check,2023-05-05 08:36:56.872014501+00:00,2023-05-05 08:54:56.924326797+00:00,1367,AML Investigator-000001
176,4,Check credit history,2023-05-05 08:54:23.652211924+00:00,2023-05-05 10:10:22.563900055+00:00,1368,Clerk-000003
178,0,Check application form completeness,2023-05-05 09:00:00+00:00,2023-05-05 09:17:24.963135624+00:00,1369,Clerk-000001
177,9,Check credit history,2023-05-05 08:54:56.924326797+00:00,2023-05-05 10:23:54.956537521+00:00,1372,Clerk-000006
178,4,Check credit history,2023-05-05 09:17:24.963135624+00:00,2023-05-05 10:06:40.559035847+00:00,1373,Clerk-000003
179,5,Check application form completeness,2023-05-05 09:30:00+00:00,2023-05-05 09:31:18.713794974+00:00,1374,Clerk-000004
176,3,Appraise property,2023-05-05 10:10:22.563900055+00:00,2023-05-05 10:20:45.528818874+00:00,1375,Appraiser-000001
173,13,Design loan offer,2023-05-05 11:01:33.747234412+00:00,2023-05-05 11:19:34.772781398+00:00,1376,Loan Officer-000002
175,2,AML check,2023-05-05 08:57:40.258349428+00:00,2023-05-05 09:12:44.845468160+00:00,1377,AML Investigator-000001
179,9,Check credit history,2023-05-05 09:31:18.713794974+00:00,2023-05-05 09:48:20.410410651+00:00,1378,Clerk-000006
174,6,Appraise property,2023-05-05 09:51:05.161112633+00:00,2023-05-05 09:51:45.275756119+00:00,1379,Appraiser-000002
180,1,Check application form completeness,2023-05-05 10:00:00+00:00,2023-05-05 10:04:49.810718963+00:00,1380,Clerk-000002
178,6,Appraise property,2023-05-05 10:06:40.559035847+00:00,2023-05-05 10:28:42.976641007+00:00,1381,Appraiser-000002
176,16,Assess loan risk,2023-05-05 10:20:45.528818874+00:00,2023-05-05 10:40:45.528818874+00:00,1382,Loan Officer-000004
177,6,Appraise property,2023-05-05 10:28:42.976641007+00:00,2023-05-05 10:35:55.849455260+00:00,1383,Appraiser-000002
173,17,Approve loan offer,2023-05-05 11:19:34.772781398+00:00,2023-05-05 11:39:34.772781398+00:00,1384,Senior Officer-000002
179,7,AML check,2023-05-05 09:48:20.410410651+00:00,2023-05-05 11:00:28.459219342+00:00,1386,AML Investigator-000002
174,15,Assess loan risk,2023-05-05 09:51:45.275756119+00:00,2023-05-05 10:11:45.275756119+00:00,1387,Loan Officer-000003
180,2,AML check,2023-05-05 10:04:49.810718963+00:00,2023-05-05 10:21:54.569450200+00:00,1388,AML Investigator-000001
178,2,AML check,2023-05-05 10:28:42.976641007+00:00,2023-05-05 10:31:44.303373171+00:00,1389,AML Investigator-000001
