case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
136,15,Design loan offer,2023-05-03 07:12:37.794407187+00:00,2023-05-03 07:35:43.477819463+00:00,1173,Loan Officer-000003
141,15,Assess loan risk,2023-05-03 07:42:00.195767986+00:00,2023-05-03 08:02:00.195767986+00:00,1175,Loan Officer-000003
143,7,AML check,2023-05-03 07:38:17.498920282+00:00,2023-05-03 07:55:17.199499606+00:00,1176,AML Investigator-000002
139,14,Approve loan offer,2023-05-03 07:43:09.505499474+00:00,2023-05-03 08:03:09.505499474+00:00,1177,Senior Officer-000001
138,9,Cancel application,2023-05-03 07:43:09.505499474+00:00,2023-05-03 07:48:09.505499474+00:00,1178,Clerk-000006
137,12,Cancel application,2023-05-03 07:11:23.844402126+00:00,2023-05-03 07:16:23.844402126+00:00,1179,Clerk-000008
140,16,Assess loan risk,2023-05-03 07:41:08.598852121+00:00,2023-05-03 08:01:08.598852121+00:00,1181,Loan Officer-000004
142,11,Assess loan risk,2023-05-03 07:46:38.459615921+00:00,2023-05-03 08:06:38.459615921+00:00,1182,Loan Officer-000001
141,5,Reject application,2023-05-03 08:02:00.195767986+00:00,2023-05-03 08:12:00.195767986+00:00,1183,Clerk-000004
139,1,Approve application,2023-05-03 08:03:09.505499474+00:00,2023-05-03 08:08:09.505499474+00:00,1184,Clerk-000002
144,8,Check application form completeness,2023-05-03 08:00:00+00:00,2023-05-03 08:08:25.538090868+00:00,1185,Clerk-000005
140,15,Design loan offer,2023-05-03 08:01:08.598852121+00:00,2023-05-03 08:34:52.709217712+00:00,1186,Loan Officer-000003
136,14,Approve loan offer,2023-05-03 08:03:09.505499474+00:00,2023-05-03 08:23:09.505499474+00:00,1187,Senior Officer-000001
142,13,Design loan offer,2023-05-03 08:06:38.459615921+00:00,2023-05-03 08:16:42.405054962+00:00,1188,Loan Officer-000002
143,3,Appraise property,2023-05-03 07:55:17.199499606+00:00,2023-05-03 08:23:11.388758068+00:00,1189,Appraiser-000001
144,2,AML check,2023-05-03 08:08:25.538090868+00:00,2023-05-03 08:14:59.285840528+00:00,1190,AML Investigator-000001
136,4,Cancel application,2023-05-03 08:23:09.505499474+00:00,2023-05-03 08:28:09.505499474+00:00,1191,Clerk-000003
140,14,Approve loan offer,2023-05-03 08:34:52.709217712+00:00,2023-05-03 08:54:52.709217712+00:00,1192,Senior Officer-000001
144,12,Check credit history,2023-05-03 08:14:59.285840528+00:00,2023-05-03 08:20:39.581775292+00:00,1193,Clerk-000008
142,17,Approve loan offer,2023-05-03 08:16:42.405054962+00:00,2023-05-03 08:36:42.405054962+00:00,1194,Senior Officer-000002
143,10,Check credit history,2023-05-03 08:23:11.388758068+00:00,2023-05-03 08:29:43.736053649+00:00,1195,Clerk-000007
140,5,Approve application,2023-05-03 08:54:52.709217712+00:00,2023-05-03 08:59:52.709217712+00:00,1196,Clerk-000004
144,6,Appraise property,2023-05-03 08:20:39.581775292+00:00,2023-05-03 08:27:56.082486317+00:00,1197,Appraiser-000002
143,16,Assess loan risk,2023-05-03 08:29:43.736053649+00:00,2023-05-03 08:49:43.736053649+00:00,1198,Loan Officer-000004
145,0,Check application form completeness,2023-05-03 08:30:00+00:00,2023-05-03 08:30:16.523655679+00:00,1199,Clerk-000001
142,10,Approve application,2023-05-03 08:36:42.405054962+00:00,2023-05-03 08:41:42.405054962+00:00,1200,Clerk-000007
145,10,Return application back to applicant,2023-05-03 08:30:16.523655679+00:00,2023-05-03 08:35:16.523655679+00:00,1202,Clerk-000007
145,18,Applicant completes form,2023-05-03 08:35:16.523655679+00:00,2023-05-03 09:35:16.523655679+00:00,1203,Applicant-000001
144,13,Assess loan risk,2023-05-03 08:49:43.736053649+00:00,2023-05-03 09:09:43.736053649+00:00,1204,Loan Officer-000002
143,11,Design loan offer,2023-05-03 08:49:43.736053649+00:00,2023-05-03 09:16:43.326874302+00:00,1205,Loan Officer-000001
146,9,Check application form completeness,2023-05-03 09:00:00+00:00,2023-05-03 09:16:50.742979260+00:00,1206,Clerk-000006
144,12,Reject application,2023-05-03 09:09:43.736053649+00:00,2023-05-03 09:19:43.736053649+00:00,1207,Clerk-000008
143,14,Approve loan offer,2023-05-03 09:16:43.326874302+00:00,2023-05-03 09:36:43.326874302+00:00,1208,Senior Officer-000001
145,8,Check application form completeness,2023-05-03 09:35:16.523655679+00:00,2023-05-03 09:38:24.132946976+00:00,1209,Clerk-000005
146,10,Check credit history,2023-05-03 09:16:50.742979260+00:00,2023-05-03 09:19:38.101056953+00:00,1210,Clerk-000007
143,0,Cancel application,2023-05-03 09:36:43.326874302+00:00,2023-05-03 09:41:43.326874302+00:00,1211,Clerk-000001
145,6,Appraise property,2023-05-03 09:38:24.132946976+00:00,2023-05-03 09:51:25.497732875+00:00,1212,Appraiser-000002
146,2,AML check,2023-05-03 09:19:38.101056953+00:00,2023-05-03 09:26:25.799948119+00:00,1213,AML Investigator-000001
147,1,Check application form completeness,2023-05-03 09:30:00+00:00,2023-05-03 09:43:08.398644940+00:00,1214,Clerk-000002
146,3,Appraise property,2023-05-03 09:26:25.799948119+00:00,2023-05-03 09:46:21.006549453+00:00,1215,Appraiser-000001
147,4,Check credit history,2023-05-03 09:43:08.398644940+00:00,2023-05-03 09:55:47.921208135+00:00,1216,Clerk-000003
145,12,Check credit history,2023-05-03 09:51:25.497732875+00:00,2023-05-03 10:08:19.038125051+00:00,1217,Clerk-000008
146,11,Assess loan risk,2023-05-03 09:46:21.006549453+00:00,2023-05-03 10:06:21.006549453+00:00,1218,Loan Officer-000001
147,6,Appraise property,2023-05-03 09:55:47.921208135+00:00,2023-05-03 09:58:40.458709312+00:00,1219,Appraiser-000002
148,5,Check application form completeness,2023-05-03 10:00:00+00:00,2023-05-03 10:26:25.043058650+00:00,1220,Clerk-000004
145,7,AML check,2023-05-03 10:08:19.038125051+00:00,2023-05-03 11:57:14.805877699+00:00,1221,AML Investigator-000002
147,2,AML check,2023-05-03 09:58:40.458709312+00:00,2023-05-03 11:47:50.121461412+00:00,1222,AML Investigator-000001
146,4,Reject application,2023-05-03 10:06:21.006549453+00:00,2023-05-03 10:16:21.006549453+00:00,1223,Clerk-000003
148,4,Check credit history,2023-05-03 10:26:25.043058650+00:00,2023-05-03 10:40:26.211375112+00:00,1224,Clerk-000003
149,9,Check application form completeness,2023-05-03 10:30:00+00:00,2023-05-03 10:37:00.330684100+00:00,1225,Clerk-000006
145,16,Assess loan risk,2023-05-03 11:57:14.805877699+00:00,2023-05-03 12:17:14.805877699+00:00,1226,Loan Officer-000004
148,2,AML check,2023-05-03 11:47:50.121461412+00:00,2023-05-03 12:05:21.271836825+00:00,1227,AML Investigator-000001
150,10,Check application form completeness,2023-05-03 11:00:00+00:00,2023-05-03 11:15:27.409728360+00:00,1228,Clerk-000007
147,15,Assess loan risk,2023-05-03 11:47:50.121461412+00:00,2023-05-03 12:07:50.121461412+00:00,1229,Loan Officer-000003
145,4,Reject application,2023-05-03 12:17:14.805877699+00:00,2023-05-03 12:27:14.805877699+00:00,1230,Clerk-000003
150,7,AML check,2023-05-03 11:57:14.805877699+00:00,2023-05-03 12:39:49.701675002+00:00,1232,AML Investigator-000002
151,8,Check application form completeness,2023-05-03 11:30:00+00:00,2023-05-03 11:31:43.073755105+00:00,1233,Clerk-000005
148,6,Appraise property,2023-05-03 12:05:21.271836825+00:00,2023-05-03 12:13:50.837929242+00:00,1234,Appraiser-000002
147,10,Reject application,2023-05-03 12:07:50.121461412+00:00,2023-05-03 12:17:50.121461412+00:00,1235,Clerk-000007
149,3,Appraise property,2023-05-03 11:47:50.121461412+00:00,2023-05-03 11:54:20.410988065+00:00,1237,Appraiser-000001
152,0,Check application form completeness,2023-05-03 12:00:00+00:00,2023-05-03 12:07:35.432653028+00:00,1238,Clerk-000001
148,15,Assess loan risk,2023-05-03 12:13:50.837929242+00:00,2023-05-03 12:33:50.837929242+00:00,1239,Loan Officer-000003
151,10,Check credit history,2023-05-03 11:47:50.121461412+00:00,2023-05-03 11:56:09.898735822+00:00,1240,Clerk-000007
149,10,Check credit history,2023-05-03 11:54:20.410988065+00:00,2023-05-03 12:28:12.988043516+00:00,1241,Clerk-000007
152,5,Check credit history,2023-05-03 12:07:35.432653028+00:00,2023-05-03 12:10:19.703278187+00:00,1242,Clerk-000004
153,1,Check application form completeness,2023-05-03 12:30:00+00:00,2023-05-03 12:58:59.055306470+00:00,1243,Clerk-000002
148,5,Reject application,2023-05-03 12:33:50.837929242+00:00,2023-05-03 12:43:50.837929242+00:00,1244,Clerk-000004
150,1,Check credit history,2023-05-03 12:39:49.701675002+00:00,2023-05-03 13:24:36.524547421+00:00,1245,Clerk-000002
152,6,Appraise property,2023-05-03 12:13:50.837929242+00:00,2023-05-03 13:00:33.610503988+00:00,1247,Appraiser-000002
149,2,AML check,2023-05-03 12:28:12.988043516+00:00,2023-05-03 12:46:31.430692119+00:00,1248,AML Investigator-000001
154,12,Check application form completeness,2023-05-03 13:00:00+00:00,2023-05-03 13:22:59.118857090+00:00,1249,Clerk-000008
150,6,Appraise property,2023-05-03 13:24:36.524547421+00:00,2023-05-03 14:07:48.305463673+00:00,1250,Appraiser-000002
151,6,Appraise property,2023-05-03 13:00:33.610503988+00:00,2023-05-03 13:04:10.001388709+00:00,1251,Appraiser-000002
149,13,Assess loan risk,2023-05-03 12:46:31.430692119+00:00,2023-05-03 13:06:31.430692119+00:00,1252,Loan Officer-000002
153,12,Check credit history,2023-05-03 12:58:59.055306470+00:00,2023-05-03 13:54:20.859754140+00:00,1253,Clerk-000008
152,7,AML check,2023-05-03 13:00:33.610503988+00:00,2023-05-03 13:02:01.554730928+00:00,1254,AML Investigator-000002
154,3,Appraise property,2023-05-03 13:22:59.118857090+00:00,2023-05-03 13:44:35.923229440+00:00,1255,Appraiser-000001
155,9,Check application form completeness,2023-05-03 13:30:00+00:00,2023-05-03 14:38:13.161845133+00:00,1256,Clerk-000006
150,16,Assess loan risk,2023-05-03 14:07:48.305463673+00:00,2023-05-03 14:27:48.305463673+00:00,1257,Loan Officer-000004
152,15,Assess loan risk,2023-05-03 13:02:01.554730928+00:00,2023-05-03 13:22:01.554730928+00:00,1258,Loan Officer-000003
151,2,AML check,2023-05-03 13:04:10.001388709+00:00,2023-05-03 13:14:53.146098904+00:00,1259,AML Investigator-000001
149,10,Reject application,2023-05-03 13:06:31.430692119+00:00,2023-05-03 13:16:31.430692119+00:00,1260,Clerk-000007
154,9,Check credit history,2023-05-03 13:44:35.923229440+00:00,2023-05-03 13:49:40.072706496+00:00,1261,Clerk-000006
153,7,AML check,2023-05-03 13:54:20.859754140+00:00,2023-05-03 14:15:18.699437331+00:00,1262,AML Investigator-000002
156,8,Check application form completeness,2023-05-03 14:00:00+00:00,2023-05-03 15:14:42.315602626+00:00,1263,Clerk-000005
150,0,Reject application,2023-05-03 14:27:48.305463673+00:00,2023-05-03 14:37:48.305463673+00:00,1264,Clerk-000001
155,2,AML check,2023-05-03 14:38:13.161845133+00:00,2023-05-03 14:56:28.431696193+00:00,1265,AML Investigator-000001
151,15,Assess loan risk,2023-05-03 13:22:01.554730928+00:00,2023-05-03 13:42:01.554730928+00:00,1266,Loan Officer-000003
154,2,AML check,2023-05-03 13:49:40.072706496+00:00,2023-05-03 14:10:31.448541900+00:00,1267,AML Investigator-000001
153,3,Appraise property,2023-05-03 14:15:18.699437331+00:00,2023-05-03 14:31:35.158742355+00:00,1268,Appraiser-000001
157,4,Check application form completeness,2023-05-03 14:30:00+00:00,2023-05-03 14:45:55.377722301+00:00,1269,Clerk-000003
156,9,Return application back to applicant,2023-05-03 15:14:42.315602626+00:00,2023-05-03 15:19:42.315602626+00:00,1270,Clerk-000006
152,9,Reject application,2023-05-03 13:22:01.554730928+00:00,2023-05-03 13:32:01.554730928+00:00,1271,Clerk-000006
151,11,Design loan offer,2023-05-03 13:42:01.554730928+00:00,2023-05-03 13:42:32.766943226+00:00,1272,Loan Officer-000001
154,11,Assess loan risk,2023-05-03 14:10:31.448541900+00:00,2023-05-03 14:30:31.448541900+00:00,1273,Loan Officer-000001
153,11,Assess loan risk,2023-05-03 14:31:35.158742355+00:00,2023-05-03 14:51:35.158742355+00:00,1274,Loan Officer-000001
157,7,AML check,2023-05-03 14:45:55.377722301+00:00,2023-05-04 07:13:56.481612588+00:00,1275,AML Investigator-000002
155,6,Appraise property,2023-05-03 14:56:28.431696193+00:00,2023-05-04 08:32:44.059375409+00:00,1276,Appraiser-000002
158,5,Check application form completeness,2023-05-03 15:00:00+00:00,2023-05-03 15:03:16.597961763+00:00,1277,Clerk-000004
156,18,Applicant completes form,2023-05-03 15:19:42.315602626+00:00,2023-05-04 08:00:00.000000626+00:00,1278,Applicant-000001
154,5,Reject application,2023-05-03 14:30:31.448541900+00:00,2023-05-03 14:40:31.448541900+00:00,1279,Clerk-000004
153,10,Reject application,2023-05-03 14:51:35.158742355+00:00,2023-05-03 15:01:35.158742355+00:00,1280,Clerk-000007
158,12,Check credit history,2023-05-03 15:03:16.597961763+00:00,2023-05-03 15:39:59.738277514+00:00,1281,Clerk-000008
157,3,Appraise property,2023-05-04 07:13:56.481612588+00:00,2023-05-04 07:40:20.638732858+00:00,1282,Appraiser-000001
159,1,Check application form completeness,2023-05-04 07:30:00+00:00,2023-05-04 08:01:13.509172516+00:00,1283,Clerk-000002
156,8,Check application form completeness,2023-05-04 08:00:00.000000626+00:00,2023-05-04 08:04:34.453415611+00:00,1284,Clerk-000005
155,9,Check credit history,2023-05-04 08:32:44.059375409+00:00,2023-05-04 09:38:36.271577832+00:00,1285,Clerk-000006
151,14,Approve loan offer,2023-05-03 13:42:32.766943226+00:00,2023-05-03 14:02:32.766943226+00:00,1286,Senior Officer-000001
158,6,Appraise property,2023-05-04 08:32:44.059375409+00:00,2023-05-04 08:37:04.985954476+00:00,1287,Appraiser-000002
157,1,Check credit history,2023-05-04 07:40:20.638732858+00:00,2023-05-04 08:25:06.486719429+00:00,1288,Clerk-000002
160,0,Check application form completeness,2023-05-04 08:00:00+00:00,2023-05-04 08:21:15.963928545+00:00,1289,Clerk-000001
159,7,AML check,2023-05-04 08:01:13.509172516+00:00,2023-05-04 08:25:31.487471968+00:00,1290,AML Investigator-000002
156,2,AML check,2023-05-04 08:04:34.453415611+00:00,2023-05-04 08:22:48.340663067+00:00,1291,AML Investigator-000001
155,13,Assess loan risk,2023-05-04 09:38:36.271577832+00:00,2023-05-04 09:58:36.271577832+00:00,1292,Loan Officer-000002
151,4,Approve application,2023-05-03 14:02:32.766943226+00:00,2023-05-03 14:07:32.766943226+00:00,1293,Clerk-000003
156,3,Appraise property,2023-05-04 08:22:48.340663067+00:00,2023-05-04 08:31:51.275666908+00:00,1294,Appraiser-000001
157,15,Assess loan risk,2023-05-04 08:25:06.486719429+00:00,2023-05-04 08:45:06.486719429+00:00,1295,Loan Officer-000003
161,4,Check application form completeness,2023-05-04 08:30:00+00:00,2023-05-04 08:38:56.673823401+00:00,1297,Clerk-000003
158,7,AML check,2023-05-04 08:37:04.985954476+00:00,2023-05-04 08:56:42.610121864+00:00,1298,AML Investigator-000002
155,8,Reject application,2023-05-04 09:58:36.271577832+00:00,2023-05-04 10:08:36.271577832+00:00,1299,Clerk-000005
156,5,Check credit history,2023-05-04 08:31:51.275666908+00:00,2023-05-04 08:34:48.000230673+00:00,1300,Clerk-000004
159,4,Check credit history,2023-05-04 08:37:04.985954476+00:00,2023-05-04 08:59:03.682304401+00:00,1301,Clerk-000003
161,0,Check credit history,2023-05-04 08:38:56.673823401+00:00,2023-05-04 09:02:31.217846150+00:00,1302,Clerk-000001
157,1,Reject application,2023-05-04 08:45:06.486719429+00:00,2023-05-04 08:55:06.486719429+00:00,1303,Clerk-000002
158,15,Assess loan risk,2023-05-04 08:56:42.610121864+00:00,2023-05-04 09:16:42.610121864+00:00,1304,Loan Officer-000003
162,10,Check application form completeness,2023-05-04 09:00:00+00:00,2023-05-04 09:06:00.848603977+00:00,1305,Clerk-000007
160,3,Appraise property,2023-05-04 08:31:51.275666908+00:00,2023-05-04 08:57:12.572812828+00:00,1306,Appraiser-000001
156,16,Assess loan risk,2023-05-04 08:34:48.000230673+00:00,2023-05-04 08:54:48.000230673+00:00,1307,Loan Officer-000004
161,6,Appraise property,2023-05-04 09:02:31.217846150+00:00,2023-05-04 09:23:13.379955356+00:00,1308,Appraiser-000002
162,4,Check credit history,2023-05-04 09:06:00.848603977+00:00,2023-05-04 09:27:17.639171805+00:00,1309,Clerk-000003
158,11,Design loan offer,2023-05-04 09:16:42.610121864+00:00,2023-05-04 09:22:21.419348887+00:00,1310,Loan Officer-000001
156,10,Reject application,2023-05-04 08:54:48.000230673+00:00,2023-05-04 09:04:48.000230673+00:00,1311,Clerk-000007
160,0,Check credit history,2023-05-04 08:57:12.572812828+00:00,2023-05-04 09:06:31.591083176+00:00,1312,Clerk-000001
159,3,Appraise property,2023-05-04 08:59:03.682304401+00:00,2023-05-04 09:17:11.020069634+00:00,1313,Appraiser-000001
158,17,Approve loan offer,2023-05-04 09:22:21.419348887+00:00,2023-05-04 09:42:21.419348887+00:00,1314,Senior Officer-000002
161,7,AML check,2023-05-04 09:23:13.379955356+00:00,2023-05-04 09:30:04.922707113+00:00,1315,AML Investigator-000002
162,2,AML check,2023-05-04 09:27:17.639171805+00:00,2023-05-04 09:35:20.185215500+00:00,1316,AML Investigator-000001
159,16,Assess loan risk,2023-05-04 09:17:11.020069634+00:00,2023-05-04 09:37:11.020069634+00:00,1317,Loan Officer-000004
163,12,Check application form completeness,2023-05-04 09:30:00+00:00,2023-05-04 09:50:12.748149899+00:00,1318,Clerk-000008
161,15,Assess loan risk,2023-05-04 09:30:04.922707113+00:00,2023-05-04 09:50:04.922707113+00:00,1319,Loan Officer-000003
162,6,Appraise property,2023-05-04 09:35:20.185215500+00:00,2023-05-04 09:42:48.778134485+00:00,1320,Appraiser-000002
158,5,Approve application,2023-05-04 09:42:21.419348887+00:00,2023-05-04 09:47:21.419348887+00:00,1321,Clerk-000004
160,7,AML check,2023-05-04 09:30:04.922707113+00:00,2023-05-04 09:34:35.452715692+00:00,1322,AML Investigator-000002
159,15,Design loan offer,2023-05-04 09:37:11.020069634+00:00,2023-05-04 09:39:47.844450688+00:00,1323,Loan Officer-000003
162,13,Assess loan risk,2023-05-04 09:58:36.271577832+00:00,2023-05-04 10:18:36.271577832+00:00,1324,Loan Officer-000002
163,6,Appraise property,2023-05-04 09:50:12.748149899+00:00,2023-05-04 11:03:52.516231370+00:00,1325,Appraiser-000002
160,11,Assess loan risk,2023-05-04 09:34:35.452715692+00:00,2023-05-04 09:54:35.452715692+00:00,1326,Loan Officer-000001
159,14,Approve loan offer,2023-05-04 09:39:47.844450688+00:00,2023-05-04 09:59:47.844450688+00:00,1327,Senior Officer-000001
161,8,Reject application,2023-05-04 09:50:04.922707113+00:00,2023-05-04 10:00:04.922707113+00:00,1328,Clerk-000005
164,1,Check application form completeness,2023-05-04 10:00:00+00:00,2023-05-04 10:03:55.865826100+00:00,1329,Clerk-000002
162,4,Reject application,2023-05-04 10:18:36.271577832+00:00,2023-05-04 10:28:36.271577832+00:00,1330,Clerk-000003
163,1,Check credit history,2023-05-04 11:03:52.516231370+00:00,2023-05-04 11:27:04.571632362+00:00,1331,Clerk-000002
160,5,Reject application,2023-05-04 09:54:35.452715692+00:00,2023-05-04 10:04:35.452715692+00:00,1332,Clerk-000004
159,9,Cancel application,2023-05-04 09:59:47.844450688+00:00,2023-05-04 10:04:47.844450688+00:00,1333,Clerk-000006
163,7,AML check,2023-05-04 11:27:04.571632362+00:00,2023-05-04 13:32:31.339645879+00:00,1334,AML Investigator-000002
164,10,Check credit history,2023-05-04 10:03:55.865826100+00:00,2023-05-04 10:20:23.333472179+00:00,1335,Clerk-000007
165,0,Check application form completeness,2023-05-04 10:30:00+00:00,2023-05-04 10:30:26.482377013+00:00,1336,Clerk-000001
166,12,Check application form completeness,2023-05-04 11:00:00+00:00,2023-05-04 11:21:47.282255458+00:00,1337,Clerk-000008
163,16,Assess loan risk,2023-05-04 13:32:31.339645879+00:00,2023-05-04 13:52:31.339645879+00:00,1338,Loan Officer-000004
165,2,AML check,2023-05-04 10:30:26.482377013+00:00,2023-05-04 11:42:54.456766313+00:00,1339,AML Investigator-000001
166,0,Return application back to applicant,2023-05-04 11:21:47.282255458+00:00,2023-05-04 11:26:47.282255458+00:00,1340,Clerk-000001
167,8,Check application form completeness,2023-05-04 11:30:00+00:00,2023-05-04 11:55:21.554201698+00:00,1341,Clerk-000005
163,5,Reject application,2023-05-04 13:52:31.339645879+00:00,2023-05-04 14:02:31.339645879+00:00,1342,Clerk-000004
164,3,Appraise property,2023-05-04 10:20:23.333472179+00:00,2023-05-04 11:28:49.933511971+00:00,1343,Appraiser-000001
166,18,Applicant completes form,2023-05-04 11:26:47.282255458+00:00,2023-05-04 12:26:47.282255458+00:00,1344,Applicant-000001
165,3,Appraise property,2023-05-04 11:42:54.456766313+00:00,2023-05-04 11:56:14.082173588+00:00,1345,Appraiser-000001
167,2,AML check,2023-05-04 11:55:21.554201698+00:00,2023-05-04 12:14:25.193899470+00:00,1346,AML Investigator-000001
168,9,Check application form completeness,2023-05-04 12:00:00+00:00,2023-05-04 12:08:35.755576084+00:00,1347,Clerk-000006
165,12,Check credit history,2023-05-04 11:56:14.082173588+00:00,2023-05-04 11:56:44.708812744+00:00,1349,Clerk-000008
168,7,AML check,2023-05-04 13:32:31.339645879+00:00,2023-05-05 08:18:26.326199914+00:00,1350,AML Investigator-000002
167,10,Check credit history,2023-05-04 12:14:25.193899470+00:00,2023-05-04 13:55:39.075310495+00:00,1351,Clerk-000007
166,9,Check application form completeness,2023-05-04 12:26:47.282255458+00:00,2023-05-04 12:37:02.504605731+00:00,1352,Clerk-000006
165,15,Assess loan risk,2023-05-04 11:56:44.708812744+00:00,2023-05-04 12:16:44.708812744+00:00,1353,Loan Officer-000003
164,2,AML check,2023-05-04 12:14:25.193899470+00:00,2023-05-04 12:18:50.250546299+00:00,1354,AML Investigator-000001
169,4,Check application form completeness,2023-05-04 12:30:00+00:00,2023-05-04 14:42:36.946595389+00:00,1355,Clerk-000003
166,8,Check credit history,2023-05-04 12:37:02.504605731+00:00,2023-05-04 12:53:21.763252309+00:00,1356,Clerk-000005
167,6,Appraise property,2023-05-04 13:55:39.075310495+00:00,2023-05-04 13:58:37.248529007+00:00,1357,Appraiser-000002
168,6,Appraise property,2023-05-05 08:18:26.326199914+00:00,2023-05-05 08:19:27.460019125+00:00,1358,Appraiser-000002
165,5,Reject application,2023-05-04 12:16:44.708812744+00:00,2023-05-04 12:26:44.708812744+00:00,1359,Clerk-000004
164,16,Assess loan risk,2023-05-04 12:18:50.250546299+00:00,2023-05-04 12:38:50.250546299+00:00,1360,Loan Officer-000004
166,3,Appraise property,2023-05-04 12:53:21.763252309+00:00,2023-05-04 13:05:28.818230125+00:00,1361,Appraiser-000001
170,0,Check application form completeness,2023-05-04 13:00:00+00:00,2023-05-04 13:17:56.112023155+00:00,1362,Clerk-000001
167,11,Assess loan risk,2023-05-04 13:58:37.248529007+00:00,2023-05-04 14:18:37.248529007+00:00,1363,Loan Officer-000001
169,7,AML check,2023-05-05 08:18:26.326199914+00:00,2023-05-05 08:32:22.576562427+00:00,1364,AML Investigator-000002
168,12,Check credit history,2023-05-05 08:19:27.460019125+00:00,2023-05-05 09:20:07.313331386+00:00,1365,Clerk-000008
166,2,AML check,2023-05-04 13:05:28.818230125+00:00,2023-05-04 13:19:26.980163155+00:00,1366,AML Investigator-000001
170,4,Check credit history,2023-05-04 13:17:56.112023155+00:00,2023-05-04 14:05:57.301826558+00:00,1367,Clerk-000003
171,1,Check application form completeness,2023-05-04 13:30:00+00:00,2023-05-04 13:52:28.032579610+00:00,1368,Clerk-000002
167,0,Reject application,2023-05-04 14:18:37.248529007+00:00,2023-05-04 14:28:37.248529007+00:00,1369,Clerk-000001
169,9,Check credit history,2023-05-05 08:32:22.576562427+00:00,2023-05-05 08:43:53.115625865+00:00,1370,Clerk-000006
168,15,Assess loan risk,2023-05-05 09:20:07.313331386+00:00,2023-05-05 09:40:07.313331386+00:00,1371,Loan Officer-000003
164,16,Design loan offer,2023-05-04 12:38:50.250546299+00:00,2023-05-04 12:53:39.818575537+00:00,1372,Loan Officer-000004
166,13,Assess loan risk,2023-05-04 13:19:26.980163155+00:00,2023-05-04 13:39:26.980163155+00:00,1373,Loan Officer-000002
171,2,AML check,2023-05-04 13:52:28.032579610+00:00,2023-05-04 14:21:03.337527110+00:00,1374,AML Investigator-000001
172,5,Check application form completeness,2023-05-04 14:00:00+00:00,2023-05-04 14:09:19.885049956+00:00,1375,Clerk-000004
170,2,AML check,2023-05-04 14:21:03.337527110+00:00,2023-05-04 14:44:24.979363748+00:00,1376,AML Investigator-000001
168,11,Design loan offer,2023-05-05 09:40:07.313331386+00:00,2023-05-05 09:42:01.084732318+00:00,1377,Loan Officer-000001
164,14,Approve loan offer,2023-05-04 12:53:39.818575537+00:00,2023-05-04 13:13:39.818575537+00:00,1378,Senior Officer-000001
166,15,Design loan offer,2023-05-04 13:39:26.980163155+00:00,2023-05-04 13:58:55.096560170+00:00,1379,Loan Officer-000003
172,1,Check credit history,2023-05-04 14:09:19.885049956+00:00,2023-05-04 14:31:37.722905581+00:00,1380,Clerk-000002
171,5,Check credit history,2023-05-04 14:21:03.337527110+00:00,2023-05-04 15:18:15.043046252+00:00,1381,Clerk-000004
173,8,Check application form completeness,2023-05-04 14:30:00+00:00,2023-05-04 14:38:55.274457949+00:00,1382,Clerk-000005
170,3,Appraise property,2023-05-04 14:44:24.979363748+00:00,2023-05-05 07:51:07.167223158+00:00,1383,Appraiser-000001
169,6,Appraise property,2023-05-05 08:43:53.115625865+00:00,2023-05-05 08:59:49.267260971+00:00,1384,Appraiser-000002
168,14,Approve loan offer,2023-05-05 09:42:01.084732318+00:00,2023-05-05 10:02:01.084732318+00:00,1385,Senior Officer-000001
164,9,Cancel application,2023-05-04 13:13:39.818575537+00:00,2023-05-04 13:18:39.818575537+00:00,1386,Clerk-000006
166,17,Approve loan offer,2023-05-04 13:58:55.096560170+00:00,2023-05-04 14:18:55.096560170+00:00,1387,Senior Officer-000002
172,2,AML check,2023-05-04 14:44:24.979363748+00:00,2023-05-05 07:11:20.774093619+00:00,1388,AML Investigator-000001
173,0,Check credit history,2023-05-04 14:38:55.274457949+00:00,2023-05-04 14:56:50.497929954+00:00,1389,Clerk-000001
174,9,Check application form completeness,2023-05-04 15:00:00+00:00,2023-05-04 15:47:02.317974744+00:00,1390,Clerk-000006
171,6,Appraise property,2023-05-04 15:18:15.043046252+00:00,2023-05-05 07:42:47.673087290+00:00,1391,Appraiser-000002
170,13,Assess loan risk,2023-05-05 07:51:07.167223158+00:00,2023-05-05 08:11:07.167223158+00:00,1392,Loan Officer-000002
169,13,Assess loan risk,2023-05-05 08:59:49.267260971+00:00,2023-05-05 09:19:49.267260971+00:00,1393,Loan Officer-000002
168,0,Cancel application,2023-05-05 10:02:01.084732318+00:00,2023-05-05 10:07:01.084732318+00:00,1394,Clerk-000001
174,2,AML check,2023-05-05 07:11:20.774093619+00:00,2023-05-05 07:17:00.999008425+00:00,1396,AML Investigator-000001
175,10,Check application form completeness,2023-05-05 07:30:00+00:00,2023-05-05 07:52:44.588359936+00:00,1398,Clerk-000007
171,11,Assess loan risk,2023-05-05 07:42:47.673087290+00:00,2023-05-05 08:02:47.673087290+00:00,1399,Loan Officer-000001
170,11,Design loan offer,2023-05-05 08:11:07.167223158+00:00,2023-05-05 08:17:15.633583788+00:00,1400,Loan Officer-000001
169,0,Reject application,2023-05-05 09:19:49.267260971+00:00,2023-05-05 09:29:49.267260971+00:00,1401,Clerk-000001
