case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
152,9,Check application form completeness,2023-05-03 12:00:00+00:00,2023-05-03 12:02:27.125105956+00:00,1165,Clerk-000006
149,7,AML check,2023-05-03 12:00:32.375912146+00:00,2023-05-03 12:14:46.896602150+00:00,1166,AML Investigator-000002
150,6,Appraise property,2023-05-03 11:44:11.024513829+00:00,2023-05-03 12:05:22.545086786+00:00,1167,Appraiser-000002
148,13,Design loan offer,2023-05-03 11:56:16.054989989+00:00,2023-05-03 12:09:52.313752511+00:00,1168,Loan Officer-000002
152,7,AML check,2023-05-03 12:14:46.896602150+00:00,2023-05-03 14:02:52.301932922+00:00,1169,AML Investigator-000002
149,11,Assess loan risk,2023-05-03 12:14:46.896602150+00:00,2023-05-03 12:34:46.896602150+00:00,1170,Loan Officer-000001
146,12,Cancel application,2023-05-03 12:24:41.621227366+00:00,2023-05-03 12:29:41.621227366+00:00,1171,Clerk-000008
151,7,AML check,2023-05-03 14:03:10.563673848+00:00,2023-05-03 14:11:14.079063898+00:00,1172,AML Investigator-000002
147,16,Design loan offer,2023-05-03 10:26:22.363107022+00:00,2023-05-03 10:31:47.784532397+00:00,1173,Loan Officer-000004
150,0,Check credit history,2023-05-03 12:05:22.545086786+00:00,2023-05-03 12:44:21.753415567+00:00,1174,Clerk-000001
148,17,Approve loan offer,2023-05-03 12:09:52.313752511+00:00,2023-05-03 12:29:52.313752511+00:00,1175,Senior Officer-000002
149,10,Reject application,2023-05-03 12:34:46.896602150+00:00,2023-05-03 12:44:46.896602150+00:00,1176,Clerk-000007
152,10,Check credit history,2023-05-03 14:02:52.301932922+00:00,2023-05-03 14:20:13.250142964+00:00,1177,Clerk-000007
151,1,Check credit history,2023-05-03 14:11:14.079063898+00:00,2023-05-03 17:06:12.106425768+00:00,1178,Clerk-000002
147,17,Approve loan offer,2023-05-03 10:31:47.784532397+00:00,2023-05-03 10:51:47.784532397+00:00,1179,Senior Officer-000002
148,8,Cancel application,2023-05-03 12:29:52.313752511+00:00,2023-05-03 12:34:52.313752511+00:00,1180,Clerk-000005
153,4,Check application form completeness,2023-05-03 12:30:00+00:00,2023-05-03 12:41:33.396459290+00:00,1181,Clerk-000003
150,16,Assess loan risk,2023-05-03 12:44:21.753415567+00:00,2023-05-03 13:04:21.753415567+00:00,1182,Loan Officer-000004
152,3,Appraise property,2023-05-03 14:20:13.250142964+00:00,2023-05-03 14:23:01.461535414+00:00,1183,Appraiser-000001
151,15,Assess loan risk,2023-05-03 17:06:12.106425768+00:00,2023-05-04 07:20:00.000000768+00:00,1184,Loan Officer-000003
147,10,Cancel application,2023-05-03 10:51:47.784532397+00:00,2023-05-03 10:56:47.784532397+00:00,1185,Clerk-000007
154,10,Check application form completeness,2023-05-03 13:00:00+00:00,2023-05-03 13:44:09.430950650+00:00,1186,Clerk-000007
150,15,Design loan offer,2023-05-03 13:04:21.753415567+00:00,2023-05-03 13:31:48.131486642+00:00,1187,Loan Officer-000003
155,5,Check application form completeness,2023-05-03 13:30:00+00:00,2023-05-03 13:45:05.694083210+00:00,1188,Clerk-000004
152,13,Assess loan risk,2023-05-03 14:23:01.461535414+00:00,2023-05-03 14:43:01.461535414+00:00,1189,Loan Officer-000002
151,11,Design loan offer,2023-05-04 07:20:00.000000768+00:00,2023-05-04 07:22:29.330683924+00:00,1190,Loan Officer-000001
150,14,Approve loan offer,2023-05-03 13:31:48.131486642+00:00,2023-05-03 13:51:48.131486642+00:00,1191,Senior Officer-000001
154,1,Check credit history,2023-05-03 13:44:09.430950650+00:00,2023-05-03 14:00:45.953371133+00:00,1192,Clerk-000002
155,8,Check credit history,2023-05-03 13:45:05.694083210+00:00,2023-05-03 13:57:07.389372311+00:00,1193,Clerk-000005
156,9,Check application form completeness,2023-05-03 14:00:00+00:00,2023-05-03 14:06:47.079029143+00:00,1194,Clerk-000006
152,10,Reject application,2023-05-03 14:43:01.461535414+00:00,2023-05-03 14:53:01.461535414+00:00,1195,Clerk-000007
151,14,Approve loan offer,2023-05-04 07:22:29.330683924+00:00,2023-05-04 07:42:29.330683924+00:00,1196,Senior Officer-000001
153,6,Appraise property,2023-05-03 12:41:33.396459290+00:00,2023-05-03 13:35:07.022401548+00:00,1197,Appraiser-000002
150,12,Cancel application,2023-05-03 13:51:48.131486642+00:00,2023-05-03 13:56:48.131486642+00:00,1198,Clerk-000008
155,6,Appraise property,2023-05-03 13:57:07.389372311+00:00,2023-05-03 14:01:05.750999708+00:00,1199,Appraiser-000002
154,2,AML check,2023-05-03 14:00:45.953371133+00:00,2023-05-03 14:05:51.035901027+00:00,1200,AML Investigator-000001
156,2,AML check,2023-05-03 14:06:47.079029143+00:00,2023-05-03 14:12:52.877470653+00:00,1201,AML Investigator-000001
157,4,Check application form completeness,2023-05-03 14:30:00+00:00,2023-05-03 14:34:49.621298108+00:00,1202,Clerk-000003
153,9,Check credit history,2023-05-03 13:35:07.022401548+00:00,2023-05-03 14:17:25.908197413+00:00,1203,Clerk-000006
154,6,Appraise property,2023-05-03 14:05:51.035901027+00:00,2023-05-03 14:19:51.130501001+00:00,1204,Appraiser-000002
156,5,Check credit history,2023-05-03 14:12:52.877470653+00:00,2023-05-03 14:32:31.622450512+00:00,1205,Clerk-000004
157,3,Appraise property,2023-05-03 14:34:49.621298108+00:00,2023-05-04 07:04:02.724550972+00:00,1206,Appraiser-000001
158,0,Check application form completeness,2023-05-03 15:00:00+00:00,2023-05-03 15:03:45.622063543+00:00,1207,Clerk-000001
151,8,Cancel application,2023-05-04 07:42:29.330683924+00:00,2023-05-04 07:47:29.330683924+00:00,1208,Clerk-000005
153,7,AML check,2023-05-03 14:17:25.908197413+00:00,2023-05-03 14:35:46.895385261+00:00,1210,AML Investigator-000002
154,11,Assess loan risk,2023-05-03 14:43:01.461535414+00:00,2023-05-04 07:03:01.461535414+00:00,1211,Loan Officer-000001
156,3,Appraise property,2023-05-04 07:04:02.724550972+00:00,2023-05-04 07:24:19.436175646+00:00,1212,Appraiser-000001
158,7,AML check,2023-05-03 15:03:45.622063543+00:00,2023-05-04 08:31:29.905594953+00:00,1213,AML Investigator-000002
157,8,Check credit history,2023-05-04 07:04:02.724550972+00:00,2023-05-04 07:04:23.475390591+00:00,1214,Clerk-000005
159,12,Check application form completeness,2023-05-04 07:30:00+00:00,2023-05-04 07:37:15.563477873+00:00,1215,Clerk-000008
153,16,Assess loan risk,2023-05-03 14:35:46.895385261+00:00,2023-05-03 14:55:46.895385261+00:00,1217,Loan Officer-000004
154,1,Reject application,2023-05-04 07:03:01.461535414+00:00,2023-05-04 07:13:01.461535414+00:00,1218,Clerk-000002
157,7,AML check,2023-05-04 08:31:29.905594953+00:00,2023-05-04 09:59:04.513980013+00:00,1219,AML Investigator-000002
156,11,Assess loan risk,2023-05-04 07:24:19.436175646+00:00,2023-05-04 07:44:19.436175646+00:00,1220,Loan Officer-000001
159,3,Appraise property,2023-05-04 07:37:15.563477873+00:00,2023-05-04 07:57:18.119746413+00:00,1221,Appraiser-000001
158,4,Check credit history,2023-05-04 08:31:29.905594953+00:00,2023-05-04 09:27:40.951115544+00:00,1222,Clerk-000003
155,2,AML check,2023-05-03 14:35:46.895385261+00:00,2023-05-03 14:41:22.847691911+00:00,1223,AML Investigator-000001
153,13,Design loan offer,2023-05-03 14:55:46.895385261+00:00,2023-05-03 15:22:44.298240620+00:00,1224,Loan Officer-000002
159,2,AML check,2023-05-04 07:57:18.119746413+00:00,2023-05-04 08:30:48.885278489+00:00,1225,AML Investigator-000001
160,9,Check application form completeness,2023-05-04 08:00:00+00:00,2023-05-04 08:11:26.314294572+00:00,1226,Clerk-000006
158,3,Appraise property,2023-05-04 09:27:40.951115544+00:00,2023-05-04 09:28:39.896470240+00:00,1227,Appraiser-000001
157,15,Assess loan risk,2023-05-04 09:59:04.513980013+00:00,2023-05-04 10:19:04.513980013+00:00,1228,Loan Officer-000003
155,15,Assess loan risk,2023-05-03 14:41:22.847691911+00:00,2023-05-04 07:01:22.847691910+00:00,1229,Loan Officer-000003
153,17,Approve loan offer,2023-05-03 15:22:44.298240620+00:00,2023-05-04 07:20:00.000000620+00:00,1230,Senior Officer-000002
156,15,Design loan offer,2023-05-04 07:44:19.436175646+00:00,2023-05-04 08:03:30.022632685+00:00,1231,Loan Officer-000003
160,1,Check credit history,2023-05-04 08:11:26.314294572+00:00,2023-05-04 08:51:08.298164944+00:00,1232,Clerk-000002
161,5,Check application form completeness,2023-05-04 08:30:00+00:00,2023-05-04 08:33:45.493070548+00:00,1233,Clerk-000004
159,10,Check credit history,2023-05-04 08:30:48.885278489+00:00,2023-05-04 09:50:28.291343141+00:00,1234,Clerk-000007
158,15,Assess loan risk,2023-05-04 09:28:39.896470240+00:00,2023-05-04 09:48:39.896470240+00:00,1235,Loan Officer-000003
157,13,Design loan offer,2023-05-04 10:19:04.513980013+00:00,2023-05-04 10:36:57.764098003+00:00,1236,Loan Officer-000002
155,12,Reject application,2023-05-04 07:01:22.847691910+00:00,2023-05-04 07:11:22.847691910+00:00,1237,Clerk-000008
153,4,Approve application,2023-05-04 07:20:00.000000620+00:00,2023-05-04 07:25:00.000000620+00:00,1238,Clerk-000003
156,14,Approve loan offer,2023-05-04 08:03:30.022632685+00:00,2023-05-04 08:23:30.022632685+00:00,1239,Senior Officer-000001
161,7,AML check,2023-05-04 09:59:04.513980013+00:00,2023-05-04 10:11:16.863565905+00:00,1240,AML Investigator-000002
160,6,Appraise property,2023-05-04 08:51:08.298164944+00:00,2023-05-04 09:23:58.302779035+00:00,1241,Appraiser-000002
162,0,Check application form completeness,2023-05-04 09:00:00+00:00,2023-05-04 09:03:31.928233337+00:00,1242,Clerk-000001
158,16,Design loan offer,2023-05-04 09:48:39.896470240+00:00,2023-05-04 10:11:18.612655437+00:00,1243,Loan Officer-000004
159,11,Assess loan risk,2023-05-04 10:19:04.513980013+00:00,2023-05-04 10:39:04.513980013+00:00,1244,Loan Officer-000001
157,17,Approve loan offer,2023-05-04 10:36:57.764098003+00:00,2023-05-04 10:56:57.764098003+00:00,1245,Senior Officer-000002
156,1,Cancel application,2023-05-04 08:23:30.022632685+00:00,2023-05-04 08:28:30.022632685+00:00,1246,Clerk-000002
162,2,AML check,2023-05-04 09:03:31.928233337+00:00,2023-05-04 09:20:33.007057561+00:00,1247,AML Investigator-000001
160,2,AML check,2023-05-04 09:23:58.302779035+00:00,2023-05-04 09:28:33.122862991+00:00,1248,AML Investigator-000001
163,8,Check application form completeness,2023-05-04 09:30:00+00:00,2023-05-04 09:35:01.218257769+00:00,1249,Clerk-000005
161,3,Appraise property,2023-05-04 10:11:16.863565905+00:00,2023-05-04 11:34:48.306282411+00:00,1250,Appraiser-000001
158,17,Approve loan offer,2023-05-04 10:11:18.612655437+00:00,2023-05-04 10:31:18.612655437+00:00,1251,Senior Officer-000002
159,13,Design loan offer,2023-05-04 10:39:04.513980013+00:00,2023-05-04 10:39:29.040016258+00:00,1252,Loan Officer-000002
157,4,Cancel application,2023-05-04 10:56:57.764098003+00:00,2023-05-04 11:01:57.764098003+00:00,1253,Clerk-000003
160,13,Assess loan risk,2023-05-04 09:28:33.122862991+00:00,2023-05-04 09:48:33.122862991+00:00,1255,Loan Officer-000002
163,2,AML check,2023-05-04 09:35:01.218257769+00:00,2023-05-04 10:39:12.952381284+00:00,1256,AML Investigator-000001
164,12,Check application form completeness,2023-05-04 10:00:00+00:00,2023-05-04 10:03:50.248808784+00:00,1257,Clerk-000008
158,4,Approve application,2023-05-04 10:31:18.612655437+00:00,2023-05-04 10:36:18.612655437+00:00,1258,Clerk-000003
159,14,Approve loan offer,2023-05-04 10:39:29.040016258+00:00,2023-05-04 10:59:29.040016258+00:00,1259,Senior Officer-000001
160,11,Design loan offer,2023-05-04 09:48:33.122862991+00:00,2023-05-04 09:54:38.041685219+00:00,1260,Loan Officer-000001
165,9,Check application form completeness,2023-05-04 10:30:00+00:00,2023-05-04 10:39:25.533515671+00:00,1262,Clerk-000006
159,10,Approve application,2023-05-04 10:59:29.040016258+00:00,2023-05-04 11:04:29.040016258+00:00,1263,Clerk-000007
161,0,Check credit history,2023-05-04 11:34:48.306282411+00:00,2023-05-04 12:06:10.769078899+00:00,1264,Clerk-000001
162,10,Check credit history,2023-05-04 09:23:58.302779035+00:00,2023-05-04 10:17:54.887027414+00:00,1265,Clerk-000007
160,14,Approve loan offer,2023-05-04 09:54:38.041685219+00:00,2023-05-04 10:14:38.041685219+00:00,1266,Senior Officer-000001
164,8,Check credit history,2023-05-04 10:11:16.863565905+00:00,2023-05-04 10:14:55.349795242+00:00,1267,Clerk-000005
163,12,Check credit history,2023-05-04 10:39:12.952381284+00:00,2023-05-04 10:47:41.281130025+00:00,1268,Clerk-000008
165,7,AML check,2023-05-04 10:39:25.533515671+00:00,2023-05-04 12:10:20.895629491+00:00,1269,AML Investigator-000002
166,1,Check application form completeness,2023-05-04 11:00:00+00:00,2023-05-04 11:17:25.945933055+00:00,1270,Clerk-000002
160,9,Cancel application,2023-05-04 10:14:38.041685219+00:00,2023-05-04 10:19:38.041685219+00:00,1271,Clerk-000006
164,6,Appraise property,2023-05-04 10:14:55.349795242+00:00,2023-05-04 11:09:03.377010293+00:00,1272,Appraiser-000002
166,6,Appraise property,2023-05-04 11:17:25.945933055+00:00,2023-05-04 12:32:21.965474920+00:00,1275,Appraiser-000002
167,5,Check application form completeness,2023-05-04 11:30:00+00:00,2023-05-04 11:54:43.142031703+00:00,1276,Clerk-000004
161,16,Assess loan risk,2023-05-04 12:06:10.769078899+00:00,2023-05-04 12:26:10.769078899+00:00,1277,Loan Officer-000004
165,4,Check credit history,2023-05-04 12:10:20.895629491+00:00,2023-05-04 12:29:45.778988708+00:00,1278,Clerk-000003
163,6,Appraise property,2023-05-04 11:09:03.377010293+00:00,2023-05-04 11:14:30.778410657+00:00,1280,Appraiser-000002
167,3,Appraise property,2023-05-04 11:54:43.142031703+00:00,2023-05-04 12:08:07.599396412+00:00,1281,Appraiser-000001
168,8,Check application form completeness,2023-05-04 12:00:00+00:00,2023-05-04 12:18:51.915468964+00:00,1282,Clerk-000005
161,15,Design loan offer,2023-05-04 12:26:10.769078899+00:00,2023-05-04 12:54:49.424599988+00:00,1283,Loan Officer-000003
165,3,Appraise property,2023-05-04 12:29:45.778988708+00:00,2023-05-04 13:33:46.607393094+00:00,1284,Appraiser-000001
166,12,Check credit history,2023-05-04 12:32:21.965474920+00:00,2023-05-04 13:07:50.613493436+00:00,1285,Clerk-000008
164,2,AML check,2023-05-04 11:09:03.377010293+00:00,2023-05-04 11:25:13.202916236+00:00,1286,AML Investigator-000001
163,11,Assess loan risk,2023-05-04 11:14:30.778410657+00:00,2023-05-04 11:34:30.778410657+00:00,1287,Loan Officer-000001
162,6,Appraise property,2023-05-04 12:32:21.965474920+00:00,2023-05-04 13:25:28.977788743+00:00,1288,Appraiser-000002
167,8,Check credit history,2023-05-04 12:08:07.599396412+00:00,2023-05-04 12:27:04.730021846+00:00,1289,Clerk-000005
168,7,AML check,2023-05-04 12:18:51.915468964+00:00,2023-05-04 13:37:18.863102974+00:00,1290,AML Investigator-000002
169,10,Check application form completeness,2023-05-04 12:30:00+00:00,2023-05-04 12:44:09.379740715+00:00,1291,Clerk-000007
161,14,Approve loan offer,2023-05-04 12:54:49.424599988+00:00,2023-05-04 13:14:49.424599988+00:00,1292,Senior Officer-000001
166,2,AML check,2023-05-04 13:07:50.613493436+00:00,2023-05-04 13:12:40.970378985+00:00,1293,AML Investigator-000001
165,13,Assess loan risk,2023-05-04 13:33:46.607393094+00:00,2023-05-04 13:53:46.607393094+00:00,1294,Loan Officer-000002
164,15,Assess loan risk,2023-05-04 11:25:13.202916236+00:00,2023-05-04 11:45:13.202916236+00:00,1295,Loan Officer-000003
163,15,Design loan offer,2023-05-04 11:34:30.778410657+00:00,2023-05-04 11:44:39.327406801+00:00,1296,Loan Officer-000003
167,2,AML check,2023-05-04 12:27:04.730021846+00:00,2023-05-04 13:04:47.268226587+00:00,1297,AML Investigator-000001
170,9,Check application form completeness,2023-05-04 13:00:00+00:00,2023-05-04 13:06:20.332721691+00:00,1299,Clerk-000006
166,13,Assess loan risk,2023-05-04 13:12:40.970378985+00:00,2023-05-04 13:32:40.970378985+00:00,1300,Loan Officer-000002
161,9,Cancel application,2023-05-04 13:14:49.424599988+00:00,2023-05-04 13:19:49.424599988+00:00,1301,Clerk-000006
162,11,Assess loan risk,2023-05-04 13:25:28.977788743+00:00,2023-05-04 13:45:28.977788743+00:00,1302,Loan Officer-000001
168,6,Appraise property,2023-05-04 13:37:18.863102974+00:00,2023-05-04 13:45:19.934194308+00:00,1303,Appraiser-000002
165,16,Design loan offer,2023-05-04 13:53:46.607393094+00:00,2023-05-04 14:16:30.545005122+00:00,1304,Loan Officer-000004
163,14,Approve loan offer,2023-05-04 11:44:39.327406801+00:00,2023-05-04 12:04:39.327406801+00:00,1305,Senior Officer-000001
164,5,Reject application,2023-05-04 11:45:13.202916236+00:00,2023-05-04 11:55:13.202916236+00:00,1306,Clerk-000004
167,16,Assess loan risk,2023-05-04 13:04:47.268226587+00:00,2023-05-04 13:24:47.268226587+00:00,1307,Loan Officer-000004
170,3,Appraise property,2023-05-04 13:33:46.607393094+00:00,2023-05-04 13:52:39.746364274+00:00,1308,Appraiser-000001
166,5,Reject application,2023-05-04 13:32:40.970378985+00:00,2023-05-04 13:42:40.970378985+00:00,1309,Clerk-000004
169,1,Check credit history,2023-05-04 13:33:46.607393094+00:00,2023-05-04 14:38:44.562726784+00:00,1310,Clerk-000002
168,12,Check credit history,2023-05-04 13:45:19.934194308+00:00,2023-05-04 14:20:34.804930940+00:00,1311,Clerk-000008
162,13,Design loan offer,2023-05-04 13:45:28.977788743+00:00,2023-05-04 13:47:16.559913563+00:00,1312,Loan Officer-000002
165,14,Approve loan offer,2023-05-04 14:16:30.545005122+00:00,2023-05-04 14:36:30.545005122+00:00,1313,Senior Officer-000001
167,10,Reject application,2023-05-04 13:24:47.268226587+00:00,2023-05-04 13:34:47.268226587+00:00,1314,Clerk-000007
171,0,Check application form completeness,2023-05-04 13:30:00+00:00,2023-05-04 13:37:03.478897242+00:00,1315,Clerk-000001
170,7,AML check,2023-05-04 13:52:39.746364274+00:00,2023-05-04 14:36:28.947291757+00:00,1316,AML Investigator-000002
172,8,Check application form completeness,2023-05-04 14:00:00+00:00,2023-05-04 14:10:46.478340452+00:00,1317,Clerk-000005
168,15,Assess loan risk,2023-05-04 14:20:34.804930940+00:00,2023-05-04 14:40:34.804930940+00:00,1318,Loan Officer-000003
165,8,Cancel application,2023-05-04 14:36:30.545005122+00:00,2023-05-04 14:41:30.545005122+00:00,1319,Clerk-000005
169,6,Appraise property,2023-05-04 14:38:44.562726784+00:00,2023-05-05 07:22:29.013059004+00:00,1320,Appraiser-000002
163,4,Approve application,2023-05-04 12:04:39.327406801+00:00,2023-05-04 12:09:39.327406801+00:00,1321,Clerk-000003
162,17,Approve loan offer,2023-05-04 13:47:16.559913563+00:00,2023-05-04 14:07:16.559913563+00:00,1322,Senior Officer-000002
172,2,AML check,2023-05-04 14:10:46.478340452+00:00,2023-05-05 07:17:51.049819539+00:00,1323,AML Investigator-000001
173,4,Check application form completeness,2023-05-04 14:30:00+00:00,2023-05-04 15:01:00.854942421+00:00,1324,Clerk-000003
170,9,Check credit history,2023-05-04 14:36:28.947291757+00:00,2023-05-04 16:13:18.625652576+00:00,1325,Clerk-000006
168,4,Reject application,2023-05-04 14:40:34.804930940+00:00,2023-05-04 14:50:34.804930940+00:00,1326,Clerk-000003
162,1,Cancel application,2023-05-04 14:07:16.559913563+00:00,2023-05-04 14:12:16.559913563+00:00,1327,Clerk-000002
173,7,AML check,2023-05-04 15:01:00.854942421+00:00,2023-05-05 07:23:13.170188242+00:00,1328,AML Investigator-000002
170,16,Assess loan risk,2023-05-04 16:13:18.625652576+00:00,2023-05-05 07:20:00.000000576+00:00,1329,Loan Officer-000004
172,12,Check credit history,2023-05-05 07:17:51.049819539+00:00,2023-05-05 08:03:41.604317071+00:00,1330,Clerk-000008
169,2,AML check,2023-05-05 07:22:29.013059004+00:00,2023-05-05 07:39:57.762726608+00:00,1331,AML Investigator-000001
171,2,AML check,2023-05-04 13:37:03.478897242+00:00,2023-05-04 13:58:46.024293016+00:00,1332,AML Investigator-000001
170,11,Design loan offer,2023-05-05 07:20:00.000000576+00:00,2023-05-05 07:20:18.351038600+00:00,1333,Loan Officer-000001
173,8,Check credit history,2023-05-05 07:23:13.170188242+00:00,2023-05-05 07:40:45.285750082+00:00,1334,Clerk-000005
175,10,Check application form completeness,2023-05-05 07:30:00+00:00,2023-05-05 08:06:52.598363585+00:00,1335,Clerk-000007
169,16,Assess loan risk,2023-05-05 07:39:57.762726608+00:00,2023-05-05 07:59:57.762726608+00:00,1336,Loan Officer-000004
172,6,Appraise property,2023-05-05 08:03:41.604317071+00:00,2023-05-05 08:05:31.332550504+00:00,1337,Appraiser-000002
171,6,Appraise property,2023-05-05 07:22:29.013059004+00:00,2023-05-05 07:49:15.904631765+00:00,1338,Appraiser-000002
174,0,Check application form completeness,2023-05-04 15:00:00+00:00,2023-05-04 15:08:05.354840036+00:00,1339,Clerk-000001
170,14,Approve loan offer,2023-05-05 07:20:18.351038600+00:00,2023-05-05 07:40:18.351038600+00:00,1340,Senior Officer-000001
169,13,Design loan offer,2023-05-05 07:59:57.762726608+00:00,2023-05-05 08:24:56.919765120+00:00,1342,Loan Officer-000002
176,5,Check application form completeness,2023-05-05 08:00:00+00:00,2023-05-05 08:33:11.248410927+00:00,1343,Clerk-000004
172,16,Assess loan risk,2023-05-05 08:05:31.332550504+00:00,2023-05-05 08:25:31.332550504+00:00,1344,Loan Officer-000004
175,1,Check credit history,2023-05-05 08:06:52.598363585+00:00,2023-05-05 08:40:41.496815281+00:00,1345,Clerk-000002
174,5,Check credit history,2023-05-04 15:08:05.354840036+00:00,2023-05-04 15:37:33.163937691+00:00,1346,Clerk-000004
170,8,Cancel application,2023-05-05 07:40:18.351038600+00:00,2023-05-05 07:45:18.351038600+00:00,1347,Clerk-000005
171,0,Check credit history,2023-05-05 07:49:15.904631765+00:00,2023-05-05 08:18:41.070678840+00:00,1348,Clerk-000001
173,3,Appraise property,2023-05-05 08:05:31.332550504+00:00,2023-05-05 08:50:14.479376527+00:00,1349,Appraiser-000001
169,14,Approve loan offer,2023-05-05 08:24:56.919765120+00:00,2023-05-05 08:44:56.919765120+00:00,1350,Senior Officer-000001
172,13,Design loan offer,2023-05-05 08:25:31.332550504+00:00,2023-05-05 08:26:27.615135519+00:00,1351,Loan Officer-000002
177,4,Check application form completeness,2023-05-05 08:30:00+00:00,2023-05-05 08:36:27.234822754+00:00,1352,Clerk-000003
176,6,Appraise property,2023-05-05 08:33:11.248410927+00:00,2023-05-05 08:56:39.938697763+00:00,1353,Appraiser-000002
172,17,Approve loan offer,2023-05-05 08:26:27.615135519+00:00,2023-05-05 08:46:27.615135519+00:00,1356,Senior Officer-000002
177,6,Appraise property,2023-05-05 08:56:39.938697763+00:00,2023-05-05 09:13:38.636126777+00:00,1357,Appraiser-000002
169,5,Cancel application,2023-05-05 08:44:56.919765120+00:00,2023-05-05 08:49:56.919765120+00:00,1358,Clerk-000004
173,11,Assess loan risk,2023-05-05 08:50:14.479376527+00:00,2023-05-05 09:10:14.479376527+00:00,1359,Loan Officer-000001
175,3,Appraise property,2023-05-05 08:50:14.479376527+00:00,2023-05-05 09:21:08.504906821+00:00,1360,Appraiser-000001
176,0,Check credit history,2023-05-05 08:56:39.938697763+00:00,2023-05-05 09:15:52.333635335+00:00,1361,Clerk-000001
174,3,Appraise property,2023-05-05 07:23:13.170188242+00:00,2023-05-05 07:39:19.492760353+00:00,1362,Appraiser-000001
171,15,Assess loan risk,2023-05-05 08:18:41.070678840+00:00,2023-05-05 08:38:41.070678840+00:00,1363,Loan Officer-000003
172,0,Approve application,2023-05-05 08:46:27.615135519+00:00,2023-05-05 08:51:27.615135519+00:00,1364,Clerk-000001
173,15,Design loan offer,2023-05-05 09:10:14.479376527+00:00,2023-05-05 09:19:02.223317281+00:00,1365,Loan Officer-000003
177,7,AML check,2023-05-05 09:13:38.636126777+00:00,2023-05-05 09:33:04.114890803+00:00,1366,AML Investigator-000002
176,7,AML check,2023-05-05 09:33:04.114890803+00:00,2023-05-05 09:52:50.201069535+00:00,1367,AML Investigator-000002
175,2,AML check,2023-05-05 09:21:08.504906821+00:00,2023-05-05 09:23:55.235731805+00:00,1368,AML Investigator-000001
174,7,AML check,2023-05-05 07:39:19.492760353+00:00,2023-05-05 08:09:34.653219276+00:00,1369,AML Investigator-000002
171,11,Design loan offer,2023-05-05 08:38:41.070678840+00:00,2023-05-05 09:10:40.003560838+00:00,1370,Loan Officer-000001
173,17,Approve loan offer,2023-05-05 09:19:02.223317281+00:00,2023-05-05 09:39:02.223317281+00:00,1371,Senior Officer-000002
175,13,Assess loan risk,2023-05-05 09:23:55.235731805+00:00,2023-05-05 09:43:55.235731805+00:00,1372,Loan Officer-000002
177,5,Check credit history,2023-05-05 09:33:04.114890803+00:00,2023-05-05 09:44:17.160713737+00:00,1373,Clerk-000004
176,11,Assess loan risk,2023-05-05 09:52:50.201069535+00:00,2023-05-05 10:12:50.201069535+00:00,1374,Loan Officer-000001
174,16,Assess loan risk,2023-05-05 08:26:27.615135519+00:00,2023-05-05 08:46:27.615135519+00:00,1375,Loan Officer-000004
178,9,Check application form completeness,2023-05-05 09:00:00+00:00,2023-05-05 09:19:56.604421675+00:00,1376,Clerk-000006
171,14,Approve loan offer,2023-05-05 09:10:40.003560838+00:00,2023-05-05 09:30:40.003560838+00:00,1377,Senior Officer-000001
179,8,Check application form completeness,2023-05-05 09:30:00+00:00,2023-05-05 09:54:02.926062920+00:00,1378,Clerk-000005
173,10,Cancel application,2023-05-05 09:39:02.223317281+00:00,2023-05-05 09:44:02.223317281+00:00,1379,Clerk-000007
175,15,Design loan offer,2023-05-05 09:43:55.235731805+00:00,2023-05-05 09:52:36.109994452+00:00,1380,Loan Officer-000003
177,13,Assess loan risk,2023-05-05 09:44:17.160713737+00:00,2023-05-05 10:04:17.160713737+00:00,1381,Loan Officer-000002
176,4,Reject application,2023-05-05 10:12:50.201069535+00:00,2023-05-05 10:22:50.201069535+00:00,1382,Clerk-000003
174,15,Design loan offer,2023-05-05 08:46:27.615135519+00:00,2023-05-05 09:01:29.254698812+00:00,1383,Loan Officer-000003
171,4,Approve application,2023-05-05 09:30:40.003560838+00:00,2023-05-05 09:35:40.003560838+00:00,1385,Clerk-000003
179,3,Appraise property,2023-05-05 09:54:02.926062920+00:00,2023-05-05 09:56:22.203553083+00:00,1386,Appraiser-000001
180,12,Check application form completeness,2023-05-05 10:00:00+00:00,2023-05-05 10:01:22.495639820+00:00,1387,Clerk-000008
177,16,Design loan offer,2023-05-05 10:04:17.160713737+00:00,2023-05-05 10:05:57.580782857+00:00,1388,Loan Officer-000004
174,14,Approve loan offer,2023-05-05 09:30:40.003560838+00:00,2023-05-05 09:50:40.003560838+00:00,1389,Senior Officer-000001
178,8,Check credit history,2023-05-05 09:52:50.201069535+00:00,2023-05-05 10:08:06.490546798+00:00,1390,Clerk-000005
179,10,Check credit history,2023-05-05 09:56:22.203553083+00:00,2023-05-05 10:26:24.895480481+00:00,1391,Clerk-000007
180,2,AML check,2023-05-05 10:01:22.495639820+00:00,2023-05-05 10:23:49.669085570+00:00,1392,AML Investigator-000001
177,17,Approve loan offer,2023-05-05 10:05:57.580782857+00:00,2023-05-05 10:25:57.580782857+00:00,1393,Senior Officer-000002
174,8,Cancel application,2023-05-05 09:50:40.003560838+00:00,2023-05-05 09:55:40.003560838+00:00,1394,Clerk-000005
