case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
80,3,Appraise property,2023-04-27 09:41:03.283490894+00:00,2023-04-27 10:10:32.402954314+00:00,650,Appraiser-000001
78,11,Assess loan risk,2023-04-27 09:44:16.525602445+00:00,2023-04-27 10:04:16.525602445+00:00,651,Loan Officer-000001
82,9,Check credit history,2023-04-27 09:19:33.449738472+00:00,2023-04-27 09:40:27.519452761+00:00,652,Clerk-000006
81,9,Check credit history,2023-04-27 09:23:40.028528620+00:00,2023-04-27 10:06:27.652319534+00:00,653,Clerk-000006
83,6,Appraise property,2023-04-27 09:34:58.152953217+00:00,2023-04-27 09:54:31.073238622+00:00,654,Appraiser-000002
79,2,AML check,2023-04-27 09:44:16.525602445+00:00,2023-04-27 09:45:57.297729801+00:00,655,AML Investigator-000001
84,0,Check application form completeness,2023-04-27 10:00:00+00:00,2023-04-27 10:13:34.238631150+00:00,656,Clerk-000001
78,5,Reject application,2023-04-27 10:04:16.525602445+00:00,2023-04-27 10:14:16.525602445+00:00,657,Clerk-000004
80,7,AML check,2023-04-27 10:10:32.402954314+00:00,2023-04-27 10:59:35.664066583+00:00,658,AML Investigator-000002
83,7,AML check,2023-04-27 10:59:35.664066583+00:00,2023-04-27 11:18:35.758747805+00:00,661,AML Investigator-000002
84,3,Appraise property,2023-04-27 10:13:34.238631150+00:00,2023-04-27 11:16:42.626110577+00:00,663,Appraiser-000001
80,15,Assess loan risk,2023-04-27 10:59:35.664066583+00:00,2023-04-27 11:19:35.664066583+00:00,664,Loan Officer-000003
79,6,Appraise property,2023-04-27 09:54:31.073238622+00:00,2023-04-27 10:48:14.318486357+00:00,665,Appraiser-000002
82,2,AML check,2023-04-27 10:10:32.402954314+00:00,2023-04-27 10:11:28.002734842+00:00,666,AML Investigator-000001
85,1,Check application form completeness,2023-04-27 10:30:00+00:00,2023-04-27 10:45:49.536939374+00:00,667,Clerk-000002
86,8,Check application form completeness,2023-04-27 11:00:00+00:00,2023-04-27 11:13:33.192744279+00:00,668,Clerk-000005
84,1,Check credit history,2023-04-27 11:16:42.626110577+00:00,2023-04-27 12:33:11.385122277+00:00,669,Clerk-000002
83,8,Check credit history,2023-04-27 11:18:35.758747805+00:00,2023-04-27 11:35:53.875457174+00:00,670,Clerk-000005
81,2,AML check,2023-04-27 11:18:35.758747805+00:00,2023-04-27 11:19:56.110017115+00:00,671,AML Investigator-000001
80,12,Reject application,2023-04-27 11:19:35.664066583+00:00,2023-04-27 11:29:35.664066583+00:00,672,Clerk-000008
82,3,Appraise property,2023-04-27 11:16:42.626110577+00:00,2023-04-27 11:35:17.508924244+00:00,673,Appraiser-000001
85,2,AML check,2023-04-27 10:45:49.536939374+00:00,2023-04-27 10:51:26.302794528+00:00,674,AML Investigator-000001
79,11,Assess loan risk,2023-04-27 10:48:14.318486357+00:00,2023-04-27 11:08:14.318486357+00:00,675,Loan Officer-000001
86,10,Return application back to applicant,2023-04-27 11:13:33.192744279+00:00,2023-04-27 11:18:33.192744279+00:00,676,Clerk-000007
81,15,Assess loan risk,2023-04-27 11:19:56.110017115+00:00,2023-04-27 11:39:56.110017115+00:00,677,Loan Officer-000003
84,7,AML check,2023-04-27 12:33:11.385122277+00:00,2023-04-27 14:29:44.206698269+00:00,678,AML Investigator-000002
85,5,Check credit history,2023-04-27 10:51:26.302794528+00:00,2023-04-27 11:08:57.589883300+00:00,679,Clerk-000004
79,15,Design loan offer,2023-04-27 11:08:14.318486357+00:00,2023-04-27 11:15:06.350012821+00:00,680,Loan Officer-000003
86,18,Applicant completes form,2023-04-27 11:18:33.192744279+00:00,2023-04-27 12:18:33.192744279+00:00,681,Applicant-000001
87,9,Check application form completeness,2023-04-27 11:30:00+00:00,2023-04-27 11:41:28.448164438+00:00,682,Clerk-000006
82,15,Assess loan risk,2023-04-27 11:39:56.110017115+00:00,2023-04-27 11:59:56.110017115+00:00,683,Loan Officer-000003
83,13,Assess loan risk,2023-04-27 11:35:53.875457174+00:00,2023-04-27 11:55:53.875457174+00:00,684,Loan Officer-000002
81,10,Reject application,2023-04-27 11:39:56.110017115+00:00,2023-04-27 11:49:56.110017115+00:00,685,Clerk-000007
84,11,Assess loan risk,2023-04-27 14:29:44.206698269+00:00,2023-04-27 14:49:44.206698269+00:00,686,Loan Officer-000001
85,6,Appraise property,2023-04-27 11:08:57.589883300+00:00,2023-04-27 11:36:21.955548737+00:00,687,Appraiser-000002
79,17,Approve loan offer,2023-04-27 11:15:06.350012821+00:00,2023-04-27 11:35:06.350012821+00:00,688,Senior Officer-000002
87,2,AML check,2023-04-27 11:41:28.448164438+00:00,2023-04-27 12:35:58.415361004+00:00,689,AML Investigator-000001
82,13,Design loan offer,2023-04-27 11:59:56.110017115+00:00,2023-04-27 12:06:04.857001611+00:00,690,Loan Officer-000002
88,0,Check application form completeness,2023-04-27 12:00:00+00:00,2023-04-27 12:05:37.384915795+00:00,691,Clerk-000001
86,12,Check application form completeness,2023-04-27 12:18:33.192744279+00:00,2023-04-27 13:07:38.618738433+00:00,692,Clerk-000008
84,16,Design loan offer,2023-04-27 14:49:44.206698269+00:00,2023-04-27 15:03:52.641141601+00:00,693,Loan Officer-000004
79,9,Approve application,2023-04-27 11:35:06.350012821+00:00,2023-04-27 11:40:06.350012821+00:00,694,Clerk-000006
85,11,Assess loan risk,2023-04-27 11:36:21.955548737+00:00,2023-04-27 11:56:21.955548737+00:00,695,Loan Officer-000001
83,1,Reject application,2023-04-27 11:55:53.875457174+00:00,2023-04-27 12:05:53.875457174+00:00,696,Clerk-000002
88,7,AML check,2023-04-27 12:05:37.384915795+00:00,2023-04-27 12:13:58.314136163+00:00,697,AML Investigator-000002
82,14,Approve loan offer,2023-04-27 12:06:04.857001611+00:00,2023-04-27 12:26:04.857001611+00:00,698,Senior Officer-000001
89,4,Check application form completeness,2023-04-27 12:30:00+00:00,2023-04-27 12:32:57.522046456+00:00,699,Clerk-000003
87,6,Appraise property,2023-04-27 12:35:58.415361004+00:00,2023-04-27 13:06:52.734332679+00:00,700,Appraiser-000002
86,3,Appraise property,2023-04-27 13:07:38.618738433+00:00,2023-04-27 13:20:15.347194877+00:00,701,Appraiser-000001
84,17,Approve loan offer,2023-04-27 15:03:52.641141601+00:00,2023-04-28 07:20:00.000000601+00:00,702,Senior Officer-000002
82,10,Cancel application,2023-04-27 12:26:04.857001611+00:00,2023-04-27 12:31:04.857001611+00:00,703,Clerk-000007
89,12,Check credit history,2023-04-27 12:32:57.522046456+00:00,2023-04-27 12:41:09.656834869+00:00,704,Clerk-000008
90,5,Check application form completeness,2023-04-27 13:00:00+00:00,2023-04-27 13:11:01.212796175+00:00,705,Clerk-000004
87,10,Check credit history,2023-04-27 13:06:52.734332679+00:00,2023-04-27 13:09:11.232889490+00:00,706,Clerk-000007
86,0,Check credit history,2023-04-27 13:20:15.347194877+00:00,2023-04-27 13:53:00.387207485+00:00,707,Clerk-000001
84,12,Cancel application,2023-04-28 07:20:00.000000601+00:00,2023-04-28 07:25:00.000000601+00:00,708,Clerk-000008
85,8,Reject application,2023-04-27 11:56:21.955548737+00:00,2023-04-27 12:06:21.955548737+00:00,709,Clerk-000005
88,6,Appraise property,2023-04-27 13:06:52.734332679+00:00,2023-04-27 13:29:34.999534406+00:00,710,Appraiser-000002
87,13,Assess loan risk,2023-04-27 13:09:11.232889490+00:00,2023-04-27 13:29:11.232889490+00:00,711,Loan Officer-000002
90,9,Check credit history,2023-04-27 13:11:01.212796175+00:00,2023-04-27 13:41:48.560594105+00:00,712,Clerk-000006
91,1,Check application form completeness,2023-04-27 13:30:00+00:00,2023-04-27 13:43:47.064279507+00:00,713,Clerk-000002
86,2,AML check,2023-04-27 13:53:00.387207485+00:00,2023-04-27 14:32:56.329426968+00:00,714,AML Investigator-000001
87,16,Design loan offer,2023-04-27 13:29:11.232889490+00:00,2023-04-27 13:34:08.445577870+00:00,715,Loan Officer-000004
88,9,Check credit history,2023-04-27 13:29:34.999534406+00:00,2023-04-27 13:49:08.110461449+00:00,716,Clerk-000006
90,2,AML check,2023-04-27 13:41:48.560594105+00:00,2023-04-27 13:47:40.671484566+00:00,717,AML Investigator-000001
91,10,Return application back to applicant,2023-04-27 13:43:47.064279507+00:00,2023-04-27 13:48:47.064279507+00:00,718,Clerk-000007
92,8,Check application form completeness,2023-04-27 14:00:00+00:00,2023-04-27 14:24:21.633683944+00:00,719,Clerk-000005
86,13,Assess loan risk,2023-04-27 14:32:56.329426968+00:00,2023-04-27 14:52:56.329426968+00:00,720,Loan Officer-000002
89,3,Appraise property,2023-04-27 12:41:09.656834869+00:00,2023-04-27 12:41:30.128012340+00:00,721,Appraiser-000001
87,17,Approve loan offer,2023-04-27 13:34:08.445577870+00:00,2023-04-27 13:54:08.445577870+00:00,722,Senior Officer-000002
90,6,Appraise property,2023-04-27 13:47:40.671484566+00:00,2023-04-28 07:19:02.796675254+00:00,723,Appraiser-000002
91,18,Applicant completes form,2023-04-27 13:48:47.064279507+00:00,2023-04-27 14:48:47.064279507+00:00,724,Applicant-000001
88,13,Assess loan risk,2023-04-27 13:49:08.110461449+00:00,2023-04-27 14:09:08.110461449+00:00,725,Loan Officer-000002
92,7,AML check,2023-04-27 14:29:44.206698269+00:00,2023-04-27 14:40:09.386423622+00:00,726,AML Investigator-000002
93,4,Check application form completeness,2023-04-27 14:30:00+00:00,2023-04-27 14:33:14.852230419+00:00,727,Clerk-000003
86,11,Design loan offer,2023-04-27 14:52:56.329426968+00:00,2023-04-27 14:58:12.285202904+00:00,728,Loan Officer-000001
87,8,Cancel application,2023-04-27 13:54:08.445577870+00:00,2023-04-27 13:59:08.445577870+00:00,730,Clerk-000005
88,12,Reject application,2023-04-27 14:09:08.110461449+00:00,2023-04-27 14:19:08.110461449+00:00,731,Clerk-000008
93,6,Appraise property,2023-04-28 07:19:02.796675254+00:00,2023-04-28 07:30:50.364062136+00:00,732,Appraiser-000002
92,12,Check credit history,2023-04-27 14:40:09.386423622+00:00,2023-04-27 18:45:44.874109553+00:00,733,Clerk-000008
91,4,Check application form completeness,2023-04-27 14:48:47.064279507+00:00,2023-04-27 14:49:28.796656561+00:00,734,Clerk-000003
86,14,Approve loan offer,2023-04-27 14:58:12.285202904+00:00,2023-04-28 07:18:12.285202904+00:00,735,Senior Officer-000001
90,16,Assess loan risk,2023-04-28 07:19:02.796675254+00:00,2023-04-28 07:39:02.796675254+00:00,736,Loan Officer-000004
89,7,AML check,2023-04-27 14:40:09.386423622+00:00,2023-04-28 08:29:40.289263436+00:00,737,AML Investigator-000002
91,2,AML check,2023-04-27 14:49:28.796656561+00:00,2023-04-28 07:32:44.859332354+00:00,738,AML Investigator-000001
94,5,Check application form completeness,2023-04-27 15:00:00+00:00,2023-04-27 15:09:14.739075864+00:00,739,Clerk-000004
86,4,Cancel application,2023-04-28 07:18:12.285202904+00:00,2023-04-28 07:23:12.285202904+00:00,741,Clerk-000003
93,9,Check credit history,2023-04-28 07:30:50.364062136+00:00,2023-04-28 08:00:37.565014473+00:00,742,Clerk-000006
90,15,Design loan offer,2023-04-28 07:39:02.796675254+00:00,2023-04-28 08:05:34.664656740+00:00,743,Loan Officer-000003
92,3,Appraise property,2023-04-28 07:30:50.364062136+00:00,2023-04-28 07:37:12.334367237+00:00,744,Appraiser-000001
91,4,Check credit history,2023-04-28 07:32:44.859332354+00:00,2023-04-28 08:11:19.157120263+00:00,745,Clerk-000003
93,2,AML check,2023-04-28 08:00:37.565014473+00:00,2023-04-28 08:21:58.668454336+00:00,746,AML Investigator-000001
90,14,Approve loan offer,2023-04-28 08:05:34.664656740+00:00,2023-04-28 08:25:34.664656740+00:00,747,Senior Officer-000001
89,16,Assess loan risk,2023-04-28 08:29:40.289263436+00:00,2023-04-28 08:49:40.289263436+00:00,748,Loan Officer-000004
94,7,AML check,2023-04-28 08:29:40.289263436+00:00,2023-04-28 09:23:23.060047716+00:00,749,AML Investigator-000002
95,1,Check application form completeness,2023-04-28 07:30:00+00:00,2023-04-28 07:32:51.806640760+00:00,750,Clerk-000002
92,13,Assess loan risk,2023-04-28 07:37:12.334367237+00:00,2023-04-28 07:57:12.334367237+00:00,751,Loan Officer-000002
96,10,Check application form completeness,2023-04-28 08:00:00+00:00,2023-04-28 08:28:12.153565719+00:00,752,Clerk-000007
91,3,Appraise property,2023-04-28 08:11:19.157120263+00:00,2023-04-28 08:31:49.255393596+00:00,753,Appraiser-000001
93,15,Assess loan risk,2023-04-28 08:21:58.668454336+00:00,2023-04-28 08:41:58.668454336+00:00,754,Loan Officer-000003
90,12,Approve application,2023-04-28 08:25:34.664656740+00:00,2023-04-28 08:30:34.664656740+00:00,755,Clerk-000008
89,13,Design loan offer,2023-04-28 08:49:40.289263436+00:00,2023-04-28 09:14:39.081328358+00:00,756,Loan Officer-000002
95,6,Appraise property,2023-04-28 07:32:51.806640760+00:00,2023-04-28 07:55:51.284300876+00:00,757,Appraiser-000002
92,5,Reject application,2023-04-28 07:57:12.334367237+00:00,2023-04-28 08:07:12.334367237+00:00,758,Clerk-000004
96,1,Return application back to applicant,2023-04-28 08:28:12.153565719+00:00,2023-04-28 08:33:12.153565719+00:00,759,Clerk-000002
97,0,Check application form completeness,2023-04-28 08:30:00+00:00,2023-04-28 08:36:46.610360185+00:00,760,Clerk-000001
93,13,Design loan offer,2023-04-28 08:41:58.668454336+00:00,2023-04-28 08:42:12.949056184+00:00,761,Loan Officer-000002
89,14,Approve loan offer,2023-04-28 09:14:39.081328358+00:00,2023-04-28 09:34:39.081328358+00:00,762,Senior Officer-000001
94,6,Appraise property,2023-04-28 09:23:23.060047716+00:00,2023-04-28 09:31:54.985837089+00:00,763,Appraiser-000002
95,2,AML check,2023-04-28 08:21:58.668454336+00:00,2023-04-28 09:48:37.483946071+00:00,764,AML Investigator-000001
96,18,Applicant completes form,2023-04-28 08:33:12.153565719+00:00,2023-04-28 09:33:12.153565719+00:00,765,Applicant-000001
97,9,Check credit history,2023-04-28 08:36:46.610360185+00:00,2023-04-28 09:40:41.211442738+00:00,766,Clerk-000006
93,17,Approve loan offer,2023-04-28 08:42:12.949056184+00:00,2023-04-28 09:02:12.949056184+00:00,767,Senior Officer-000002
98,8,Check application form completeness,2023-04-28 09:00:00+00:00,2023-04-28 09:09:09.355465126+00:00,768,Clerk-000005
94,12,Check credit history,2023-04-28 09:31:54.985837089+00:00,2023-04-28 10:36:22.278897985+00:00,769,Clerk-000008
89,8,Approve application,2023-04-28 09:34:39.081328358+00:00,2023-04-28 09:39:39.081328358+00:00,770,Clerk-000005
93,5,Cancel application,2023-04-28 09:02:12.949056184+00:00,2023-04-28 09:07:12.949056184+00:00,772,Clerk-000004
98,2,AML check,2023-04-28 09:48:37.483946071+00:00,2023-04-28 09:59:56.343786622+00:00,773,AML Investigator-000001
99,4,Check application form completeness,2023-04-28 09:30:00+00:00,2023-04-28 09:34:08.290790765+00:00,774,Clerk-000003
96,1,Check application form completeness,2023-04-28 09:33:12.153565719+00:00,2023-04-28 11:33:03.821402379+00:00,775,Clerk-000002
95,4,Check credit history,2023-04-28 09:48:37.483946071+00:00,2023-04-28 09:51:02.338206173+00:00,776,Clerk-000003
94,15,Assess loan risk,2023-04-28 10:36:22.278897985+00:00,2023-04-28 10:56:22.278897985+00:00,777,Loan Officer-000003
91,15,Assess loan risk,2023-04-28 08:49:40.289263436+00:00,2023-04-28 09:09:40.289263436+00:00,778,Loan Officer-000003
97,7,AML check,2023-04-28 09:40:41.211442738+00:00,2023-04-28 09:53:42.737273304+00:00,779,AML Investigator-000002
95,11,Assess loan risk,2023-04-28 09:51:02.338206173+00:00,2023-04-28 10:11:02.338206173+00:00,780,Loan Officer-000001
98,3,Appraise property,2023-04-28 09:59:56.343786622+00:00,2023-04-28 12:43:06.015620157+00:00,781,Appraiser-000001
100,10,Check application form completeness,2023-04-28 10:00:00+00:00,2023-04-28 10:23:14.503728237+00:00,782,Clerk-000007
94,11,Design loan offer,2023-04-28 10:56:22.278897985+00:00,2023-04-28 11:07:50.065119386+00:00,783,Loan Officer-000001
96,6,Appraise property,2023-04-28 11:33:03.821402379+00:00,2023-04-28 11:49:34.737583929+00:00,784,Appraiser-000002
91,13,Design loan offer,2023-04-28 09:09:40.289263436+00:00,2023-04-28 09:16:39.847155404+00:00,785,Loan Officer-000002
99,12,Return application back to applicant,2023-04-28 09:34:08.290790765+00:00,2023-04-28 09:39:08.290790765+00:00,786,Clerk-000008
97,6,Appraise property,2023-04-28 09:53:42.737273304+00:00,2023-04-28 10:42:17.719496870+00:00,787,Appraiser-000002
95,16,Design loan offer,2023-04-28 10:11:02.338206173+00:00,2023-04-28 10:14:50.675212085+00:00,788,Loan Officer-000004
100,9,Check credit history,2023-04-28 10:23:14.503728237+00:00,2023-04-28 12:35:45.941247861+00:00,789,Clerk-000006
101,0,Check application form completeness,2023-04-28 10:30:00+00:00,2023-04-28 10:37:25.615981297+00:00,790,Clerk-000001
94,14,Approve loan offer,2023-04-28 11:07:50.065119386+00:00,2023-04-28 11:27:50.065119386+00:00,791,Senior Officer-000001
96,7,AML check,2023-04-28 11:49:34.737583929+00:00,2023-04-28 12:18:00.330081365+00:00,792,AML Investigator-000002
98,4,Check credit history,2023-04-28 12:43:06.015620157+00:00,2023-04-28 13:26:58.377064227+00:00,793,Clerk-000003
91,14,Approve loan offer,2023-04-28 09:34:39.081328358+00:00,2023-04-28 09:54:39.081328358+00:00,794,Senior Officer-000001
99,18,Applicant completes form,2023-04-28 09:39:08.290790765+00:00,2023-04-28 10:39:08.290790765+00:00,795,Applicant-000001
95,14,Approve loan offer,2023-04-28 10:14:50.675212085+00:00,2023-04-28 10:34:50.675212085+00:00,796,Senior Officer-000001
101,7,AML check,2023-04-28 10:37:25.615981297+00:00,2023-04-28 11:44:17.567402548+00:00,797,AML Investigator-000002
97,16,Assess loan risk,2023-04-28 10:42:17.719496870+00:00,2023-04-28 11:02:17.719496870+00:00,798,Loan Officer-000004
102,5,Check application form completeness,2023-04-28 11:00:00+00:00,2023-04-28 11:38:04.294259697+00:00,799,Clerk-000004
94,12,Cancel application,2023-04-28 11:27:50.065119386+00:00,2023-04-28 11:32:50.065119386+00:00,800,Clerk-000008
96,4,Check credit history,2023-04-28 12:18:00.330081365+00:00,2023-04-28 12:34:37.961233667+00:00,801,Clerk-000003
100,7,AML check,2023-04-28 12:35:45.941247861+00:00,2023-04-28 13:10:34.433064201+00:00,802,AML Investigator-000002
98,16,Assess loan risk,2023-04-28 13:26:58.377064227+00:00,2023-04-28 13:46:58.377064227+00:00,803,Loan Officer-000004
91,9,Cancel application,2023-04-28 09:54:39.081328358+00:00,2023-04-28 09:59:39.081328358+00:00,804,Clerk-000006
95,5,Cancel application,2023-04-28 10:34:50.675212085+00:00,2023-04-28 10:39:50.675212085+00:00,805,Clerk-000004
99,12,Check application form completeness,2023-04-28 10:39:08.290790765+00:00,2023-04-28 11:27:04.262088431+00:00,806,Clerk-000008
97,11,Design loan offer,2023-04-28 11:02:17.719496870+00:00,2023-04-28 11:09:25.591962166+00:00,807,Loan Officer-000001
103,8,Check application form completeness,2023-04-28 11:30:00+00:00,2023-04-28 11:31:12.006950406+00:00,808,Clerk-000005
96,11,Assess loan risk,2023-04-28 12:34:37.961233667+00:00,2023-04-28 12:54:37.961233667+00:00,810,Loan Officer-000001
100,6,Appraise property,2023-04-28 13:10:34.433064201+00:00,2023-05-01 07:16:58.788938250+00:00,811,Appraiser-000002
98,4,Reject application,2023-04-28 13:46:58.377064227+00:00,2023-04-28 13:56:58.377064227+00:00,812,Clerk-000003
97,14,Approve loan offer,2023-04-28 11:27:50.065119386+00:00,2023-04-28 11:47:50.065119386+00:00,813,Senior Officer-000001
99,8,Return application back to applicant,2023-04-28 11:27:04.262088431+00:00,2023-04-28 11:32:04.262088431+00:00,814,Clerk-000005
102,9,Check credit history,2023-04-28 11:38:04.294259697+00:00,2023-04-28 12:04:34.584844656+00:00,816,Clerk-000006
101,10,Check credit history,2023-04-28 11:49:34.737583929+00:00,2023-04-28 12:02:18.824401940+00:00,817,Clerk-000007
