case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
144,6,Appraise property,2023-05-03 10:29:37.428143317+00:00,2023-05-03 10:52:21.776565595+00:00,1174,Appraiser-000002
149,0,Check credit history,2023-05-03 10:53:29.381256219+00:00,2023-05-03 11:39:02.519238782+00:00,1175,Clerk-000001
150,1,Check application form completeness,2023-05-03 11:00:00+00:00,2023-05-03 11:22:05.060811640+00:00,1176,Clerk-000002
147,6,Appraise property,2023-05-03 14:23:04.431806545+00:00,2023-05-03 14:40:10.647279571+00:00,1177,Appraiser-000002
141,16,Assess loan risk,2023-05-03 14:20:59.533166882+00:00,2023-05-03 14:40:59.533166882+00:00,1178,Loan Officer-000004
145,13,Assess loan risk,2023-05-03 14:45:50.976438092+00:00,2023-05-04 07:05:50.976438092+00:00,1179,Loan Officer-000002
146,1,Reject application,2023-05-03 10:43:41.484133389+00:00,2023-05-03 10:53:41.484133389+00:00,1180,Clerk-000002
144,9,Check credit history,2023-05-03 10:52:21.776565595+00:00,2023-05-03 12:08:46.088888929+00:00,1181,Clerk-000006
150,5,Check credit history,2023-05-03 11:22:05.060811640+00:00,2023-05-03 11:35:28.926637354+00:00,1182,Clerk-000004
151,4,Check application form completeness,2023-05-03 11:30:00+00:00,2023-05-03 11:30:12.075951650+00:00,1183,Clerk-000003
149,3,Appraise property,2023-05-03 11:39:02.519238782+00:00,2023-05-03 11:40:12.223664016+00:00,1184,Appraiser-000001
147,2,AML check,2023-05-03 14:40:10.647279571+00:00,2023-05-03 14:55:44.976093873+00:00,1185,AML Investigator-000001
141,4,Reject application,2023-05-03 14:40:59.533166882+00:00,2023-05-03 14:50:59.533166882+00:00,1186,Clerk-000003
145,15,Design loan offer,2023-05-04 07:05:50.976438092+00:00,2023-05-04 07:09:33.177873141+00:00,1187,Loan Officer-000003
148,6,Appraise property,2023-05-03 10:06:18.498316162+00:00,2023-05-03 10:09:27.941351279+00:00,1188,Appraiser-000002
150,7,AML check,2023-05-03 11:35:28.926637354+00:00,2023-05-03 11:59:59.945673670+00:00,1189,AML Investigator-000002
149,7,AML check,2023-05-03 11:59:59.945673670+00:00,2023-05-03 12:12:01.929602132+00:00,1190,AML Investigator-000002
152,12,Check application form completeness,2023-05-03 12:00:00+00:00,2023-05-03 12:24:23.943789168+00:00,1191,Clerk-000008
144,13,Assess loan risk,2023-05-03 12:08:46.088888929+00:00,2023-05-03 12:28:46.088888929+00:00,1192,Loan Officer-000002
145,14,Approve loan offer,2023-05-04 07:09:33.177873141+00:00,2023-05-04 07:29:33.177873141+00:00,1193,Senior Officer-000001
148,16,Assess loan risk,2023-05-03 10:09:27.941351279+00:00,2023-05-03 10:29:27.941351279+00:00,1194,Loan Officer-000004
151,10,Check credit history,2023-05-03 11:30:12.075951650+00:00,2023-05-03 11:42:37.277025260+00:00,1195,Clerk-000007
150,3,Appraise property,2023-05-03 11:59:59.945673670+00:00,2023-05-03 12:17:59.172509793+00:00,1196,Appraiser-000001
149,16,Assess loan risk,2023-05-03 12:12:01.929602132+00:00,2023-05-03 12:32:01.929602132+00:00,1197,Loan Officer-000004
152,3,Appraise property,2023-05-03 12:24:23.943789168+00:00,2023-05-03 12:37:30.076271695+00:00,1198,Appraiser-000001
144,15,Design loan offer,2023-05-03 12:28:46.088888929+00:00,2023-05-03 12:30:10.898412905+00:00,1199,Loan Officer-000003
153,1,Check application form completeness,2023-05-03 12:30:00+00:00,2023-05-03 12:41:01.218159321+00:00,1200,Clerk-000002
147,15,Assess loan risk,2023-05-03 14:55:44.976093873+00:00,2023-05-04 07:15:44.976093873+00:00,1201,Loan Officer-000003
145,12,Cancel application,2023-05-04 07:29:33.177873141+00:00,2023-05-04 07:34:33.177873141+00:00,1202,Clerk-000008
148,11,Design loan offer,2023-05-03 10:29:27.941351279+00:00,2023-05-03 10:31:38.280284101+00:00,1203,Loan Officer-000001
150,11,Assess loan risk,2023-05-03 12:17:59.172509793+00:00,2023-05-03 12:37:59.172509793+00:00,1205,Loan Officer-000001
144,17,Approve loan offer,2023-05-03 12:30:10.898412905+00:00,2023-05-03 12:50:10.898412905+00:00,1206,Senior Officer-000002
149,13,Design loan offer,2023-05-03 12:32:01.929602132+00:00,2023-05-03 12:33:59.599696033+00:00,1207,Loan Officer-000002
152,4,Check credit history,2023-05-03 12:37:30.076271695+00:00,2023-05-03 13:24:32.688797445+00:00,1208,Clerk-000003
153,6,Appraise property,2023-05-03 12:41:01.218159321+00:00,2023-05-03 12:41:50.412441851+00:00,1209,Appraiser-000002
154,5,Check application form completeness,2023-05-03 13:00:00+00:00,2023-05-03 13:39:22.526988207+00:00,1210,Clerk-000004
147,16,Design loan offer,2023-05-04 07:15:44.976093873+00:00,2023-05-04 07:16:12.581654653+00:00,1211,Loan Officer-000004
148,17,Approve loan offer,2023-05-03 10:31:38.280284101+00:00,2023-05-03 10:51:38.280284101+00:00,1212,Senior Officer-000002
149,14,Approve loan offer,2023-05-03 12:33:59.599696033+00:00,2023-05-03 12:53:59.599696033+00:00,1213,Senior Officer-000001
150,13,Design loan offer,2023-05-03 12:37:59.172509793+00:00,2023-05-03 12:59:40.122176615+00:00,1214,Loan Officer-000002
153,0,Check credit history,2023-05-03 12:41:50.412441851+00:00,2023-05-03 13:26:19.271057402+00:00,1215,Clerk-000001
144,8,Approve application,2023-05-03 12:50:10.898412905+00:00,2023-05-03 12:55:10.898412905+00:00,1216,Clerk-000005
155,10,Check application form completeness,2023-05-03 13:30:00+00:00,2023-05-03 13:53:33.459326084+00:00,1218,Clerk-000007
154,8,Check credit history,2023-05-03 13:39:22.526988207+00:00,2023-05-03 14:04:12.446393024+00:00,1219,Clerk-000005
151,7,AML check,2023-05-03 14:23:04.431806545+00:00,2023-05-03 14:53:43.630441489+00:00,1220,AML Investigator-000002
147,17,Approve loan offer,2023-05-04 07:16:12.581654653+00:00,2023-05-04 07:36:12.581654653+00:00,1221,Senior Officer-000002
148,12,Cancel application,2023-05-03 10:51:38.280284101+00:00,2023-05-03 10:56:38.280284101+00:00,1222,Clerk-000008
149,4,Approve application,2023-05-03 12:53:59.599696033+00:00,2023-05-03 12:58:59.599696033+00:00,1223,Clerk-000003
156,12,Check application form completeness,2023-05-03 14:00:00+00:00,2023-05-03 14:09:11.694127605+00:00,1227,Clerk-000008
151,6,Appraise property,2023-05-03 14:53:43.630441489+00:00,2023-05-04 07:26:29.890226561+00:00,1229,Appraiser-000002
147,10,Cancel application,2023-05-04 07:36:12.581654653+00:00,2023-05-04 07:41:12.581654653+00:00,1230,Clerk-000007
150,14,Approve loan offer,2023-05-03 12:59:40.122176615+00:00,2023-05-03 13:19:40.122176615+00:00,1231,Senior Officer-000001
153,7,AML check,2023-05-03 13:43:35.039340246+00:00,2023-05-03 14:13:10.311750887+00:00,1232,AML Investigator-000002
157,9,Check application form completeness,2023-05-03 14:30:00+00:00,2023-05-03 14:59:53.322589209+00:00,1234,Clerk-000006
152,7,AML check,2023-05-03 14:53:43.630441489+00:00,2023-05-04 07:00:11.271488561+00:00,1236,AML Investigator-000002
151,16,Assess loan risk,2023-05-04 07:26:29.890226561+00:00,2023-05-04 07:46:29.890226561+00:00,1238,Loan Officer-000004
153,11,Assess loan risk,2023-05-03 14:13:10.311750887+00:00,2023-05-03 14:33:10.311750887+00:00,1239,Loan Officer-000001
156,5,Check credit history,2023-05-03 14:13:10.311750887+00:00,2023-05-03 15:05:55.456038246+00:00,1240,Clerk-000004
154,3,Appraise property,2023-05-03 14:53:43.630441489+00:00,2023-05-04 07:18:28.899369968+00:00,1241,Appraiser-000001
157,10,Return application back to applicant,2023-05-03 14:59:53.322589209+00:00,2023-05-03 15:04:53.322589209+00:00,1242,Clerk-000007
158,1,Check application form completeness,2023-05-03 15:00:00+00:00,2023-05-03 15:32:39.204955255+00:00,1243,Clerk-000002
152,11,Assess loan risk,2023-05-04 07:00:11.271488561+00:00,2023-05-04 07:20:11.271488561+00:00,1244,Loan Officer-000001
155,3,Appraise property,2023-05-04 07:18:28.899369968+00:00,2023-05-04 08:02:43.876010318+00:00,1245,Appraiser-000001
151,13,Design loan offer,2023-05-04 07:46:29.890226561+00:00,2023-05-04 07:53:12.306954905+00:00,1246,Loan Officer-000002
150,8,Cancel application,2023-05-03 13:19:40.122176615+00:00,2023-05-03 13:24:40.122176615+00:00,1247,Clerk-000005
153,12,Reject application,2023-05-03 14:33:10.311750887+00:00,2023-05-03 14:43:10.311750887+00:00,1248,Clerk-000008
157,18,Applicant completes form,2023-05-03 15:04:53.322589209+00:00,2023-05-04 08:00:00.000000209+00:00,1249,Applicant-000001
158,10,Check credit history,2023-05-03 15:32:39.204955255+00:00,2023-05-03 16:46:16.899940530+00:00,1251,Clerk-000007
154,7,AML check,2023-05-04 07:18:28.899369968+00:00,2023-05-04 07:59:38.911150681+00:00,1252,AML Investigator-000002
152,5,Reject application,2023-05-04 07:20:11.271488561+00:00,2023-05-04 07:30:11.271488561+00:00,1253,Clerk-000004
159,4,Check application form completeness,2023-05-04 07:30:00+00:00,2023-05-04 08:00:45.338808735+00:00,1254,Clerk-000003
151,17,Approve loan offer,2023-05-04 07:53:12.306954905+00:00,2023-05-04 08:13:12.306954905+00:00,1255,Senior Officer-000002
155,10,Check credit history,2023-05-04 08:02:43.876010318+00:00,2023-05-04 08:26:45.587995922+00:00,1256,Clerk-000007
158,6,Appraise property,2023-05-04 07:26:29.890226561+00:00,2023-05-04 08:13:14.551513012+00:00,1257,Appraiser-000002
156,7,AML check,2023-05-04 07:59:38.911150681+00:00,2023-05-04 08:00:36.547613749+00:00,1258,AML Investigator-000002
160,8,Check application form completeness,2023-05-04 08:00:00+00:00,2023-05-04 08:19:30.945700962+00:00,1259,Clerk-000005
157,9,Check application form completeness,2023-05-04 08:00:00.000000209+00:00,2023-05-04 08:29:07.173026133+00:00,1260,Clerk-000006
159,7,AML check,2023-05-04 08:00:45.338808735+00:00,2023-05-04 08:03:59.461599450+00:00,1261,AML Investigator-000002
151,1,Cancel application,2023-05-04 08:13:12.306954905+00:00,2023-05-04 08:18:12.306954905+00:00,1262,Clerk-000002
155,7,AML check,2023-05-04 08:26:45.587995922+00:00,2023-05-04 08:46:33.562106559+00:00,1263,AML Investigator-000002
156,3,Appraise property,2023-05-04 08:02:43.876010318+00:00,2023-05-04 10:29:52.207966954+00:00,1264,Appraiser-000001
159,10,Check credit history,2023-05-04 08:03:59.461599450+00:00,2023-05-04 08:07:22.272720778+00:00,1265,Clerk-000007
158,7,AML check,2023-05-04 08:13:14.551513012+00:00,2023-05-04 08:23:13.057916025+00:00,1266,AML Investigator-000002
157,10,Check credit history,2023-05-04 08:29:07.173026133+00:00,2023-05-04 08:29:43.973901357+00:00,1267,Clerk-000007
161,0,Check application form completeness,2023-05-04 08:30:00+00:00,2023-05-04 08:33:42.560554126+00:00,1268,Clerk-000001
155,13,Assess loan risk,2023-05-04 08:46:33.562106559+00:00,2023-05-04 09:06:33.562106559+00:00,1269,Loan Officer-000002
154,15,Assess loan risk,2023-05-04 07:59:38.911150681+00:00,2023-05-04 08:19:38.911150681+00:00,1270,Loan Officer-000003
160,3,Appraise property,2023-05-04 10:29:52.207966954+00:00,2023-05-04 10:48:41.863876946+00:00,1272,Appraiser-000001
158,13,Assess loan risk,2023-05-04 08:23:13.057916025+00:00,2023-05-04 08:43:13.057916025+00:00,1273,Loan Officer-000002
157,6,Appraise property,2023-05-04 08:29:43.973901357+00:00,2023-05-04 08:34:41.450477469+00:00,1274,Appraiser-000002
161,5,Check credit history,2023-05-04 08:33:42.560554126+00:00,2023-05-04 10:23:08.047375347+00:00,1275,Clerk-000004
162,12,Check application form completeness,2023-05-04 09:00:00+00:00,2023-05-04 09:04:51.899185304+00:00,1276,Clerk-000008
155,9,Reject application,2023-05-04 09:06:33.562106559+00:00,2023-05-04 09:16:33.562106559+00:00,1277,Clerk-000006
156,13,Assess loan risk,2023-05-04 10:29:52.207966954+00:00,2023-05-04 10:49:52.207966954+00:00,1278,Loan Officer-000002
154,5,Reject application,2023-05-04 08:19:38.911150681+00:00,2023-05-04 08:29:38.911150681+00:00,1280,Clerk-000004
157,2,AML check,2023-05-04 08:34:41.450477469+00:00,2023-05-04 08:45:51.093968032+00:00,1281,AML Investigator-000001
158,10,Reject application,2023-05-04 08:43:13.057916025+00:00,2023-05-04 08:53:13.057916025+00:00,1282,Clerk-000007
162,4,Check credit history,2023-05-04 09:04:51.899185304+00:00,2023-05-04 09:45:59.032684694+00:00,1283,Clerk-000003
160,0,Check credit history,2023-05-04 10:48:41.863876946+00:00,2023-05-04 11:12:37.130529630+00:00,1285,Clerk-000001
156,15,Design loan offer,2023-05-04 10:49:52.207966954+00:00,2023-05-04 10:59:15.204848884+00:00,1286,Loan Officer-000003
162,6,Appraise property,2023-05-04 09:45:59.032684694+00:00,2023-05-04 10:36:18.324582676+00:00,1287,Appraiser-000002
164,1,Check application form completeness,2023-05-04 10:00:00+00:00,2023-05-04 10:37:54.114754563+00:00,1288,Clerk-000002
159,3,Appraise property,2023-05-04 10:48:41.863876946+00:00,2023-05-04 12:04:28.801797060+00:00,1289,Appraiser-000001
161,6,Appraise property,2023-05-04 10:48:41.863876946+00:00,2023-05-04 11:10:31.612766708+00:00,1290,Appraiser-000002
156,17,Approve loan offer,2023-05-04 10:59:15.204848884+00:00,2023-05-04 11:19:15.204848884+00:00,1291,Senior Officer-000002
160,2,AML check,2023-05-04 11:12:37.130529630+00:00,2023-05-04 11:29:59.681942848+00:00,1292,AML Investigator-000001
157,11,Assess loan risk,2023-05-04 08:45:51.093968032+00:00,2023-05-04 09:05:51.093968032+00:00,1293,Loan Officer-000001
163,8,Check application form completeness,2023-05-04 09:30:00+00:00,2023-05-04 09:42:15.795552253+00:00,1294,Clerk-000005
165,5,Check application form completeness,2023-05-04 10:30:00+00:00,2023-05-04 10:37:20.619255893+00:00,1295,Clerk-000004
162,7,AML check,2023-05-04 10:36:18.324582676+00:00,2023-05-04 10:43:34.538922971+00:00,1296,AML Investigator-000002
164,6,Appraise property,2023-05-04 11:10:31.612766708+00:00,2023-05-04 11:40:45.244406105+00:00,1297,Appraiser-000002
161,2,AML check,2023-05-04 11:29:59.681942848+00:00,2023-05-04 11:58:04.453169772+00:00,1298,AML Investigator-000001
156,0,Approve application,2023-05-04 11:19:15.204848884+00:00,2023-05-04 11:24:15.204848884+00:00,1299,Clerk-000001
160,13,Assess loan risk,2023-05-04 11:29:59.681942848+00:00,2023-05-04 11:49:59.681942848+00:00,1300,Loan Officer-000002
159,13,Assess loan risk,2023-05-04 12:04:28.801797060+00:00,2023-05-04 12:24:28.801797060+00:00,1301,Loan Officer-000002
157,13,Design loan offer,2023-05-04 09:05:51.093968032+00:00,2023-05-04 09:10:26.274975958+00:00,1302,Loan Officer-000002
163,2,AML check,2023-05-04 09:42:15.795552253+00:00,2023-05-04 09:53:02.087563980+00:00,1303,AML Investigator-000001
165,4,Check credit history,2023-05-04 10:37:20.619255893+00:00,2023-05-04 10:38:41.389806639+00:00,1304,Clerk-000003
162,11,Assess loan risk,2023-05-04 10:43:34.538922971+00:00,2023-05-04 11:03:34.538922971+00:00,1305,Loan Officer-000001
166,10,Check application form completeness,2023-05-04 11:00:00+00:00,2023-05-04 11:06:57.600602184+00:00,1306,Clerk-000007
160,12,Reject application,2023-05-04 11:49:59.681942848+00:00,2023-05-04 11:59:59.681942848+00:00,1307,Clerk-000008
161,11,Assess loan risk,2023-05-04 11:58:04.453169772+00:00,2023-05-04 12:18:04.453169772+00:00,1308,Loan Officer-000001
159,8,Reject application,2023-05-04 12:24:28.801797060+00:00,2023-05-04 12:34:28.801797060+00:00,1309,Clerk-000005
157,17,Approve loan offer,2023-05-04 09:10:26.274975958+00:00,2023-05-04 09:30:26.274975958+00:00,1310,Senior Officer-000002
163,10,Check credit history,2023-05-04 09:53:02.087563980+00:00,2023-05-04 10:54:11.966758682+00:00,1311,Clerk-000007
162,15,Design loan offer,2023-05-04 11:03:34.538922971+00:00,2023-05-04 11:33:07.803821661+00:00,1313,Loan Officer-000003
166,7,AML check,2023-05-04 11:06:57.600602184+00:00,2023-05-04 11:12:50.105392905+00:00,1314,AML Investigator-000002
167,9,Check application form completeness,2023-05-04 11:30:00+00:00,2023-05-04 11:32:05.628428420+00:00,1315,Clerk-000006
164,9,Check credit history,2023-05-04 11:40:45.244406105+00:00,2023-05-04 12:06:48.136377186+00:00,1316,Clerk-000006
157,8,Cancel application,2023-05-04 09:30:26.274975958+00:00,2023-05-04 09:35:26.274975958+00:00,1317,Clerk-000005
163,3,Appraise property,2023-05-04 12:04:28.801797060+00:00,2023-05-04 12:53:56.042286503+00:00,1318,Appraiser-000001
167,8,Check credit history,2023-05-04 11:32:05.628428420+00:00,2023-05-04 12:14:00.490274002+00:00,1321,Clerk-000005
162,14,Approve loan offer,2023-05-04 11:33:07.803821661+00:00,2023-05-04 11:53:07.803821661+00:00,1322,Senior Officer-000001
168,5,Check application form completeness,2023-05-04 12:00:00+00:00,2023-05-04 12:33:02.403431469+00:00,1323,Clerk-000004
164,2,AML check,2023-05-04 12:06:48.136377186+00:00,2023-05-04 12:16:11.700975312+00:00,1324,AML Investigator-000001
161,15,Design loan offer,2023-05-04 12:18:04.453169772+00:00,2023-05-04 12:31:38.760806342+00:00,1325,Loan Officer-000003
166,5,Check credit history,2023-05-04 11:40:45.244406105+00:00,2023-05-04 12:09:06.038041070+00:00,1326,Clerk-000004
162,4,Approve application,2023-05-04 11:53:07.803821661+00:00,2023-05-04 11:58:07.803821661+00:00,1327,Clerk-000003
167,6,Appraise property,2023-05-04 12:14:00.490274002+00:00,2023-05-04 12:31:30.529625544+00:00,1328,Appraiser-000002
164,16,Assess loan risk,2023-05-04 12:31:38.760806342+00:00,2023-05-04 12:51:38.760806342+00:00,1329,Loan Officer-000004
169,1,Check application form completeness,2023-05-04 12:30:00+00:00,2023-05-04 12:31:53.033136847+00:00,1330,Clerk-000002
161,14,Approve loan offer,2023-05-04 12:31:38.760806342+00:00,2023-05-04 12:51:38.760806342+00:00,1331,Senior Officer-000001
168,10,Check credit history,2023-05-04 12:33:02.403431469+00:00,2023-05-04 12:36:39.251642139+00:00,1332,Clerk-000007
163,11,Assess loan risk,2023-05-04 12:53:56.042286503+00:00,2023-05-04 13:13:56.042286503+00:00,1333,Loan Officer-000001
167,7,AML check,2023-05-04 12:31:30.529625544+00:00,2023-05-04 12:51:27.180059748+00:00,1335,AML Investigator-000002
169,6,Appraise property,2023-05-04 12:31:53.033136847+00:00,2023-05-04 12:33:37.296593770+00:00,1336,Appraiser-000002
168,2,AML check,2023-05-04 12:36:39.251642139+00:00,2023-05-04 13:07:40.325345596+00:00,1337,AML Investigator-000001
164,0,Reject application,2023-05-04 12:51:38.760806342+00:00,2023-05-04 13:01:38.760806342+00:00,1338,Clerk-000001
161,4,Cancel application,2023-05-04 12:51:38.760806342+00:00,2023-05-04 12:56:38.760806342+00:00,1339,Clerk-000003
170,12,Check application form completeness,2023-05-04 13:00:00+00:00,2023-05-04 13:05:17.849215009+00:00,1340,Clerk-000008
163,13,Design loan offer,2023-05-04 13:13:56.042286503+00:00,2023-05-04 13:16:16.201606670+00:00,1341,Loan Officer-000002
165,3,Appraise property,2023-05-04 12:53:56.042286503+00:00,2023-05-04 12:58:28.378412935+00:00,1343,Appraiser-000001
169,10,Check credit history,2023-05-04 12:33:37.296593770+00:00,2023-05-04 13:44:58.098721543+00:00,1344,Clerk-000007
167,13,Assess loan risk,2023-05-04 12:51:27.180059748+00:00,2023-05-04 13:11:27.180059748+00:00,1345,Loan Officer-000002
170,7,AML check,2023-05-04 13:05:17.849215009+00:00,2023-05-04 13:26:17.307540446+00:00,1346,AML Investigator-000002
168,3,Appraise property,2023-05-04 13:07:40.325345596+00:00,2023-05-04 13:26:56.378143666+00:00,1347,Appraiser-000001
163,14,Approve loan offer,2023-05-04 13:16:16.201606670+00:00,2023-05-04 13:36:16.201606670+00:00,1348,Senior Officer-000001
166,6,Appraise property,2023-05-04 12:53:56.042286503+00:00,2023-05-04 13:30:52.139962818+00:00,1349,Appraiser-000002
170,0,Check credit history,2023-05-04 13:26:17.307540446+00:00,2023-05-04 14:18:41.267823608+00:00,1351,Clerk-000001
168,16,Assess loan risk,2023-05-04 13:26:56.378143666+00:00,2023-05-04 13:46:56.378143666+00:00,1352,Loan Officer-000004
171,9,Check application form completeness,2023-05-04 13:30:00+00:00,2023-05-04 13:34:55.475780414+00:00,1353,Clerk-000006
163,5,Cancel application,2023-05-04 13:36:16.201606670+00:00,2023-05-04 13:41:16.201606670+00:00,1354,Clerk-000004
169,2,AML check,2023-05-04 13:44:58.098721543+00:00,2023-05-04 14:22:37.105467233+00:00,1355,AML Investigator-000001
165,2,AML check,2023-05-04 14:22:37.105467233+00:00,2023-05-04 14:27:18.530051325+00:00,1356,AML Investigator-000001
167,5,Reject application,2023-05-04 13:11:27.180059748+00:00,2023-05-04 13:21:27.180059748+00:00,1357,Clerk-000004
166,13,Assess loan risk,2023-05-04 13:30:52.139962818+00:00,2023-05-04 13:50:52.139962818+00:00,1358,Loan Officer-000002
171,6,Appraise property,2023-05-04 13:34:55.475780414+00:00,2023-05-04 13:47:58.054428959+00:00,1359,Appraiser-000002
172,8,Check application form completeness,2023-05-04 14:00:00+00:00,2023-05-04 14:16:53.746543272+00:00,1360,Clerk-000005
170,6,Appraise property,2023-05-04 14:18:41.267823608+00:00,2023-05-05 07:04:01.737847089+00:00,1361,Appraiser-000002
169,16,Assess loan risk,2023-05-04 14:22:37.105467233+00:00,2023-05-04 14:42:37.105467233+00:00,1362,Loan Officer-000004
171,0,Check credit history,2023-05-04 13:47:58.054428959+00:00,2023-05-04 13:57:07.004259035+00:00,1363,Clerk-000001
166,15,Design loan offer,2023-05-04 13:50:52.139962818+00:00,2023-05-04 13:58:02.416539626+00:00,1364,Loan Officer-000003
172,9,Check credit history,2023-05-04 14:16:53.746543272+00:00,2023-05-04 14:22:34.041721384+00:00,1365,Clerk-000006
165,11,Assess loan risk,2023-05-04 14:27:18.530051325+00:00,2023-05-04 14:47:18.530051325+00:00,1366,Loan Officer-000001
173,1,Check application form completeness,2023-05-04 14:30:00+00:00,2023-05-04 14:33:58.324554604+00:00,1367,Clerk-000002
169,0,Reject application,2023-05-04 14:42:37.105467233+00:00,2023-05-04 14:52:37.105467233+00:00,1368,Clerk-000001
170,16,Assess loan risk,2023-05-05 07:04:01.737847089+00:00,2023-05-05 07:24:01.737847089+00:00,1369,Loan Officer-000004
168,11,Design loan offer,2023-05-04 13:46:56.378143666+00:00,2023-05-04 14:01:32.201438409+00:00,1370,Loan Officer-000001
171,7,AML check,2023-05-04 13:57:07.004259035+00:00,2023-05-04 13:58:32.310438928+00:00,1371,AML Investigator-000002
166,17,Approve loan offer,2023-05-04 13:58:02.416539626+00:00,2023-05-04 14:18:02.416539626+00:00,1372,Senior Officer-000002
173,5,Check credit history,2023-05-04 14:33:58.324554604+00:00,2023-05-04 14:36:51.130062316+00:00,1374,Clerk-000004
165,1,Reject application,2023-05-04 14:47:18.530051325+00:00,2023-05-04 14:57:18.530051325+00:00,1375,Clerk-000002
170,0,Reject application,2023-05-05 07:24:01.737847089+00:00,2023-05-05 07:34:01.737847089+00:00,1376,Clerk-000001
171,13,Assess loan risk,2023-05-04 13:58:32.310438928+00:00,2023-05-04 14:18:32.310438928+00:00,1377,Loan Officer-000002
168,14,Approve loan offer,2023-05-04 14:01:32.201438409+00:00,2023-05-04 14:21:32.201438409+00:00,1378,Senior Officer-000001
166,8,Approve application,2023-05-04 14:18:02.416539626+00:00,2023-05-04 14:23:02.416539626+00:00,1379,Clerk-000005
172,3,Appraise property,2023-05-04 14:27:18.530051325+00:00,2023-05-05 07:58:50.697455025+00:00,1380,Appraiser-000001
173,2,AML check,2023-05-04 14:36:51.130062316+00:00,2023-05-04 14:36:58.092787551+00:00,1381,AML Investigator-000001
175,4,Check application form completeness,2023-05-05 07:30:00+00:00,2023-05-05 07:33:37.186872978+00:00,1382,Clerk-000003
171,16,Design loan offer,2023-05-04 14:18:32.310438928+00:00,2023-05-04 14:19:44.301592658+00:00,1383,Loan Officer-000004
168,10,Cancel application,2023-05-04 14:21:32.201438409+00:00,2023-05-04 14:26:32.201438409+00:00,1384,Clerk-000007
174,12,Check application form completeness,2023-05-04 15:00:00+00:00,2023-05-04 15:34:03.387700758+00:00,1385,Clerk-000008
175,12,Check credit history,2023-05-05 07:33:37.186872978+00:00,2023-05-05 08:07:50.033657513+00:00,1386,Clerk-000008
172,7,AML check,2023-05-05 07:58:50.697455025+00:00,2023-05-05 08:48:26.512960197+00:00,1387,AML Investigator-000002
171,17,Approve loan offer,2023-05-04 14:19:44.301592658+00:00,2023-05-04 14:39:44.301592658+00:00,1388,Senior Officer-000002
174,1,Check credit history,2023-05-04 15:34:03.387700758+00:00,2023-05-04 16:04:07.639308363+00:00,1389,Clerk-000002
176,9,Check application form completeness,2023-05-05 08:00:00+00:00,2023-05-05 08:12:30.368562803+00:00,1390,Clerk-000006
175,6,Appraise property,2023-05-05 08:07:50.033657513+00:00,2023-05-05 08:10:14.612761264+00:00,1391,Appraiser-000002
172,15,Assess loan risk,2023-05-05 08:48:26.512960197+00:00,2023-05-05 09:08:26.512960197+00:00,1392,Loan Officer-000003
173,3,Appraise property,2023-05-05 07:58:50.697455025+00:00,2023-05-05 08:00:37.668385936+00:00,1393,Appraiser-000001
171,4,Cancel application,2023-05-04 14:39:44.301592658+00:00,2023-05-04 14:44:44.301592658+00:00,1394,Clerk-000003
174,6,Appraise property,2023-05-05 07:04:01.737847089+00:00,2023-05-05 07:05:57.686297566+00:00,1395,Appraiser-000002
175,2,AML check,2023-05-05 08:10:14.612761264+00:00,2023-05-05 08:36:22.342793468+00:00,1396,AML Investigator-000001
176,10,Return application back to applicant,2023-05-05 08:12:30.368562803+00:00,2023-05-05 08:17:30.368562803+00:00,1397,Clerk-000007
177,8,Check application form completeness,2023-05-05 08:30:00+00:00,2023-05-05 08:35:34.645173193+00:00,1398,Clerk-000005
172,16,Design loan offer,2023-05-05 09:08:26.512960197+00:00,2023-05-05 09:21:24.823913917+00:00,1399,Loan Officer-000004
173,15,Assess loan risk,2023-05-05 08:00:37.668385936+00:00,2023-05-05 08:20:37.668385936+00:00,1400,Loan Officer-000003
176,18,Applicant completes form,2023-05-05 08:17:30.368562803+00:00,2023-05-05 09:17:30.368562803+00:00,1401,Applicant-000001
177,9,Check credit history,2023-05-05 08:35:34.645173193+00:00,2023-05-05 09:17:53.239026917+00:00,1402,Clerk-000006
175,13,Assess loan risk,2023-05-05 08:36:22.342793468+00:00,2023-05-05 08:56:22.342793468+00:00,1403,Loan Officer-000002
178,5,Check application form completeness,2023-05-05 09:00:00+00:00,2023-05-05 09:40:45.273060291+00:00,1404,Clerk-000004
172,17,Approve loan offer,2023-05-05 09:21:24.823913917+00:00,2023-05-05 09:41:24.823913917+00:00,1405,Senior Officer-000002
174,2,AML check,2023-05-05 07:05:57.686297566+00:00,2023-05-05 07:06:29.318698369+00:00,1406,AML Investigator-000001
173,11,Design loan offer,2023-05-05 08:20:37.668385936+00:00,2023-05-05 08:21:19.110574588+00:00,1407,Loan Officer-000001
175,10,Reject application,2023-05-05 08:56:22.342793468+00:00,2023-05-05 09:06:22.342793468+00:00,1408,Clerk-000007
176,8,Check application form completeness,2023-05-05 09:17:30.368562803+00:00,2023-05-05 09:28:25.399019599+00:00,1409,Clerk-000005
177,6,Appraise property,2023-05-05 09:17:53.239026917+00:00,2023-05-05 09:51:21.166329335+00:00,1410,Appraiser-000002
179,4,Check application form completeness,2023-05-05 09:30:00+00:00,2023-05-05 09:31:05.037842796+00:00,1411,Clerk-000003
